country,number,item,item_id,shortform,pageid,wikidata_description
Belarus,17,Michał Sopoćko,http://www.wikidata.org/entity/Q83579,wd:Q83579,31699942,"Polish Roman Catholic priest and blessed, Apostle of Divine Mercy"
Belarus,17,Adam Naruszewicz,http://www.wikidata.org/entity/Q350504,wd:Q350504,2168314,Polish noble
Belarus,17,Mikhaʾel Laiṭman,http://www.wikidata.org/entity/Q1350290,wd:Q1350290,59383428,Kabbalist
Belarus,16,Dovber Schneuri,http://www.wikidata.org/entity/Q2662227,wd:Q2662227,3449899,second Rebbe of the Chabad Lubavitch Chasidic movement
Belarus,16,Moshe Feinstein,http://www.wikidata.org/entity/Q1391598,wd:Q1391598,6187180,Great Orthodox Jewish Rabbi of the 20th century
Belarus,15,Philaret,http://www.wikidata.org/entity/Q1392426,wd:Q1392426,8172144,bishop
Belarus,14,Chaim Kanievsky,http://www.wikidata.org/entity/Q2760338,wd:Q2760338,2506704,Haredi rabbi in Israel
Belarus,14,Michael Rohoza,http://www.wikidata.org/entity/Q2662412,wd:Q2662412,18613182,Metropolitan of Kiev
Belarus,14,Meir Bar-Ilan,http://www.wikidata.org/entity/Q592433,wd:Q592433,640155,Israeli rabbi (1880-1949)
Belarus,14,Avrohom Yeshaya Karelitz,http://www.wikidata.org/entity/Q543442,wd:Q543442,1363685,Israeli rabbi (1878-1953)
Belize,7,Dorick M. Wright,http://www.wikidata.org/entity/Q1245014,wd:Q1245014,46445464,Belizean Roman Catholic priest
Belize,6,Lawrence Sydney Nicasio,http://www.wikidata.org/entity/Q28529584,wd:Q28529584,65200659,Roman Catholic bishop
Belize,6,Osmond Peter Martin,http://www.wikidata.org/entity/Q2034416,wd:Q2034416,46441770,Belizean Catholic prelate
Belize,4,John Sebastian Marlowe Ward,http://www.wikidata.org/entity/Q3182446,wd:Q3182446,11404600,English writer on the subjects of Freemasonry and esotericism
Benin,22,Bernardin Gantin,http://www.wikidata.org/entity/Q378614,wd:Q378614,469939,cardinal of the Catholic Church
Benin,8,Marc Aillet,http://www.wikidata.org/entity/Q1353396,wd:Q1353396,25967242,Bishop of Bayonne
Benin,8,Marcel Honorat Léon Agboton,http://www.wikidata.org/entity/Q1893054,wd:Q1893054,20793519,Beninese Roman Catholic archbishop
Benin,8,Barthélemy Adoukonou,http://www.wikidata.org/entity/Q704065,wd:Q704065,33041259,Secretary of the Pontifical Council for Culture
Benin,7,Vincent Mensah,http://www.wikidata.org/entity/Q457716,wd:Q457716,26656993,Roman Catholic bishop
Benin,7,Isidore de Souza,http://www.wikidata.org/entity/Q11865106,wd:Q11865106,51850918,Beninese archbishop (1934-1999)
Benin,6,René-Marie Ehuzu,http://www.wikidata.org/entity/Q2144498,wd:Q2144498,37382129,Beninese university teacher and catholic priest (1944-2012)
Benin,5,Fidèle Agbatchi,http://www.wikidata.org/entity/Q1411427,wd:Q1411427,21034947,Catholic archbishop
Benin,5,Nestor Assogba,http://www.wikidata.org/entity/Q1978463,wd:Q1978463,21035428,Roman Catholic archbishop (1929-2017)
Benin,5,Robert Codjo Sastre,http://www.wikidata.org/entity/Q11891042,wd:Q11891042,65903920,Beninese bishop
Benin,4,Lucien Monsi-Agboka,http://www.wikidata.org/entity/Q1873414,wd:Q1873414,40886524,Beninese Roman Catholic bishop
Benin,4,Samuel Oshoffa,http://www.wikidata.org/entity/Q365186,wd:Q365186,26347893,Nigerian pastor
Bhutan,18,Dzongsar Jamyang Khyentse Rinpoche,http://www.wikidata.org/entity/Q730984,wd:Q730984,2575856,Tibetan writer and filmmaker
Bhutan,13,Lopon Tsechu,http://www.wikidata.org/entity/Q957381,wd:Q957381,4030439,Bhutanese buddhist teacher (1918-2003)
Bhutan,12,Dilgo Khyentse Tashi Peljor,http://www.wikidata.org/entity/Q1225498,wd:Q1225498,1119587,Tibetan Buddhist Lama
Bhutan,7,Lama Gyurme,http://www.wikidata.org/entity/Q3216564,wd:Q3216564,25038912,Bhutanese musician and Lama
Bhutan,6,The 12th Gyalwang Drukpa Jigme Pema Wangchen,http://www.wikidata.org/entity/Q966363,wd:Q966363,19105950,Bhutanese spiritual leader
Bolivia,21,Julio Terrazas Sandoval,http://www.wikidata.org/entity/Q541218,wd:Q541218,1770729,Catholic cardinal
Bolivia,19,Toribio Ticona Porco,http://www.wikidata.org/entity/Q2444070,wd:Q2444070,57467325,Bolivian catholic cardinal
Bolivia,14,José Clemente Maurer,http://www.wikidata.org/entity/Q65938,wd:Q65938,18462578,German cardinal
Bolivia,8,Sergio Alfredo Gualberti,http://www.wikidata.org/entity/Q2273018,wd:Q2273018,62025807,Italian archbishop
Bolivia,7,Eugenio Coter,http://www.wikidata.org/entity/Q4121033,wd:Q4121033,38428834,Catholic bishop
Bolivia,7,Fernando Bascopé Müller,http://www.wikidata.org/entity/Q1406602,wd:Q1406602,54654359,theologian
Bolivia,7,Robert Herman Flock,http://www.wikidata.org/entity/Q1493408,wd:Q1493408,38255216,Roman Catholic bishop
Bolivia,7,Chi Hyun Chung,http://www.wikidata.org/entity/Q70403309,wd:Q70403309,62117619,"Korean-Bolivian politician, doctor and pastor"
Bolivia,6,Luis Morgan Casey,http://www.wikidata.org/entity/Q1876483,wd:Q1876483,44190345,American priest
Bolivia,5,Luis Aníbal Rodríguez Pardo,http://www.wikidata.org/entity/Q11764130,wd:Q11764130,55611654,Bolivian archbishop (1915-2004)
Bolivia,5,Manuel Revollo Crespo,http://www.wikidata.org/entity/Q985206,wd:Q985206,44243030,Bolivian catholic priest (1925-2014)
Bolivia,5,Adhemar Esquivel Kohenque,http://www.wikidata.org/entity/Q356569,wd:Q356569,40009058,Roman Catholic bishop
Bolivia,5,Abel Costas Montaño,http://www.wikidata.org/entity/Q318398,wd:Q318398,26980587,Catholic bishop
Bolivia,5,René Fernández Apaza,http://www.wikidata.org/entity/Q176267,wd:Q176267,33091018,Roman Catholic Archbishop
Bolivia,5,Walter Pérez Villamonte,http://www.wikidata.org/entity/Q2545861,wd:Q2545861,56982489,Bolivian catholic priest (1936-2018)
Bolivia,5,Manuel Eguiguren Galarraga,http://www.wikidata.org/entity/Q1473600,wd:Q1473600,36461428,Roman Catholic bishop
Bolivia,5,Adalberto Arturo Rosat,http://www.wikidata.org/entity/Q348018,wd:Q348018,45284764,Italian priest
Bosnia and Herzegovina,29,Vinko Puljić,http://www.wikidata.org/entity/Q506570,wd:Q506570,1756528,Catholic cardinal
Bosnia and Herzegovina,23,Mustafa Cerić,http://www.wikidata.org/entity/Q605675,wd:Q605675,4208018,Grand Mufti of Bosnia and Herzegovina
Saudi Arabia,23,Mustafa Cerić,http://www.wikidata.org/entity/Q605675,wd:Q605675,4208018,Grand Mufti of Bosnia and Herzegovina
Bosnia and Herzegovina,17,Guido del Mestri,http://www.wikidata.org/entity/Q888241,wd:Q888241,53024874,Italian priest and theologian (1911-1993)
Bosnia and Herzegovina,16,Miroslav Filipović,http://www.wikidata.org/entity/Q430839,wd:Q430839,196528,"Bosnian Croat Franciscan friar, Ustashe military chaplain and convicted war criminal (1915-1946)"
Bosnia and Herzegovina,16,Franjo Komarica,http://www.wikidata.org/entity/Q1353931,wd:Q1353931,4566230,Catholic bishop
Bosnia and Herzegovina,16,Judah Alkalai,http://www.wikidata.org/entity/Q651247,wd:Q651247,1749016,rabbi
Bosnia and Herzegovina,15,Basil of Ostrog,http://www.wikidata.org/entity/Q1277678,wd:Q1277678,996117,Serbian Orthodox bishop and saint
Bosnia and Herzegovina,14,Ivan Šarić,http://www.wikidata.org/entity/Q3066243,wd:Q3066243,2959158,Roman Catholic archbishop
Bosnia and Herzegovina,13,Tomo Vukšić,http://www.wikidata.org/entity/Q704937,wd:Q704937,37877891,Bosnian archbishop
Bosnia and Herzegovina,13,Husein Kavazović,http://www.wikidata.org/entity/Q2721266,wd:Q2721266,49021083,13th Reisu-l-ulema
Bosnia and Herzegovina,12,Berislav Grgić,http://www.wikidata.org/entity/Q434169,wd:Q434169,43272949,"Bosnian bishop serving in Norway as the Roman Catholic Territorial Prelate of Tromsø, the northernmost Catholic bishopric in the world"
Bosnia and Herzegovina,12,Grgo Martić,http://www.wikidata.org/entity/Q1393086,wd:Q1393086,3552956,Bosnian priest
Bosnia and Herzegovina,12,Krunoslav Draganović,http://www.wikidata.org/entity/Q138591,wd:Q138591,4260900,Croatian Roman Catholic priest
Bosnia and Herzegovina,12,Makarije Sokolović,http://www.wikidata.org/entity/Q1291420,wd:Q1291420,4389912,Serbian patriarch
Bosnia and Herzegovina,12,Džemaludin Čaušević,http://www.wikidata.org/entity/Q1262170,wd:Q1262170,3381049,4th Reisu-l-ulema
Bosnia and Herzegovina,11,Pero Sudar,http://www.wikidata.org/entity/Q741014,wd:Q741014,36412547,Bosnian bishop
Cameroon,11,Pero Sudar,http://www.wikidata.org/entity/Q741014,wd:Q741014,36412547,Bosnian bishop
Bosnia and Herzegovina,9,Milan Stipić,http://www.wikidata.org/entity/Q62090925,wd:Q62090925,61760961,Croatian Greek-Catholic bishop
Bosnia and Herzegovina,8,Dražen Kutleša,http://www.wikidata.org/entity/Q1256070,wd:Q1256070,33459125,Bishop of Poreč and Pula in Croatia
Botswana,7,Valentine Tsamma Seane,http://www.wikidata.org/entity/Q2508702,wd:Q2508702,36536046,Roman Catholic Bishop
Botswana,6,Boniface Tshosa Setlalekgosi,http://www.wikidata.org/entity/Q180177,wd:Q180177,15974748,Catholic bishop
Botswana,3,Derek Jones,http://www.wikidata.org/entity/Q46996228,wd:Q46996228,56121964,English-Motswana politician and missionary
Botswana,1,Trevor Mwamba,http://www.wikidata.org/entity/Q7839342,wd:Q7839342,36003395,former Anglican Bishop of Botswana
Brazil,44,Hélder Câmara,http://www.wikidata.org/entity/Q378326,wd:Q378326,1791905,"Brazilian Catholic priest, archbishop of Olinda and Recife"
Brazil,33,Leonardo Boff,http://www.wikidata.org/entity/Q379752,wd:Q379752,1810987,Brazilian theologian
Brazil,28,Olavo de Carvalho,http://www.wikidata.org/entity/Q729048,wd:Q729048,31341328,"Brazilian intellectual, astrologer, essayist, lecturer, literary critic, writer, philosopher and journalist (1947-2022)"
Brazil,25,José Freire Falcão,http://www.wikidata.org/entity/Q546817,wd:Q546817,1699916,Roman Catholic Archbishop Emeritus of Brasília
Brazil,23,Eusébio Scheid,http://www.wikidata.org/entity/Q546904,wd:Q546904,1769757,Catholic cardinal
Brazil,23,Geraldo Majella Agnelo,http://www.wikidata.org/entity/Q546137,wd:Q546137,1687701,Brazilian Cardinal
Brazil,23,Cláudio Hummes,http://www.wikidata.org/entity/Q266481,wd:Q266481,1355027,Catholic cardinal
Brazil,23,Odilo Scherer,http://www.wikidata.org/entity/Q704881,wd:Q704881,11193849,Catholic cardinal
Brazil,23,João Braz de Aviz,http://www.wikidata.org/entity/Q703566,wd:Q703566,30311601,Catholic cardinal
Brazil,23,Orani João Tempesta,http://www.wikidata.org/entity/Q554428,wd:Q554428,21730264,"Cistercian abbot, archbishop and cardinal"
Brazil,22,Ana Paula Valadão,http://www.wikidata.org/entity/Q4405337,wd:Q4405337,35231201,Brazilian Contemporary Christian Singer
Brazil,22,Paulo Evaristo Arns,http://www.wikidata.org/entity/Q665962,wd:Q665962,4052914,"Brazilian archbishop, cardinal and theologian (1921-2016)"
Brazil,20,Dorothy Stang,http://www.wikidata.org/entity/Q465318,wd:Q465318,1504641,Amazonian activist
Brazil,20,Eugênio Sales,http://www.wikidata.org/entity/Q710600,wd:Q710600,7834213,cardinal of the Roman Catholic Church (1920-2012)
Brazil,19,Aloísio Lorscheider,http://www.wikidata.org/entity/Q504916,wd:Q504916,8030581,Catholic cardinal
Brazil,19,Sérgio da Rocha,http://www.wikidata.org/entity/Q37206,wd:Q37206,32092539,Catholic cardinal
Brazil,19,Frei Galvão,http://www.wikidata.org/entity/Q469209,wd:Q469209,3558057,Brazilian Franciscan friar
Brazil,19,Bartolomeu de Gusmão,http://www.wikidata.org/entity/Q709516,wd:Q709516,61096,Brazilian scientist
Brazil,18,Irmã Dulce Pontes,http://www.wikidata.org/entity/Q461850,wd:Q461850,9113627,Brazilian Catholic Franciscan Sister (1914-1992)
Brazil,18,Pedro Casaldáliga,http://www.wikidata.org/entity/Q708765,wd:Q708765,4421490,Roman Catholic bishop
Brunei,24,Cornelius Sim,http://www.wikidata.org/entity/Q1133956,wd:Q1133956,16305807,Catholic bishop
Brunei,6,Abdul Aziz Juned,http://www.wikidata.org/entity/Q15437545,wd:Q15437545,44260697,Bruneian State Mufti
Bulgaria,50,Vasil Levski,http://www.wikidata.org/entity/Q318461,wd:Q318461,826325,Bulgarian revolutionary (1837–1873)
Bulgaria,26,Paisius of Hilendar,http://www.wikidata.org/entity/Q552756,wd:Q552756,3829906,Bulgarian clergyman
Bulgaria,25,Neophyte of Bulgaria,http://www.wikidata.org/entity/Q5276303,wd:Q5276303,38625061,Bulgarian Orthodox Patriarch
Bulgaria,24,John of Rila,http://www.wikidata.org/entity/Q351805,wd:Q351805,3539686,Bulgarian hermit
Bulgaria,24,Maxim of Bulgaria,http://www.wikidata.org/entity/Q324495,wd:Q324495,1627287,Bulgarian Orthodox Patriarch
Bulgaria,22,János Vitéz,http://www.wikidata.org/entity/Q549965,wd:Q549965,12531090,Hungarian archbishop (1408-1472)
Bulgaria,21,Patriarch Jeremias II of Constantinople,http://www.wikidata.org/entity/Q965258,wd:Q965258,1714071,Patriarch of Constantinople
Bulgaria,20,Keratsa of Bulgaria,http://www.wikidata.org/entity/Q2840790,wd:Q2840790,6567508,byzantine nun and empress
Bulgaria,17,Kliment Turnovski,http://www.wikidata.org/entity/Q940032,wd:Q940032,3922594,Bulgarian Prime Minister (1841-1901)
Bulgaria,17,Gregory Tsamblak,http://www.wikidata.org/entity/Q723304,wd:Q723304,17249744,Bulgarian scholar
Bulgaria,16,John XIV of Constantinople,http://www.wikidata.org/entity/Q2622526,wd:Q2622526,15672186,Patriarch of Constantinople
Bulgaria,16,Bogomil,http://www.wikidata.org/entity/Q762468,wd:Q762468,31517554,Bulgarian monk
Bulgaria,14,Constantine of Preslav,http://www.wikidata.org/entity/Q1146725,wd:Q1146725,1061067,Bulgarian scholar
Bulgaria,13,Nicodemus the Hagiorite,http://www.wikidata.org/entity/Q2655142,wd:Q2655142,16268841,Greek Orthodox ascetic
Bulgaria,13,"Cyprian, Metropolitan of Moscow",http://www.wikidata.org/entity/Q118004,wd:Q118004,966410,Russian bishops
Bulgaria,12,Christo Proykov,http://www.wikidata.org/entity/Q304341,wd:Q304341,1510478,Bulgarian bishop
Bulgaria,12,Eugene Bossilkov,http://www.wikidata.org/entity/Q1284685,wd:Q1284685,12769364,Roman Catholic bishop
Bulgaria,11,Cyril of Varna and Veliki Preslav,http://www.wikidata.org/entity/Q960973,wd:Q960973,39912050,Bulgarian bishop (1954-2013)
Bulgaria,11,Eugenius II of Constantinople,http://www.wikidata.org/entity/Q1884172,wd:Q1884172,6501642,Ecumenical Patriarch of Constantinople
Bulgaria,11,John XII of Constantinople,http://www.wikidata.org/entity/Q2361770,wd:Q2361770,15671975,Patriarch of Costantinople
Burkina Faso,15,Paul Zoungrana,http://www.wikidata.org/entity/Q958211,wd:Q958211,12253225,Burkinabe Cardinal (1917-2000)
Burkina Faso,14,Ignatius Ayau Kaigama,http://www.wikidata.org/entity/Q1657338,wd:Q1657338,36539974,Nigerian Catholic archbishop
Nigeria,14,Ignatius Ayau Kaigama,http://www.wikidata.org/entity/Q1657338,wd:Q1657338,36539974,Nigerian Catholic archbishop
Burkina Faso,10,Ambroise Ouédraogo,http://www.wikidata.org/entity/Q458916,wd:Q458916,16049211,Catholic bishop
Niger,10,Ambroise Ouédraogo,http://www.wikidata.org/entity/Q458916,wd:Q458916,16049211,Catholic bishop
Burkina Faso,7,Claire Ouedraogo,http://www.wikidata.org/entity/Q87328676,wd:Q87328676,63379148,anti FGM in Burkina Faso
Burkina Faso,6,Dieudonné Yougbaré,http://www.wikidata.org/entity/Q658583,wd:Q658583,19334760,Roman Catholic Archbishop
Burkina Faso,6,Judes Bicaba,http://www.wikidata.org/entity/Q1710959,wd:Q1710959,51376243,Burkinabé Roman Catholic bishop
Burkina Faso,5,Zéphyrin Toé,http://www.wikidata.org/entity/Q247584,wd:Q247584,41195561,Burkinabé Roman Catholic bishop
Burkina Faso,5,Thomas Kaboré,http://www.wikidata.org/entity/Q2425262,wd:Q2425262,65904031,Burkinabe priest and bishop
Burkina Faso,4,Denis Martin Tapsoba,http://www.wikidata.org/entity/Q1187666,wd:Q1187666,40883644,Burkinabé Roman Catholic bishop
Burkina Faso,4,Joseph Dao,http://www.wikidata.org/entity/Q1706828,wd:Q1706828,33531342,Roman Catholic bishop
Mali,4,Joseph Dao,http://www.wikidata.org/entity/Q1706828,wd:Q1706828,33531342,Roman Catholic bishop
Burkina Faso,3,Constantin Guirma,http://www.wikidata.org/entity/Q1127857,wd:Q1127857,26924624,Catholic bishop
Burundi,11,Simon Ntamwana,http://www.wikidata.org/entity/Q556345,wd:Q556345,16360669,Catholic archbishop
Burundi,7,Evariste Ngoyagoye,http://www.wikidata.org/entity/Q641037,wd:Q641037,16708323,Catholic archbishop
Burundi,1,Inamujandi,http://www.wikidata.org/entity/Q17309180,wd:Q17309180,43051233,Burundian spiritual leader and anticolonial activist
Cape Verde,18,Arlindo Gomes Furtado,http://www.wikidata.org/entity/Q2654702,wd:Q2654702,15974883,Cape Verdean Catholic cardinal
Cape Verde,10,Adelina Domingues,http://www.wikidata.org/entity/Q1971482,wd:Q1971482,38044382,Supercentenarian
Cape Verde,2,Marcelino Manuel da Graça,http://www.wikidata.org/entity/Q6756317,wd:Q6756317,21488351,American bishop
Cambodia,12,Joseph Chhmar Salas,http://www.wikidata.org/entity/Q3452757,wd:Q3452757,17401630,Catholic bishop
Cambodia,8,Chuon Nath,http://www.wikidata.org/entity/Q5116473,wd:Q5116473,2902983,Cambodian Buddhist monk (1883-1969)
Cambodia,6,Bour Kry,http://www.wikidata.org/entity/Q16106888,wd:Q16106888,12276604,Cambodian Buddhist monk
Cambodia,5,Huot Tat,http://www.wikidata.org/entity/Q25679364,wd:Q25679364,60779294,5th supreme patriarch
Cambodia,3,Tep Vong,http://www.wikidata.org/entity/Q7701215,wd:Q7701215,11943146,Cambodian monk
Cameroon,22,Christian Wiyghan Tumi,http://www.wikidata.org/entity/Q712058,wd:Q712058,1747021,Catholic cardinal
Cameroon,10,Jean-Marie Benoît Balla,http://www.wikidata.org/entity/Q1685033,wd:Q1685033,54196633,Cameroonian Catholic bishop (1959-2017)
Cameroon,9,Dieudonné Bogmis,http://www.wikidata.org/entity/Q1224280,wd:Q1224280,58266451,Cameroonian catholic bishop (1955-2018)
Cameroon,8,Cornelius Fontem Esua,http://www.wikidata.org/entity/Q1133796,wd:Q1133796,35183069,Roman Catholic archbishop
Cameroon,8,Stella Immanuel,http://www.wikidata.org/entity/Q97772075,wd:Q97772075,64673958,"Cameroonian-American physician, author, and pastor"
Cameroon,7,Brian Udaigwe,http://www.wikidata.org/entity/Q5120442,wd:Q5120442,60956418,Cameroonian-born Nigerian theologian and Catholic priest
Cameroon,7,Joseph Djida,http://www.wikidata.org/entity/Q1233609,wd:Q1233609,44969259,Cameroonian bishop
Cameroon,7,Athanase Bala,http://www.wikidata.org/entity/Q754746,wd:Q754746,61699474,Cameroonian Roman catholic bishop
Cameroon,6,Pius Suh Awa,http://www.wikidata.org/entity/Q15726447,wd:Q15726447,41909659,Cameroonian catholic bishop (1930-2014)
Cameroon,6,Jean Marc Ela,http://www.wikidata.org/entity/Q1685021,wd:Q1685021,15316768,Cameroonian sociologist and theologian (1936-2008)
Cameroon,6,Sosthène Léopold Bayemi Matjei,http://www.wikidata.org/entity/Q2303780,wd:Q2303780,40910731,Cameroonian Roman catholic bishop
Cameroon,6,Jérôme Owono-Mimboe,http://www.wikidata.org/entity/Q1715005,wd:Q1715005,40910652,Cameroonian Roman Catholic bishop
Cameroon,6,Joseph Befe Ateba,http://www.wikidata.org/entity/Q1706598,wd:Q1706598,42976871,Cameroonian bishop
Cameroon,6,Gabriel Simo,http://www.wikidata.org/entity/Q1489666,wd:Q1489666,55904150,Cameroonian theologian and catholic priest
Central African Republic,33,Barthélemy Boganda,http://www.wikidata.org/entity/Q346690,wd:Q346690,843918,1st Prime Minister of the Central African Republic autonomous territory (1910-1959)
