country,number,item,item_id,shortform,pageid,wikidata_description
Argentina,23.0,Carlos Anaya,http://www.wikidata.org/entity/Q125743,wd:Q125743,4240487,politician and historian (1777-1862)
Uruguay,23.0,Carlos Anaya,http://www.wikidata.org/entity/Q125743,wd:Q125743,4240487,politician and historian (1777-1862)
Argentina,23.0,Hector Bianciotti,http://www.wikidata.org/entity/Q470101,wd:Q470101,4351122,French writer (1930-2012)
Argentina,23.0,Ricardo Piglia,http://www.wikidata.org/entity/Q583814,wd:Q583814,4154911,Argentine writer
Argentina,22.0,Ariel Dorfman,http://www.wikidata.org/entity/Q659027,wd:Q659027,319833,Chilean writer
Argentina,22.0,Delfina Bunge,http://www.wikidata.org/entity/Q3021555,wd:Q3021555,41799758,Argentine writer
Argentina,20.0,Antonio Quarracino,http://www.wikidata.org/entity/Q604515,wd:Q604515,5007152,Argentine cardinal
Argentina,20.0,Mariano Moreno,http://www.wikidata.org/entity/Q2074387,wd:Q2074387,2646684,"Argentine lawyer, journalist, and politician"
Argentina,20.0,Rodolfo Walsh,http://www.wikidata.org/entity/Q1111411,wd:Q1111411,3991297,Argentine journalist and writer
Argentina,19.0,Antonio Caggiano,http://www.wikidata.org/entity/Q601068,wd:Q601068,6684387,Argentine cardinal
Argentina,18.0,Macedonio Fernández,http://www.wikidata.org/entity/Q1334326,wd:Q1334326,3400112,Argentine writer
Argentina,17.0,Alfred Xuereb,http://www.wikidata.org/entity/Q649345,wd:Q649345,38872257,Catholic archbishop
Malta,17.0,Alfred Xuereb,http://www.wikidata.org/entity/Q649345,wd:Q649345,38872257,Catholic archbishop
Argentina,16.0,María Rosa Lida de Malkiel,http://www.wikidata.org/entity/Q448517,wd:Q448517,31751240,Argentine philologist
Argentina,16.0,Eduardo Francisco Pironio,http://www.wikidata.org/entity/Q638961,wd:Q638961,9407042,Argentine Roman Catholic cardinal (1920–1998)
Argentina,15.0,Cayetana Álvarez de Toledo,http://www.wikidata.org/entity/Q16297359,wd:Q16297359,60282011,Spanish politician
Argentina,15.0,Nicolás Fasolino,http://www.wikidata.org/entity/Q1348943,wd:Q1348943,15187941,Catholic bishop (1887-1969)
Argentina,15.0,Iosif Grigulevich,http://www.wikidata.org/entity/Q1376516,wd:Q1376516,2534551,Soviet spy and Costa Rican diplomat
Costa Rica,15.0,Iosif Grigulevich,http://www.wikidata.org/entity/Q1376516,wd:Q1376516,2534551,Soviet spy and Costa Rican diplomat
Lithuania,15.0,Iosif Grigulevich,http://www.wikidata.org/entity/Q1376516,wd:Q1376516,2534551,Soviet spy and Costa Rican diplomat
Argentina,15.0,Tomás Maldonado,http://www.wikidata.org/entity/Q1721032,wd:Q1721032,11029627,"Argentine painter, graphic designer, teacher (1922-2018)"
Argentina,15.0,Mario Rodríguez Cobos,http://www.wikidata.org/entity/Q724681,wd:Q724681,2848011,Argentine writer (1938-2010)
Argentina,15.0,Roberto Juarroz,http://www.wikidata.org/entity/Q1936854,wd:Q1936854,3016483,American poet
Argentina,15.0,Enrique Gómez Carrillo,http://www.wikidata.org/entity/Q5379720,wd:Q5379720,17547565,"Guatemalan literary critic, writer, journalist and diplomat (1873-1927)"
Guatemala,15.0,Enrique Gómez Carrillo,http://www.wikidata.org/entity/Q5379720,wd:Q5379720,17547565,"Guatemalan literary critic, writer, journalist and diplomat (1873-1927)"
Argentina,15.0,Manuel Mujica Lainez,http://www.wikidata.org/entity/Q940594,wd:Q940594,4806618,Argentine writer
Argentina,14.0,Dorothy Maud Wrinch,http://www.wikidata.org/entity/Q662543,wd:Q662543,2211590,mathematician and biochemical theorist
Argentina,14.0,José Ingenieros,http://www.wikidata.org/entity/Q733019,wd:Q733019,4856198,Argentine philosopher
Argentina,14.0,Amado Alonso,http://www.wikidata.org/entity/Q452093,wd:Q452093,31824588,"Spanish philologist, linguist, and literary critic"
Argentina,14.0,Alicia Lourteig,http://www.wikidata.org/entity/Q454806,wd:Q454806,35644003,Argentine botanist (1913-2003)
Argentina,14.0,Roberto Fontanarrosa,http://www.wikidata.org/entity/Q1394068,wd:Q1394068,1226090,Argentinian cartoonist and writer (1944-2007)
Argentina,14.0,Quirino Cristiani,http://www.wikidata.org/entity/Q2517168,wd:Q2517168,333837,Argentine artist (1896-1984)
Armenia,56.0,George Gurdjieff,http://www.wikidata.org/entity/Q217771,wd:Q217771,159451,"Russian philosopher, mystic, and writer (c. 1866–1877 – 1949)"
Armenia,50.0,Levon Ter-Petrosyan,http://www.wikidata.org/entity/Q612949,wd:Q612949,863091,first President of Armenia from 1991 to 1998
Syria,50.0,Levon Ter-Petrosyan,http://www.wikidata.org/entity/Q612949,wd:Q612949,863091,first President of Armenia from 1991 to 1998
Armenia,24.0,Vazgen I,http://www.wikidata.org/entity/Q739349,wd:Q739349,754146,Catholicos of the Armenian Apostolic Church
Romania,24.0,Vazgen I,http://www.wikidata.org/entity/Q739349,wd:Q739349,754146,Catholicos of the Armenian Apostolic Church
Armenia,23.0,Hovhannes Shiraz,http://www.wikidata.org/entity/Q1399327,wd:Q1399327,2843850,Armenian poet
Armenia,21.0,Ghazar Parpetsi,http://www.wikidata.org/entity/Q2626111,wd:Q2626111,16466429,Armenian historian
Armenia,21.0,Nicholas Adontz,http://www.wikidata.org/entity/Q967052,wd:Q967052,7567422,historian
Armenia,21.0,Ararat Mirzoyan,http://www.wikidata.org/entity/Q31196321,wd:Q31196321,57310301,Armenian politician
Armenia,21.0,Hamo Sahyan,http://www.wikidata.org/entity/Q5645924,wd:Q5645924,22277671,Armenian poet and translator
Armenia,20.0,Axel Bakunts,http://www.wikidata.org/entity/Q791995,wd:Q791995,6517228,Armenian activist
Armenia,20.0,Anahit Tsitsikian,http://www.wikidata.org/entity/Q2567135,wd:Q2567135,22497411,"Armenian violinist, musicologist, teacher"
Armenia,20.0,Paruyr Sevak,http://www.wikidata.org/entity/Q2395053,wd:Q2395053,4680249,"Soviet writer, poet and specialist in literature (1924-1971)"
Armenia,19.0,Yeznik of Kolb,http://www.wikidata.org/entity/Q281146,wd:Q281146,7162016,5th-century Christian writer
Armenia,19.0,Gevorg Emin,http://www.wikidata.org/entity/Q4531651,wd:Q4531651,2793430,"Armenian poet, essayist, and translator (1919-1998)"
Armenia,19.0,Sarmad Kashani,http://www.wikidata.org/entity/Q2916030,wd:Q2916030,5458814,"Persian mystic, poet and saint"
Azerbaijan,19.0,Sarmad Kashani,http://www.wikidata.org/entity/Q2916030,wd:Q2916030,5458814,"Persian mystic, poet and saint"
Georgia,19.0,Sarmad Kashani,http://www.wikidata.org/entity/Q2916030,wd:Q2916030,5458814,"Persian mystic, poet and saint"
Armenia,18.0,Gregory Areshian,http://www.wikidata.org/entity/Q4069097,wd:Q4069097,51692665,Armenian-American archeologist and historian
Armenia,18.0,Gregory Magistros,http://www.wikidata.org/entity/Q2389021,wd:Q2389021,3503850,"Armenian prince, linguist, scholar and public functionary"
Armenia,16.0,Richard G. Hovannisian,http://www.wikidata.org/entity/Q2657741,wd:Q2657741,9426840,American historian
Armenia,16.0,Mikhail Piotrovsky,http://www.wikidata.org/entity/Q2280388,wd:Q2280388,11801946,Russian Orientalist
Armenia,16.0,Susanna Amatuni,http://www.wikidata.org/entity/Q16272213,wd:Q16272213,56396102,Armenian composer (1924-2010)
Armenia,16.0,Garik Martirosyan,http://www.wikidata.org/entity/Q2389088,wd:Q2389088,14206730,Armenian comedian
Armenia,15.0,Hovhannes Hovhannisian,http://www.wikidata.org/entity/Q10970922,wd:Q10970922,45397407,Armenian poet
Armenia,14.0,Vahagn Davtyan,http://www.wikidata.org/entity/Q3064189,wd:Q3064189,25116184,Armenian writer
Armenia,13.0,Ara Papian,http://www.wikidata.org/entity/Q4783098,wd:Q4783098,37925722,Armenian diplomat
Armenia,13.0,Nerses V,http://www.wikidata.org/entity/Q2362985,wd:Q2362985,25105356,Catholicos of Armenia
Armenia,13.0,Stepan Zoryan,http://www.wikidata.org/entity/Q378309,wd:Q378309,14382856,Armenian writer
Armenia,12.0,Ashkharbek Kalantar,http://www.wikidata.org/entity/Q4805201,wd:Q4805201,12290229,Armenian historian
Armenia,12.0,Samvel Karapetyan,http://www.wikidata.org/entity/Q4214161,wd:Q4214161,12188919,Armenian historian (1961-2020)
Armenia,12.0,Paul Boghossian,http://www.wikidata.org/entity/Q2625853,wd:Q2625853,4331844,American philosopher and academic
Armenia,12.0,Levon Ananyan,http://www.wikidata.org/entity/Q4064849,wd:Q4064849,4263766,Armenian journalist and translator
Armenia,12.0,Metakse,http://www.wikidata.org/entity/Q6822551,wd:Q6822551,13713738,Armenian writer (1926-2014)
Armenia,12.0,Perch Zeytuntsyan,http://www.wikidata.org/entity/Q4190214,wd:Q4190214,28253618,Armenian writer
Armenia,11.0,Souren Papikyan,http://www.wikidata.org/entity/Q53140569,wd:Q53140569,69624980,Armenian politician
Armenia,11.0,Artsvi Bakhchinyan,http://www.wikidata.org/entity/Q1977401,wd:Q1977401,30094522,Armenian academic
Armenia,11.0,Jalile Jalil,http://www.wikidata.org/entity/Q699087,wd:Q699087,6645811,Yazidi writer
Armenia,11.0,Araxie Saryan,http://www.wikidata.org/entity/Q13052167,wd:Q13052167,59808890,Armenian musicologist
Armenia,11.0,Nouneh Sarkissian,http://www.wikidata.org/entity/Q50818130,wd:Q50818130,56895690,First Lady of Armenia
Armenia,11.0,Yervand Lalayan,http://www.wikidata.org/entity/Q8052691,wd:Q8052691,25015693,"Armenian ethnographer, folklorist and archaeologist"
Armenia,11.0,Mkrtich Armen,http://www.wikidata.org/entity/Q11023392,wd:Q11023392,38989613,Soviet Armenian writer (1906-1972)
Armenia,10.0,Hrach Bartikyan,http://www.wikidata.org/entity/Q4078683,wd:Q4078683,21973131,Soviet and Armenian academic (1927-2011)
Armenia,10.0,Arman Kirakossian,http://www.wikidata.org/entity/Q4221140,wd:Q4221140,44367876,Armenian diplomat (1956-2019)
Armenia,10.0,Varazdat Harutyunyan,http://www.wikidata.org/entity/Q4070512,wd:Q4070512,19472438,Armenian architect (1909-2008)
Armenia,10.0,Makar Ekmalyan,http://www.wikidata.org/entity/Q336166,wd:Q336166,28582297,Armenian composer
Armenia,10.0,Nikoghayos Tigranian,http://www.wikidata.org/entity/Q4457124,wd:Q4457124,33578347,Armenian musician
Armenia,10.0,Hripsime Djanpoladjian,http://www.wikidata.org/entity/Q4159906,wd:Q4159906,63543923,Russian Armenian archaeologist
Armenia,10.0,Abbasov mehdi asif oglu,http://www.wikidata.org/entity/Q4054403,wd:Q4054403,,
Armenia,9.0,Stepan Pogosyan,http://www.wikidata.org/entity/Q4366815,wd:Q4366815,14447985,Armenian politician
Armenia,9.0,Suren Yeremyan,http://www.wikidata.org/entity/Q2047004,wd:Q2047004,19981425,Armenian historian
Armenia,9.0,Armen Ayvazyan,http://www.wikidata.org/entity/Q60868,wd:Q60868,13606429,Armenian historian
Armenia,9.0,Mekhitar of Ayrivank,http://www.wikidata.org/entity/Q2062451,wd:Q2062451,31838904,Armenian composer
Armenia,9.0,"Orotnetsʻi Hovhannēs, Vardapet",http://www.wikidata.org/entity/Q4125928,wd:Q4125928,,
Australia,110.0,J. M. Coetzee,http://www.wikidata.org/entity/Q43293,wd:Q43293,333250,South African writer
South Africa,110.0,J. M. Coetzee,http://www.wikidata.org/entity/Q43293,wd:Q43293,333250,South African writer
Australia,80.0,John Howard,http://www.wikidata.org/entity/Q51330,wd:Q51330,4689709,Prime Minister of Australia from 1996 to 2007
Australia,62.0,Peter Singer,http://www.wikidata.org/entity/Q211539,wd:Q211539,23721,Australian philosopher
Australia,54.0,John Eccles,http://www.wikidata.org/entity/Q273223,wd:Q273223,16426,Australian neurophysiologist (1903–1997)
Australia,48.0,Vere Gordon Childe,http://www.wikidata.org/entity/Q154655,wd:Q154655,77127,British prehistorian archaeologist
Australia,35.0,David Chalmers,http://www.wikidata.org/entity/Q366123,wd:Q366123,258221,Australian philosopher and cognitive scientist
Australia,33.0,Raymond Dart,http://www.wikidata.org/entity/Q379590,wd:Q379590,254124,Australian anatomist and anthropologist (1893-1988)
Australia,31.0,Percy Grainger,http://www.wikidata.org/entity/Q318354,wd:Q318354,254507,"Australian composer, arranger and pianist"
Australia,29.0,Michael Halliday,http://www.wikidata.org/entity/Q562952,wd:Q562952,20741,Australian linguist (1925-2018)
Australia,25.0,Robert Hughes,http://www.wikidata.org/entity/Q1811222,wd:Q1811222,776149,"Australian critic, historian, and writer (1938–2012)"
Australia,25.0,J. L. Mackie,http://www.wikidata.org/entity/Q713642,wd:Q713642,240934,Australian philosopher (1917-1981)
Australia,25.0,Samuel Alexander,http://www.wikidata.org/entity/Q379900,wd:Q379900,948915,Australian-born British philosopher (1859-1938)
Australia,25.0,Charles Webster Leadbeater,http://www.wikidata.org/entity/Q544314,wd:Q544314,200329,British theosophist and writer (1854–1934)
Australia,24.0,Grafton Elliot Smith,http://www.wikidata.org/entity/Q733942,wd:Q733942,467534,Australian anatomist
Australia,22.0,Edward Duyker,http://www.wikidata.org/entity/Q337569,wd:Q337569,18726540,"Australian historian, biographer and author (born 1955)"
Australia,20.0,J. J. C. Smart,http://www.wikidata.org/entity/Q600759,wd:Q600759,440324,Australian philosopher and academic
Australia,20.0,Geoffrey Hull,http://www.wikidata.org/entity/Q337793,wd:Q337793,27076207,Australian linguist
Australia,20.0,Anna Wierzbicka,http://www.wikidata.org/entity/Q262474,wd:Q262474,74099,Polish linguist
Australia,19.0,David Malet Armstrong,http://www.wikidata.org/entity/Q1173590,wd:Q1173590,2108195,Australian philosopher (1926-2014)
Australia,18.0,Gilbert Murray,http://www.wikidata.org/entity/Q538478,wd:Q538478,917201,Anglo-Australian scholar (1866-1957)
Australia,18.0,Rosi Braidotti,http://www.wikidata.org/entity/Q2662864,wd:Q2662864,7699598,Italian-Australian feminist (1954-)
Australia,18.0,Peter Garrett,http://www.wikidata.org/entity/Q528907,wd:Q528907,157428,"Australian musician, activist, and former politician"
Australia,17.0,Joseph Jacobs,http://www.wikidata.org/entity/Q981949,wd:Q981949,5076629,"Australian folklorist, historian and writer (1854–1916)"
Australia,17.0,Les Murray,http://www.wikidata.org/entity/Q259841,wd:Q259841,3194103,Australian poet and critic (1938-2019)
Australia,16.0,William Archer,http://www.wikidata.org/entity/Q1382278,wd:Q1382278,376758,Scottish critic and translator
Australia,16.0,Sheila Fitzpatrick,http://www.wikidata.org/entity/Q453863,wd:Q453863,14326985,Australian and American historian
Australia,16.0,John Finnis,http://www.wikidata.org/entity/Q3312283,wd:Q3312283,2007218,Australian legal scholar and philosopher
Australia,16.0,Man Haron Monis,http://www.wikidata.org/entity/Q7492921,wd:Q7492921,26930783,"Iranian Australian Shia cleric, convert to Sunni Islam and gunman (1964-2014)"
Australia,16.0,Christina Stead,http://www.wikidata.org/entity/Q441056,wd:Q441056,64458,Australian novelist and short-story writer
Australia,16.0,Pat Sullivan,http://www.wikidata.org/entity/Q2407511,wd:Q2407511,1601926,"Australian-American cartoonist, pioneer animator, and film producer (1885-1933)"
Australia,16.0,Norman Lindsay,http://www.wikidata.org/entity/Q1273998,wd:Q1273998,356471,Australian artist (1879-1969)
Australia,15.0,Judith Wright,http://www.wikidata.org/entity/Q469885,wd:Q469885,171616,"Australian poet, environmentalist and Indigenous rights campaigner"
Australia,15.0,Peter Sculthorpe,http://www.wikidata.org/entity/Q924162,wd:Q924162,519261,Australian composer (1929-2014)
Australia,15.0,Anthony Fisher,http://www.wikidata.org/entity/Q573256,wd:Q573256,5514016,Australian bioethicist; Archbishop of Sydney
Australia,14.0,Christopher Clark,http://www.wikidata.org/entity/Q639522,wd:Q639522,8918006,Australian historian
Australia,14.0,Paul Hasluck,http://www.wikidata.org/entity/Q1382174,wd:Q1382174,367299,"Governor-General of Australia, politician, author (1905-1993)"
Australia,14.0,Frank Cameron Jackson,http://www.wikidata.org/entity/Q1365057,wd:Q1365057,2033144,Australian philosopher
Australia,14.0,Hedley Bull,http://www.wikidata.org/entity/Q188181,wd:Q188181,1231435,Australian academic (1932-1985)
Australia,14.0,Josef Popper-Lynkeus,http://www.wikidata.org/entity/Q78903,wd:Q78903,21134824,Austrian inventor
Australia,14.0,Charles K. Bliss,http://www.wikidata.org/entity/Q112877,wd:Q112877,2968366,"chemical engineer, inventor of Blissymbolics"
Australia,14.0,Alan Chalmers,http://www.wikidata.org/entity/Q1321019,wd:Q1321019,10084034,Australian philosopher of science
Australia,14.0,David Low,http://www.wikidata.org/entity/Q473773,wd:Q473773,174274,British cartoonist (1891-1963)
New Zealand,14.0,David Low,http://www.wikidata.org/entity/Q473773,wd:Q473773,174274,British cartoonist (1891-1963)
Australia,13.0,Rica Erickson,http://www.wikidata.org/entity/Q4357043,wd:Q4357043,4343531,"Western Australian writer, historian, botanist and artist (1908-2009)"
Australia,13.0,Julia Stone,http://www.wikidata.org/entity/Q3189064,wd:Q3189064,35676957,Australian singer-songwriter
Australia,13.0,Clive James,http://www.wikidata.org/entity/Q2979432,wd:Q2979432,445291,"Australian writer, critic, and broadcaster (1939–2019)"
Australia,13.0,Lawrence Alexander Sidney Johnson,http://www.wikidata.org/entity/Q3090721,wd:Q3090721,2507439,Australian botanist (1925-1997)
Australia,12.0,Ben Kiernan,http://www.wikidata.org/entity/Q2895498,wd:Q2895498,3452665,"Australian writer on the Cambodian genocide, Professor of History and director of the Genocide Studies Program at Yale University"
Australia,12.0,Dale Spender,http://www.wikidata.org/entity/Q5210637,wd:Q5210637,7887640,Australian feminist scholar and teacher
Australia,12.0,Gerard Krefft,http://www.wikidata.org/entity/Q71350,wd:Q71350,1155555,German-Australian zoologist and palaeontologist (1830-1881)
Australia,12.0,R. M. W. Dixon,http://www.wikidata.org/entity/Q616447,wd:Q616447,1852639,Australian linguist and author
Austria,155.0,Ludwig Wittgenstein,http://www.wikidata.org/entity/Q9391,wd:Q9391,17741,Austrian-British philosopher (1889–1951)
United Kingdom,155.0,Ludwig Wittgenstein,http://www.wikidata.org/entity/Q9391,wd:Q9391,17741,Austrian-British philosopher (1889–1951)
Austria,147.0,Bertolt Brecht,http://www.wikidata.org/entity/Q38757,wd:Q38757,24956001,"German poet, playwright, theatre director (1898-1956)"
Germany,147.0,Bertolt Brecht,http://www.wikidata.org/entity/Q38757,wd:Q38757,24956001,"German poet, playwright, theatre director (1898-1956)"
Austria,145.0,Joseph Haydn,http://www.wikidata.org/entity/Q7349,wd:Q7349,16094,Austrian composer
Austria,131.0,Rainer Maria Rilke,http://www.wikidata.org/entity/Q76483,wd:Q76483,26408,Austrian poet and writer (1875–1926)
Czech Republic,131.0,Rainer Maria Rilke,http://www.wikidata.org/entity/Q76483,wd:Q76483,26408,Austrian poet and writer (1875–1926)
Germany,131.0,Rainer Maria Rilke,http://www.wikidata.org/entity/Q76483,wd:Q76483,26408,Austrian poet and writer (1875–1926)
Austria,118.0,Elfriede Jelinek,http://www.wikidata.org/entity/Q47243,wd:Q47243,1046731,Austrian writer
Austria,117.0,Karl Popper,http://www.wikidata.org/entity/Q81244,wd:Q81244,16623,"Austrian-British philosopher of science and social and political philosopher noted for falsificationism and for criticism of Plato, Hegel and Marx as totalitarian opponents of open society (1902-1994)"
United Kingdom,117.0,Karl Popper,http://www.wikidata.org/entity/Q81244,wd:Q81244,16623,"Austrian-British philosopher of science and social and political philosopher noted for falsificationism and for criticism of Plato, Hegel and Marx as totalitarian opponents of open society (1902-1994)"
