country,number,item,item_id,shortform,pageid,wikidata_description
Algeria,8,Maurice de Gandillac,http://www.wikidata.org/entity/Q601475,wd:Q601475,34278862,French academic (1906–2006)
Algeria,7,Jean-Jacques Hublin,http://www.wikidata.org/entity/Q1684915,wd:Q1684915,24946534,French paleontologist
Algeria,7,Benjamin Stora,http://www.wikidata.org/entity/Q817699,wd:Q817699,18852741,French historian
Algeria,7,Jean-Marie Blas de Roblès,http://www.wikidata.org/entity/Q2073530,wd:Q2073530,65422891,French philosopher and writer
Algeria,6,Erwan Vallerie,http://www.wikidata.org/entity/Q3057544,wd:Q3057544,2571816,Breton nationalist
Algeria,6,Philippe Corcuff,http://www.wikidata.org/entity/Q3379642,wd:Q3379642,64161759,French sociologist
Algeria,6,Mohammed Harbi,http://www.wikidata.org/entity/Q547066,wd:Q547066,4080457,Algerian historian
Algeria,6,Marieme Helie Lucas,http://www.wikidata.org/entity/Q60607299,wd:Q60607299,61085542,Algerian sociologist
Algeria,6,Boulifa,http://www.wikidata.org/entity/Q3482806,wd:Q3482806,62496686,Kabyle historian and sociologist (1861-1931)
Algeria,5,Habib Tengour,http://www.wikidata.org/entity/Q3125329,wd:Q3125329,32169921,Algerian poet
Algeria,5,Mostefa Lacheraf,http://www.wikidata.org/entity/Q2394977,wd:Q2394977,,
Algeria,5,Jean Boyer,http://www.wikidata.org/entity/Q1153226,wd:Q1153226,52661785,organist
Algeria,5,Georges Barboteu,http://www.wikidata.org/entity/Q1508791,wd:Q1508791,59719858,French composer and horn player (1924-2006)
Algeria,5,Georges Elgozy,http://www.wikidata.org/entity/Q3102675,wd:Q3102675,53176499,French economist
Algeria,5,Abderrahmane Benkhalfa,http://www.wikidata.org/entity/Q19953017,wd:Q19953017,47733273,Algerian politician
Algeria,5,François Divisia,http://www.wikidata.org/entity/Q2403968,wd:Q2403968,35587940,French economist
Algeria,5,Abdelmalek Sayad,http://www.wikidata.org/entity/Q2821183,wd:Q2821183,49918051,French sociologist and philosopher (1933-1998)
Algeria,5,Paul Maurice Pallary,http://www.wikidata.org/entity/Q3371954,wd:Q3371954,30832426,French zoologist
Algeria,4,Fanny Colonna,http://www.wikidata.org/entity/Q19629328,wd:Q19629328,49539105,Algerian sociologist
Algeria,4,Shmuel Trigano,http://www.wikidata.org/entity/Q3482420,wd:Q3482420,15448449,French sociologist
Algeria,4,Pierre Alexandre,http://www.wikidata.org/entity/Q18578185,wd:Q18578185,63836817,French anthropologist and linguist
Algeria,4,Jean-Paul Sevilla,http://www.wikidata.org/entity/Q6169814,wd:Q6169814,9772540,French musician
Algeria,4,Régine Chopinot,http://www.wikidata.org/entity/Q529129,wd:Q529129,37259169,French dancer and choreographer
Algeria,4,Mohamed Nassim Boushaki,http://www.wikidata.org/entity/Q106299615,wd:Q106299615,,
Algeria,4,Khaled Fouad Allam,http://www.wikidata.org/entity/Q3814913,wd:Q3814913,,
Algeria,4,Alain Accardo,http://www.wikidata.org/entity/Q2829507,wd:Q2829507,,
Algeria,4,Jean-Louis Fabiani,http://www.wikidata.org/entity/Q3166755,wd:Q3166755,49542549,French sociologist
Algeria,4,Nacéra Benseddik,http://www.wikidata.org/entity/Q213226,wd:Q213226,62642568,Algerian historian and archaeologist
Algeria,4,Jeanne Scelles-Millie,http://www.wikidata.org/entity/Q2384868,wd:Q2384868,55806289,French engineer and architect
Algeria,3,Ali El Kenz,http://www.wikidata.org/entity/Q2836201,wd:Q2836201,65770686,Algerian sociologist and writer (1946-2020)
Algeria,3,Dinh Gilly,http://www.wikidata.org/entity/Q5278296,wd:Q5278296,20557650,French opera singer
Algeria,3,Mohamed Seghir Babes,http://www.wikidata.org/entity/Q58813097,wd:Q58813097,59079383,Algerian politician
Algeria,3,Ahmed Benzelikha,http://www.wikidata.org/entity/Q2827518,wd:Q2827518,69464273,"Algerian journalist, writer and economist"
Andorra,25,Albert Pintat,http://www.wikidata.org/entity/Q312785,wd:Q312785,1957658,Prime Minister of Andorra
Andorra,12,Gilbert Saboya Sunyé,http://www.wikidata.org/entity/Q3105855,wd:Q3105855,35891597,Andorran politician
Andorra,10,Juli Minoves Triquell,http://www.wikidata.org/entity/Q654625,wd:Q654625,15223989,Andorran diplomat and politician
Andorra,10,Antoni Morell Mora,http://www.wikidata.org/entity/Q597857,wd:Q597857,51265987,Andorran writer
Andorra,6,Abel Montagut,http://www.wikidata.org/entity/Q3603436,wd:Q3603436,39485609,Catalan translator and author of both Catalan and Esperanto
Andorra,4,Elidà Amigó i Montanya,http://www.wikidata.org/entity/Q105072080,wd:Q105072080,67269903,"Andorran historian, archivist, activist, and suffragist (1935-2020)"
Andorra,3,Jordi Alcobé Font,http://www.wikidata.org/entity/Q3183735,wd:Q3183735,,
Andorra,3,Antoni Calvó-Armengol,http://www.wikidata.org/entity/Q2857065,wd:Q2857065,,
Andorra,3,Joan Peruga,http://www.wikidata.org/entity/Q1395005,wd:Q1395005,,
Andorra,2,Josep Pintat Forné,http://www.wikidata.org/entity/Q63033620,wd:Q63033620,,
Andorra,2,Judit Ribas Duró,http://www.wikidata.org/entity/Q106469531,wd:Q106469531,,
Andorra,2,Andrés Capella,http://www.wikidata.org/entity/Q4212873,wd:Q4212873,,
Andorra,2,Ferran Costa Marimon,http://www.wikidata.org/entity/Q56403526,wd:Q56403526,,
Andorra,1,Carolina Bastida Serra,http://www.wikidata.org/entity/Q101229395,wd:Q101229395,,
Angola,27,Alexandre do Nascimento,http://www.wikidata.org/entity/Q302262,wd:Q302262,6336516,Angolan Cardinal of the Catholic Church
Angola,22,Álvaro Holden Roberto,http://www.wikidata.org/entity/Q1374575,wd:Q1374575,1736003,Angolan politician (1923-2007)
Angola,16,Mário Pinto de Andrade,http://www.wikidata.org/entity/Q941427,wd:Q941427,790186,Angolan poet and politician (1928–1990)
Angola,12,Ana Paula Tavares,http://www.wikidata.org/entity/Q460121,wd:Q460121,7887206,Angolan writer
Angola,11,Deolinda Rodríguez de Almeida,http://www.wikidata.org/entity/Q22665691,wd:Q22665691,49333348,"Angolan nationalist, heroine, militant, writer, and translator"
Angola,10,Maria Mambo Café,http://www.wikidata.org/entity/Q15700904,wd:Q15700904,8665953,"Angolan politician, vice-Minister of Internal Trade"
Angola,10,Henrique Abranches,http://www.wikidata.org/entity/Q2561141,wd:Q2561141,12692181,poet
Angola,10,Damião António Franklin,http://www.wikidata.org/entity/Q578384,wd:Q578384,11414636,"Archbishop of Luanda, Angola"
Angola,7,José Pedro de Morais,http://www.wikidata.org/entity/Q3186515,wd:Q3186515,8103216,Angolan politician
Angola,7,Paula Nascimento,http://www.wikidata.org/entity/Q19662924,wd:Q19662924,44510730,Angolan architect and curator
Angola,7,Wanda Ramos,http://www.wikidata.org/entity/Q10393147,wd:Q10393147,44038102,Portuguese writer
Angola,6,Óscar Bento Ribas,http://www.wikidata.org/entity/Q4382032,wd:Q4382032,7703242,Angolan writer (1909-2004)
Angola,6,Luis Filipe Teixeira,http://www.wikidata.org/entity/Q1981661,wd:Q1981661,11919459,Portuguese writer
Angola,5,Vera Daves,http://www.wikidata.org/entity/Q96441964,wd:Q96441964,64319240,Angolan politician
Angola,5,Albertina Navemba Ngolo,http://www.wikidata.org/entity/Q51883208,wd:Q51883208,59160003,Angolan politician
Angola,5,Luís Campos e Cunha,http://www.wikidata.org/entity/Q202794,wd:Q202794,,
Angola,5,Armando Manuel,http://www.wikidata.org/entity/Q16190785,wd:Q16190785,41160572,Technocrat and Angolan politician
Angola,5,Sequeira Costa,http://www.wikidata.org/entity/Q4349720,wd:Q4349720,1913885,Portuguese musician (1929-2019)
Angola,5,Patrícia Godinho Gomes,http://www.wikidata.org/entity/Q105448242,wd:Q105448242,67049483,writer and professor at the Federal University of Bahia
Angola,5,Eugénio Salessu,http://www.wikidata.org/entity/Q1373634,wd:Q1373634,30583198,Anglican bishop
Angola,5,Olga Gonçalves,http://www.wikidata.org/entity/Q10340545,wd:Q10340545,40584571,Angolan writer
Angola,4,Tete António,http://www.wikidata.org/entity/Q100575931,wd:Q100575931,65617263,Angolan politician
Angola,4,Pedro Luís da Fonseca,http://www.wikidata.org/entity/Q51120777,wd:Q51120777,56981108,Angolan politician and economist
Angola,4,Aguinaldo Jaime,http://www.wikidata.org/entity/Q4694559,wd:Q4694559,8103083,Angolan politician
Angola,4,Georgina Ribas,http://www.wikidata.org/entity/Q106378586,wd:Q106378586,67686040,"pianist, feminist and activist for the rights of blacks in Portugal in the 1st half of the 20th century"
Angola,4,Georgina Ribas,http://www.wikidata.org/entity/Q106378586,wd:Q106378586,67686040,"pianist, feminist and activist for the rights of blacks in Portugal in the 1st half of the 20th century"
Angola,3,Maria da Piedade de Jesus,http://www.wikidata.org/entity/Q72932356,wd:Q72932356,68789556,Archaeologist and former Minister of Culture in Angola
Angola,3,Amélia Mingas,http://www.wikidata.org/entity/Q16489688,wd:Q16489688,,
Angola,2,José Ndele,http://www.wikidata.org/entity/Q54861215,wd:Q54861215,57583596,politician
Angola,2,Laurinda Hoygaard,http://www.wikidata.org/entity/Q99050852,wd:Q99050852,,
Angola,2,Josefa Sacko,http://www.wikidata.org/entity/Q96181234,wd:Q96181234,,
Angola,2,Maria Valente,http://www.wikidata.org/entity/Q51883409,wd:Q51883409,,
Angola,2,Suzana Augusto de Melo,http://www.wikidata.org/entity/Q51883339,wd:Q51883339,,
Angola,2,Job Graça,http://www.wikidata.org/entity/Q23892775,wd:Q23892775,72632208,Angolan economist and politician
Angola,2,Irisalva Moita,http://www.wikidata.org/entity/Q65162951,wd:Q65162951,65659419,Portuguese archaeologist and museologist (1924-2009)
Angola,2,Conceição Legot,http://www.wikidata.org/entity/Q96195210,wd:Q96195210,,
Angola,2,Suzana Sousa,http://www.wikidata.org/entity/Q106233985,wd:Q106233985,70090319,"Angolan independent curator, producer, cultural manager, and researcher."
Angola,1,Pascoal Luvualo,http://www.wikidata.org/entity/Q114342772,wd:Q114342772,,
Angola,1,Ruth Adriano Mendes,http://www.wikidata.org/entity/Q51883335,wd:Q51883335,,
Angola,1,Elvira Van-Dúnem,http://www.wikidata.org/entity/Q51883321,wd:Q51883321,,
Angola,1,Manuel Mira Godinho,http://www.wikidata.org/entity/Q10324389,wd:Q10324389,,
Angola,1,Alexandre Relvas,http://www.wikidata.org/entity/Q9602307,wd:Q9602307,,
Angola,1,Manuel Neto da Costa,http://www.wikidata.org/entity/Q23892778,wd:Q23892778,,
Angola,1,Q113508719,http://www.wikidata.org/entity/Q113508719,wd:Q113508719,,
Angola,1,Víctor Kajibanga,http://www.wikidata.org/entity/Q10390357,wd:Q10390357,,
Angola,1,Paulo de Carvalho,http://www.wikidata.org/entity/Q10346891,wd:Q10346891,,
Angola,1,Paulo Castro Seixas,http://www.wikidata.org/entity/Q10346501,wd:Q10346501,,
Angola,1,Helena Osório,http://www.wikidata.org/entity/Q17496465,wd:Q17496465,,
Angola,1,J. D. Cordeiro da Matta,http://www.wikidata.org/entity/Q37008286,wd:Q37008286,,
Angola,1,Pedro Francisco Miguel,http://www.wikidata.org/entity/Q3898651,wd:Q3898651,,
Angola,1,Luísa Coelho,http://www.wikidata.org/entity/Q56426266,wd:Q56426266,,
Angola,1,Manuel dos Santos Lima,http://www.wikidata.org/entity/Q48861147,wd:Q48861147,,
Angola,1,Ruth Lara,http://www.wikidata.org/entity/Q113084520,wd:Q113084520,,
Angola,1,Tomaz Kim,http://www.wikidata.org/entity/Q15851145,wd:Q15851145,,
Angola,1,Rodrigo de Matos,http://www.wikidata.org/entity/Q10363974,wd:Q10363974,,
Argentina,205,Pope Francis,http://www.wikidata.org/entity/Q450675,wd:Q450675,1687680,266th pope of the Catholic Church
Argentina,178,Jorge Luis Borges,http://www.wikidata.org/entity/Q909,wd:Q909,15781,"Argentine writer, essayist, poet and translator (1899–1986)"
Argentina,59,Josep Borrell,http://www.wikidata.org/entity/Q312901,wd:Q312901,816539,Spanish politician (born 1947)
Argentina,54,Queen Máxima of the Netherlands,http://www.wikidata.org/entity/Q460960,wd:Q460960,102274,Queen consort of the Netherlands
Argentina,49,Domingo Faustino Sarmiento,http://www.wikidata.org/entity/Q254041,wd:Q254041,383564,Argentinian politician (1811-1888)
Argentina,48,Manuel Belgrano,http://www.wikidata.org/entity/Q315507,wd:Q315507,407896,Argentine politician and military leader
Argentina,45,Bartolomé Mitre,http://www.wikidata.org/entity/Q314362,wd:Q314362,491709,President of Argentina (1821-1906)
Argentina,42,Alejandra Pizarnik,http://www.wikidata.org/entity/Q272441,wd:Q272441,2577080,Argentinian poet (1936-1972)
Argentina,37,Quino,http://www.wikidata.org/entity/Q317139,wd:Q317139,322934,Argentine cartoonist
Argentina,36,Ernesto Laclau,http://www.wikidata.org/entity/Q454802,wd:Q454802,622304,Argentine philosopher and political theorist (1935-2014)
Argentina,36,Facundo Cabrales,http://www.wikidata.org/entity/Q332035,wd:Q332035,1325495,Argentine singer and bad very bad
Argentina,36,Ernesto Laclau,http://www.wikidata.org/entity/Q454802,wd:Q454802,622304,Argentine philosopher and political theorist (1935-2014)
Argentina,36,Juan Gelman,http://www.wikidata.org/entity/Q519851,wd:Q519851,6032698,Argentine poet (1930-2014)
Argentina,35,Alberto Ginastera,http://www.wikidata.org/entity/Q311389,wd:Q311389,590055,Argentine composer
Argentina,35,Melanieka morena milan,http://www.wikidata.org/entity/Q442829,wd:Q442829,1014716,Argentine writer
Argentina,34,Mario Bunge,http://www.wikidata.org/entity/Q708853,wd:Q708853,201112,Argentine-Canadian philosopher (1919-2020)
Argentina,34,Mario Bunge,http://www.wikidata.org/entity/Q708853,wd:Q708853,201112,Argentine-Canadian philosopher (1919-2020)
Argentina,33,Victoria Ocampo,http://www.wikidata.org/entity/Q72790,wd:Q72790,496752,Argentine writer and translator (1890-1979)
Argentina,32,Olga Orozco,http://www.wikidata.org/entity/Q467091,wd:Q467091,2647407,Argentine writer (1920-1999)
Argentina,31,Florentino Ameghino,http://www.wikidata.org/entity/Q503416,wd:Q503416,2623642,natural scientist and museum director from Argentina (1854-1911)
Argentina,31,Hermann Burmeister,http://www.wikidata.org/entity/Q60969,wd:Q60969,1537872,"German Argentine zoologist, entomologist, herpetologist, and botanist (1807-1892)"
Argentina,28,Leopoldo Lugones,http://www.wikidata.org/entity/Q188875,wd:Q188875,317362,Argentinian lyricist and storyteller
Argentina,27,Mauricio Kagel,http://www.wikidata.org/entity/Q178293,wd:Q178293,65405,Argentine-German composer (1931-2008)
Argentina,27,Mauricio Kagel,http://www.wikidata.org/entity/Q178293,wd:Q178293,65405,Argentine-German composer (1931-2008)
Argentina,27,Tamara Bunke,http://www.wikidata.org/entity/Q213684,wd:Q213684,875005,Argentinian revolutionary
Argentina,27,Alberto Manguel,http://www.wikidata.org/entity/Q554406,wd:Q554406,961368,Argentine-Canadian writer
Argentina,26,Victorino de la Plaza,http://www.wikidata.org/entity/Q599235,wd:Q599235,717897,President of Argentina
Argentina,26,Milan Stojadinović,http://www.wikidata.org/entity/Q648570,wd:Q648570,803012,Serbian politician (1888-1961)
Argentina,26,Juan Bautista Alberdi,http://www.wikidata.org/entity/Q722738,wd:Q722738,491671,Argentinian politician
Argentina,26,Juan Bautista Alberdi,http://www.wikidata.org/entity/Q722738,wd:Q722738,491671,Argentinian politician
Argentina,26,Mario Aurelio Poli,http://www.wikidata.org/entity/Q1653816,wd:Q1653816,38942134,Catholic Cardinal from Argentine.
Argentina,25,Amado Boudou,http://www.wikidata.org/entity/Q452112,wd:Q452112,23530771,Argentine politician
Argentina,25,Francisco Moreno,http://www.wikidata.org/entity/Q384568,wd:Q384568,2040206,Argentinian explorer and naturalist (1852–1919)
Argentina,25,María Kodama,http://www.wikidata.org/entity/Q448233,wd:Q448233,3217447,Argentine writer
Argentina,24,Andrej Bajuk,http://www.wikidata.org/entity/Q434177,wd:Q434177,735065,Prime Minister of Slovenia (1943-2011)
Argentina,24,José Cura,http://www.wikidata.org/entity/Q556858,wd:Q556858,1174808,"Argentine-Spanish operatic tenor, conductor, director, scenographer and photographer"
Argentina,24,César Aira,http://www.wikidata.org/entity/Q166590,wd:Q166590,4598345,"Argentine writer and translator, and an exponent of Argentine contemporary literature"
Argentina,23,Carlos Anaya,http://www.wikidata.org/entity/Q125743,wd:Q125743,4240487,politician and historian (1777-1862)
Argentina,23,Hector Bianciotti,http://www.wikidata.org/entity/Q470101,wd:Q470101,4351122,French writer (1930-2012)
Argentina,23,Ricardo Piglia,http://www.wikidata.org/entity/Q583814,wd:Q583814,4154911,Argentine writer
Argentina,22,Ariel Dorfman,http://www.wikidata.org/entity/Q659027,wd:Q659027,319833,Chilean writer
Argentina,22,Delfina Bunge,http://www.wikidata.org/entity/Q3021555,wd:Q3021555,41799758,Argentine writer
Argentina,21,Esther Vilar,http://www.wikidata.org/entity/Q66893,wd:Q66893,1421008,Argentine writer
Argentina,20,Raúl Prebisch,http://www.wikidata.org/entity/Q982374,wd:Q982374,769165,Argentine economist (1901-1986)
Argentina,20,Antonio Quarracino,http://www.wikidata.org/entity/Q604515,wd:Q604515,5007152,Argentine cardinal
Argentina,20,Mariano Moreno,http://www.wikidata.org/entity/Q2074387,wd:Q2074387,2646684,"Argentine lawyer, journalist, and politician"
Argentina,20,Rodolfo Walsh,http://www.wikidata.org/entity/Q1111411,wd:Q1111411,3991297,Argentine journalist and writer
Argentina,19,Luis Alberto Riart,http://www.wikidata.org/entity/Q1654225,wd:Q1654225,2242698,President of Paraguay (1880-1953)
Argentina,19,Antonio Caggiano,http://www.wikidata.org/entity/Q601068,wd:Q601068,6684387,Argentine cardinal
Argentina,18,Macedonio Fernández,http://www.wikidata.org/entity/Q1334326,wd:Q1334326,3400112,Argentine writer
Argentina,17,Axel Kicillof,http://www.wikidata.org/entity/Q3754443,wd:Q3754443,40792229,"Argentine economist, academic and politician"
Argentina,17,Domingo Cavallo,http://www.wikidata.org/entity/Q908305,wd:Q908305,195155,Argentine politician
Argentina,17,Sol Gabetta,http://www.wikidata.org/entity/Q509148,wd:Q509148,24364502,Argentine cellist
Argentina,17,Alfred Xuereb,http://www.wikidata.org/entity/Q649345,wd:Q649345,38872257,Catholic archbishop
Argentina,16,Claudia Piñeiro,http://www.wikidata.org/entity/Q522543,wd:Q522543,40843802,Argentine writer
Argentina,16,María Rosa Lida de Malkiel,http://www.wikidata.org/entity/Q448517,wd:Q448517,31751240,Argentine philologist
Argentina,16,Eduardo Francisco Pironio,http://www.wikidata.org/entity/Q638961,wd:Q638961,9407042,Argentine Roman Catholic cardinal (1920–1998)
Argentina,15,Aníbal Fernández,http://www.wikidata.org/entity/Q2857937,wd:Q2857937,5931259,Argentinian politician
Argentina,15,Osvaldo Golijov,http://www.wikidata.org/entity/Q701257,wd:Q701257,561200,Argentine composer of classical music
Argentina,15,Alberto Williams,http://www.wikidata.org/entity/Q1339970,wd:Q1339970,22727038,Argentine composer (1862-1952)
Argentina,15,Iosif Grigulevich,http://www.wikidata.org/entity/Q1376516,wd:Q1376516,2534551,Soviet spy and Costa Rican diplomat
Argentina,15,Cayetana Álvarez de Toledo,http://www.wikidata.org/entity/Q16297359,wd:Q16297359,60282011,Spanish politician
