country,number,item,item_id
Nicaragua,3.0,Enrique Victoria Fernández,http://www.wikidata.org/entity/Q5833916
Nicaragua,1.0,Edward'O,http://www.wikidata.org/entity/Q5341412
Niger,24.0,Ismaël Lô,http://www.wikidata.org/entity/Q471774
Niger,15.0,Oumarou Ganda,http://www.wikidata.org/entity/Q128704
Niger,13.0,Moustapha Alassane,http://www.wikidata.org/entity/Q3326300
Niger,10.0,Zalika Souley,http://www.wikidata.org/entity/Q3574689
Niger,9.0,Magaajyia Silberfeld,http://www.wikidata.org/entity/Q61107643
Niger,8.0,Toulou Kiki,http://www.wikidata.org/entity/Q16855373
Niger,8.0,Femi Taylor,http://www.wikidata.org/entity/Q3742364
Niger,6.0,Damouré Zika,http://www.wikidata.org/entity/Q980526
Niger,4.0,Djingarey Maïga,http://www.wikidata.org/entity/Q23060603
Niger,3.0,Abdoua Kanta,http://www.wikidata.org/entity/Q3603370
Niger,2.0,Barkiré Alidou,http://www.wikidata.org/entity/Q43376502
Niger,1.0,Hima Adamou,http://www.wikidata.org/entity/Q88456390
Niger,1.0,Azonhon Faton,http://www.wikidata.org/entity/Q72087808
Niger,1.0,Hadjia Délou,http://www.wikidata.org/entity/Q84770740
Niger,1.0,Yazi Dogo,http://www.wikidata.org/entity/Q88583151
Niger,1.0,Oumarou Neïno,http://www.wikidata.org/entity/Q88688750
Niger,1.0,Mamane,http://www.wikidata.org/entity/Q3284912
Nigeria,63.0,Hugo Weaving,http://www.wikidata.org/entity/Q42204
Nigeria,44.0,John Boyega,http://www.wikidata.org/entity/Q1699385
Nigeria,34.0,Genevieve Nnaji,http://www.wikidata.org/entity/Q463902
Nigeria,21.0,Wunmi Mosaku,http://www.wikidata.org/entity/Q541803
Nigeria,19.0,Hakeem Kae-Kazim,http://www.wikidata.org/entity/Q962681
Nigeria,18.0,Stephanie Okereke,http://www.wikidata.org/entity/Q538774
Nigeria,18.0,Tiwa Savage,http://www.wikidata.org/entity/Q7810465
Nigeria,17.0,Rita Dominic,http://www.wikidata.org/entity/Q2019735
Nigeria,16.0,Nneka,http://www.wikidata.org/entity/Q291431
Nigeria,16.0,Toks Olagundoye,http://www.wikidata.org/entity/Q2501601
Nigeria,16.0,Nneka Ogwumike,http://www.wikidata.org/entity/Q3342371
Nigeria,16.0,Omotola Jalade Ekeinde,http://www.wikidata.org/entity/Q3511530
Nigeria,16.0,Dayo Okeniyi,http://www.wikidata.org/entity/Q589836
Nigeria,14.0,Funke Akindele-Bello,http://www.wikidata.org/entity/Q5509254
Nigeria,14.0,Ini Edo,http://www.wikidata.org/entity/Q15458186
Nigeria,13.0,Francisca Ordega,http://www.wikidata.org/entity/Q1441832
Nigeria,13.0,Stella Damasus-Aboderin,http://www.wikidata.org/entity/Q7607054
Nigeria,13.0,Monalisa Chinda,http://www.wikidata.org/entity/Q16769726
Nigeria,13.0,Osita Iheme,http://www.wikidata.org/entity/Q7106878
Nigeria,13.0,Afro Candy,http://www.wikidata.org/entity/Q18977605
North Korea,29.0,Ri Chun-hee,http://www.wikidata.org/entity/Q490736
North Korea,28.0,Youn Yuh-jung,http://www.wikidata.org/entity/Q491013
North Korea,25.0,Ko Yong-hui,http://www.wikidata.org/entity/Q263732
North Korea,19.0,Rikidōzan,http://www.wikidata.org/entity/Q484173
North Korea,19.0,Kim Myung-sun,http://www.wikidata.org/entity/Q494507
North Korea,18.0,Song Hye-rim,http://www.wikidata.org/entity/Q487289
North Korea,13.0,Lee Soon-jae,http://www.wikidata.org/entity/Q483668
North Korea,9.0,Hwang Sun-won,http://www.wikidata.org/entity/Q18914
North Korea,8.0,Dragon Lee,http://www.wikidata.org/entity/Q496464
North Korea,8.0,Na Woon-gyu,http://www.wikidata.org/entity/Q841146
North Korea,7.0,Song Jae-ho,http://www.wikidata.org/entity/Q12602983
North Korea,7.0,Joo Hyun,http://www.wikidata.org/entity/Q625735
North Korea,7.0,Hwang In-shik,http://www.wikidata.org/entity/Q494352
North Korea,6.0,Toshiya Fujita,http://www.wikidata.org/entity/Q3995911
North Korea,6.0,Kim Ji-young,http://www.wikidata.org/entity/Q12588808
North Korea,6.0,Jeon Ok,http://www.wikidata.org/entity/Q625144
North Korea,5.0,Kang Hyo-shil,http://www.wikidata.org/entity/Q6362185
North Korea,5.0,Ju Jeung-ryu,http://www.wikidata.org/entity/Q12617441
North Korea,4.0,Moon Ye-bong,http://www.wikidata.org/entity/Q4991863
North Korea,4.0,U In-hui,http://www.wikidata.org/entity/Q43292754
North Macedonia,34.0,Rade Šerbedžija,http://www.wikidata.org/entity/Q434291
North Macedonia,26.0,Vlatko Ilievski,http://www.wikidata.org/entity/Q337891
North Macedonia,25.0,Labina Mitevska,http://www.wikidata.org/entity/Q683349
North Macedonia,25.0,Ljubiša Samardžić,http://www.wikidata.org/entity/Q718584
North Macedonia,20.0,Filiz Ahmet,http://www.wikidata.org/entity/Q4121674
North Macedonia,20.0,Milka Babović,http://www.wikidata.org/entity/Q12636953
North Macedonia,19.0,Katarina Ivanovska,http://www.wikidata.org/entity/Q32196
North Macedonia,15.0,Jelena Jovanova,http://www.wikidata.org/entity/Q15814302
North Macedonia,13.0,Mesut Kurtis,http://www.wikidata.org/entity/Q6071854
North Macedonia,11.0,Ljupka Džundeva,http://www.wikidata.org/entity/Q6661004
North Macedonia,11.0,Usnija Redžepova,http://www.wikidata.org/entity/Q12760410
North Macedonia,11.0,Dragan Vučić,http://www.wikidata.org/entity/Q5304908
North Macedonia,11.0,Sabina Ajrula,http://www.wikidata.org/entity/Q56647716
North Macedonia,9.0,Igor Džambazov,http://www.wikidata.org/entity/Q3406723
North Macedonia,9.0,Todorka Kondova-Zafirovska,http://www.wikidata.org/entity/Q24255914
North Macedonia,9.0,Natasha Petrovic,http://www.wikidata.org/entity/Q16232354
North Macedonia,9.0,Voydan Pop Georgiev – Chernodrinski,http://www.wikidata.org/entity/Q3409676
North Macedonia,8.0,Petre Prličko,http://www.wikidata.org/entity/Q3398805
North Macedonia,8.0,Meto Jovanovski,http://www.wikidata.org/entity/Q12132163
North Macedonia,8.0,Dragomir Felba,http://www.wikidata.org/entity/Q1254786
Oman,56.0,Isla Fisher,http://www.wikidata.org/entity/Q228638
Oman,18.0,Sneha Ullal,http://www.wikidata.org/entity/Q469215
Oman,11.0,Sarah-Jane Dias,http://www.wikidata.org/entity/Q863846
Oman,4.0,Nitya Vidyasagar,http://www.wikidata.org/entity/Q7041592
Oman,2.0,Buthaina al-Raisi,http://www.wikidata.org/entity/Q12196036
Oman,1.0,Iman Muhammad Ali,http://www.wikidata.org/entity/Q12182727
Oman,1.0,Samira Al Wahaibi,http://www.wikidata.org/entity/Q12216913
Oman,1.0,Fawzia Al-Mishal,http://www.wikidata.org/entity/Q12231362
Oman,1.0,Angella Dravid,http://www.wikidata.org/entity/Q107007278
Oman,1.0,Indrani Dasgupta,http://www.wikidata.org/entity/Q16206919
Oman,1.0,Abdullah Almaqbali,http://www.wikidata.org/entity/Q60565348
Oman,1.0,Q60455352,http://www.wikidata.org/entity/Q60455352
Pakistan,68.0,Raj Kapoor,http://www.wikidata.org/entity/Q55407
Pakistan,50.0,Dilip Kumar,http://www.wikidata.org/entity/Q377789
Pakistan,40.0,Sunil Dutt,http://www.wikidata.org/entity/Q377903
Pakistan,39.0,Dev Anand,http://www.wikidata.org/entity/Q320115
Pakistan,39.0,Kabir Bedi,http://www.wikidata.org/entity/Q312719
Pakistan,38.0,Vinod Khanna,http://www.wikidata.org/entity/Q2038656
Pakistan,32.0,Kumail Nanjiani,http://www.wikidata.org/entity/Q6443390
Pakistan,32.0,Prithviraj Kapoor,http://www.wikidata.org/entity/Q560197
Pakistan,29.0,Veena Malik,http://www.wikidata.org/entity/Q2735913
Pakistan,29.0,Ali Zafar,http://www.wikidata.org/entity/Q3633203
Pakistan,28.0,Shekhar Kapur,http://www.wikidata.org/entity/Q522232
Pakistan,28.0,Qandeel Baloch,http://www.wikidata.org/entity/Q23664715
Pakistan,27.0,Margaret Lockwood,http://www.wikidata.org/entity/Q269202
Pakistan,27.0,Dara Singh,http://www.wikidata.org/entity/Q165816
Pakistan,26.0,Sadhana Shivdasani,http://www.wikidata.org/entity/Q3133978
Pakistan,26.0,Mahira Khan,http://www.wikidata.org/entity/Q6734095
Pakistan,25.0,Noor Jehan,http://www.wikidata.org/entity/Q466955
Pakistan,25.0,Atif Aslam,http://www.wikidata.org/entity/Q755830
Pakistan,25.0,Manoj Kumar,http://www.wikidata.org/entity/Q2341602
Pakistan,24.0,Balraj Sahni,http://www.wikidata.org/entity/Q805511
State of Palestine,20.0,Elia Suleiman,http://www.wikidata.org/entity/Q577569
State of Palestine,14.0,Suheir Hammad,http://www.wikidata.org/entity/Q2895141
State of Palestine,12.0,Adam Bakri,http://www.wikidata.org/entity/Q15856438
State of Palestine,9.0,Yasmine Al Massri,http://www.wikidata.org/entity/Q8049841
State of Palestine,8.0,Nesreen Tafesh,http://www.wikidata.org/entity/Q12248386
State of Palestine,7.0,Nisreen Faour,http://www.wikidata.org/entity/Q3342151
State of Palestine,6.0,Shredy Jabarin,http://www.wikidata.org/entity/Q3482604
State of Palestine,5.0,Nadine Salameh,http://www.wikidata.org/entity/Q6957812
State of Palestine,4.0,Farah Bsissou,http://www.wikidata.org/entity/Q12230529
State of Palestine,4.0,Areen Omari,http://www.wikidata.org/entity/Q2860788
State of Palestine,4.0,Anahid Fayad,http://www.wikidata.org/entity/Q12180767
State of Palestine,3.0,Anna Maria Hawa,http://www.wikidata.org/entity/Q18518723
State of Palestine,3.0,Valantina Abu Oqsa,http://www.wikidata.org/entity/Q20050771
State of Palestine,2.0,Q12219007,http://www.wikidata.org/entity/Q12219007
State of Palestine,2.0,Q12241171,http://www.wikidata.org/entity/Q12241171
State of Palestine,2.0,Q12182644,http://www.wikidata.org/entity/Q12182644
State of Palestine,2.0,Bassam Lotfi,http://www.wikidata.org/entity/Q12198328
State of Palestine,2.0,Hasan Oweiti,http://www.wikidata.org/entity/Q12208004
State of Palestine,2.0,Q12208055,http://www.wikidata.org/entity/Q12208055
State of Palestine,2.0,Mohamed Labd,http://www.wikidata.org/entity/Q62991003
Panama,125.0,John McCain,http://www.wikidata.org/entity/Q10390
Panama,52.0,Jordana Brewster,http://www.wikidata.org/entity/Q230827
Panama,46.0,Alexis Texas,http://www.wikidata.org/entity/Q35977
Panama,31.0,Miguel Bosé,http://www.wikidata.org/entity/Q356762
Panama,31.0,Roberto Durán,http://www.wikidata.org/entity/Q471571
Panama,28.0,Rubén Blades,http://www.wikidata.org/entity/Q474980
Panama,14.0,Lori Heuring,http://www.wikidata.org/entity/Q444860
Panama,12.0,Whitney Stevens,http://www.wikidata.org/entity/Q25970
Panama,12.0,Erika Ender,http://www.wikidata.org/entity/Q5804605
Panama,11.0,Casey Parker,http://www.wikidata.org/entity/Q2841298
Panama,11.0,Daphne Rubin-Vega,http://www.wikidata.org/entity/Q3015861
Panama,10.0,Marta DuBois,http://www.wikidata.org/entity/Q6774109
Panama,9.0,Patricia de Leon,http://www.wikidata.org/entity/Q7145902
Panama,8.0,Mercedes Molto,http://www.wikidata.org/entity/Q3545547
Panama,7.0,Keeani Lei,http://www.wikidata.org/entity/Q2714582
Panama,6.0,Consuelo Tomás,http://www.wikidata.org/entity/Q2995311
Panama,6.0,Hazel Medina,http://www.wikidata.org/entity/Q5687970
Panama,5.0,Carlos Carrasco,http://www.wikidata.org/entity/Q16202313
Panama,5.0,Daniel Kuzniecka,http://www.wikidata.org/entity/Q5798474
Panama,4.0,Ingrid De Ycaza,http://www.wikidata.org/entity/Q29380627
Papua New Guinea,7.0,William Takaku,http://www.wikidata.org/entity/Q3083765
Papua New Guinea,4.0,Jeremy Callaghan,http://www.wikidata.org/entity/Q6181192
Papua New Guinea,4.0,Alyssa-Jane Cook,http://www.wikidata.org/entity/Q2840676
Papua New Guinea,3.0,Ryan Cooper,http://www.wikidata.org/entity/Q19370785
Papua New Guinea,2.0,Mungau Dain,http://www.wikidata.org/entity/Q28492147
Papua New Guinea,1.0,Ingrid Mason,http://www.wikidata.org/entity/Q64363491
Papua New Guinea,1.0,Albert Toro,http://www.wikidata.org/entity/Q79432675
Paraguay,28.0,Larissa Riquelme,http://www.wikidata.org/entity/Q153040
Paraguay,23.0,Leryn Franco,http://www.wikidata.org/entity/Q232677
Paraguay,13.0,Florencio Amarilla,http://www.wikidata.org/entity/Q1333373
Paraguay,11.0,Arnaldo André Serrano,http://www.wikidata.org/entity/Q4120125
Paraguay,10.0,Ana Brun,http://www.wikidata.org/entity/Q50090926
Paraguay,6.0,Silvana López Moreira,http://www.wikidata.org/entity/Q68720188
Paraguay,6.0,Sharlene Wells Hawkes,http://www.wikidata.org/entity/Q3959202
Paraguay,6.0,Néstor Amarilla,http://www.wikidata.org/entity/Q5548505
Paraguay,6.0,Lali Gonzalez,http://www.wikidata.org/entity/Q5969616
Paraguay,5.0,Wanda Seux (Daniela Medina Navarro),http://www.wikidata.org/entity/Q9095524
Paraguay,5.0,Fiorella Migliore,http://www.wikidata.org/entity/Q3745867
Paraguay,4.0,Stefanie Küster,http://www.wikidata.org/entity/Q85776
Paraguay,4.0,Dora Acuña,http://www.wikidata.org/entity/Q5297378
Paraguay,4.0,Myriam Sienra,http://www.wikidata.org/entity/Q61832080
Paraguay,4.0,Nelly Prono,http://www.wikidata.org/entity/Q6039606
Paraguay,3.0,Edda de los Ríos,http://www.wikidata.org/entity/Q5335769
Paraguay,3.0,Clara Franco,http://www.wikidata.org/entity/Q37909234
Paraguay,3.0,Andrea Quattrocchi,http://www.wikidata.org/entity/Q5675212
Paraguay,3.0,Susana Escobar,http://www.wikidata.org/entity/Q6136321
Paraguay,3.0,Graciela Cánepa,http://www.wikidata.org/entity/Q5883967
Peru,44.0,Yma Sumac,http://www.wikidata.org/entity/Q239030
Peru,39.0,Henry Ian Cusick,http://www.wikidata.org/entity/Q294404
Peru,38.0,Isabela Moner,http://www.wikidata.org/entity/Q20830731
Peru,31.0,Fernando Fernán Gómez,http://www.wikidata.org/entity/Q318736
Peru,27.0,Alexis Amore,http://www.wikidata.org/entity/Q242969
Peru,22.0,Christian Meier,http://www.wikidata.org/entity/Q861324
Peru,22.0,Nathalie Kelley,http://www.wikidata.org/entity/Q236269
Peru,19.0,María Julia Mantilla,http://www.wikidata.org/entity/Q254108
Peru,18.0,Magaly Solier,http://www.wikidata.org/entity/Q463566
Peru,18.0,Salvador del Solar,http://www.wikidata.org/entity/Q9073088
Peru,18.0,Jaime Bayly,http://www.wikidata.org/entity/Q720199
Peru,15.0,Ricardo Blume,http://www.wikidata.org/entity/Q3319132
Peru,13.0,Felipe Pardo y Aliaga,http://www.wikidata.org/entity/Q2679314
Peru,12.0,Saby Kamalich,http://www.wikidata.org/entity/Q966733
Peru,11.0,Lautaro Murúa,http://www.wikidata.org/entity/Q466535
Peru,11.0,Jorge Aravena,http://www.wikidata.org/entity/Q3131379
Peru,10.0,Diana Quijano,http://www.wikidata.org/entity/Q1260138
Peru,10.0,Micaela Villegas (La Perricholi),http://www.wikidata.org/entity/Q456768
Peru,9.0,Bernard (Bernie) Paz,http://www.wikidata.org/entity/Q793646
Peru,9.0,Mónika Sánchez,http://www.wikidata.org/entity/Q4683247
Philippines,89.0,Enrique Iglesias,http://www.wikidata.org/entity/Q47122
Philippines,67.0,Manny Pacquiao,http://www.wikidata.org/entity/Q486359
Philippines,54.0,Joseph Estrada,http://www.wikidata.org/entity/Q212733
Philippines,47.0,Jake Zyrus,http://www.wikidata.org/entity/Q464357
Philippines,37.0,Lea Salonga,http://www.wikidata.org/entity/Q294144
Philippines,37.0,apl.de.ap,http://www.wikidata.org/entity/Q293590
Philippines,34.0,Lou Diamond Phillips,http://www.wikidata.org/entity/Q319725
Philippines,29.0,Reggie Lee,http://www.wikidata.org/entity/Q1341761
Philippines,29.0,Pia Wurtzbach,http://www.wikidata.org/entity/Q19405355
Philippines,28.0,Catriona Gray,http://www.wikidata.org/entity/Q27107016
Philippines,27.0,Vanessa Lachey,http://www.wikidata.org/entity/Q270638
Philippines,26.0,Regine Velasquez,http://www.wikidata.org/entity/Q446854
Philippines,26.0,Lav Diaz,http://www.wikidata.org/entity/Q129619
Philippines,26.0,Megan Young,http://www.wikidata.org/entity/Q11034228
Philippines,26.0,Noli de Castro,http://www.wikidata.org/entity/Q338324
Philippines,24.0,Sarah Geronimo,http://www.wikidata.org/entity/Q2333745
Philippines,23.0,Coco Martin,http://www.wikidata.org/entity/Q5139743
Philippines,23.0,Tim Tebow,http://www.wikidata.org/entity/Q517467
Philippines,22.0,Mansueto Velasco,http://www.wikidata.org/entity/Q2660402
Philippines,21.0,Luis Eduardo Aute,http://www.wikidata.org/entity/Q1398571
Poland,112.0,Lech Kaczyński,http://www.wikidata.org/entity/Q2757
Poland,101.0,Roman Polanski,http://www.wikidata.org/entity/Q51552
Poland,94.0,Stanisław Lem,http://www.wikidata.org/entity/Q6530
Poland,73.0,Jarosław Kaczyński,http://www.wikidata.org/entity/Q55917
Poland,59.0,Klaus Kinski,http://www.wikidata.org/entity/Q55419
Poland,52.0,Paul Wesley,http://www.wikidata.org/entity/Q270149
Poland,51.0,Edyta Górniak,http://www.wikidata.org/entity/Q236121
Poland,50.0,Pola Negri,http://www.wikidata.org/entity/Q230633
Poland,45.0,Violetta Villas,http://www.wikidata.org/entity/Q217750
Poland,44.0,Marcel Reich-Ranicki,http://www.wikidata.org/entity/Q33637
Poland,43.0,Jerzy Stuhr,http://www.wikidata.org/entity/Q55369
Poland,42.0,Martha Stewart,http://www.wikidata.org/entity/Q234606
Poland,42.0,Hanna Schygulla,http://www.wikidata.org/entity/Q28921
Poland,42.0,Tara Lipinski,http://www.wikidata.org/entity/Q232999
Poland,40.0,Rob Van Dam,http://www.wikidata.org/entity/Q44628
Poland,37.0,Etgar Keret,http://www.wikidata.org/entity/Q378882
Poland,37.0,Izabella Scorupco,http://www.wikidata.org/entity/Q230055
Poland,36.0,Jerzy Skolimowski,http://www.wikidata.org/entity/Q51530
Poland,35.0,Magdalena Tul,http://www.wikidata.org/entity/Q237078
Poland,35.0,Udo Lattek,http://www.wikidata.org/entity/Q290870
Portugal,85.0,Nelly Furtado,http://www.wikidata.org/entity/Q80424
Portugal,54.0,Carmen Miranda,http://www.wikidata.org/entity/Q121655
Portugal,50.0,Amália Rodrigues,http://www.wikidata.org/entity/Q214813
Portugal,47.0,Manoel de Oliveira,http://www.wikidata.org/entity/Q43264
Portugal,44.0,William Carvalho,http://www.wikidata.org/entity/Q304416
Portugal,43.0,Ileana D'Cruz,http://www.wikidata.org/entity/Q3629983
Portugal,35.0,Gil Vicente,http://www.wikidata.org/entity/Q360383
Portugal,30.0,Maria de Medeiros,http://www.wikidata.org/entity/Q235115
Portugal,30.0,Daniela Ruah,http://www.wikidata.org/entity/Q235491
Portugal,29.0,Joaquim de Almeida,http://www.wikidata.org/entity/Q188432
Portugal,26.0,Leonor Andrade,http://www.wikidata.org/entity/Q19482971
Portugal,21.0,Sara Tavares,http://www.wikidata.org/entity/Q266080
Portugal,21.0,Aure Atika,http://www.wikidata.org/entity/Q291521
Portugal,20.0,Simone de Oliveira,http://www.wikidata.org/entity/Q464259
Portugal,20.0,Louis Ferreira,http://www.wikidata.org/entity/Q714479
Portugal,20.0,Lúcia Moniz,http://www.wikidata.org/entity/Q269675
Portugal,19.0,Mísia,http://www.wikidata.org/entity/Q237037
Portugal,19.0,João César Monteiro,http://www.wikidata.org/entity/Q55427
Portugal,19.0,Ruy Guerra,http://www.wikidata.org/entity/Q1378100
Portugal,19.0,Daniela Melchior,http://www.wikidata.org/entity/Q51883189
Qatar,20.0,Kadim Al Sahir,http://www.wikidata.org/entity/Q1362223
Qatar,4.0,Abdul Aziz Al-Jassim,http://www.wikidata.org/entity/Q12222954
Qatar,4.0,Nawaal Akram,http://www.wikidata.org/entity/Q41240176
Qatar,2.0,Cynthia Samuel,http://www.wikidata.org/entity/Q70915573
Qatar,2.0,Khalid Jassem tajeiki,http://www.wikidata.org/entity/Q12210073
Qatar,1.0,Asrar Muhammad,http://www.wikidata.org/entity/Q12179631
Qatar,1.0,Q12200258,http://www.wikidata.org/entity/Q12200258
Qatar,1.0,Reem Abdel Rahman,http://www.wikidata.org/entity/Q12214104
Qatar,1.0,Sahar Hussein,http://www.wikidata.org/entity/Q12215539
Qatar,1.0,Q12215920,http://www.wikidata.org/entity/Q12215920
Qatar,1.0,Fatima Al-Shorouqi,http://www.wikidata.org/entity/Q12230148
Qatar,1.0,Ali Almslmani,http://www.wikidata.org/entity/Q16122676
Qatar,1.0,Q12210110,http://www.wikidata.org/entity/Q12210110
Qatar,1.0,Sami Nasser,http://www.wikidata.org/entity/Q58307447
Romania,81.0,Mihai Eminescu,http://www.wikidata.org/entity/Q184935
Romania,67.0,Johnny Weissmuller,http://www.wikidata.org/entity/Q151284
Romania,65.0,Bela Lugosi,http://www.wikidata.org/entity/Q34529
Romania,61.0,Harvey Keitel,http://www.wikidata.org/entity/Q191132
Romania,52.0,Edward G. Robinson,http://www.wikidata.org/entity/Q83812
Romania,50.0,Sebastian Stan,http://www.wikidata.org/entity/Q455898
Romania,39.0,Angela Gheorghiu,http://www.wikidata.org/entity/Q159092
Romania,38.0,John Houseman,http://www.wikidata.org/entity/Q315734
Romania,36.0,Alexandra Maria Lara,http://www.wikidata.org/entity/Q65106
Romania,31.0,Jean Negulesco,http://www.wikidata.org/entity/Q286104
Romania,29.0,Gheorghe Mureșan,http://www.wikidata.org/entity/Q460116
Romania,27.0,Sandra Romain,http://www.wikidata.org/entity/Q238617
Romania,27.0,Maia Morgenstern,http://www.wikidata.org/entity/Q178077
Romania,24.0,Sergiu Nicolaescu,http://www.wikidata.org/entity/Q634875
Romania,24.0,Liane de Pougy,http://www.wikidata.org/entity/Q242905
Romania,22.0,Anamaria Marinca,http://www.wikidata.org/entity/Q269258
Romania,21.0,Maria Tănase,http://www.wikidata.org/entity/Q255725
Romania,21.0,Marcel Iureș,http://www.wikidata.org/entity/Q606248
Romania,20.0,Black Angelika,http://www.wikidata.org/entity/Q257122
Romania,19.0,Lupu Pick,http://www.wikidata.org/entity/Q72287
Russia,271.0,Vladimir Putin,http://www.wikidata.org/entity/Q7747
Russia,219.0,Anton Chekhov,http://www.wikidata.org/entity/Q5685
Russia,167.0,Anna Netrebko,http://www.wikidata.org/entity/Q78516
