country,number,item,item_id,shortform,pageid,wikidata_description
Belarus,12,Walenty Wańkowicz,http://www.wikidata.org/entity/Q1795226,wd:Q1795226,5113929,Polish painter (1800-1842)
Belarus,12,Ferdynand Ruszczyc,http://www.wikidata.org/entity/Q1392368,wd:Q1392368,8510106,Polish artist (1870-1936)
Belarus,11,Mikhail Savicki,http://www.wikidata.org/entity/Q2630504,wd:Q2630504,7769421,Belarusian artist (1922-2010)
Belgium,85,René Magritte,http://www.wikidata.org/entity/Q7836,wd:Q7836,26034,Belgian surrealist painter
Belgium,81,Jan van Eyck,http://www.wikidata.org/entity/Q102272,wd:Q102272,46381,Flemish painter (c.1390-1441)
Belgium,73,Anthony van Dyck,http://www.wikidata.org/entity/Q150679,wd:Q150679,294462,Flemish Baroque artist (1599-1641)
Belgium,65,Frans Hals,http://www.wikidata.org/entity/Q167654,wd:Q167654,46089,Dutch painter
Belgium,60,Rogier van der Weyden,http://www.wikidata.org/entity/Q68631,wd:Q68631,192488,Flemish painter
Belgium,46,Lawrence Alma-Tadema,http://www.wikidata.org/entity/Q240526,wd:Q240526,28765,Dutch-born British painter (1836–1912)
Netherlands,46,Lawrence Alma-Tadema,http://www.wikidata.org/entity/Q240526,wd:Q240526,28765,Dutch-born British painter (1836–1912)
Belgium,45,Henry Van de Velde,http://www.wikidata.org/entity/Q154083,wd:Q154083,491662,"Belgian painter, architect and interior designer (1863-1957)"
Belgium,45,James Ensor,http://www.wikidata.org/entity/Q158840,wd:Q158840,7626508,Belgian painter (1860-1949)
Belgium,45,Jan Brueghel the Elder,http://www.wikidata.org/entity/Q209050,wd:Q209050,64386,Flemish painter (1568-1625)
Belgium,45,Pieter Breughel the Younger,http://www.wikidata.org/entity/Q255828,wd:Q255828,64371,Flemish painter (1564-1636)
Belgium,44,"Margaret of Austria, Duchess of Savoy",http://www.wikidata.org/entity/Q157100,wd:Q157100,959186,Austrian archduchess and regent of the Netherlands (1480-1530)
Spain,44,"Margaret of Austria, Duchess of Savoy",http://www.wikidata.org/entity/Q157100,wd:Q157100,959186,Austrian archduchess and regent of the Netherlands (1480-1530)
Belgium,41,Philippe de Champaigne,http://www.wikidata.org/entity/Q314814,wd:Q314814,646426,French painter (1602-1674)
Netherlands,41,Philippe de Champaigne,http://www.wikidata.org/entity/Q314814,wd:Q314814,646426,French painter (1602-1674)
Belgium,41,Hugo van der Goes,http://www.wikidata.org/entity/Q215251,wd:Q215251,1758658,Flemish painter (c.1440-1482)
Belgium,38,Hugo Claus,http://www.wikidata.org/entity/Q117783,wd:Q117783,899870,Belgian author (1929-2008)
Belgium,38,Henri Michaux,http://www.wikidata.org/entity/Q160780,wd:Q160780,732350,"painter, poet, writer (1899-1984)"
Belgium,38,Jacob Jordaens,http://www.wikidata.org/entity/Q270658,wd:Q270658,192486,"Flemish painter, draftsman and designer of prints and tapestries (1593-1678)"
Belgium,36,Paul Delvaux,http://www.wikidata.org/entity/Q164712,wd:Q164712,665173,Belgian painter (1897-1994)
Belgium,36,Quinten Metsys,http://www.wikidata.org/entity/Q314275,wd:Q314275,90152,Flemish painter (1466-1530)
Belgium,36,Petrus Christus,http://www.wikidata.org/entity/Q312616,wd:Q312616,2123403,Flemish painter (c.1410-1475)
Belgium,33,Pierre Alechinsky,http://www.wikidata.org/entity/Q328248,wd:Q328248,251668,Belgian and French painter and engraver
Belize,3,Pen Cayetano,http://www.wikidata.org/entity/Q2068562,wd:Q2068562,11262247,Belizean artist and musician
Belize,1,Angela Gegg,http://www.wikidata.org/entity/Q4762442,wd:Q4762442,10941993,Belizean artist
Benin,8,Paul Ahyi,http://www.wikidata.org/entity/Q3743747,wd:Q3743747,25770222,"Artist, sculptor, architect (1930-2010)"
Benin,8,Romuald Hazoumé,http://www.wikidata.org/entity/Q320622,wd:Q320622,16132462,Beninese artist
Benin,6,Koffi Gahou,http://www.wikidata.org/entity/Q72625225,wd:Q72625225,65464938,"Beninese artist, actor, and director"
Benin,6,Meschac Gaba,http://www.wikidata.org/entity/Q1376761,wd:Q1376761,50377400,Beninese conceptual artist
Benin,6,Pélagie Gbaguidi,http://www.wikidata.org/entity/Q16671656,wd:Q16671656,53219916,Beninese artist
Senegal,6,Pélagie Gbaguidi,http://www.wikidata.org/entity/Q16671656,wd:Q16671656,53219916,Beninese artist
Benin,3,Cyprien Tokoudagba,http://www.wikidata.org/entity/Q3008887,wd:Q3008887,35784630,artist from Benin (1939-2012)
Bolivia,10,Luis Espinal,http://www.wikidata.org/entity/Q1747098,wd:Q1747098,47200708,"Bolivian author, journalist and writer (1932-1980)"
Bolivia,10,Benjamín Mendoza y Amor Flores,http://www.wikidata.org/entity/Q3494332,wd:Q3494332,10257261,Bolivian artist (1933-2014)
Bolivia,9,Marina Núñez del Prado,http://www.wikidata.org/entity/Q6763879,wd:Q6763879,15453189,Bolivian sculptor (1910-1995)
Bolivia,9,María Luisa Pacheco,http://www.wikidata.org/entity/Q13218688,wd:Q13218688,25316021,"Bolivian born, New York Artist"
Bolivia,8,Roberto Mamani Mamani,http://www.wikidata.org/entity/Q3436928,wd:Q3436928,15563708,Bolivian singer
Bolivia,7,Clara Ant,http://www.wikidata.org/entity/Q5125935,wd:Q5125935,2837606,Brazilian architect and activist
Bolivia,6,José María Velasco Maidana,http://www.wikidata.org/entity/Q1709481,wd:Q1709481,29408770,Bolivian film director
Bolivia,6,Alejandra Dorado,http://www.wikidata.org/entity/Q4714439,wd:Q4714439,22632027,Bolivian artist
Bolivia,5,Cecilio Guzmán de Rojas,http://www.wikidata.org/entity/Q1052444,wd:Q1052444,37386999,Bolivian painter (1900-1950)
Bolivia,5,Master of Calamarca,http://www.wikidata.org/entity/Q1422685,wd:Q1422685,22636499,Bolivian painter
Bolivia,5,Graciela Rodo Boulanger,http://www.wikidata.org/entity/Q3113046,wd:Q3113046,3558637,Bolivian artist
Bolivia,5,Sonia Falcone,http://www.wikidata.org/entity/Q7561706,wd:Q7561706,32022262,Bolivian painter
Bolivia,3,Francisco Tito Yupanqui,http://www.wikidata.org/entity/Q1373127,wd:Q1373127,32508443,Bolivian sculptor (1550-1616)
Bolivia,3,Alfredo Da Silva,http://www.wikidata.org/entity/Q4723751,wd:Q4723751,26640611,Bolivian-American artist (1935-2020)
Bolivia,3,Gil Imaná,http://www.wikidata.org/entity/Q30089704,wd:Q30089704,66543084,Bolivian muralist and painter
Bolivia,3,Roberto Berdecio,http://www.wikidata.org/entity/Q7351596,wd:Q7351596,1969740,Bolivian artist (1910-1996)
Bosnia and Herzegovina,16,Momo Kapor,http://www.wikidata.org/entity/Q976238,wd:Q976238,20544913,"Serbian novelist, painter and actor (1937-2010)"
Serbia,16,Momo Kapor,http://www.wikidata.org/entity/Q976238,wd:Q976238,20544913,"Serbian novelist, painter and actor (1937-2010)"
Bosnia and Herzegovina,16,Ksenia Milicevic,http://www.wikidata.org/entity/Q2625077,wd:Q2625077,24770736,French painter
Bosnia and Herzegovina,15,Matrakçı Nasuh,http://www.wikidata.org/entity/Q4115413,wd:Q4115413,14995118,Ottoman polymath (1480-1564)
Bosnia and Herzegovina,13,Zuko Džumhur,http://www.wikidata.org/entity/Q1280464,wd:Q1280464,6863107,Bosnian writer (1921-1989)
Bosnia and Herzegovina,11,Nakkaş Osman,http://www.wikidata.org/entity/Q6419363,wd:Q6419363,15364737,Ottoman artist
Bosnia and Herzegovina,11,Ivan Rabuzin,http://www.wikidata.org/entity/Q1675612,wd:Q1675612,3717053,Croatian naive painter (1921-2008)
Croatia,11,Ivan Rabuzin,http://www.wikidata.org/entity/Q1675612,wd:Q1675612,3717053,Croatian naive painter (1921-2008)
Bosnia and Herzegovina,10,Sreten Stojanović,http://www.wikidata.org/entity/Q1280045,wd:Q1280045,3351474,Bosnian sculptor (1898-1960)
Bosnia and Herzegovina,9,Fadil Hadžić,http://www.wikidata.org/entity/Q1266725,wd:Q1266725,27399719,Croatian film director and playwright (1922-2011)
Bosnia and Herzegovina,9,Mica Todorović,http://www.wikidata.org/entity/Q13085420,wd:Q13085420,67336392,Bosnian painter
Bosnia and Herzegovina,9,Ljubomir Popović,http://www.wikidata.org/entity/Q2335230,wd:Q2335230,4701055,French painter of Serbian origin (1934-2016)
Bosnia and Herzegovina,9,Jovan Bijelić,http://www.wikidata.org/entity/Q1564741,wd:Q1564741,35684224,Serbian painter (1884-1964)
Bosnia and Herzegovina,8,Mersad Berber,http://www.wikidata.org/entity/Q1276135,wd:Q1276135,4431647,Bosnia and Herzegovina artist (1940-2012)
Bosnia and Herzegovina,8,Gabrijel Jurkić,http://www.wikidata.org/entity/Q5516124,wd:Q5516124,3120224,Bosnia and Herzegovina painter (1886-1974)
Bosnia and Herzegovina,7,Lazar Drljača,http://www.wikidata.org/entity/Q3219990,wd:Q3219990,35684535,painter (1882-1970)
Bosnia and Herzegovina,7,Nesim Tahirović,http://www.wikidata.org/entity/Q6997347,wd:Q6997347,7975792,Bosnian artist (1941-2020)
Bosnia and Herzegovina,7,Safet Zec,http://www.wikidata.org/entity/Q7398595,wd:Q7398595,36098217,Bosnian painter
Bosnia and Herzegovina,6,Damir Nikšić,http://www.wikidata.org/entity/Q5212592,wd:Q5212592,14242686,Bosnian-Herzegovinian artist and former politician
Botswana,5,Cg'ose Ntcox'o,http://www.wikidata.org/entity/Q56599689,wd:Q56599689,58426391,was a member of the Ncoakhoe tribe of the San people
Brazil,60,Ronald Golias,http://www.wikidata.org/entity/Q44407,wd:Q44407,2785051,Brazilian actor and comedian
Brazil,36,Paulo Mendes da Rocha,http://www.wikidata.org/entity/Q312855,wd:Q312855,4691999,Brazilian architect
Brazil,36,Sebastião Salgado,http://www.wikidata.org/entity/Q358158,wd:Q358158,340954,Brazilian photographer
Brazil,30,Pedro Américo,http://www.wikidata.org/entity/Q540219,wd:Q540219,18066995,Brazilian painter (1843-1905)
Brazil,29,Candido Portinari,http://www.wikidata.org/entity/Q319532,wd:Q319532,430593,Brazilian painter (1903-1962)
Brazil,25,Carlos Latuff,http://www.wikidata.org/entity/Q466165,wd:Q466165,685631,Brazilian freelance political cartoonist
Brazil,23,Ana Maria Machado,http://www.wikidata.org/entity/Q263552,wd:Q263552,3744540,Brazilian children's writer
Brazil,23,Tarsila do Amaral,http://www.wikidata.org/entity/Q466627,wd:Q466627,1031954,Brazilian painter (1886-1973)
Brazil,20,Carlos Saldanha,http://www.wikidata.org/entity/Q518632,wd:Q518632,3303572,Brazilian animator
Brazil,19,José Ferraz de Almeida Júnior,http://www.wikidata.org/entity/Q569859,wd:Q569859,3202281,Brazilian painter (1850-1899)
Brazil,19,Gilberto Freyre,http://www.wikidata.org/entity/Q677769,wd:Q677769,2459076,Brazilian politician and academic (1900-1987)
Brazil,18,Victor Meirelles,http://www.wikidata.org/entity/Q727060,wd:Q727060,3704890,Brazilian artist (1832-1903)
Brazil,18,Anita Malfatti,http://www.wikidata.org/entity/Q465919,wd:Q465919,2915494,Brazilian artist (1889-1964)
Brazil,18,"Duchess Diane, Duchess of Württemberg",http://www.wikidata.org/entity/Q451724,wd:Q451724,10984663,French artist
Brazil,17,Dorival Caymmi,http://www.wikidata.org/entity/Q727090,wd:Q727090,1343989,"Brazilian singer, songwriter, actor, and painter (1914-2008)"
Brazil,17,Lasar Segall,http://www.wikidata.org/entity/Q692098,wd:Q692098,2901801,Lithuanian artist (1891-1957)
Lithuania,17,Lasar Segall,http://www.wikidata.org/entity/Q692098,wd:Q692098,2901801,Lithuanian artist (1891-1957)
Brazil,17,Vik Muniz,http://www.wikidata.org/entity/Q1288454,wd:Q1288454,2645110,Brazilian photographer and sculptor
Brazil,16,Lygia Clark,http://www.wikidata.org/entity/Q1791520,wd:Q1791520,3936378,Brazilian artist
Brazil,16,Antônio Parreiras,http://www.wikidata.org/entity/Q612023,wd:Q612023,1003720,"brazilian painter, draftsman, illustrator, writer and teacher (1860-1937)"
Brazil,16,Georgina de Albuquerque,http://www.wikidata.org/entity/Q2855284,wd:Q2855284,17966421,"brazilian painter, draftsman and teacher (1885-1962)"
Bulgaria,25,Jules Pascin,http://www.wikidata.org/entity/Q469063,wd:Q469063,154271,French painter (1885-1930)
Bulgaria,20,Geo Milev,http://www.wikidata.org/entity/Q114450,wd:Q114450,3960367,Bulgarian writer (1895-1925)
Bulgaria,16,Vladimir Dimitrov,http://www.wikidata.org/entity/Q2000883,wd:Q2000883,3098536,Bulgarian artist (1882-1960)
Bulgaria,15,Zahari Zograf,http://www.wikidata.org/entity/Q2989196,wd:Q2989196,5031491,Bulgarian painter (1810-1853)
Bulgaria,13,Neophyte of Rila,http://www.wikidata.org/entity/Q1417232,wd:Q1417232,6226594,"Bulgarian linguist, translator and painter"
Bulgaria,12,Zlatyu Boyadzhiev,http://www.wikidata.org/entity/Q2006747,wd:Q2006747,913095,Bulgarian painter (1903-1976)
Bulgaria,12,Jaroslav Věšín,http://www.wikidata.org/entity/Q2635824,wd:Q2635824,8074777,Czech painter (1860-1915)
Bulgaria,11,Ilia Beshkov,http://www.wikidata.org/entity/Q1658474,wd:Q1658474,20209979,"Bulgarian artist, writer and pedagogue (1901-1958)"
Bulgaria,11,Anastas Jovanović,http://www.wikidata.org/entity/Q2613585,wd:Q2613585,4036463,Serbian photographer (1817-1899)
Serbia,11,Anastas Jovanović,http://www.wikidata.org/entity/Q2613585,wd:Q2613585,4036463,Serbian photographer (1817-1899)
Bulgaria,10,Ivan Milev,http://www.wikidata.org/entity/Q897653,wd:Q897653,19206563,Bulgarian artist (1897-1927)
Bulgaria,10,Nikola Avramov,http://www.wikidata.org/entity/Q912216,wd:Q912216,913028,Bulgarian artist (1897-1945)
Bulgaria,10,Dechko Uzunov,http://www.wikidata.org/entity/Q4179524,wd:Q4179524,912977,Bulgarian painter (1899-1986)
Bulgaria,9,Dimitar Dobrovich,http://www.wikidata.org/entity/Q3557761,wd:Q3557761,24164517,Bulgarian artist (1816-1905)
Bulgaria,9,Svetlin Rusev,http://www.wikidata.org/entity/Q1383704,wd:Q1383704,18780198,Bulgarian artist (1933-2018)
Bulgaria,9,Radi Nedelchev,http://www.wikidata.org/entity/Q1394123,wd:Q1394123,7234963,Bulgarian artist
Bulgaria,8,Todor Dinov,http://www.wikidata.org/entity/Q458669,wd:Q458669,4509128,film director (1919-2004)
Bulgaria,8,Nikolay Diulgheroff,http://www.wikidata.org/entity/Q3658540,wd:Q3658540,24144577,Italian painter (1901-1982)
Bulgaria,8,Houben R.T.,http://www.wikidata.org/entity/Q1632998,wd:Q1632998,13190897,Bulgarian painter
Bulgaria,8,Georgi Danchov,http://www.wikidata.org/entity/Q5547125,wd:Q5547125,27802217,Bulgarian photographer (1846-1908)
Cape Verde,8,António Pedro,http://www.wikidata.org/entity/Q3847484,wd:Q3847484,8019399,Portuguese painter (1909-1966)
Cape Verde,6,Bela Duarte,http://www.wikidata.org/entity/Q273343,wd:Q273343,3249739,Cape Verdean visual artist
Cape Verde,6,Simplício Rodrigues de Sá,http://www.wikidata.org/entity/Q3484791,wd:Q3484791,47637859,Portuguese painter (1785-1839)
Cape Verde,5,Mário Lúcio Sousa,http://www.wikidata.org/entity/Q1957070,wd:Q1957070,52373332,musical artist
Cape Verde,2,Manuel Figueira,http://www.wikidata.org/entity/Q1891504,wd:Q1891504,53331550,Cape Verdean painter
Cape Verde,2,Carlos Figueira,http://www.wikidata.org/entity/Q2398085,wd:Q2398085,55217538,Cape Verdean Swiss painter
Cambodia,12,Vann Nath,http://www.wikidata.org/entity/Q611335,wd:Q611335,12220011,Cambodian writer and sculptor (1946-2011)
Cambodia,7,George Groslier,http://www.wikidata.org/entity/Q3101610,wd:Q3101610,50481471,"French writer, art historian and archaeologist (1887-1945)"
Cambodia,4,Sopheap Pich,http://www.wikidata.org/entity/Q3490807,wd:Q3490807,49888171,Cambodian artist and painter
Cameroon,6,Barthélémy Toguo,http://www.wikidata.org/entity/Q722603,wd:Q722603,11734294,Cameroonian painter
Cameroon,5,Ginette Daleu,http://www.wikidata.org/entity/Q37885968,wd:Q37885968,63215848,Cameroonian painter
Cameroon,4,Boris Nzebo,http://www.wikidata.org/entity/Q33522496,wd:Q33522496,56481193,painter and installation artist
Gabon,4,Boris Nzebo,http://www.wikidata.org/entity/Q33522496,wd:Q33522496,56481193,painter and installation artist
Cameroon,3,Michael,http://www.wikidata.org/entity/Q6828038,wd:Q6828038,3954111,first male 'talking' gorilla (1973-2000)
Cameroon,3,Nzante Spee,http://www.wikidata.org/entity/Q3346742,wd:Q3346742,11729372,Cameroonian artist (1953-2005)
Cameroon,2,Pascal Kenfack,http://www.wikidata.org/entity/Q6568964,wd:Q6568964,38752726,Cameroonian artist
Canada,117,Jim Carrey,http://www.wikidata.org/entity/Q40504,wd:Q40504,86665,Canadian actor
Canada,64,Joni Mitchell,http://www.wikidata.org/entity/Q205721,wd:Q205721,16422,Canadian musician
Canada,43,Grimes,http://www.wikidata.org/entity/Q117970,wd:Q117970,32005912,"Canadian musician, singer, record producer and visual artist"
Canada,39,Sarah McLachlan,http://www.wikidata.org/entity/Q224650,wd:Q224650,149077,"Canadian musician, singer, and songwriter"
Canada,33,Emily Carr,http://www.wikidata.org/entity/Q289624,wd:Q289624,290595,Canadian painter and writer (1871-1945)
Canada,29,Hubert Reeves,http://www.wikidata.org/entity/Q1356355,wd:Q1356355,509551,Canadian astrophysicist and popularizer of science
Canada,28,John McCrae,http://www.wikidata.org/entity/Q470812,wd:Q470812,246552,"Canadian poet, physician, author, artist and soldier during World War I (1872-1918)"
Canada,26,Wyndham Lewis,http://www.wikidata.org/entity/Q780102,wd:Q780102,160658,"English painter, writer and critic (1882-1957)"
Canada,23,Paul Kane,http://www.wikidata.org/entity/Q506000,wd:Q506000,5517299,Irish-Canadian painter (1810-1871)
Republic of Ireland,23,Paul Kane,http://www.wikidata.org/entity/Q506000,wd:Q506000,5517299,Irish-Canadian painter (1810-1871)
Canada,23,Philip Guston,http://www.wikidata.org/entity/Q701952,wd:Q701952,1744716,American artist (1913-1980)
Canada,22,Agnes Martin,http://www.wikidata.org/entity/Q275610,wd:Q275610,183215,American painter
Canada,21,Maud Lewis,http://www.wikidata.org/entity/Q1479154,wd:Q1479154,1987323,Canadian artist (1903-1970)
Canada,19,Daria Werbowy,http://www.wikidata.org/entity/Q237973,wd:Q237973,2478041,Canadian model
Canada,19,Lights,http://www.wikidata.org/entity/Q242437,wd:Q242437,15801404,Canadian electropop musician
Canada,19,Rob Gonsalves,http://www.wikidata.org/entity/Q1399146,wd:Q1399146,2401953,Canadian artist (1959-2017)
Canada,19,Duncan Regehr,http://www.wikidata.org/entity/Q976754,wd:Q976754,2141499,"Canadian writer, artist and actor"
Canada,18,Jean-Paul Riopelle,http://www.wikidata.org/entity/Q708544,wd:Q708544,472594,Canadian artist (1923-2002)
Canada,17,Tom Thomson,http://www.wikidata.org/entity/Q2035136,wd:Q2035136,288490,Canadian artist (1877-1917)
Canada,16,Ted Nasmith,http://www.wikidata.org/entity/Q102163,wd:Q102163,1625574,illustrator
Chad,7,Salma Khalil Alio,http://www.wikidata.org/entity/Q48876981,wd:Q48876981,63032484,Chadian writer and artist
Chile,50,Alejandro Jodorowsky,http://www.wikidata.org/entity/Q263730,wd:Q263730,262658,Chilean-French filmmaker and comics writer
Chile,40,Violeta Parra,http://www.wikidata.org/entity/Q230499,wd:Q230499,319049,Chilean musician and folklorist (1917-1967)
Chile,23,Roberto Matta,http://www.wikidata.org/entity/Q450236,wd:Q450236,1067409,Chilean pointer (1911-2002)
Chile,23,Alejandro Aravena,http://www.wikidata.org/entity/Q3609433,wd:Q3609433,39935926,Chilean architect
Chile,17,Mon Laferte,http://www.wikidata.org/entity/Q2836528,wd:Q2836528,40480855,Chilean singer and songwriter
Chile,16,Vicar,http://www.wikidata.org/entity/Q504702,wd:Q504702,1805469,Chilean cartoonist (1934-2012)
Chile,15,Rebeca Matte Bello,http://www.wikidata.org/entity/Q3338913,wd:Q3338913,35114774,Chilean sculptor (1875-1929)
Chile,13,Marta Colvin,http://www.wikidata.org/entity/Q578443,wd:Q578443,8788573,Chilean sculptor (1907-1995)
