country,number,item,item_id,shortform,pageid,wikidata_description
Ethiopia,7,Tiglachin Monument,http://www.wikidata.org/entity/Q3528328,wd:Q3528328,40328877,memorial to Ethiopian and Cuban soldiers involved in the Ogaden War
Ethiopia,7,Addis Abeba train station,http://www.wikidata.org/entity/Q3968826,wd:Q3968826,50850509,former train station
Ethiopia,6,Ethiopian National Theatre,http://www.wikidata.org/entity/Q582018,wd:Q582018,25670172,theatre in Addis Ababa
Ethiopia,6,Hager Fikir Theatre,http://www.wikidata.org/entity/Q582193,wd:Q582193,4820844,building in Ethiopia
Ethiopia,6,Beles Hydroelectric Power Plant,http://www.wikidata.org/entity/Q1142478,wd:Q1142478,29175384,hydroelectric power station
Ethiopia,6,Gilgel Gibe II Power Station,http://www.wikidata.org/entity/Q2884950,wd:Q2884950,28966663,power station in Ethiopia
Ethiopia,6,Bete Maryam,http://www.wikidata.org/entity/Q2900053,wd:Q2900053,52621620,building in Ethiopia
Ethiopia,6,Awassa Kenema Stadium,http://www.wikidata.org/entity/Q4829934,wd:Q4829934,6622008,"multi-use stadium in Awassa, Ethiopia"
Ethiopia,6,Yemrehana Krestos Church,http://www.wikidata.org/entity/Q8052169,wd:Q8052169,38192963,building in Ethiopia
Ethiopia,6,"Cathedral of the Holy Saviour, Adigrat",http://www.wikidata.org/entity/Q26756845,wd:Q26756845,52373755,building in Ethiopia
Fiji,13,National Stadium,http://www.wikidata.org/entity/Q998980,wd:Q998980,4586564,"multi-purpose stadium in Suva, Fiji"
Fiji,10,Churchill Park,http://www.wikidata.org/entity/Q2313620,wd:Q2313620,7455809,stadium in Fiji
Fiji,10,Koro Airport,http://www.wikidata.org/entity/Q6386410,wd:Q6386410,9871362,airport in Fiji
Fiji,9,Govind Park,http://www.wikidata.org/entity/Q389509,wd:Q389509,7455789,football stadium
Fiji,8,"Sacred Heart Cathedral, Suva",http://www.wikidata.org/entity/Q18416905,wd:Q18416905,50511904,"church in Suva, Fiji"
Fiji,7,Bligh Water,http://www.wikidata.org/entity/Q135757,wd:Q135757,3965996,sound in Fiji
Fiji,7,Prince Charles Park,http://www.wikidata.org/entity/Q2059500,wd:Q2059500,6508642,"stadium in Nadi, Fiji"
Fiji,7,Suva Fiji Temple,http://www.wikidata.org/entity/Q3845238,wd:Q3845238,5383204,temple of the LDS church
Fiji,6,Sacred Heart Church,http://www.wikidata.org/entity/Q20894717,wd:Q20894717,46445098,"church building in Levuka, Fiji"
Gabon,19,Stade d'Angondjé,http://www.wikidata.org/entity/Q1574539,wd:Q1574539,28139627,football stadium
Gabon,16,Stade de Franceville,http://www.wikidata.org/entity/Q1968221,wd:Q1968221,28139730,association football stadium in Gabon
Gabon,15,Stade Omar Bongo,http://www.wikidata.org/entity/Q1773227,wd:Q1773227,3681885,building in Africa
Gabon,14,Trans-Gabon Railway,http://www.wikidata.org/entity/Q32215,wd:Q32215,1795596,railway in Gabon
Gabon,12,Stade d'Oyem,http://www.wikidata.org/entity/Q27447183,wd:Q27447183,52035363,Football stadium
Gabon,11,Stade de Port-Gentil,http://www.wikidata.org/entity/Q27466646,wd:Q27466646,52035461,building in Gabon
Gabon,8,Albert Schweitzer Hospital,http://www.wikidata.org/entity/Q1751117,wd:Q1751117,10257142,hospital in Gabon
The Gambia,11,Independence Stadium,http://www.wikidata.org/entity/Q455108,wd:Q455108,11859995,football stadium
The Gambia,8,Box Bar Stadium,http://www.wikidata.org/entity/Q895511,wd:Q895511,31090377,stadium
The Gambia,7,Arch 22,http://www.wikidata.org/entity/Q632012,wd:Q632012,16368172,"triumphal arch in Banjul, the Gambia"
The Gambia,6,"Our Lady of the Assumption Cathedral, Banjul",http://www.wikidata.org/entity/Q2179688,wd:Q2179688,50539984,building in Africa
The Gambia,6,Senegambia bridge,http://www.wikidata.org/entity/Q60851956,wd:Q60851956,59752747,Bridge in Gambia
Georgia,48,Gelati Monastery,http://www.wikidata.org/entity/Q679979,wd:Q679979,575506,"monastery in Georgia, Caucasus"
Georgia,48,Bagrati Cathedral,http://www.wikidata.org/entity/Q37222,wd:Q37222,4593765,cathedral in Georgia
Georgia,36,Krubera Cave,http://www.wikidata.org/entity/Q919184,wd:Q919184,894337,cave
Georgia,35,Dinamo Arena,http://www.wikidata.org/entity/Q290801,wd:Q290801,3027028,football stadium in Georgia
Georgia,35,Vardzia,http://www.wikidata.org/entity/Q691813,wd:Q691813,2818958,cave dwellings
Georgia,34,Jvari,http://www.wikidata.org/entity/Q1262226,wd:Q1262226,1005467,monastery in Georgia (country)
Georgia,32,Holy Trinity Cathedral of Tbilisi,http://www.wikidata.org/entity/Q36996,wd:Q36996,5922545,"Cathedral in Tbilisi, Georgia"
Georgia,31,Svetitskhoveli Cathedral,http://www.wikidata.org/entity/Q1152972,wd:Q1152972,5826601,cathedral
Georgia,31,Georgian Military Road,http://www.wikidata.org/entity/Q1342857,wd:Q1342857,267645,road
Georgia,29,Roki Tunnel,http://www.wikidata.org/entity/Q932910,wd:Q932910,7651658,road tunnel
Georgia,28,Kartlis Deda,http://www.wikidata.org/entity/Q1147179,wd:Q1147179,4265026,sculpture
Georgia,27,Inguri Dam,http://www.wikidata.org/entity/Q162887,wd:Q162887,1834637,lake in Georgia
Georgia,27,Tbilisi Opera and Ballet Theatre,http://www.wikidata.org/entity/Q2596393,wd:Q2596393,16578156,"opera house in Tbilisi, Georgia"
Georgia,27,Freedom Square,http://www.wikidata.org/entity/Q36998,wd:Q36998,4307282,"square in Tbilisi, Georgia"
Georgia,25,Tbilisi Sioni Cathedral,http://www.wikidata.org/entity/Q248050,wd:Q248050,5304004,"orthodox Christian cathedral in Tbilisi, Georgia"
Georgia,25,Rustaveli Theatre,http://www.wikidata.org/entity/Q1860439,wd:Q1860439,12167909,"theatre in Tbilisi, Georgia"
Georgia,25,Ananuri,http://www.wikidata.org/entity/Q2600596,wd:Q2600596,5334976,fortified ensemble in Georgia
Georgia,25,Poti Sea Port,http://www.wikidata.org/entity/Q2917500,wd:Q2917500,13226823,Seaport and harbor in Georgia (country)
Georgia,24,Narikala,http://www.wikidata.org/entity/Q155453,wd:Q155453,1463608,ancient fortress overlooking Tbilisi
Georgia,24,Gonio,http://www.wikidata.org/entity/Q944813,wd:Q944813,12292289,fortress
Georgia,24,Samtavisi Cathedral,http://www.wikidata.org/entity/Q1269808,wd:Q1269808,12721902,church in Georgia
Georgia,24,Gergeti Trinity Church,http://www.wikidata.org/entity/Q1511206,wd:Q1511206,1786436,church
Georgia,24,Nikortsminda Cathedral,http://www.wikidata.org/entity/Q1802388,wd:Q1802388,12343351,church in Georgia
Georgia,24,Pitsunda Cathedral,http://www.wikidata.org/entity/Q2255725,wd:Q2255725,12708190,church in Pitsunda
Georgia,23,Mikheil Meskhi Stadium,http://www.wikidata.org/entity/Q1535913,wd:Q1535913,6911375,stadium
Georgia,22,Rustaveli Avenue,http://www.wikidata.org/entity/Q1754726,wd:Q1754726,4307228,"street in Tbilisi, Georgia"
Georgia,22,Veryovkina Cave,http://www.wikidata.org/entity/Q46605456,wd:Q46605456,57065580,natural cave
Georgia,21,European route E97,http://www.wikidata.org/entity/Q784392,wd:Q784392,25980629,"A-class European Route in Ukraine, Russia, Georgia, and Turkey"
Georgia,21,Tbilisi sea,http://www.wikidata.org/entity/Q1899389,wd:Q1899389,26061856,"reservoir in Tbilisi, Georgia"
Georgia,21,New Athos Cave,http://www.wikidata.org/entity/Q42202,wd:Q42202,7057275,cave
Georgia,20,Tbilisi railway station,http://www.wikidata.org/entity/Q1341835,wd:Q1341835,26035947,railway station
Georgia,20,Kashveti Church,http://www.wikidata.org/entity/Q1734896,wd:Q1734896,12071407,"church building in Tbilisi, Georgia"
Georgia,20,Alaverdi Monastery,http://www.wikidata.org/entity/Q1749204,wd:Q1749204,1662195,"Georgian Eastern Orthodox monastery in the region of Kakheti, Georgia"
Ghana,50,Lake Volta,http://www.wikidata.org/entity/Q201679,wd:Q201679,1477772,"world's largest man-made reservoir by surface area, located in Ghana"
Ghana,29,Elmina Castle,http://www.wikidata.org/entity/Q55264655,wd:Q55264655,1442216,castle in Ghana
Ghana,27,Akosombo Dam,http://www.wikidata.org/entity/Q1282314,wd:Q1282314,455016,dam
Ghana,23,Larabanga Mosque,http://www.wikidata.org/entity/Q490898,wd:Q490898,20996842,mosque in Ghana
Ghana,21,Brandenburger Gold Coast,http://www.wikidata.org/entity/Q700023,wd:Q700023,4705329,"Prussian colony located in modern Ghana, 1683-1721"
Ghana,20,Accra Sports Stadium,http://www.wikidata.org/entity/Q339568,wd:Q339568,3733196,"stadium in Accra, Ghana"
Ghana,18,Baba Yara Stadium,http://www.wikidata.org/entity/Q288618,wd:Q288618,3649452,football stadium
Ghana,18,Osu Castle,http://www.wikidata.org/entity/Q1082964,wd:Q1082964,9176508,former seat of the President and Government of Ghana
Ghana,15,Tamale Stadium,http://www.wikidata.org/entity/Q928853,wd:Q928853,6273486,football stadium
Ghana,15,Sekondi-Takoradi Stadium,http://www.wikidata.org/entity/Q1082017,wd:Q1082017,6273496,building in Ghana
Ghana,15,Cape Coast Castle,http://www.wikidata.org/entity/Q1254826,wd:Q1254826,1470878,fortification
Ghana,12,Fort Amsterdam,http://www.wikidata.org/entity/Q478784,wd:Q478784,30678980,"fort in Kormantin, Ghana"
Ghana,11,Fort San Sebastian,http://www.wikidata.org/entity/Q1318387,wd:Q1318387,30679266,castle in Ghana
Ghana,11,Saint Anthony Fort,http://www.wikidata.org/entity/Q1998460,wd:Q1998460,30678185,material cultural heritage site in Ghana
Ghana,10,Fort Prinzenstein,http://www.wikidata.org/entity/Q1438675,wd:Q1438675,8721513,material cultural heritage site in Ghana
Ghana,9,Fort Batenstein,http://www.wikidata.org/entity/Q472588,wd:Q472588,30679487,Dutch fort and trading post on the Gold Coast
Ghana,9,Fort Nassau,http://www.wikidata.org/entity/Q504406,wd:Q504406,30671085,"fort on the Dutch Gold Coast, Ghana"
Ghana,9,Fort Patience,http://www.wikidata.org/entity/Q954593,wd:Q954593,22368800,"Dutch-built fort in Apam, Ghana"
Ghana,9,Black Star Square,http://www.wikidata.org/entity/Q4921908,wd:Q4921908,25759880,square in Ghana
Ghana,9,Bui Dam,http://www.wikidata.org/entity/Q4986338,wd:Q4986338,11657732,hydroelectric project in Ghana
Ghana,8,Fort Coenraadsburg,http://www.wikidata.org/entity/Q478471,wd:Q478471,30677430,Dutch-built fort in Ghana
Ghana,8,Roman Catholic Diocese of Yendi,http://www.wikidata.org/entity/Q658113,wd:Q658113,12312610,diocese of the Catholic Church
Ghana,8,Kwame Nkrumah Mausoleum,http://www.wikidata.org/entity/Q13848097,wd:Q13848097,15284927,building in Ghana
Ghana,7,Adome Bridge,http://www.wikidata.org/entity/Q167088,wd:Q167088,35603633,"arch suspension bridge across the Volta River downstream of the Akosombo Dam in Atimpoku, Ghana in West Africa"
Ghana,7,Fort Metal Cross,http://www.wikidata.org/entity/Q1427246,wd:Q1427246,35250345,castle in Ghana
Ghana,7,Fort Vredenburgh,http://www.wikidata.org/entity/Q2139666,wd:Q2139666,30682982,material cultural heritage site in Ghana
Ghana,7,Ussher Fort,http://www.wikidata.org/entity/Q2424003,wd:Q2424003,30678743,material cultural heritage site in Ghana
Ghana,7,Fort Fredensborg,http://www.wikidata.org/entity/Q11970014,wd:Q11970014,51780239,building in Ghana
Ghana,6,Fort Goede Hoop,http://www.wikidata.org/entity/Q1963564,wd:Q1963564,30683382,material cultural heritage site in Ghana
Ghana,6,Fort Orange,http://www.wikidata.org/entity/Q2182050,wd:Q2182050,30680289,"fort in Sekondi, Ghana"
Ghana,6,Accra Ghana Temple,http://www.wikidata.org/entity/Q3086561,wd:Q3086561,5383201,building in Ghana
Ghana,6,Cathedral Basilica of Our Lady of Seven Sorrows,http://www.wikidata.org/entity/Q4255947,wd:Q4255947,24435725,building in Ghana
Ghana,6,Cape Coast Sports Stadium,http://www.wikidata.org/entity/Q5034664,wd:Q5034664,6643834,building in Ghana
Ghana,6,National Theatre of Ghana,http://www.wikidata.org/entity/Q6978924,wd:Q6978924,6823594,"theatre in Accra, Ghana"
Ghana,6,Noguchi Memorial Institute for Medical Research,http://www.wikidata.org/entity/Q30261519,wd:Q30261519,63402884,"medical research institute, semi-autonomous institute of the University of Ghana, nonprofit organization in Accra, Ghana"
Greece,122,Parthenon,http://www.wikidata.org/entity/Q10288,wd:Q10288,23672,"former temple on the Athenian Acropolis, Greece"
Greece,89,Colossus of Rhodes,http://www.wikidata.org/entity/Q41553,wd:Q41553,67143,statue of the Greek Titan Helios; one of the seven wonders of the ancient world
Greece,85,Olympia,http://www.wikidata.org/entity/Q38888,wd:Q38888,308634,"archaeological site, sanctuary of Ancient Greece"
Greece,85,Statue of Zeus at Olympia,http://www.wikidata.org/entity/Q46239,wd:Q46239,69796,one of The Seven Wonders of the World
Greece,80,Acropolis of Athens,http://www.wikidata.org/entity/Q131013,wd:Q131013,2076,"ancient citadel above the city of Athens, Greece"
Greece,65,Meteora,http://www.wikidata.org/entity/Q3125051,wd:Q3125051,144979,Greek Orthodox monasteries
Greece,64,Platonic Academy,http://www.wikidata.org/entity/Q193093,wd:Q193093,2420319,"ancient philosophical, research and educative center"
Greece,60,Corinth Canal,http://www.wikidata.org/entity/Q182873,wd:Q182873,167853,canal in Greece
Greece,50,Olympic Stadium of Athens,http://www.wikidata.org/entity/Q189663,wd:Q189663,927703,"olympic stadium in Athens, Greece"
Greece,50,Mystras,http://www.wikidata.org/entity/Q19053,wd:Q19053,300091,"fortified medieval city in  Laconia, Peloponnese, Greece"
Greece,43,Panathenaic Stadium,http://www.wikidata.org/entity/Q208811,wd:Q208811,810666,"stadium in Athens, Greece"
Greece,42,Karaiskakis Stadium,http://www.wikidata.org/entity/Q213508,wd:Q213508,30872871,"football stadium in Piraeus, Greece"
Greece,42,Erechtheion,http://www.wikidata.org/entity/Q242741,wd:Q242741,280929,ancient Greek temple on the north side of the Acropolis of Athens
Greece,40,Rio–Antirrio bridge,http://www.wikidata.org/entity/Q48353,wd:Q48353,789649,multi-span cable-stayed bridge in Greece
Greece,39,Lyceum,http://www.wikidata.org/entity/Q1160664,wd:Q1160664,25617723,public meeting place in Classical Athens
Greece,37,Temple of Athena Nike,http://www.wikidata.org/entity/Q384813,wd:Q384813,488414,ancient Greek temple
Greece,37,Daphni Monastery,http://www.wikidata.org/entity/Q500444,wd:Q500444,483397,11th-century Byzantine monastery in Greece
Greece,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Hungary,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
North Macedonia,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Serbia,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Slovakia,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Czech Republic,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Finland,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Norway,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Poland,37,European route E75,http://www.wikidata.org/entity/Q638912,wd:Q638912,2107105,transcontinental highway in Europe
Greece,35,Hosios Loukas,http://www.wikidata.org/entity/Q844841,wd:Q844841,7059778,monastery in Greece
Greece,34,Tower of the Winds,http://www.wikidata.org/entity/Q372717,wd:Q372717,300007,"clocktower in Athens, Greece, the world's first meteorological station"
Greece,34,Dodona,http://www.wikidata.org/entity/Q382317,wd:Q382317,80219,Ancient Greek sanctuary and oracle
Greece,34,Nea Moni of Chios,http://www.wikidata.org/entity/Q740076,wd:Q740076,13991945,Byzantine monastery in Greece
Greece,34,Temple of Hephaestus,http://www.wikidata.org/entity/Q756824,wd:Q756824,446745,ancient Greek temple in Athens
Greece,34,Heraion of Samos,http://www.wikidata.org/entity/Q841207,wd:Q841207,3378285,ancient sanctuary of Hera on Samos
Greece,34,Temple of Olympian Zeus,http://www.wikidata.org/entity/Q1123019,wd:Q1123019,22189,ancient Greek temple in Athens
Greece,33,Acrocorinth,http://www.wikidata.org/entity/Q420810,wd:Q420810,2981578,"Fortified rocky hill, the acropolis of the ancient city of Corinth, Greece"
Greece,33,Nemea,http://www.wikidata.org/entity/Q748108,wd:Q748108,856535,"ancient sanctuary of Zeus in Corinthia, Greece"
Greece,33,Syntagma Square,http://www.wikidata.org/entity/Q1137997,wd:Q1137997,1780763,"square in Athens, Greece"
Greece,32,Delphic Oracle,http://www.wikidata.org/entity/Q682558,wd:Q682558,797202,channel of divine guidance at the Sanctuary of Pythian Apollo
Greece,32,Hagios Demetrios,http://www.wikidata.org/entity/Q730019,wd:Q730019,4196468,"church in Thessaloniki, Greece"
Greece,32,Iviron monastery,http://www.wikidata.org/entity/Q853354,wd:Q853354,7552937,"Eastern Orthodox monastery on Mount Athos, Greece"
Greece,32,Theatre of Dionysus,http://www.wikidata.org/entity/Q1227044,wd:Q1227044,974642,ancient theater in the Acropolis of Athens
Greece,31,Zappeion,http://www.wikidata.org/entity/Q147478,wd:Q147478,2130481,"building in the National Gardens of Athens, Greece"
Greece,31,Temple of Zeus in Olympia,http://www.wikidata.org/entity/Q197019,wd:Q197019,3299390,"an ancient Greek temple in Olympia, Greece, dedicated to the god Zeus. The temple, built in the second quarter of the fifth century BC, is executed in the Doric order."
Greece,31,Hilandar,http://www.wikidata.org/entity/Q849914,wd:Q849914,256717,"Serbian Orthodox male Monastery on Mount Athos, Greece"
Greece,30,European route E90,http://www.wikidata.org/entity/Q370080,wd:Q370080,8339155,transnational highway in Europe
Portugal,30,European route E90,http://www.wikidata.org/entity/Q370080,wd:Q370080,8339155,transnational highway in Europe
Greece,30,White Tower of Thessaloniki,http://www.wikidata.org/entity/Q550576,wd:Q550576,339521,fortified tower
Greece,30,Nicopolis,http://www.wikidata.org/entity/Q943637,wd:Q943637,472182,ancient Greek human settlement
Grenada,11,Kirani James Athletic Stadium,http://www.wikidata.org/entity/Q1545643,wd:Q1545643,5500554,stadium in Grenada
Grenada,9,National Cricket Stadium,http://www.wikidata.org/entity/Q3537142,wd:Q3537142,22100568,cricket stadium in Grenada
Grenada,7,Immaculate Conception Cathedral,http://www.wikidata.org/entity/Q23831971,wd:Q23831971,50199337,"church in St. George's, Grenada"
Guatemala,16,Estadio Doroteo Guamuch Flores,http://www.wikidata.org/entity/Q582585,wd:Q582585,1860896,football stadium
Guatemala,14,Naj Tunich,http://www.wikidata.org/entity/Q2985049,wd:Q2985049,8597110,Pre-Columbian archaeological site in Guatemala
Guatemala,13,Iztapa,http://www.wikidata.org/entity/Q2401869,wd:Q2401869,2393638,"municipality of Escuintla Department, Guatemala"
Guatemala,12,Chixoy Hydroelectric EDN,http://www.wikidata.org/entity/Q2885449,wd:Q2885449,18120485,dam in San Cristóbal Verapaz(Alta Verapaz)
