country,number,item,item_id,shortform,pageid,wikidata_description
Australia,9,Winton Motor Raceway,http://www.wikidata.org/entity/Q2166626,wd:Q2166626,6902922,motorsport track in Australia
Australia,9,Federal Highway,http://www.wikidata.org/entity/Q977654,wd:Q977654,614052,highway in New South Wales and the Australian Capital Territory
Australia,9,New England Highway,http://www.wikidata.org/entity/Q1538677,wd:Q1538677,613714,highway in New South Wales and Queensland
Australia,9,Lasseter Highway,http://www.wikidata.org/entity/Q1539915,wd:Q1539915,1988409,"highway in the Northern Territory, Australia"
Australia,9,Great Eastern Highway,http://www.wikidata.org/entity/Q1544264,wd:Q1544264,1469321,highway in Western Australia
Australia,9,Surfers Paradise Street Circuit,http://www.wikidata.org/entity/Q281045,wd:Q281045,20080273,motorsport track in Australia
Australia,9,Pitt Street,http://www.wikidata.org/entity/Q4982428,wd:Q4982428,69291603,street in Sydney
Australia,8,Eyre Highway,http://www.wikidata.org/entity/Q824741,wd:Q824741,749535,highway in South Australia and Western Australia
Australia,8,Bruce Highway,http://www.wikidata.org/entity/Q991666,wd:Q991666,607804,highway in Queensland
Australia,8,Oxford Street,http://www.wikidata.org/entity/Q7115463,wd:Q7115463,1000787,road in Sydney
Australia,8,Tasman Highway,http://www.wikidata.org/entity/Q2063350,wd:Q2063350,796032,"highway in Tasmania, Australia"
Australia,7,Victoria Highway,http://www.wikidata.org/entity/Q475712,wd:Q475712,1601488,highway in the Northern Territory and Western Australia
Australia,7,Symmons Plains Raceway,http://www.wikidata.org/entity/Q749846,wd:Q749846,10781784,race track
Australia,7,Oodnadatta Track,http://www.wikidata.org/entity/Q828516,wd:Q828516,847537,track in South Australia
Australia,7,Oran Park Raceway,http://www.wikidata.org/entity/Q2000483,wd:Q2000483,5525710,motorsport track in Australia
Australia,7,Calder Park Raceway,http://www.wikidata.org/entity/Q2009456,wd:Q2009456,7817906,motorsport track in Australia
Australia,7,Hidden Valley Raceway,http://www.wikidata.org/entity/Q2013050,wd:Q2013050,9901140,motorsport track in Australia
Australia,7,Queensland Raceway,http://www.wikidata.org/entity/Q220773,wd:Q220773,10233254,motorsport track in Australia
Australia,7,Sturt Highway,http://www.wikidata.org/entity/Q916940,wd:Q916940,613801,"Australian national highway in New South Wales, Victoria, and South Australia"
Australia,7,Wanneroo Raceway,http://www.wikidata.org/entity/Q3634566,wd:Q3634566,9821371,"motorsport track in Perth, Western Australia"
Australia,7,Great North Road,http://www.wikidata.org/entity/Q1544323,wd:Q1544323,1811204,road in New South Wales
Australia,7,Tanami Road,http://www.wikidata.org/entity/Q2392105,wd:Q2392105,3277443,road in the Northern Territory and Western Australia
Australia,7,Broadway,http://www.wikidata.org/entity/Q3512163,wd:Q3512163,1166743,road in Sydney
Australia,6,Barton Highway,http://www.wikidata.org/entity/Q495004,wd:Q495004,614058,highway in New South Wales and the Australian Capital Territory
Australia,6,Great Central Road,http://www.wikidata.org/entity/Q545050,wd:Q545050,4703726,track in Western Australia and the Northern Territory
Australia,6,Oxley Highway,http://www.wikidata.org/entity/Q945212,wd:Q945212,595885,highway in New South Wales
Australia,6,Newell Highway,http://www.wikidata.org/entity/Q916928,wd:Q916928,593711,highway in New South Wales
Australia,6,Capricorn Highway,http://www.wikidata.org/entity/Q916948,wd:Q916948,745650,"highway in Queensland, Australia"
Australia,6,Western Highway,http://www.wikidata.org/entity/Q917533,wd:Q917533,1192891,highway in Victoria
Australia,6,North West Coastal Highway,http://www.wikidata.org/entity/Q1640721,wd:Q1640721,1441120,highway in Western Australia
Australia,6,South Western Highway,http://www.wikidata.org/entity/Q1660968,wd:Q1660968,2837901,highway in Western Australia
Australia,6,Salamanca Place,http://www.wikidata.org/entity/Q1015935,wd:Q1015935,619243,"historic precinct and marketplace in Hobart, Tasmania, Australia"
Australia,6,Spencer Street,http://www.wikidata.org/entity/Q1900734,wd:Q1900734,1218774,"street in Melbourne, Victoria"
Australia,6,Collins Street,http://www.wikidata.org/entity/Q2796839,wd:Q2796839,993234,"street in Melbourne, Australia"
Austria,43,Vienna Ring Road,http://www.wikidata.org/entity/Q46232,wd:Q46232,1400674,street in Vienna
Austria,41,Red Bull Ring,http://www.wikidata.org/entity/Q171566,wd:Q171566,1219699,motor racing track
Austria,35,European route E45,http://www.wikidata.org/entity/Q276570,wd:Q276570,2889303,road in Europe
Denmark,35,European route E45,http://www.wikidata.org/entity/Q276570,wd:Q276570,2889303,road in Europe
Finland,35,European route E45,http://www.wikidata.org/entity/Q276570,wd:Q276570,2889303,road in Europe
Germany,35,European route E45,http://www.wikidata.org/entity/Q276570,wd:Q276570,2889303,road in Europe
Italy,35,European route E45,http://www.wikidata.org/entity/Q276570,wd:Q276570,2889303,road in Europe
Norway,35,European route E45,http://www.wikidata.org/entity/Q276570,wd:Q276570,2889303,road in Europe
Sweden,35,European route E45,http://www.wikidata.org/entity/Q276570,wd:Q276570,2889303,road in Europe
Austria,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Azerbaijan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
People's Republic of China,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
France,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Georgia,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Germany,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Hungary,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Kyrgyzstan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Romania,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Switzerland,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Tajikistan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Turkmenistan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Uzbekistan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Austria,25,European route E58,http://www.wikidata.org/entity/Q180384,wd:Q180384,5223402,road in Europe
Moldova,25,European route E58,http://www.wikidata.org/entity/Q180384,wd:Q180384,5223402,road in Europe
Romania,25,European route E58,http://www.wikidata.org/entity/Q180384,wd:Q180384,5223402,road in Europe
Russia,25,European route E58,http://www.wikidata.org/entity/Q180384,wd:Q180384,5223402,road in Europe
Slovakia,25,European route E58,http://www.wikidata.org/entity/Q180384,wd:Q180384,5223402,road in Europe
Ukraine,25,European route E58,http://www.wikidata.org/entity/Q180384,wd:Q180384,5223402,road in Europe
Austria,25,European route E55,http://www.wikidata.org/entity/Q313410,wd:Q313410,483242,road in Europe
Czech Republic,25,European route E55,http://www.wikidata.org/entity/Q313410,wd:Q313410,483242,road in Europe
Denmark,25,European route E55,http://www.wikidata.org/entity/Q313410,wd:Q313410,483242,road in Europe
Germany,25,European route E55,http://www.wikidata.org/entity/Q313410,wd:Q313410,483242,road in Europe
Greece,25,European route E55,http://www.wikidata.org/entity/Q313410,wd:Q313410,483242,road in Europe
Italy,25,European route E55,http://www.wikidata.org/entity/Q313410,wd:Q313410,483242,road in Europe
Sweden,25,European route E55,http://www.wikidata.org/entity/Q313410,wd:Q313410,483242,road in Europe
Austria,23,European route E43,http://www.wikidata.org/entity/Q662603,wd:Q662603,10297054,road in Europe
Germany,23,European route E43,http://www.wikidata.org/entity/Q662603,wd:Q662603,10297054,road in Europe
Switzerland,23,European route E43,http://www.wikidata.org/entity/Q662603,wd:Q662603,10297054,road in Europe
Austria,23,European route E66,http://www.wikidata.org/entity/Q689827,wd:Q689827,24370332,road in Europe
Hungary,23,European route E66,http://www.wikidata.org/entity/Q689827,wd:Q689827,24370332,road in Europe
Italy,23,European route E66,http://www.wikidata.org/entity/Q689827,wd:Q689827,24370332,road in Europe
Austria,23,European route E52,http://www.wikidata.org/entity/Q691059,wd:Q691059,24503629,road in Europe
France,23,European route E52,http://www.wikidata.org/entity/Q691059,wd:Q691059,24503629,road in Europe
Germany,23,European route E52,http://www.wikidata.org/entity/Q691059,wd:Q691059,24503629,road in Europe
Austria,23,Via Claudia Augusta,http://www.wikidata.org/entity/Q685132,wd:Q685132,8002523,roman road
Germany,23,Via Claudia Augusta,http://www.wikidata.org/entity/Q685132,wd:Q685132,8002523,roman road
Italy,23,Via Claudia Augusta,http://www.wikidata.org/entity/Q685132,wd:Q685132,8002523,roman road
Austria,22,West Autobahn,http://www.wikidata.org/entity/Q429138,wd:Q429138,2962802,road in Austria
Austria,22,European route E59,http://www.wikidata.org/entity/Q674617,wd:Q674617,5666159,road in Europe
Croatia,22,European route E59,http://www.wikidata.org/entity/Q674617,wd:Q674617,5666159,road in Europe
Czech Republic,22,European route E59,http://www.wikidata.org/entity/Q674617,wd:Q674617,5666159,road in Europe
Slovenia,22,European route E59,http://www.wikidata.org/entity/Q674617,wd:Q674617,5666159,road in Europe
Austria,21,European route E57,http://www.wikidata.org/entity/Q592509,wd:Q592509,18116734,road in Europe
Slovenia,21,European route E57,http://www.wikidata.org/entity/Q592509,wd:Q592509,18116734,road in Europe
Austria,21,European route E49,http://www.wikidata.org/entity/Q667743,wd:Q667743,17406553,road in Europe
Czech Republic,21,European route E49,http://www.wikidata.org/entity/Q667743,wd:Q667743,17406553,road in Europe
Austria,20,European route E56,http://www.wikidata.org/entity/Q690065,wd:Q690065,24503761,road in Europe
Austria,20,European route E61,http://www.wikidata.org/entity/Q695537,wd:Q695537,24064315,road in Europe
Croatia,20,European route E61,http://www.wikidata.org/entity/Q695537,wd:Q695537,24064315,road in Europe
Italy,20,European route E61,http://www.wikidata.org/entity/Q695537,wd:Q695537,24064315,road in Europe
Slovenia,20,European route E61,http://www.wikidata.org/entity/Q695537,wd:Q695537,24064315,road in Europe
Austria,20,Grossglockner High Alpine Road,http://www.wikidata.org/entity/Q694270,wd:Q694270,10241933,Austrian mountain pass
Austria,19,Brenner Autobahn,http://www.wikidata.org/entity/Q357016,wd:Q357016,12595140,road in Austria
Austria,19,Süd Autobahn,http://www.wikidata.org/entity/Q429392,wd:Q429392,22835685,motorway in Austria
Austria,18,Tauern Autobahn,http://www.wikidata.org/entity/Q369323,wd:Q369323,13739661,road in Austria
Austria,18,Inn Valley Autobahn,http://www.wikidata.org/entity/Q429253,wd:Q429253,30268734,road in Austria
Austria,18,Graben,http://www.wikidata.org/entity/Q699937,wd:Q699937,2343936,"street in Vienna, Austria"
Austria,17,European route E651,http://www.wikidata.org/entity/Q688368,wd:Q688368,43599960,road in Austria
Austria,17,Kärntner Straße,http://www.wikidata.org/entity/Q699947,wd:Q699947,12525865,street
Austria,16,Pyhrn Autobahn,http://www.wikidata.org/entity/Q430066,wd:Q430066,8229666,road in Austria
Austria,16,European route E461,http://www.wikidata.org/entity/Q662928,wd:Q662928,35020799,road in Europe
Czech Republic,16,European route E461,http://www.wikidata.org/entity/Q662928,wd:Q662928,35020799,road in Europe
Austria,16,Salzburgring,http://www.wikidata.org/entity/Q700121,wd:Q700121,4947307,racing track in Austria
Austria,16,European route E652,http://www.wikidata.org/entity/Q2150243,wd:Q2150243,43600215,road in Austria and Slovenia
Slovenia,16,European route E652,http://www.wikidata.org/entity/Q2150243,wd:Q2150243,43600215,road in Austria and Slovenia
Austria,15,European route E533,http://www.wikidata.org/entity/Q745665,wd:Q745665,43557324,road in Germany and Austria
Austria,15,European route E641,http://www.wikidata.org/entity/Q514182,wd:Q514182,4654893,road in Europe
Austria,15,European route E552,http://www.wikidata.org/entity/Q1792888,wd:Q1792888,40860739,road in Germany and Austria
Austria,14,Karawanken Autobahn,http://www.wikidata.org/entity/Q429239,wd:Q429239,25598691,road in Austria
Austria,14,Rheintal/Walgau Autobahn,http://www.wikidata.org/entity/Q429267,wd:Q429267,56550377,road in Austria
Austria,14,Südost Autobahn,http://www.wikidata.org/entity/Q429525,wd:Q429525,24400593,road in Austria
Austria,14,Ost Autobahn,http://www.wikidata.org/entity/Q429640,wd:Q429640,4437932,road in Austria
Austria,14,Innkreis Autobahn,http://www.wikidata.org/entity/Q430019,wd:Q430019,13165713,road in Austria
Austria,14,Getreidegasse,http://www.wikidata.org/entity/Q688477,wd:Q688477,10543690,"street in Salzburg, Austria"
Austria,13,Wiener Außenring Autobahn,http://www.wikidata.org/entity/Q302591,wd:Q302591,63729100,road in Austria
Austria,13,North Autobahn,http://www.wikidata.org/entity/Q429702,wd:Q429702,39326818,road in Austria
Austria,13,Nordost Autobahn,http://www.wikidata.org/entity/Q429819,wd:Q429819,7242898,road in Austria
Austria,13,Mühlkreis Autobahn,http://www.wikidata.org/entity/Q429920,wd:Q429920,10985209,road in Austria
Austria,12,Schwarzenbergplatz,http://www.wikidata.org/entity/Q686552,wd:Q686552,22847254,square in Vienna
Austria,12,"Gürtel, Vienna",http://www.wikidata.org/entity/Q38956584,wd:Q38956584,1704342,Main thoroughfare in Vienna
Austria,11,Schwedenplatz,http://www.wikidata.org/entity/Q874951,wd:Q874951,35062683,square in Vienna
Austria,10,S10 expressway,http://www.wikidata.org/entity/Q681174,wd:Q681174,10912271,road in Austria
Austria,10,Via Imperii,http://www.wikidata.org/entity/Q883276,wd:Q883276,33142867,road
Poland,10,Via Imperii,http://www.wikidata.org/entity/Q883276,wd:Q883276,33142867,road
Azerbaijan,38,Baku Street Circuit,http://www.wikidata.org/entity/Q17004958,wd:Q17004958,42704634,Motorsports Circuit
Azerbaijan,20,Martyrs' Lane,http://www.wikidata.org/entity/Q2664885,wd:Q2664885,4476862,war monument in Baku
Azerbaijan,20,European route E99,http://www.wikidata.org/entity/Q548533,wd:Q548533,23759488,highway in Europe
Syria,20,European route E99,http://www.wikidata.org/entity/Q548533,wd:Q548533,23759488,highway in Europe
Turkey,20,European route E99,http://www.wikidata.org/entity/Q548533,wd:Q548533,23759488,highway in Europe
Azerbaijan,19,Baku Boulevard,http://www.wikidata.org/entity/Q2665945,wd:Q2665945,23589791,"street in Baku, Azerbaijan"
Azerbaijan,19,European route E119,http://www.wikidata.org/entity/Q2535163,wd:Q2535163,39691232,road in Europe
Iran,19,European route E119,http://www.wikidata.org/entity/Q2535163,wd:Q2535163,39691232,road in Europe
Russia,19,European route E119,http://www.wikidata.org/entity/Q2535163,wd:Q2535163,39691232,road in Europe
Azerbaijan,15,AH8,http://www.wikidata.org/entity/Q2813842,wd:Q2813842,42095398,Asian highway 8
Iran,15,AH8,http://www.wikidata.org/entity/Q2813842,wd:Q2813842,42095398,Asian highway 8
Russia,15,AH8,http://www.wikidata.org/entity/Q2813842,wd:Q2813842,42095398,Asian highway 8
Azerbaijan,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
People's Republic of China,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
Georgia,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
Kazakhstan,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
Kyrgyzstan,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
Turkey,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
Turkmenistan,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
Uzbekistan,12,AH5,http://www.wikidata.org/entity/Q4651742,wd:Q4651742,33194763,east-west route of the Asian Highway Network
Azerbaijan,8,Nizami Street,http://www.wikidata.org/entity/Q4473340,wd:Q4473340,30165491,"street in Baku, Azerbaijan"
Azerbaijan,7,Tbilisi Avenue,http://www.wikidata.org/entity/Q2065384,wd:Q2065384,28930253,"street in Nasimi raion, Azerbaijan"
Azerbaijan,7,Neftchilar Avenue,http://www.wikidata.org/entity/Q4381302,wd:Q4381302,28235976,"street in Baku, Azerbaijan"
Azerbaijan,7,Istiglaliyyat Street,http://www.wikidata.org/entity/Q4472311,wd:Q4472311,29082201,"street in Baku, Azerbaijan"
