country,number,item,item_id
Belarus,8,Battle on the Nemiga River,http://www.wikidata.org/entity/Q2418597
Belarus,7,Battle of the River Bug,http://www.wikidata.org/entity/Q2663351
Belarus,7,Battle of Mir,http://www.wikidata.org/entity/Q4871742
Belarus,7,Battle of Stołowicze,http://www.wikidata.org/entity/Q2618930
Belarus,7,Battle of Klyastitsy,http://www.wikidata.org/entity/Q840194
Belarus,7,Battle of Loyew,http://www.wikidata.org/entity/Q982754
Belarus,7,Battle of Kushliki,http://www.wikidata.org/entity/Q2065680
Belarus,6,Battle of Grodno,http://www.wikidata.org/entity/Q16253643
Belarus,6,Battle of Vitebsk,http://www.wikidata.org/entity/Q4872691
Belarus,6,Battle of Smoliani,http://www.wikidata.org/entity/Q738813
Belarus,6,Battle of Mazyr,http://www.wikidata.org/entity/Q501828
Belarus,6,Rovno–Lutsk Offensive,http://www.wikidata.org/entity/Q4395266
Belarus,5,Battle of Czasniki,http://www.wikidata.org/entity/Q738791
Belarus,5,Battle of Opsa,http://www.wikidata.org/entity/Q9173384
Belarus,5,Battle of Kletsk,http://www.wikidata.org/entity/Q445710
Belarus,5,Battle of Ašmena,http://www.wikidata.org/entity/Q3920896
Belarus,5,Battle of Kobryń,http://www.wikidata.org/entity/Q3646725
Belarus,5,Battle of Myadel,http://www.wikidata.org/entity/Q4087389
Belarus,5,Nieśwież Uprising,http://www.wikidata.org/entity/Q11825996
Belarus,5,Q140443,http://www.wikidata.org/entity/Q140443
Belarus,4,Q9172826,http://www.wikidata.org/entity/Q9172826
Belarus,4,Battle of Horki,http://www.wikidata.org/entity/Q11688186
Belarus,4,Q3919386,http://www.wikidata.org/entity/Q3919386
Belarus,4,Q9173579,http://www.wikidata.org/entity/Q9173579
Belgium,91,Battle of Waterloo,http://www.wikidata.org/entity/Q48314
Belgium,73,Battle of France,http://www.wikidata.org/entity/Q151340
Belgium,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554
Belgium,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627
Belgium,45,Third Battle of Ypres,http://www.wikidata.org/entity/Q426227
Belgium,38,Battle of the Golden Spurs,http://www.wikidata.org/entity/Q44732
Belgium,38,Battle of Liège,http://www.wikidata.org/entity/Q671594
Belgium,38,Second Battle of Ypres,http://www.wikidata.org/entity/Q233219
Belgium,36,Battle of Belgium,http://www.wikidata.org/entity/Q697625
Belgium,34,First Battle of Ypres,http://www.wikidata.org/entity/Q853976
Belgium,30,Battle of the Frontiers,http://www.wikidata.org/entity/Q687572
Belgium,30,Battle of Fontenoy,http://www.wikidata.org/entity/Q569953
Belgium,29,Battle of the Scheldt,http://www.wikidata.org/entity/Q697022
Belgium,28,Operation Bodenplatte,http://www.wikidata.org/entity/Q835881
Belgium,26,Battle of Fleurus,http://www.wikidata.org/entity/Q678227
Belgium,26,Battle of Charleroi,http://www.wikidata.org/entity/Q860150
Belgium,26,Siege of Antwerp,http://www.wikidata.org/entity/Q426099
Belgium,26,Battle of Dogger Bank,http://www.wikidata.org/entity/Q73194
Belgium,25,Battle of Ligny,http://www.wikidata.org/entity/Q855429
Belgium,25,Battle of Ramillies,http://www.wikidata.org/entity/Q161325
Belgium,25,Battle of Messines,http://www.wikidata.org/entity/Q1144824
Belgium,24,Battle of Jemappes,http://www.wikidata.org/entity/Q855271
Belgium,24,Battle of Fort Eben-Emael,http://www.wikidata.org/entity/Q714288
Belgium,24,Battle of Quatre Bras,http://www.wikidata.org/entity/Q705936
Belgium,23,Battle of Oudenarde,http://www.wikidata.org/entity/Q316139
Belgium,23,Battle of Mons,http://www.wikidata.org/entity/Q1417205
Belgium,21,Battle of Hannut,http://www.wikidata.org/entity/Q2032618
Belgium,20,Battle of Rocoux,http://www.wikidata.org/entity/Q32493
Belgium,20,Battle of the Yser,http://www.wikidata.org/entity/Q1653331
Belgium,20,Battle of Neerwinden (1793),http://www.wikidata.org/entity/Q1085392
Belgium,19,Battle of Haelen,http://www.wikidata.org/entity/Q1497933
Belgium,19,Battle of the Ardennes,http://www.wikidata.org/entity/Q221703
Belgium,18,Battle of the Lys,http://www.wikidata.org/entity/Q1088364
Belgium,18,Operation Greif,http://www.wikidata.org/entity/Q167002
Belgium,18,Battle of Lauffeld,http://www.wikidata.org/entity/Q696699
Belgium,18,Battle of Seneffe,http://www.wikidata.org/entity/Q1783252
Belgium,17,Battle of Wavre,http://www.wikidata.org/entity/Q920107
Belgium,17,Battle of Nieuwpoort,http://www.wikidata.org/entity/Q1392
Belgium,17,Battle of Camperdown,http://www.wikidata.org/entity/Q577081
Belgium,16,Battle of Landen,http://www.wikidata.org/entity/Q1767332
Belgium,16,Battle of Fleurus,http://www.wikidata.org/entity/Q1612417
Belgium,16,Umayyad invasion of Gaul,http://www.wikidata.org/entity/Q129124
Belgium,15,Battle of Ekeren,http://www.wikidata.org/entity/Q1195263
Belgium,15,Battle of Gembloux,http://www.wikidata.org/entity/Q714265
Belgium,14,Battle of Cadzand,http://www.wikidata.org/entity/Q2237447
Belgium,13,Battle of the Lys,http://www.wikidata.org/entity/Q1581815
Belgium,13,Battle of Steenkerque,http://www.wikidata.org/entity/Q1636652
Belgium,13,Battle of Fleurus,http://www.wikidata.org/entity/Q1642290
Belgium,13,Battle of the Heligoland Bight,http://www.wikidata.org/entity/Q1861428
Belgium,12,Battle of Roosebeke,http://www.wikidata.org/entity/Q1651134
Belize,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627
Belize,5,Battle of St. George's Caye,http://www.wikidata.org/entity/Q2890055
Belize,1,Battle of Brackett's Wood,http://www.wikidata.org/entity/Q106412661
Benin,10,Battle of Guinea,http://www.wikidata.org/entity/Q3772937
Bolivia,9,Battle of Yungay,http://www.wikidata.org/entity/Q2890439
Bolivia,7,Battle of Huaqui,http://www.wikidata.org/entity/Q2888833
Bolivia,7,Battle of Sipe-Sipe,http://www.wikidata.org/entity/Q2890016
Bolivia,7,Battle of Suipacha,http://www.wikidata.org/entity/Q2890073
Bolivia,7,Battle of Ingavi,http://www.wikidata.org/entity/Q1782533
Bolivia,6,Battle of Boquerón,http://www.wikidata.org/entity/Q1122487
Bolivia,6,"Battle of Topeter""",http://www.wikidata.org/entity/Q3320910
Bolivia,4,First Battle of Nanawa,http://www.wikidata.org/entity/Q325602
Bolivia,4,Battle of Cañada Strongest,http://www.wikidata.org/entity/Q2888261
Bolivia,4,Battle of Vilcapugiou,http://www.wikidata.org/entity/Q4872673
Bolivia,4,Battle of Huarina,http://www.wikidata.org/entity/Q590658
Bolivia,3,Battle of Cotagaita,http://www.wikidata.org/entity/Q4870797
Bolivia,3,Battle of Campo Jordán,http://www.wikidata.org/entity/Q4870627
Bolivia,3,Battle of Gondra,http://www.wikidata.org/entity/Q4871127
Bolivia,3,Battle of Mount Chimborazo,http://www.wikidata.org/entity/Q3636270
Bolivia,3,Battle of Maraycalla,http://www.wikidata.org/entity/Q3636517
Bolivia,2,Battle of Tarija,http://www.wikidata.org/entity/Q4872823
Bolivia,2,Battle of Campo Grande,http://www.wikidata.org/entity/Q4870626
Bolivia,2,Battle of Kilometer 7,http://www.wikidata.org/entity/Q4871442
Bolivia,2,Second Battle of Nanawa,http://www.wikidata.org/entity/Q6123584
Bolivia,2,Battle of Chimborazo,http://www.wikidata.org/entity/Q3636390
Bolivia,2,Battle of Tambillo,http://www.wikidata.org/entity/Q5778751
Bolivia,1,Q2890342,http://www.wikidata.org/entity/Q2890342
Bolivia,1,Batalla de Santa Bárbara,http://www.wikidata.org/entity/Q26160634
Bolivia,1,Bahía Battle,http://www.wikidata.org/entity/Q113503186
Bolivia,1,Q2887982,http://www.wikidata.org/entity/Q2887982
Bolivia,1,Q2890410,http://www.wikidata.org/entity/Q2890410
Bolivia,1,Q5723348,http://www.wikidata.org/entity/Q5723348
Bosnia and Herzegovina,35,Operation Storm,http://www.wikidata.org/entity/Q769377
Bosnia and Herzegovina,32,Battle of Lissa,http://www.wikidata.org/entity/Q158054
Bosnia and Herzegovina,23,Case White,http://www.wikidata.org/entity/Q1259096
Bosnia and Herzegovina,20,Battle of Bileća,http://www.wikidata.org/entity/Q700874
Bosnia and Herzegovina,20,Battle of Cape Spartivento,http://www.wikidata.org/entity/Q1541340
Bosnia and Herzegovina,19,Operation Pedestal,http://www.wikidata.org/entity/Q1927362
Bosnia and Herzegovina,19,Case Black,http://www.wikidata.org/entity/Q1419973
Bosnia and Herzegovina,17,Battle of Minorca,http://www.wikidata.org/entity/Q1196554
Bosnia and Herzegovina,16,Battle of Drina,http://www.wikidata.org/entity/Q692089
Bosnia and Herzegovina,16,Battle of Cape Spada,http://www.wikidata.org/entity/Q1636800
Bosnia and Herzegovina,15,Battle of the Save,http://www.wikidata.org/entity/Q389540
Bosnia and Herzegovina,14,Battle of Lissa,http://www.wikidata.org/entity/Q2473448
Bosnia and Herzegovina,13,Operation Harpoon,http://www.wikidata.org/entity/Q10130
Bosnia and Herzegovina,12,Bombardment of Ancona,http://www.wikidata.org/entity/Q543048
Bosnia and Herzegovina,12,Gulf of Sidra incident,http://www.wikidata.org/entity/Q2603955
Bosnia and Herzegovina,12,Battle of Pirano,http://www.wikidata.org/entity/Q4872056
Bosnia and Herzegovina,11,1992 Yugoslav People's Army column incident in Sarajevo,http://www.wikidata.org/entity/Q3439306
Bosnia and Herzegovina,11,Banja Luka incident,http://www.wikidata.org/entity/Q1984410
Bosnia and Herzegovina,9,Kravica attack,http://www.wikidata.org/entity/Q1379845
Bosnia and Herzegovina,9,Battle of Banja Luka,http://www.wikidata.org/entity/Q4833104
Bosnia and Herzegovina,9,Action of 1 August 1801,http://www.wikidata.org/entity/Q783183
Bosnia and Herzegovina,9,Raid on Pula,http://www.wikidata.org/entity/Q3796996
Bosnia and Herzegovina,8,Operation Mistral 2,http://www.wikidata.org/entity/Q1756737
Bosnia and Herzegovina,8,Operation Bøllebank,http://www.wikidata.org/entity/Q568992
Bosnia and Herzegovina,8,Battle of the Duisburg Convoy,http://www.wikidata.org/entity/Q3636255
Bosnia and Herzegovina,8,Battle of Elba,http://www.wikidata.org/entity/Q1814482
Bosnia and Herzegovina,7,Battle of Kupres (1992),http://www.wikidata.org/entity/Q12627990
Bosnia and Herzegovina,7,Battle of Odžak,http://www.wikidata.org/entity/Q3501165
Bosnia and Herzegovina,7,1992 Yugoslav People's Army column incident in Tuzla,http://www.wikidata.org/entity/Q751452
Bosnia and Herzegovina,7,Battle of the Tarigo Convoy,http://www.wikidata.org/entity/Q2553656
Bosnia and Herzegovina,7,Battle of Antivari,http://www.wikidata.org/entity/Q1778176
Bosnia and Herzegovina,6,Operation Sarajevo,http://www.wikidata.org/entity/Q13557465
Bosnia and Herzegovina,6,Battle of Kupres,http://www.wikidata.org/entity/Q3507323
Bosnia and Herzegovina,6,Battle for Vozuća,http://www.wikidata.org/entity/Q16113803
Bosnia and Herzegovina,6,Battle of the Malta Convoy,http://www.wikidata.org/entity/Q2890888
Bosnia and Herzegovina,5,Battle of the Dalmatian channels,http://www.wikidata.org/entity/Q2354422
Bosnia and Herzegovina,5,Battle of Durazzo,http://www.wikidata.org/entity/Q3636419
Bosnia and Herzegovina,5,Mostar Operation,http://www.wikidata.org/entity/Q11147774
Bosnia and Herzegovina,5,Battle of Jajce,http://www.wikidata.org/entity/Q60789146
Bosnia and Herzegovina,5,Battle of Kupres (1994),http://www.wikidata.org/entity/Q4505468
Bosnia and Herzegovina,5,Battle of the Cigno Convoy,http://www.wikidata.org/entity/Q3636253
Bosnia and Herzegovina,5,Battle of the Ball Bridge,http://www.wikidata.org/entity/Q4872697
Bosnia and Herzegovina,5,Adriatic campaign of 1807–1814,http://www.wikidata.org/entity/Q3096663
Bosnia and Herzegovina,4,Convoy de la victoria,http://www.wikidata.org/entity/Q5166670
Bosnia and Herzegovina,4,Battle of Zvornik,http://www.wikidata.org/entity/Q4087306
Bosnia and Herzegovina,4,Battle of Lijevče Field,http://www.wikidata.org/entity/Q1259926
Bosnia and Herzegovina,4,Battle of Tara,http://www.wikidata.org/entity/Q4872505
Bosnia and Herzegovina,4,Action of 29 November 1811,http://www.wikidata.org/entity/Q3078429
Bosnia and Herzegovina,3,Battle of Una,http://www.wikidata.org/entity/Q18162714
Bosnia and Herzegovina,3,Q12958661,http://www.wikidata.org/entity/Q12958661
Botswana,2,Action of 9 February 1799,http://www.wikidata.org/entity/Q20036669
Brazil,11,Battle of Guararapes,http://www.wikidata.org/entity/Q3504102
Brazil,11,Battle of Vuelta de Obligado,http://www.wikidata.org/entity/Q2890596
Brazil,10,Battle of Rio de Janeiro,http://www.wikidata.org/entity/Q820269
Brazil,10,Battle of Abrolhos,http://www.wikidata.org/entity/Q2890640
Brazil,7,First Battle of Guararapes,http://www.wikidata.org/entity/Q5452519
Brazil,7,First Battle of Salvador,http://www.wikidata.org/entity/Q932845
Brazil,7,Battle of Ituzaingó,http://www.wikidata.org/entity/Q2480544
Brazil,6,Battle of Boquerón,http://www.wikidata.org/entity/Q1122487
Brazil,6,Battle of Tabocas,http://www.wikidata.org/entity/Q4872481
Brazil,5,Battle of Rio de Janeiro,http://www.wikidata.org/entity/Q4872188
Brazil,5,Battle of 4 May,http://www.wikidata.org/entity/Q2890728
Brazil,5,Battle of San Nicolás,http://www.wikidata.org/entity/Q4872286
Brazil,5,Battle of the Tonelero Pass,http://www.wikidata.org/entity/Q5723335
Brazil,5,Battle of Collecchio,http://www.wikidata.org/entity/Q3944397
Brazil,5,Assault on the battleships Cabral and Lima Barros,http://www.wikidata.org/entity/Q15048733
Brazil,4,Battle of Santa Ana,http://www.wikidata.org/entity/Q4872303
Brazil,4,Battle of Jenipapo,http://www.wikidata.org/entity/Q4871321
Brazil,4,Second Battle of Salvador,http://www.wikidata.org/entity/Q10369402
Brazil,4,First Battle of Nanawa,http://www.wikidata.org/entity/Q325602
Brazil,4,Battle of Cañada Strongest,http://www.wikidata.org/entity/Q2888261
Brazil,3,Battle of Pirajá,http://www.wikidata.org/entity/Q29607
Brazil,3,Battle of Carumbé,http://www.wikidata.org/entity/Q4870666
Brazil,3,Battle of Ibiraocaí,http://www.wikidata.org/entity/Q5722534
Brazil,3,Battle of Campo Jordán,http://www.wikidata.org/entity/Q4870627
Brazil,3,Battle of Gondra,http://www.wikidata.org/entity/Q4871127
Brazil,3,Battle of Jaguarão,http://www.wikidata.org/entity/Q4871305
Brazil,3,Battle of Itaparica,http://www.wikidata.org/entity/Q4871291
Brazil,3,Battle of Rincón,http://www.wikidata.org/entity/Q8244643
Brazil,3,Invasion of Rio Grande do Sul,http://www.wikidata.org/entity/Q63992407
Brazil,3,Battle of Passo Fundo,http://www.wikidata.org/entity/Q962311
Brazil,3,Battle of Ponte da Azenha,http://www.wikidata.org/entity/Q11825462
Brazil,3,Battle of Perecué,http://www.wikidata.org/entity/Q20018994
Brazil,3,Battle of Butuí,http://www.wikidata.org/entity/Q56350964
Brazil,3,Bahia incident,http://www.wikidata.org/entity/Q4842568
Brazil,3,Action of 12–17 January 1640,http://www.wikidata.org/entity/Q4677243
Brazil,2,Q656061,http://www.wikidata.org/entity/Q656061
Brazil,2,Battle of Rio de Janeiro,http://www.wikidata.org/entity/Q16253729
Brazil,2,Battle of Rio de Janeiro,http://www.wikidata.org/entity/Q16253733
Brazil,2,Q5722272,http://www.wikidata.org/entity/Q5722272
Brazil,2,Battle of Campo Grande,http://www.wikidata.org/entity/Q4870626
Brazil,2,Battle of Kilometer 7,http://www.wikidata.org/entity/Q4871442
Brazil,2,Second Battle of Nanawa,http://www.wikidata.org/entity/Q6123584
Brazil,2,Battle of Seival,http://www.wikidata.org/entity/Q9172576
Brazil,2,Q2984927,http://www.wikidata.org/entity/Q2984927
Brazil,2,Q4400908,http://www.wikidata.org/entity/Q4400908
Brazil,2,Battle of Fanfa,http://www.wikidata.org/entity/Q9172454
Brazil,2,Q5722870,http://www.wikidata.org/entity/Q5722870
Brazil,2,Battle of Porongos,http://www.wikidata.org/entity/Q9651083
Brazil,2,Q10301866,http://www.wikidata.org/entity/Q10301866
Brazil,2,Sedição de Juazeiro,http://www.wikidata.org/entity/Q10369351
Brunei,24,Sinking of Prince of Wales and Repulse,http://www.wikidata.org/entity/Q700569
Brunei,14,Battle of Balikpapan,http://www.wikidata.org/entity/Q610048
Bulgaria,45,Battle of Varna,http://www.wikidata.org/entity/Q32832
Bulgaria,45,Battle of Nicopolis,http://www.wikidata.org/entity/Q212220
Bulgaria,30,Battle of Kleidion,http://www.wikidata.org/entity/Q584047
Bulgaria,27,Battle of Pliska,http://www.wikidata.org/entity/Q403416
Bulgaria,25,Battle of Adrianople,http://www.wikidata.org/entity/Q1427630
Bulgaria,24,Battle of Abritus,http://www.wikidata.org/entity/Q1421082
Bulgaria,21,Battle of Achelous,http://www.wikidata.org/entity/Q658731
Bulgaria,21,Siege of Plevna,http://www.wikidata.org/entity/Q780367
Bulgaria,21,Battle of Anchialus (708),http://www.wikidata.org/entity/Q602880
Bulgaria,21,Battle of Klokotnitsa,http://www.wikidata.org/entity/Q1459494
Bulgaria,21,Battle of Velbazhd,http://www.wikidata.org/entity/Q1400440
Bulgaria,20,Battle of Shipka Pass,http://www.wikidata.org/entity/Q116004
Bulgaria,19,battle of the Gates of Trajan,http://www.wikidata.org/entity/Q2292026
Bulgaria,17,Battle of Versinikia,http://www.wikidata.org/entity/Q1048401
Bulgaria,17,Siege of Dorostolon,http://www.wikidata.org/entity/Q737655
Bulgaria,16,Battle of Turtucaia,http://www.wikidata.org/entity/Q956737
Bulgaria,16,Battle of Mardia,http://www.wikidata.org/entity/Q1281436
Bulgaria,14,Battle of Doiran,http://www.wikidata.org/entity/Q920202
Bulgaria,13,Battle of Nikopol,http://www.wikidata.org/entity/Q2667561
Bulgaria,13,Battle of Anchialus,http://www.wikidata.org/entity/Q966312
Bulgaria,12,Battle of Kerch Strait,http://www.wikidata.org/entity/Q72454
Bulgaria,12,Battle of Skafida,http://www.wikidata.org/entity/Q2094999
Bulgaria,12,Siege of Silistra,http://www.wikidata.org/entity/Q815207
Bulgaria,12,Battle of Marcellae,http://www.wikidata.org/entity/Q3621804
Bulgaria,12,Battle of Rusokastro,http://www.wikidata.org/entity/Q1889668
Bulgaria,11,Battle off the coast of Abkhazia,http://www.wikidata.org/entity/Q538398
Bulgaria,11,Battle of the Rishki Pass,http://www.wikidata.org/entity/Q1375800
Bulgaria,11,Battle of Marcellae,http://www.wikidata.org/entity/Q1578852
Bulgaria,11,Battle of Kresna Gorge,http://www.wikidata.org/entity/Q2888998
Bulgaria,10,Battle of Kozludzha,http://www.wikidata.org/entity/Q1985387
Bulgaria,10,Battle of Çamurlu,http://www.wikidata.org/entity/Q4817327
Bulgaria,10,Battle of Cape Kaliakra,http://www.wikidata.org/entity/Q648223
Bulgaria,10,Battle of Kulevicha,http://www.wikidata.org/entity/Q2032250
Bulgaria,9,Battle of Zlatica,http://www.wikidata.org/entity/Q18639123
Bulgaria,9,Battle of Kardzhali,http://www.wikidata.org/entity/Q4871390
Bulgaria,9,Battle of Marcianople,http://www.wikidata.org/entity/Q16208780
Bulgaria,9,Naval Battle of Kaliakra,http://www.wikidata.org/entity/Q959066
Bulgaria,8,Battle of Dobrich,http://www.wikidata.org/entity/Q2448616
Bulgaria,8,Battle of Ihtiman,http://www.wikidata.org/entity/Q283984
