country,number,item,item_id
Netherlands,66,Jan Tinbergen,http://www.wikidata.org/entity/Q183181
Netherlands,51,Ruud Lubbers,http://www.wikidata.org/entity/Q159840
Netherlands,51,Tjalling Koopmans,http://www.wikidata.org/entity/Q110968
Netherlands,41,Bernard Mandeville,http://www.wikidata.org/entity/Q379912
Netherlands,38,Joop den Uyl,http://www.wikidata.org/entity/Q318320
Netherlands,36,Saskia Sassen,http://www.wikidata.org/entity/Q239419
Netherlands,36,Wim Duisenberg,http://www.wikidata.org/entity/Q159844
Netherlands,36,Guido Imbens,http://www.wikidata.org/entity/Q16730042
Netherlands,32,Jeroen Dijsselbloem,http://www.wikidata.org/entity/Q1033303
Netherlands,31,Geert Hofstede,http://www.wikidata.org/entity/Q313908
Netherlands,30,Euclid Tsakalotos,http://www.wikidata.org/entity/Q19428891
Netherlands,28,Jelle Zijlstra,http://www.wikidata.org/entity/Q380970
Netherlands,26,Anthony van Diemen,http://www.wikidata.org/entity/Q380415
Netherlands,23,Frits Bolkestein,http://www.wikidata.org/entity/Q561186
Netherlands,23,Princess Mabel of Orange-Nassau,http://www.wikidata.org/entity/Q269679
Netherlands,18,Wouter Bos,http://www.wikidata.org/entity/Q554127
Netherlands,18,Pieter Cort van der Linden,http://www.wikidata.org/entity/Q1397415
Netherlands,17,Nicolaas Pierson,http://www.wikidata.org/entity/Q1375247
Netherlands,17,Mark Blaug,http://www.wikidata.org/entity/Q2156757
Netherlands,15,Jolande Sap,http://www.wikidata.org/entity/Q463453
Netherlands,14,Gerrit Zalm,http://www.wikidata.org/entity/Q717674
Netherlands,13,Clemens Maria Franz von Bönninghausen,http://www.wikidata.org/entity/Q540253
Netherlands,13,Christiaan Cornelissen,http://www.wikidata.org/entity/Q249042
Netherlands,12,Paul Tang,http://www.wikidata.org/entity/Q14053382
Netherlands,12,Koos Andriessen,http://www.wikidata.org/entity/Q2102702
Netherlands,12,Piet Steenkamp,http://www.wikidata.org/entity/Q325090
Netherlands,12,Joel Mokyr,http://www.wikidata.org/entity/Q2899100
Netherlands,11,Johan Witteveen,http://www.wikidata.org/entity/Q1692109
Netherlands,11,Pierre Lardinois,http://www.wikidata.org/entity/Q280671
Netherlands,10,Joseph de la Vega,http://www.wikidata.org/entity/Q533759
Netherlands,10,Hendrik S. Houthakker,http://www.wikidata.org/entity/Q357900
Netherlands,10,Norbert Schmelzer,http://www.wikidata.org/entity/Q472249
Netherlands,10,Wil Albeda,http://www.wikidata.org/entity/Q3248106
Netherlands,10,Jan de Koning,http://www.wikidata.org/entity/Q2336286
Netherlands,9,Isaac de Pinto,http://www.wikidata.org/entity/Q1673475
Netherlands,9,Tomás Gómez Franco,http://www.wikidata.org/entity/Q3080066
Netherlands,9,Nicolaas Wilhelmus Posthumus,http://www.wikidata.org/entity/Q923932
Netherlands,9,Hans Hoogervorst,http://www.wikidata.org/entity/Q463659
Netherlands,9,Agus Martowardojo,http://www.wikidata.org/entity/Q3498269
Netherlands,9,Wouter Koolmees,http://www.wikidata.org/entity/Q2595414
Netherlands,9,Jan Pronk,http://www.wikidata.org/entity/Q1348244
Netherlands,9,Arie Pais,http://www.wikidata.org/entity/Q4790345
Netherlands,8,Albert Winsemius,http://www.wikidata.org/entity/Q2178402
Netherlands,8,Heleen Mees,http://www.wikidata.org/entity/Q520269
Netherlands,8,Berend Jan Udink,http://www.wikidata.org/entity/Q819002
Netherlands,8,Henri Theil,http://www.wikidata.org/entity/Q742691
Netherlands,8,Hans Blokland,http://www.wikidata.org/entity/Q1578763
Netherlands,8,Eduard Bomhoff,http://www.wikidata.org/entity/Q3048274
Netherlands,8,Gijs van Aardenne,http://www.wikidata.org/entity/Q4357106
New Zealand,71,John Key,http://www.wikidata.org/entity/Q57783
New Zealand,39,Kate Sheppard,http://www.wikidata.org/entity/Q455072
New Zealand,30,Marilyn Waring,http://www.wikidata.org/entity/Q268510
New Zealand,20,William Phillips,http://www.wikidata.org/entity/Q1354377
New Zealand,9,Don Brash,http://www.wikidata.org/entity/Q1238979
New Zealand,8,Mitchell Sharp,http://www.wikidata.org/entity/Q456527
New Zealand,7,Michael Cullen,http://www.wikidata.org/entity/Q2622925
New Zealand,6,Henry Braddon,http://www.wikidata.org/entity/Q3132658
New Zealand,6,Allan George Barnard Fisher,http://www.wikidata.org/entity/Q18353372
New Zealand,6,Graeme Wheeler,http://www.wikidata.org/entity/Q16151548
New Zealand,5,Aaron Gilmore,http://www.wikidata.org/entity/Q4662039
New Zealand,5,Alan Bollard,http://www.wikidata.org/entity/Q4706207
New Zealand,5,Peter C. B. Phillips,http://www.wikidata.org/entity/Q2074245
New Zealand,5,Gareth Morgan,http://www.wikidata.org/entity/Q5522915
New Zealand,4,John McMillan,http://www.wikidata.org/entity/Q6248159
New Zealand,4,Björn Bjerke,http://www.wikidata.org/entity/Q3044811
New Zealand,4,David Teece,http://www.wikidata.org/entity/Q984277
New Zealand,4,William L. Holland,http://www.wikidata.org/entity/Q2579315
New Zealand,4,Roger V. Johnson,http://www.wikidata.org/entity/Q18390948
New Zealand,4,Stephen J. Turnovsky,http://www.wikidata.org/entity/Q2344808
New Zealand,4,Robert Hunter Wade,http://www.wikidata.org/entity/Q7350776
New Zealand,4,John Carruthers,http://www.wikidata.org/entity/Q6225314
New Zealand,4,Timothy J. Sinclair,http://www.wikidata.org/entity/Q7807299
New Zealand,4,Roderick Deane,http://www.wikidata.org/entity/Q7356605
New Zealand,4,Ron Crocombe,http://www.wikidata.org/entity/Q3391949
New Zealand,3,Albert Rex Bergstrom,http://www.wikidata.org/entity/Q4711095
New Zealand,3,Charles Elworthy,http://www.wikidata.org/entity/Q1064273
New Zealand,3,Brian Easton,http://www.wikidata.org/entity/Q4963653
New Zealand,3,Douglas Copland,http://www.wikidata.org/entity/Q5301358
New Zealand,3,Frank Holmes,http://www.wikidata.org/entity/Q5487303
New Zealand,3,Geoff Simmons,http://www.wikidata.org/entity/Q41187290
New Zealand,3,Ngaire Woods,http://www.wikidata.org/entity/Q7021882
New Zealand,3,Ronald L. Meek,http://www.wikidata.org/entity/Q7365040
New Zealand,3,Jason Potts,http://www.wikidata.org/entity/Q6163284
New Zealand,3,Graham Scott,http://www.wikidata.org/entity/Q5593217
New Zealand,3,Henry George Lang,http://www.wikidata.org/entity/Q5721902
New Zealand,3,Roger Kerr,http://www.wikidata.org/entity/Q7358448
New Zealand,3,Julia Lane,http://www.wikidata.org/entity/Q29570333
New Zealand,3,Julian Wright,http://www.wikidata.org/entity/Q30074432
New Zealand,3,Byron Sharp,http://www.wikidata.org/entity/Q5004467
New Zealand,2,Erkin Bairam,http://www.wikidata.org/entity/Q5389658
New Zealand,2,Bernard Carl Ashwin,http://www.wikidata.org/entity/Q4892976
New Zealand,2,Horace Belshaw,http://www.wikidata.org/entity/Q5901530
New Zealand,2,Peter Nicholl,http://www.wikidata.org/entity/Q7176092
New Zealand,2,Michael James Aitken,http://www.wikidata.org/entity/Q18632008
New Zealand,2,John Whitehead,http://www.wikidata.org/entity/Q6263827
New Zealand,2,Prue Hyman,http://www.wikidata.org/entity/Q18049736
New Zealand,2,Anne de Bruin,http://www.wikidata.org/entity/Q56600212
New Zealand,2,Rukmani Gounder,http://www.wikidata.org/entity/Q56394630
New Zealand,2,Michael Saunders,http://www.wikidata.org/entity/Q14492084
Nicaragua,7,Arturo Cruz,http://www.wikidata.org/entity/Q3649406
Nicaragua,6,Harry Brautigam,http://www.wikidata.org/entity/Q1586416
Nicaragua,3,Francisco Mayorga,http://www.wikidata.org/entity/Q5483692
Nicaragua,3,Juan Sebastián Chamorro,http://www.wikidata.org/entity/Q107126527
Nicaragua,3,Silvio Conrado,http://www.wikidata.org/entity/Q49169615
Nicaragua,2,José Adán Aguerri,http://www.wikidata.org/entity/Q107170110
Nicaragua,1,Francisco Zamora Padilla,http://www.wikidata.org/entity/Q30902203
Nicaragua,1,Norman Palma,http://www.wikidata.org/entity/Q3343809
Nicaragua,1,Rodolfo Tuirán Gutiérrez,http://www.wikidata.org/entity/Q17628840
Niger,5,Ali Lamine Zeine,http://www.wikidata.org/entity/Q2646711
Niger,5,Takoubakoye Aminata Boureima,http://www.wikidata.org/entity/Q3514361
Niger,4,Moussa Seybou Kassey,http://www.wikidata.org/entity/Q21030771
Niger,2,Michèle Pujol,http://www.wikidata.org/entity/Q6838011
Niger,2,Mamadou Kiari Liman-Tinguiri,http://www.wikidata.org/entity/Q18169961
Niger,1,Ousmane Amadou,http://www.wikidata.org/entity/Q104519056
Niger,1,Ahmat Jidoud,http://www.wikidata.org/entity/Q106424171
Niger,1,Abderrahmane Alfidja,http://www.wikidata.org/entity/Q41675598
Nigeria,53,Ngozi Okonjo-Iweala,http://www.wikidata.org/entity/Q289350
Nigeria,18,Ibrahim Gambari,http://www.wikidata.org/entity/Q953167
Nigeria,15,Adebayo Adedeji,http://www.wikidata.org/entity/Q185574
Nigeria,15,Obiageli Katryn Ezekwesili,http://www.wikidata.org/entity/Q7074927
Nigeria,12,Akinwumi Adesina,http://www.wikidata.org/entity/Q18097239
Nigeria,8,Ada Osakwe,http://www.wikidata.org/entity/Q42534669
Nigeria,7,Tony Elumelu,http://www.wikidata.org/entity/Q7822289
Nigeria,7,Ibrahim Hassan Dankwambo,http://www.wikidata.org/entity/Q3511510
Nigeria,6,Ebere Onwudiwe,http://www.wikidata.org/entity/Q16151891
Nigeria,6,Charles Chukwuma Soludo,http://www.wikidata.org/entity/Q3511696
Nigeria,6,Kashim Shettima,http://www.wikidata.org/entity/Q6374297
Nigeria,6,Oreoluwa Lesi,http://www.wikidata.org/entity/Q27469042
Nigeria,5,Dimeji Bankole,http://www.wikidata.org/entity/Q1225695
Nigeria,5,Nike Akande,http://www.wikidata.org/entity/Q21686052
Nigeria,4,Festus Iyayi,http://www.wikidata.org/entity/Q1409045
Nigeria,4,Umaru Mutallab,http://www.wikidata.org/entity/Q7881176
Nigeria,4,Shamsuddeen Usman,http://www.wikidata.org/entity/Q7487781
Nigeria,4,Sarah Alade,http://www.wikidata.org/entity/Q16145904
Nigeria,4,Ola Vincent,http://www.wikidata.org/entity/Q7082908
Nigeria,4,Abubarkar Sulaiman,http://www.wikidata.org/entity/Q66604804
Nigeria,4,Ola Oni,http://www.wikidata.org/entity/Q19665592
Nigeria,4,Uzoma Dozie,http://www.wikidata.org/entity/Q19957597
Nigeria,4,Onyema Ugochukwu,http://www.wikidata.org/entity/Q7095173
Nigeria,4,Adebayo Adewusi,http://www.wikidata.org/entity/Q56630830
Nigeria,4,Tomilayo Adekanye,http://www.wikidata.org/entity/Q42665906
Nigeria,3,Alex Otti,http://www.wikidata.org/entity/Q18631942
Nigeria,3,Emmanuel Nnadozie,http://www.wikidata.org/entity/Q5373307
Nigeria,3,Gamaliel Onosode,http://www.wikidata.org/entity/Q5519573
Nigeria,3,Gavan McDonell,http://www.wikidata.org/entity/Q5527996
Nigeria,3,Abubakar Gimba,http://www.wikidata.org/entity/Q96480381
Nigeria,3,Hezekiah Ademola Oluwafemi,http://www.wikidata.org/entity/Q5749991
Nigeria,3,Chu Okongwu,http://www.wikidata.org/entity/Q55639445
Nigeria,3,Akpan Hogan Ekpo,http://www.wikidata.org/entity/Q17505075
Nigeria,3,Aigboje Aig-Imoukhuede,http://www.wikidata.org/entity/Q18204897
Nigeria,3,Francis Idachaba,http://www.wikidata.org/entity/Q20671994
Nigeria,3,Ezinne Ukagwu,http://www.wikidata.org/entity/Q24760373
Nigeria,3,Herbert Wigwe,http://www.wikidata.org/entity/Q20054124
Nigeria,3,Atif Mian,http://www.wikidata.org/entity/Q30223744
Nigeria,2,Charles Chinedu Okeahalam,http://www.wikidata.org/entity/Q5076229
Nigeria,2,Chuku Wachuku,http://www.wikidata.org/entity/Q16123015
Nigeria,2,Emmanuel Agwoje,http://www.wikidata.org/entity/Q5373118
Nigeria,2,Sunday Essang,http://www.wikidata.org/entity/Q56282912
Nigeria,2,Tope Fasua,http://www.wikidata.org/entity/Q52158193
Nigeria,2,Mansur Muhtar,http://www.wikidata.org/entity/Q6751897
Nigeria,2,Martin Agbaso,http://www.wikidata.org/entity/Q6774871
Nigeria,2,Samson Olajuwon Kokumo Olayide,http://www.wikidata.org/entity/Q19594807
Nigeria,2,Noah Arthur William Cox-George,http://www.wikidata.org/entity/Q7045351
Nigeria,2,Pius Okigbo,http://www.wikidata.org/entity/Q7199598
Nigeria,2,Obinna Onwujekwe,http://www.wikidata.org/entity/Q47501298
Nigeria,2,Benjamin Akande,http://www.wikidata.org/entity/Q25754982
North Korea,1,Lawrence Yun,http://www.wikidata.org/entity/Q6504777
North Korea,1,Q12613422,http://www.wikidata.org/entity/Q12613422
North Macedonia,54,Nikola Gruevski,http://www.wikidata.org/entity/Q57766
North Macedonia,48,Zoran Zaev,http://www.wikidata.org/entity/Q220579
North Macedonia,25,Dimitar Kovačevski,http://www.wikidata.org/entity/Q110288715
North Macedonia,22,Hari Kostov,http://www.wikidata.org/entity/Q965523
North Macedonia,22,Nikola Kljusev,http://www.wikidata.org/entity/Q1990673
North Macedonia,17,Srgjan Kerim,http://www.wikidata.org/entity/Q690405
North Macedonia,15,Nikola Poposki,http://www.wikidata.org/entity/Q58110
North Macedonia,12,Stojan Andov,http://www.wikidata.org/entity/Q1968223
North Macedonia,10,Zoran Stavreski,http://www.wikidata.org/entity/Q218214
North Macedonia,9,Zoran Jolevski,http://www.wikidata.org/entity/Q3355314
North Macedonia,9,Ksente Bogoev,http://www.wikidata.org/entity/Q929425
North Macedonia,9,Isak Adizes,http://www.wikidata.org/entity/Q2042239
North Macedonia,9,Danela Arsovska,http://www.wikidata.org/entity/Q104847128
North Macedonia,8,Taki Fiti,http://www.wikidata.org/entity/Q2059956
North Macedonia,7,Mile Janakieski,http://www.wikidata.org/entity/Q3402819
North Macedonia,6,Valon Saracini,http://www.wikidata.org/entity/Q3394848
North Macedonia,6,Dragoslav Avramović,http://www.wikidata.org/entity/Q1255169
North Macedonia,6,Nikola Stoyanov,http://www.wikidata.org/entity/Q1971837
North Macedonia,4,Rufi Osmani,http://www.wikidata.org/entity/Q2174728
North Macedonia,4,Q3407382,http://www.wikidata.org/entity/Q3407382
North Macedonia,3,Q3407404,http://www.wikidata.org/entity/Q3407404
North Macedonia,3,Vera Rafailovska,http://www.wikidata.org/entity/Q3407735
North Macedonia,3,Dime Bojanovski-Dize,http://www.wikidata.org/entity/Q11026138
North Macedonia,3,Q248078,http://www.wikidata.org/entity/Q248078
North Macedonia,3,Q3400137,http://www.wikidata.org/entity/Q3400137
North Macedonia,3,Alexandru Papacostea,http://www.wikidata.org/entity/Q28465823
North Macedonia,3,Vladimir Polezhinoski,http://www.wikidata.org/entity/Q12275479
North Macedonia,2,Abdulmenaf Bexheti,http://www.wikidata.org/entity/Q25738478
North Macedonia,2,Nikola Uzunov,http://www.wikidata.org/entity/Q12288599
North Macedonia,2,Anita Angelovska Bezhoska,http://www.wikidata.org/entity/Q85987020
North Macedonia,2,Q12273076,http://www.wikidata.org/entity/Q12273076
North Macedonia,2,Marjan Bojadziev,http://www.wikidata.org/entity/Q15127565
North Macedonia,2,Shiret Elezi,http://www.wikidata.org/entity/Q24470416
North Macedonia,2,Vladimir Pankov,http://www.wikidata.org/entity/Q12275472
North Macedonia,2,Dimitar Tochkov,http://www.wikidata.org/entity/Q12278648
North Macedonia,2,Kiril Minovski,http://www.wikidata.org/entity/Q28551730
North Macedonia,2,Q3554062,http://www.wikidata.org/entity/Q3554062
North Macedonia,2,Q794680,http://www.wikidata.org/entity/Q794680
North Macedonia,2,Q12277260,http://www.wikidata.org/entity/Q12277260
North Macedonia,2,Q12296441,http://www.wikidata.org/entity/Q12296441
North Macedonia,2,Q12285335,http://www.wikidata.org/entity/Q12285335
North Macedonia,2,Miško Božinovski,http://www.wikidata.org/entity/Q59211045
North Macedonia,1,Dančo Zografski,http://www.wikidata.org/entity/Q27976628
North Macedonia,1,Dragica Najcheska,http://www.wikidata.org/entity/Q12906224
North Macedonia,1,Boris Yanchulev,http://www.wikidata.org/entity/Q12273764
North Macedonia,1,Q12296537,http://www.wikidata.org/entity/Q12296537
North Macedonia,1,Toma Klenkov,http://www.wikidata.org/entity/Q12296675
North Macedonia,1,Q12273866,http://www.wikidata.org/entity/Q12273866
North Macedonia,1,Q12278259,http://www.wikidata.org/entity/Q12278259
North Macedonia,1,Q12296210,http://www.wikidata.org/entity/Q12296210
Norway,99,Jens Stoltenberg,http://www.wikidata.org/entity/Q57665
Norway,68,Ragnar Frisch,http://www.wikidata.org/entity/Q187988
Norway,56,Thorstein Veblen,http://www.wikidata.org/entity/Q73646
Norway,56,Jo Nesbø,http://www.wikidata.org/entity/Q202693
Norway,50,Finn E. Kydland,http://www.wikidata.org/entity/Q211097
Norway,49,Trygve Haavelmo,http://www.wikidata.org/entity/Q208124
Norway,35,Siv Jensen,http://www.wikidata.org/entity/Q272938
Norway,25,Vebjørn Rodal,http://www.wikidata.org/entity/Q354317
Norway,24,Jon Elster,http://www.wikidata.org/entity/Q468043
Norway,21,Børge Brende,http://www.wikidata.org/entity/Q706631
Norway,20,Jacob Aall,http://www.wikidata.org/entity/Q511046
Norway,18,Ole Jacob Broch,http://www.wikidata.org/entity/Q1367532
Norway,14,Steinar Hoen,http://www.wikidata.org/entity/Q947814
Norway,14,Ketil Solvik-Olsen,http://www.wikidata.org/entity/Q6395414
Norway,13,Erik S. Reinert,http://www.wikidata.org/entity/Q2664975
Norway,12,Herman Wold,http://www.wikidata.org/entity/Q1367730
Norway,12,Anton Martin Schweigaard,http://www.wikidata.org/entity/Q591793
Norway,12,Ebbe Hertzberg,http://www.wikidata.org/entity/Q4177921
Norway,12,Margunn Bjørnholt,http://www.wikidata.org/entity/Q6760836
Norway,11,Jørgen Randers,http://www.wikidata.org/entity/Q2271800
Norway,10,Per Kleppe,http://www.wikidata.org/entity/Q2318041
Norway,9,Torkel Halvorsen Aschehoug,http://www.wikidata.org/entity/Q180332
Norway,9,Ulf Oscar Sand,http://www.wikidata.org/entity/Q1770405
Norway,9,Eivind Reiten,http://www.wikidata.org/entity/Q1321516
Norway,9,Rune Gerhardsen,http://www.wikidata.org/entity/Q4968933
Norway,9,Gunnar Jahn,http://www.wikidata.org/entity/Q3356322
Norway,9,Thorolf Rafto,http://www.wikidata.org/entity/Q1524931
Norway,8,Victor D. Norman,http://www.wikidata.org/entity/Q517536
Norway,8,Trygve Hoff,http://www.wikidata.org/entity/Q7848482
Norway,7,Torstein Dahle,http://www.wikidata.org/entity/Q1770412
Norway,7,Ewald Bosse,http://www.wikidata.org/entity/Q330765
Norway,7,Petter Jakob Bjerve,http://www.wikidata.org/entity/Q1781119
Norway,7,Tom Colbjørnsen,http://www.wikidata.org/entity/Q442649
Norway,7,Rune Bjerke,http://www.wikidata.org/entity/Q4582045
Norway,7,Nicolai Rygg,http://www.wikidata.org/entity/Q3916420
Norway,7,Marit Aarum,http://www.wikidata.org/entity/Q12816975
Norway,6,Georg von Krogh,http://www.wikidata.org/entity/Q686870
Norway,6,Even Hammer,http://www.wikidata.org/entity/Q1381834
Norway,6,Svein Gjedrem,http://www.wikidata.org/entity/Q1776728
Norway,6,Hans Hammond Rossbach,http://www.wikidata.org/entity/Q1343834
Norway,6,Preben Munthe,http://www.wikidata.org/entity/Q2647049
Norway,6,Leif Jørgen Aune,http://www.wikidata.org/entity/Q3432051
Norway,6,Johan Vogt,http://www.wikidata.org/entity/Q3435900
Norway,6,Svein Munkejord,http://www.wikidata.org/entity/Q3439414
Norway,6,Wilhelm Keilhau,http://www.wikidata.org/entity/Q4588976
Norway,6,Jon Ola Norbom,http://www.wikidata.org/entity/Q4579371
Norway,6,Tove Strand,http://www.wikidata.org/entity/Q4580501
Norway,6,Øystein Olsen,http://www.wikidata.org/entity/Q4569389
Norway,6,Arne Skaug,http://www.wikidata.org/entity/Q4794668
Norway,6,Leif Johansen,http://www.wikidata.org/entity/Q11983598
Oman,2,Talal bin Suleiman Alrahbi,http://www.wikidata.org/entity/Q19605123
Pakistan,126,Chanakya,http://www.wikidata.org/entity/Q9045
Pakistan,105,Manmohan Singh,http://www.wikidata.org/entity/Q41914
Pakistan,52,Gulzarilal Nanda,http://www.wikidata.org/entity/Q317769
Pakistan,41,Shaukat Aziz,http://www.wikidata.org/entity/Q223555
Pakistan,37,Hina Rabbani Khar,http://www.wikidata.org/entity/Q254122
Pakistan,26,Mahbub ul Haq,http://www.wikidata.org/entity/Q283367
Pakistan,25,Fakhruddin Ahmed,http://www.wikidata.org/entity/Q560060
Pakistan,24,Chaudhry Muhammad Ali,http://www.wikidata.org/entity/Q284443
Pakistan,19,Ra'ana Liaquat Ali Khan,http://www.wikidata.org/entity/Q1951764
Pakistan,18,Akhtar Hameed Khan,http://www.wikidata.org/entity/Q417748
Pakistan,14,Moeenuddin Ahmad Qureshi,http://www.wikidata.org/entity/Q2665236
Pakistan,13,Nitasha Kaul,http://www.wikidata.org/entity/Q20056769
Pakistan,12,Sartaj Aziz,http://www.wikidata.org/entity/Q4058315
Pakistan,11,Anwar Shaikh,http://www.wikidata.org/entity/Q4778061
Pakistan,10,Ishaq Dar,http://www.wikidata.org/entity/Q3155254
Pakistan,8,Khurshid Ahmad,http://www.wikidata.org/entity/Q6403143
Pakistan,8,Shamshad Akhtar,http://www.wikidata.org/entity/Q7487755
Pakistan,8,Ravi Batra,http://www.wikidata.org/entity/Q1969926
Pakistan,7,Abdul Hafeez Shaikh,http://www.wikidata.org/entity/Q2821412
Pakistan,6,Fida Mohammad Khan,http://www.wikidata.org/entity/Q5446657
Pakistan,6,Saadia Zahidi,http://www.wikidata.org/entity/Q28972985
