country,number,item,item_id
Botswana,2,Lerato Moloi,http://www.wikidata.org/entity/Q16732765
Botswana,2,Malia Baker,http://www.wikidata.org/entity/Q101948111
Botswana,1,Donald Molosi,http://www.wikidata.org/entity/Q41186981
Botswana,1,Boemo Dibeela Nyadza,http://www.wikidata.org/entity/Q113630836
Botswana,1,Palesa Molefe,http://www.wikidata.org/entity/Q109932216
Botswana,1,Khumo Kgwaadira,http://www.wikidata.org/entity/Q113630789
Brazil,164,Pelé,http://www.wikidata.org/entity/Q12897
Brazil,151,Hebe Camargo,http://www.wikidata.org/entity/Q6105
Brazil,128,Paulo Coelho,http://www.wikidata.org/entity/Q12881
Brazil,103,Marjorie Estiano,http://www.wikidata.org/entity/Q288933
Brazil,92,Nathalia Dill,http://www.wikidata.org/entity/Q34076
Brazil,81,Gisele Bündchen,http://www.wikidata.org/entity/Q152208
Brazil,64,Rubens Barrichello,http://www.wikidata.org/entity/Q169846
Brazil,61,Ronald Golias,http://www.wikidata.org/entity/Q44407
Brazil,61,Alessandra Ambrosio,http://www.wikidata.org/entity/Q151859
Brazil,54,Carmen Miranda,http://www.wikidata.org/entity/Q121655
Brazil,54,Paula Fernandes,http://www.wikidata.org/entity/Q483682
Brazil,54,Carlos Alberto Torres,http://www.wikidata.org/entity/Q295262
Brazil,52,Jordana Brewster,http://www.wikidata.org/entity/Q230827
Brazil,51,Fernanda Montenegro,http://www.wikidata.org/entity/Q335455
Brazil,47,Morena Baccarin,http://www.wikidata.org/entity/Q231091
Brazil,45,Rodrigo Santoro,http://www.wikidata.org/entity/Q294819
Brazil,44,José Altafini,http://www.wikidata.org/entity/Q62182
Brazil,41,Sônia Braga,http://www.wikidata.org/entity/Q238993
Brazil,40,Chico Buarque,http://www.wikidata.org/entity/Q333632
Brazil,39,Débora Falabella,http://www.wikidata.org/entity/Q466580
Brunei,23,Wu Chun,http://www.wikidata.org/entity/Q701041
Brunei,12,Rachel Blakely,http://www.wikidata.org/entity/Q508725
Brunei,8,Jayna Oso,http://www.wikidata.org/entity/Q292492
Brunei,3,Paula Malai Ali,http://www.wikidata.org/entity/Q4204509
Brunei,2,Nina Iskandar,http://www.wikidata.org/entity/Q31186945
Brunei,2,Tiger Lim,http://www.wikidata.org/entity/Q7801436
Brunei,2,Ralph Caspers,http://www.wikidata.org/entity/Q2129542
Brunei,1,Michael Matus,http://www.wikidata.org/entity/Q6832586
Brunei,1,Zul F,http://www.wikidata.org/entity/Q8075095
Brunei,1,Dayangku Aminah,http://www.wikidata.org/entity/Q12685580
Bulgaria,74,Nina Dobrev,http://www.wikidata.org/entity/Q183439
Bulgaria,64,Philipp Kirkorov,http://www.wikidata.org/entity/Q494596
Bulgaria,45,Boris Christoff,http://www.wikidata.org/entity/Q362106
Bulgaria,41,Poli Genova,http://www.wikidata.org/entity/Q236491
Bulgaria,38,Maria Bakalova,http://www.wikidata.org/entity/Q100740782
Bulgaria,35,Sylvie Vartan,http://www.wikidata.org/entity/Q240885
Bulgaria,23,Stanislav Ianevski,http://www.wikidata.org/entity/Q376025
Bulgaria,22,Stoyanka Mutafova,http://www.wikidata.org/entity/Q7620742
Bulgaria,22,Nadya Nozharova,http://www.wikidata.org/entity/Q19509324
Bulgaria,22,Victoria Marinova,http://www.wikidata.org/entity/Q57076990
Bulgaria,20,Ljuba Welitsch,http://www.wikidata.org/entity/Q452990
Bulgaria,20,Katya Paskaleva,http://www.wikidata.org/entity/Q6378552
Bulgaria,18,George Baker,http://www.wikidata.org/entity/Q1506941
Bulgaria,15,Stefan Danailov,http://www.wikidata.org/entity/Q600326
Bulgaria,15,Slavi Trifonov,http://www.wikidata.org/entity/Q1850325
Bulgaria,14,Adriana Budevska,http://www.wikidata.org/entity/Q374909
Bulgaria,14,Đoko Rosić,http://www.wikidata.org/entity/Q840855
Bulgaria,14,Todor Kolev,http://www.wikidata.org/entity/Q2332524
Bulgaria,13,Georgi Kaloyanchev,http://www.wikidata.org/entity/Q535200
Bulgaria,13,Vera Jordanova,http://www.wikidata.org/entity/Q117301
Burkina Faso,20,Jacky Ido,http://www.wikidata.org/entity/Q731602
Burkina Faso,12,Sotigui Kouyaté,http://www.wikidata.org/entity/Q934662
Burkina Faso,10,Roukiata Ouedraogo,http://www.wikidata.org/entity/Q46533647
Burkina Faso,9,Isaka Sawadogo,http://www.wikidata.org/entity/Q14435846
Burkina Faso,7,Aminata Diallo Glez,http://www.wikidata.org/entity/Q2843385
Burkina Faso,7,Seydou Boro,http://www.wikidata.org/entity/Q3481009
Burkina Faso,7,Pauline Mvele,http://www.wikidata.org/entity/Q70601143
Burkina Faso,6,Kady Traoré,http://www.wikidata.org/entity/Q61107906
Burkina Faso,4,Théophile Sowié,http://www.wikidata.org/entity/Q23774047
Burkina Faso,4,Blandine Yaméogo,http://www.wikidata.org/entity/Q61107897
Burkina Faso,3,Mabô Kouyaté,http://www.wikidata.org/entity/Q3273847
Burkina Faso,2,Odilia Yoni,http://www.wikidata.org/entity/Q61107407
Burkina Faso,2,Hassane Kassi Kouyaté,http://www.wikidata.org/entity/Q3128190
Burkina Faso,2,Joseph Tapsoba,http://www.wikidata.org/entity/Q31721264
Burkina Faso,2,Aristide Tarnagda,http://www.wikidata.org/entity/Q56320552
Burkina Faso,2,Augusta Palenfo,http://www.wikidata.org/entity/Q61107381
Burkina Faso,2,Georgette Paré,http://www.wikidata.org/entity/Q61107600
Burkina Faso,2,Azata Soro,http://www.wikidata.org/entity/Q87470007
Burkina Faso,2,Fatoumata Traoré,http://www.wikidata.org/entity/Q97169173
Burkina Faso,2,Bakary Sangaré,http://www.wikidata.org/entity/Q2880177
Burundi,6,Léonce Ngabo,http://www.wikidata.org/entity/Q16267954
Burundi,4,Consolate Sipérius,http://www.wikidata.org/entity/Q29021598
Burundi,2,Spoks Man,http://www.wikidata.org/entity/Q97384959
Burundi,2,Soso Mugiraneza,http://www.wikidata.org/entity/Q62522171
Burundi,1,Fabrice Kwizera,http://www.wikidata.org/entity/Q14644022
Burundi,1,Isabelle Kabano,http://www.wikidata.org/entity/Q107537669
Cape Verde,19,Mayra Andrade,http://www.wikidata.org/entity/Q445463
Cape Verde,9,Vitalina Varela,http://www.wikidata.org/entity/Q66498799
Cape Verde,8,António Pedro,http://www.wikidata.org/entity/Q3847484
Cape Verde,7,Samira Vera-Cruz,http://www.wikidata.org/entity/Q30937895
Cape Verde,3,Tchinda Andrade,http://www.wikidata.org/entity/Q56302403
Cape Verde,2,Alice Da Luz,http://www.wikidata.org/entity/Q110305710
Cape Verde,1,Emanuel Bettencourt,http://www.wikidata.org/entity/Q1334608
Cape Verde,1,Artemisa Semedo,http://www.wikidata.org/entity/Q115903416
Cape Verde,1,Cleo Diára,http://www.wikidata.org/entity/Q100967014
Cape Verde,1,Noe Milk,http://www.wikidata.org/entity/Q55076588
Cambodia,159,Angelina Jolie,http://www.wikidata.org/entity/Q13909
Cambodia,84,Norodom Sihamoni,http://www.wikidata.org/entity/Q57319
Cambodia,82,Norodom Sihanouk,http://www.wikidata.org/entity/Q160318
Cambodia,39,Haing S. Ngor,http://www.wikidata.org/entity/Q312364
Cambodia,23,François Chau,http://www.wikidata.org/entity/Q555559
Cambodia,12,Ken Lo,http://www.wikidata.org/entity/Q1087550
Cambodia,10,Ros Serey Sothea,http://www.wikidata.org/entity/Q2982405
Cambodia,8,Neko Hiroshi,http://www.wikidata.org/entity/Q3337888
Cambodia,7,Pisith Pilika,http://www.wikidata.org/entity/Q7198353
Cambodia,7,Sophea Duch,http://www.wikidata.org/entity/Q3236833
Cambodia,7,Virak Dara,http://www.wikidata.org/entity/Q3055331
Cambodia,6,Sarita Reth,http://www.wikidata.org/entity/Q64010399
Cambodia,5,Dy Saveth,http://www.wikidata.org/entity/Q5318383
Cambodia,4,Tep Rundaro,http://www.wikidata.org/entity/Q7701212
Cambodia,4,Sisowath Chivan Monirak,http://www.wikidata.org/entity/Q6177198
Cambodia,4,Vichara Dany,http://www.wikidata.org/entity/Q16008001
Cambodia,3,Saksi Sbong,http://www.wikidata.org/entity/Q7403100
Cambodia,3,Saom Vansodany,http://www.wikidata.org/entity/Q7420859
Cambodia,3,Veth Rattana,http://www.wikidata.org/entity/Q7923737
Cambodia,3,Danh Monica,http://www.wikidata.org/entity/Q5216211
Cameroon,19,Andy Allo,http://www.wikidata.org/entity/Q4760361
Cameroon,19,Werewere Liking,http://www.wikidata.org/entity/Q433778
Cameroon,17,Eriq Ebouaney,http://www.wikidata.org/entity/Q1340950
Cameroon,13,Lewis Brody,http://www.wikidata.org/entity/Q1871557
Cameroon,13,Dorothy A. Atabong,http://www.wikidata.org/entity/Q22276884
Cameroon,13,Kiki Bandy,http://www.wikidata.org/entity/Q48304866
Cameroon,12,Syndy Emade,http://www.wikidata.org/entity/Q36409953
Cameroon,11,Anksa Kara,http://www.wikidata.org/entity/Q467244
Cameroon,11,Joséphine Ndagnou,http://www.wikidata.org/entity/Q3186658
Cameroon,10,Jean-Pierre Dikongué Pipa,http://www.wikidata.org/entity/Q6169882
Cameroon,9,Denise Epoté,http://www.wikidata.org/entity/Q22224083
Cameroon,9,Blanche Bilongo,http://www.wikidata.org/entity/Q64021705
Cameroon,9,Okawa Shaznay,http://www.wikidata.org/entity/Q7081846
Cameroon,9,Sandra Nkaké,http://www.wikidata.org/entity/Q3471935
Cameroon,8,Flex Alexander,http://www.wikidata.org/entity/Q82488
Cameroon,8,Yolande Welimoum,http://www.wikidata.org/entity/Q71751656
Cameroon,8,Daniel Kamwa,http://www.wikidata.org/entity/Q5217763
Cameroon,7,Christa Eka,http://www.wikidata.org/entity/Q72220465
Cameroon,6,Emile Abossolo M'Bo,http://www.wikidata.org/entity/Q3052209
Cameroon,6,Hortavie Mpondo,http://www.wikidata.org/entity/Q64373672
Central African Republic,2,Prudence Maïdou,http://www.wikidata.org/entity/Q47370319
Central African Republic,1,Charles Perrière,http://www.wikidata.org/entity/Q2959970
Chad,21,MC Solaar,http://www.wikidata.org/entity/Q918784
Chad,10,Koulsy Lamko,http://www.wikidata.org/entity/Q1154316
Chad,8,Youssouf Djaoro,http://www.wikidata.org/entity/Q8059107
Chad,8,Mounira Mitchala,http://www.wikidata.org/entity/Q3325995
Chad,6,Aché Coelo,http://www.wikidata.org/entity/Q61763036
Chad,1,Diego Mustapha Ngarade,http://www.wikidata.org/entity/Q109497158
Chile,91,Isabel Allende,http://www.wikidata.org/entity/Q83566
Chile,56,Víctor Jara,http://www.wikidata.org/entity/Q125133
Chile,51,Alejandro Jodorowsky,http://www.wikidata.org/entity/Q263730
Chile,49,Pedro Pascal,http://www.wikidata.org/entity/Q14752155
Chile,42,Alejandro Amenábar,http://www.wikidata.org/entity/Q274070
Chile,37,Nicole,http://www.wikidata.org/entity/Q69474
Chile,35,Cote de Pablo,http://www.wikidata.org/entity/Q230647
Chile,32,Mike Patton,http://www.wikidata.org/entity/Q316878
Chile,27,Santiago Cabrera,http://www.wikidata.org/entity/Q352021
Chile,26,Raúl Ruiz,http://www.wikidata.org/entity/Q459299
Chile,26,Leonor Varela,http://www.wikidata.org/entity/Q235913
Chile,24,Antonio Skármeta,http://www.wikidata.org/entity/Q605194
Chile,23,Lorenza Izzo,http://www.wikidata.org/entity/Q14917756
Chile,22,Cecilia Bolocco,http://www.wikidata.org/entity/Q270002
Chile,21,Valentina Vargas,http://www.wikidata.org/entity/Q260909
Chile,21,Cristián de la Fuente,http://www.wikidata.org/entity/Q266788
Chile,20,Snooki,http://www.wikidata.org/entity/Q864408
Chile,20,Daniela Vega,http://www.wikidata.org/entity/Q28816282
Chile,20,Alberto Fouilloux,http://www.wikidata.org/entity/Q163742
Chile,19,Patricio Guzmán,http://www.wikidata.org/entity/Q2057315
People's Republic of China,154,Jackie Chan,http://www.wikidata.org/entity/Q36970
People's Republic of China,121,Toshirō Mifune,http://www.wikidata.org/entity/Q37001
People's Republic of China,114,Jet Li,http://www.wikidata.org/entity/Q159577
People's Republic of China,76,Katrina Kaif,http://www.wikidata.org/entity/Q9550
People's Republic of China,64,Zhang Ziyi,http://www.wikidata.org/entity/Q180852
People's Republic of China,63,Gong Li,http://www.wikidata.org/entity/Q150903
People's Republic of China,59,Liu Yifei,http://www.wikidata.org/entity/Q242676
People's Republic of China,59,Donnie Yen,http://www.wikidata.org/entity/Q311723
People's Republic of China,56,Chow Yun-fat,http://www.wikidata.org/entity/Q181425
People's Republic of China,54,Jiang Qing,http://www.wikidata.org/entity/Q236017
People's Republic of China,54,Zhang Yimou,http://www.wikidata.org/entity/Q55430
People's Republic of China,47,Fan Bingbing,http://www.wikidata.org/entity/Q381074
People's Republic of China,46,Maggie Cheung,http://www.wikidata.org/entity/Q234778
People's Republic of China,45,Leslie Cheung,http://www.wikidata.org/entity/Q313596
People's Republic of China,45,John Woo,http://www.wikidata.org/entity/Q55432
People's Republic of China,44,Zhao Wei,http://www.wikidata.org/entity/Q197471
People's Republic of China,43,Ming-Na Wen,http://www.wikidata.org/entity/Q254205
People's Republic of China,41,Joan Chen,http://www.wikidata.org/entity/Q270672
People's Republic of China,41,Stephen Chow,http://www.wikidata.org/entity/Q311179
People's Republic of China,40,Andy Lau,http://www.wikidata.org/entity/Q16766
Colombia,134,Shakira,http://www.wikidata.org/entity/Q34424
Colombia,70,John Leguizamo,http://www.wikidata.org/entity/Q295233
Colombia,68,Sofía Vergara,http://www.wikidata.org/entity/Q231911
Colombia,46,Maluma,http://www.wikidata.org/entity/Q17517186
Colombia,39,Catalina Sandino Moreno,http://www.wikidata.org/entity/Q229972
Colombia,34,JC Gonzalez,http://www.wikidata.org/entity/Q20744456
Colombia,33,Moisés Arias,http://www.wikidata.org/entity/Q310429
Colombia,32,Miguel Bosé,http://www.wikidata.org/entity/Q356762
Colombia,30,Lupe Fuentes,http://www.wikidata.org/entity/Q168543
Colombia,29,Danna García,http://www.wikidata.org/entity/Q231626
Colombia,27,Carlos PenaVega,http://www.wikidata.org/entity/Q26053
Colombia,25,Carlos Vives,http://www.wikidata.org/entity/Q965888
Colombia,25,Camilo,http://www.wikidata.org/entity/Q5644523
Colombia,23,Catherine Siachoque,http://www.wikidata.org/entity/Q45560
Colombia,23,Manolo Cardona,http://www.wikidata.org/entity/Q958205
Colombia,23,Juan Pablo Raba,http://www.wikidata.org/entity/Q1269056
Colombia,23,Paola Rey,http://www.wikidata.org/entity/Q1259738
Colombia,22,Natasha Klauss,http://www.wikidata.org/entity/Q1275419
Colombia,22,Sarah Mintz,http://www.wikidata.org/entity/Q1092355
Colombia,21,Paula Garcés,http://www.wikidata.org/entity/Q433149
Comoros,10,Rohff,http://www.wikidata.org/entity/Q1347550
Comoros,3,Soeuf Elbadawi,http://www.wikidata.org/entity/Q3488805
Democratic Republic of the Congo,28,Papa Wemba,http://www.wikidata.org/entity/Q736274
Democratic Republic of the Congo,21,Rachel Mwanza,http://www.wikidata.org/entity/Q2125222
Democratic Republic of the Congo,14,Véro Tshanda Beya Mputu,http://www.wikidata.org/entity/Q36971908
Democratic Republic of the Congo,13,Laurent Capelluto,http://www.wikidata.org/entity/Q169394
Democratic Republic of the Congo,11,Merveille Lukeba,http://www.wikidata.org/entity/Q1346327
Democratic Republic of the Congo,10,Claudia Gravy,http://www.wikidata.org/entity/Q544159
Democratic Republic of the Congo,9,Ray Lema,http://www.wikidata.org/entity/Q548120
Democratic Republic of the Congo,9,Marc Zinga,http://www.wikidata.org/entity/Q19629963
Democratic Republic of the Congo,8,Patrick Ridremont,http://www.wikidata.org/entity/Q3369811
Democratic Republic of the Congo,7,Serge Kanyinda,http://www.wikidata.org/entity/Q7453318
Democratic Republic of the Congo,6,Dieudonné Kabongo,http://www.wikidata.org/entity/Q2349488
Democratic Republic of the Congo,6,Zeka Laplaine,http://www.wikidata.org/entity/Q3575116
Democratic Republic of the Congo,6,Dyanik Zurakowska,http://www.wikidata.org/entity/Q5560796
Democratic Republic of the Congo,6,Albert Mongita,http://www.wikidata.org/entity/Q25694910
Democratic Republic of the Congo,5,Tshanda Sangwa,http://www.wikidata.org/entity/Q3541515
Democratic Republic of the Congo,5,Eric Kabongo,http://www.wikidata.org/entity/Q28005167
Democratic Republic of the Congo,5,Anzor Alem,http://www.wikidata.org/entity/Q112914149
Democratic Republic of the Congo,5,Pitcho Womba Konga,http://www.wikidata.org/entity/Q7198896
Democratic Republic of the Congo,4,Jupiter Bokondji,http://www.wikidata.org/entity/Q14920497
Democratic Republic of the Congo,4,Joyeux Bin Kabodjo,http://www.wikidata.org/entity/Q116108130
Republic of the Congo,10,Pascal Nzonzi,http://www.wikidata.org/entity/Q3367537
Republic of the Congo,7,Numa Sadoul,http://www.wikidata.org/entity/Q3346273
Republic of the Congo,5,Hélène de Saint-Père,http://www.wikidata.org/entity/Q2397207
Republic of the Congo,4,Cabral Ibacka,http://www.wikidata.org/entity/Q5015809
Republic of the Congo,4,Réjane Magloire,http://www.wikidata.org/entity/Q3455951
Republic of the Congo,3,Dieudonné Niangouna,http://www.wikidata.org/entity/Q15407130
Republic of the Congo,3,Dominique Tchimbakala,http://www.wikidata.org/entity/Q64157845
Republic of the Congo,1,Harvin Isma,http://www.wikidata.org/entity/Q106981875
Republic of the Congo,1,Rifi Kythouka,http://www.wikidata.org/entity/Q2803293
Republic of the Congo,1,Dorient Kaly,http://www.wikidata.org/entity/Q16629787
Republic of the Congo,1,Laurentine Milebo,http://www.wikidata.org/entity/Q23071899
Republic of the Congo,1,Herman Kimpo,http://www.wikidata.org/entity/Q107041827
Republic of the Congo,1,Lauryathe Céphyse Bikouta,http://www.wikidata.org/entity/Q109517572
Republic of the Congo,1,Ulrich N'Toyo,http://www.wikidata.org/entity/Q61782527
Republic of the Congo,1,Vincent Vallier,http://www.wikidata.org/entity/Q64031556
Republic of the Congo,1,Gaëtan Kondzot,http://www.wikidata.org/entity/Q16638768
Republic of the Congo,1,Meiji U Tum'si,http://www.wikidata.org/entity/Q3304619
Republic of the Congo,1,Joseph Dielle,http://www.wikidata.org/entity/Q21716039
Republic of the Congo,1,Abdoul Kaba,http://www.wikidata.org/entity/Q113502955
Republic of the Congo,1,Gustinaud Saint-Eudes,http://www.wikidata.org/entity/Q18711116
Costa Rica,39,Chavela Vargas,http://www.wikidata.org/entity/Q236024
Costa Rica,31,Harry Shum,http://www.wikidata.org/entity/Q348649
Costa Rica,16,Giannina Facio,http://www.wikidata.org/entity/Q457736
Costa Rica,15,Daniel Zovatto,http://www.wikidata.org/entity/Q20732067
Costa Rica,14,Ruby O. Fee,http://www.wikidata.org/entity/Q1472783
Costa Rica,12,Anastasia Acosta,http://www.wikidata.org/entity/Q442543
Costa Rica,12,Felicia Montealegre,http://www.wikidata.org/entity/Q1403031
Costa Rica,10,Mariluz Bermúdez,http://www.wikidata.org/entity/Q15106925
Costa Rica,8,Ana Istarú,http://www.wikidata.org/entity/Q5673805
Costa Rica,7,Hernán Jiménez,http://www.wikidata.org/entity/Q27832751
Costa Rica,5,Rafael Rojas Morales,http://www.wikidata.org/entity/Q7282306
Costa Rica,5,Crox Alvarado,http://www.wikidata.org/entity/Q5189611
Costa Rica,5,Javier Artiñano,http://www.wikidata.org/entity/Q13612429
Costa Rica,5,Virginia Grutter,http://www.wikidata.org/entity/Q6163717
Costa Rica,4,Dylan Schmid,http://www.wikidata.org/entity/Q16175426
Costa Rica,4,Thelma Darkings,http://www.wikidata.org/entity/Q66473991
Costa Rica,4,Liliana de Vries,http://www.wikidata.org/entity/Q2504886
Costa Rica,4,Manuel Argüello Mora,http://www.wikidata.org/entity/Q6752421
Costa Rica,3,Guerdon Trueblood,http://www.wikidata.org/entity/Q63381306
Costa Rica,3,Bali Rodríguez,http://www.wikidata.org/entity/Q4850850
Ivory Coast,26,Isaach de Bankolé,http://www.wikidata.org/entity/Q1342843
Ivory Coast,25,Fatoumata Diawara,http://www.wikidata.org/entity/Q707255
Ivory Coast,18,Marguerite Abouet,http://www.wikidata.org/entity/Q3028789
Ivory Coast,13,Claudia Tagbo,http://www.wikidata.org/entity/Q2978439
Ivory Coast,13,Akissi Delta,http://www.wikidata.org/entity/Q2829078
Ivory Coast,12,Kaaris,http://www.wikidata.org/entity/Q15635447
Ivory Coast,11,Adrienne Koutouan,http://www.wikidata.org/entity/Q2825312
Ivory Coast,9,Marie-Louise Asseu,http://www.wikidata.org/entity/Q3292047
Ivory Coast,8,Sidiki Bakaba,http://www.wikidata.org/entity/Q585971
Ivory Coast,7,Bambadjan Bamba,http://www.wikidata.org/entity/Q4853312
Ivory Coast,7,Angéline Nadié,http://www.wikidata.org/entity/Q2849852
Ivory Coast,7,Sabine Pakora,http://www.wikidata.org/entity/Q47880465
Ivory Coast,7,Souléymane Sy Savané,http://www.wikidata.org/entity/Q3491658
Ivory Coast,7,Pauline Mvele,http://www.wikidata.org/entity/Q70601143
Ivory Coast,7,Albertine N'Guessan,http://www.wikidata.org/entity/Q27892379
Ivory Coast,6,Amélie Wabehi,http://www.wikidata.org/entity/Q2844777
