country,number,item,item_id,shortform,pageid,wikidata_description
Kazakhstan,3,Marzhan Tasova,http://www.wikidata.org/entity/Q25501002,wd:Q25501002,,
Kazakhstan,3,Aitkul Samakova,http://www.wikidata.org/entity/Q4406272,wd:Q4406272,64411352,politician
Kazakhstan,3,Mayya Zhyghaeva,http://www.wikidata.org/entity/Q12552439,wd:Q12552439,62405879,Soviet and Kazakhstan scientist
Kazakhstan,3,Q12550526,http://www.wikidata.org/entity/Q12550526,wd:Q12550526,,
Kazakhstan,3,Gülmīra Shalabaeva,http://www.wikidata.org/entity/Q12539770,wd:Q12539770,,
Kazakhstan,3,Q65126973,http://www.wikidata.org/entity/Q65126973,wd:Q65126973,,
Kazakhstan,2,Raisa Demchenko,http://www.wikidata.org/entity/Q866811,wd:Q866811,,
Kazakhstan,2,Q4320220,http://www.wikidata.org/entity/Q4320220,wd:Q4320220,,
Kazakhstan,2,Raisa Ermekova,http://www.wikidata.org/entity/Q12559661,wd:Q12559661,,
Kazakhstan,2,Raisa Kozdenbayeva,http://www.wikidata.org/entity/Q12559665,wd:Q12559665,,
Kazakhstan,2,Gülzada Izbasarova,http://www.wikidata.org/entity/Q12539751,wd:Q12539751,,
Kyrgyzstan,2,Gülzada Izbasarova,http://www.wikidata.org/entity/Q12539751,wd:Q12539751,,
Kazakhstan,2,Dīna Amanzholova,http://www.wikidata.org/entity/Q12540530,wd:Q12540530,,
Kazakhstan,2,Q12542602,http://www.wikidata.org/entity/Q12542602,wd:Q12542602,,
Kazakhstan,2,Zhämīla Ötegenova,http://www.wikidata.org/entity/Q12546081,wd:Q12546081,,
Kazakhstan,2,Q12574235,http://www.wikidata.org/entity/Q12574235,wd:Q12574235,,
Kenya,109,Wangari Muta Maathai,http://www.wikidata.org/entity/Q46795,wd:Q46795,1049151,Kenyan environmentalist and politician who won the Nobel Peace Prize in 2004
Kenya,25,Nyota Uhura,http://www.wikidata.org/entity/Q616755,wd:Q616755,145362,Star Trek character
Kenya,19,Meave Leakey,http://www.wikidata.org/entity/Q454139,wd:Q454139,2010979,British paleoanthropologist
Kenya,13,Louise Leakey,http://www.wikidata.org/entity/Q454074,wd:Q454074,7613644,Kenyan paleontologist
Kenya,10,Dekha Ibrahim Abdi,http://www.wikidata.org/entity/Q455031,wd:Q455031,13536095,Somali peace activist
Kenya,9,Dorothy Wanja Nyingi,http://www.wikidata.org/entity/Q23541275,wd:Q23541275,49918692,Kenyan ichthyologist
Kenya,8,Gladys Ngetich,http://www.wikidata.org/entity/Q55767537,wd:Q55767537,58004595,Kenyan engineer specializing in aerospace engineering
Kenya,7,Florence Wambugu,http://www.wikidata.org/entity/Q528191,wd:Q528191,6945693,Kenyan plant pathologist and virologist. She is known for her advocacy of using biotechnology to increase food production in Africa
Kenya,7,Dorcas Muthoni,http://www.wikidata.org/entity/Q5297566,wd:Q5297566,18614787,Kenyan computer engineer and businesswoman
Uganda,7,Dorcas Muthoni,http://www.wikidata.org/entity/Q5297566,wd:Q5297566,18614787,Kenyan computer engineer and businesswoman
Kenya,7,Jamila Abbas,http://www.wikidata.org/entity/Q46292769,wd:Q46292769,56101308,"computer scientist, software engineer, businesswoman and entrepreneur in Kenya."
Kenya,7,Nzambi Matee,http://www.wikidata.org/entity/Q104425425,wd:Q104425425,68739617,environmentalists and entrepreneur from Kenya
Kenya,7,Paula Kahumbu,http://www.wikidata.org/entity/Q55584213,wd:Q55584213,57867264,Wildlife conservationist
Kenya,6,Jane Brotherton Walker,http://www.wikidata.org/entity/Q15839344,wd:Q15839344,34748320,Kenyan-born British taxonomist  and parasitologist
Kenya,6,Hope Mwanake,http://www.wikidata.org/entity/Q78727540,wd:Q78727540,62595674,Kenyan scientist and entrepreneur
Kenya,6,Micere Githae Mugo,http://www.wikidata.org/entity/Q6827981,wd:Q6827981,28700334,Kenyan writer and activist
Zimbabwe,6,Micere Githae Mugo,http://www.wikidata.org/entity/Q6827981,wd:Q6827981,28700334,Kenyan writer and activist
Kenya,6,Wangui wa Goro,http://www.wikidata.org/entity/Q18207475,wd:Q18207475,43564396,"Kenyan academic, social critic, researcher, translator and writer"
Kenya,5,Saba Douglas-Hamilton,http://www.wikidata.org/entity/Q2733305,wd:Q2733305,3293634,Kenyan wildlife conservationist and television presenter
Kenya,5,Nyawira Muthiga,http://www.wikidata.org/entity/Q92578394,wd:Q92578394,64462720,African conservation zoologist and researcher
Kenya,5,Cindy Amaiza,http://www.wikidata.org/entity/Q86919358,wd:Q86919358,67303639,HIV activist
Kenya,5,Borna Nyaoke-Anoke,http://www.wikidata.org/entity/Q43402454,wd:Q43402454,55865459,Kenyan physician and clinical researcher
Kenya,5,Amina Abubakar,http://www.wikidata.org/entity/Q53498731,wd:Q53498731,57534520,researcher
Kenya,5,Fardosa Ahmed,http://www.wikidata.org/entity/Q64853017,wd:Q64853017,61140235,"Kenyan physician, entrepreneur and health administrator"
Kenya,5,Nanjala Nyabola,http://www.wikidata.org/entity/Q60644729,wd:Q60644729,60028169,writer from Kenya
Kenya,4,Winnie Apiyo,http://www.wikidata.org/entity/Q60444887,wd:Q60444887,59575088,Kenyan electrical engineer
Kenya,4,Teresia Mbaika Malokwe,http://www.wikidata.org/entity/Q62129653,wd:Q62129653,60292589,Kenyan environmentalist & Politician-State Department for Devolution
Kenya,4,J. S. La Fontaine,http://www.wikidata.org/entity/Q20897552,wd:Q20897552,589959,British anthropologist
Kenya,4,Shitsama Nyamweya,http://www.wikidata.org/entity/Q43400826,wd:Q43400826,55864186,Kenyan neurosurgeon
Kenya,3,Margaret Karembu,http://www.wikidata.org/entity/Q39494791,wd:Q39494791,62313839,Director of Agri science group in Kenya
Kenya,3,Elsie S. Kanza,http://www.wikidata.org/entity/Q96675107,wd:Q96675107,64390884,Tanzanian economist
Tanzania,3,Elsie S. Kanza,http://www.wikidata.org/entity/Q96675107,wd:Q96675107,64390884,Tanzanian economist
Kenya,3,Rose Mutiso,http://www.wikidata.org/entity/Q76469472,wd:Q76469472,67133439,Kenyan energy researcher
Kenya,3,Veronica Rodrigues,http://www.wikidata.org/entity/Q18358809,wd:Q18358809,44076866,Indian biologist
Kenya,3,Mary Abukutsa-Onyango,http://www.wikidata.org/entity/Q26923625,wd:Q26923625,51518124,Kenyan agricultural scientist
Kenya,3,Patricia Kingori,http://www.wikidata.org/entity/Q110090188,wd:Q110090188,69505356,British African sociologist
Kenya,3,Esther N. Ngumbi,http://www.wikidata.org/entity/Q78187925,wd:Q78187925,62643956,Kenyan entomologist
Kenya,3,Judy Kihumba,http://www.wikidata.org/entity/Q115648783,wd:Q115648783,,
Kenya,2,Shikoh Gitau,http://www.wikidata.org/entity/Q50379538,wd:Q50379538,56784764,Kenyan computer scientist and technology innovator
Kenya,2,Emma Mbua,http://www.wikidata.org/entity/Q96789311,wd:Q96789311,67068684,"Kenyan paleoanthropologist, archaeologist, and curator"
Kenya,2,Elizabeth Gitau,http://www.wikidata.org/entity/Q63090066,wd:Q63090066,60465990,Kenyan physician
Kenya,2,Naomi Rono,http://www.wikidata.org/entity/Q43410004,wd:Q43410004,55866720,Kenyan public policy professional and development economist
Kenya,2,Marianne Mwaniki,http://www.wikidata.org/entity/Q56600174,wd:Q56600174,58461124,Kenya corporate executive and banker
Kenya,2,Cecilia Wangechi Mwathi,http://www.wikidata.org/entity/Q12888740,wd:Q12888740,68802571,Kenyan mathematician
Kenya,2,Evelyn Gitau,http://www.wikidata.org/entity/Q55172990,wd:Q55172990,64914386,researcher
Kenya,2,Emelda A Okiro,http://www.wikidata.org/entity/Q47470553,wd:Q47470553,72292561,Kenyan public health researcher
Kenya,2,Jepchumba,http://www.wikidata.org/entity/Q97015047,wd:Q97015047,,
Kenya,1,Grace M. Kioko,http://www.wikidata.org/entity/Q47001753,wd:Q47001753,,
Kenya,1,Esther N. Kioko,http://www.wikidata.org/entity/Q47001776,wd:Q47001776,,
Kenya,1,Claire M. Mugasa,http://www.wikidata.org/entity/Q55262938,wd:Q55262938,,
Kenya,1,Nelly Ndungu,http://www.wikidata.org/entity/Q55262972,wd:Q55262972,,
Kenya,1,Elizabeth Mwashuma,http://www.wikidata.org/entity/Q60516431,wd:Q60516431,,
Kiribati,4,Teresia Teaiwa,http://www.wikidata.org/entity/Q7702268,wd:Q7702268,22525031,Kiribati poet
Kosovo,13,Jorgovanka Tabaković,http://www.wikidata.org/entity/Q1263807,wd:Q1263807,36089532,Serbian politician
Serbia,13,Jorgovanka Tabaković,http://www.wikidata.org/entity/Q1263807,wd:Q1263807,36089532,Serbian politician
Kosovo,5,Jadranka Šešelj,http://www.wikidata.org/entity/Q4523530,wd:Q4523530,37297088,Serbian politician
Serbia,5,Jadranka Šešelj,http://www.wikidata.org/entity/Q4523530,wd:Q4523530,37297088,Serbian politician
Kosovo,4,Mirlinda Kusari Purrini,http://www.wikidata.org/entity/Q16197180,wd:Q16197180,41741402,Albanian economist
Kosovo,4,Lindita Ahmeti,http://www.wikidata.org/entity/Q14087938,wd:Q14087938,,
Kosovo,3,Milica Antić Gaber,http://www.wikidata.org/entity/Q17402252,wd:Q17402252,,
Kosovo,2,Desanka Milovska,http://www.wikidata.org/entity/Q16591373,wd:Q16591373,,
Kosovo,2,Milica Jeftimijević Lilić,http://www.wikidata.org/entity/Q20437301,wd:Q20437301,,
Kosovo,1,Q12758981,http://www.wikidata.org/entity/Q12758981,wd:Q12758981,,
Kosovo,1,Lela Marković,http://www.wikidata.org/entity/Q12754498,wd:Q12754498,,
Kosovo,1,Marija Jeftimijević Mihajlović,http://www.wikidata.org/entity/Q31181846,wd:Q31181846,,
Kuwait,10,Souad al-Sabah,http://www.wikidata.org/entity/Q4166600,wd:Q4166600,46242722,"Kuwaiti economist, writer and poet"
Kuwait,3,Saadiah Mufarreh,http://www.wikidata.org/entity/Q6799228,wd:Q6799228,67588556,Kuwait poet and journalist
Kuwait,3,Hessa  al-Rifa'i,http://www.wikidata.org/entity/Q20395180,wd:Q20395180,63509438,Kuwait poet
Kuwait,1,Ghanima Al-Fahad,http://www.wikidata.org/entity/Q16214404,wd:Q16214404,39131865,Kuwaiti media personality
Kuwait,1,Q20425492,http://www.wikidata.org/entity/Q20425492,wd:Q20425492,,
Kuwait,1,Azza A. Al-Musallam,http://www.wikidata.org/entity/Q47112806,wd:Q47112806,,
Kuwait,1,Q106629554,http://www.wikidata.org/entity/Q106629554,wd:Q106629554,,
Kuwait,1,Manal Al-Kandari,http://www.wikidata.org/entity/Q47001836,wd:Q47001836,,
Kyrgyzstan,6,Yuliya Akhmedova,http://www.wikidata.org/entity/Q18044833,wd:Q18044833,,
Kyrgyzstan,5,Saima Karimova,http://www.wikidata.org/entity/Q4215056,wd:Q4215056,,
Kyrgyzstan,4,Toktayum Umetalieva,http://www.wikidata.org/entity/Q4475475,wd:Q4475475,55903142,Kyrgyzstani politician and physicist
Kyrgyzstan,4,Kayyrgül Sartbaeva,http://www.wikidata.org/entity/Q13172766,wd:Q13172766,,
Kyrgyzstan,4,Gülzura Cumakunova,http://www.wikidata.org/entity/Q20626393,wd:Q20626393,48627954,Kyrgyz linguist
Kyrgyzstan,3,Elena Korotkova,http://www.wikidata.org/entity/Q13708512,wd:Q13708512,,
Kyrgyzstan,3,Èsenbu Nurmanbetova,http://www.wikidata.org/entity/Q60695276,wd:Q60695276,,
Kyrgyzstan,3,Rahat Achylova,http://www.wikidata.org/entity/Q20891936,wd:Q20891936,68432248,Kyrgyz sociologist
Kyrgyzstan,2,Q4391020,http://www.wikidata.org/entity/Q4391020,wd:Q4391020,,
Kyrgyzstan,2,Jyldyz Bakashova,http://www.wikidata.org/entity/Q13166592,wd:Q13166592,,
Kyrgyzstan,2,Q13175249,http://www.wikidata.org/entity/Q13175249,wd:Q13175249,,
Kyrgyzstan,2,Q25577365,http://www.wikidata.org/entity/Q25577365,wd:Q25577365,,
Kyrgyzstan,2,Q40035808,http://www.wikidata.org/entity/Q40035808,wd:Q40035808,,
Kyrgyzstan,2,Q13168044,http://www.wikidata.org/entity/Q13168044,wd:Q13168044,,
Kyrgyzstan,2,Q109493622,http://www.wikidata.org/entity/Q109493622,wd:Q109493622,,
Kyrgyzstan,2,Q16706645,http://www.wikidata.org/entity/Q16706645,wd:Q16706645,,
Kyrgyzstan,2,Viktoriya Lysenko,http://www.wikidata.org/entity/Q4270655,wd:Q4270655,,
Kyrgyzstan,2,Alina Anisimova,http://www.wikidata.org/entity/Q58914756,wd:Q58914756,69793029,student programmer at Kyrgyz Girls' Space School
Kyrgyzstan,2,Altynay Temirova,http://www.wikidata.org/entity/Q13173456,wd:Q13173456,,
Tajikistan,2,Altynay Temirova,http://www.wikidata.org/entity/Q13173456,wd:Q13173456,,
Kyrgyzstan,2,Svetlana Suslova,http://www.wikidata.org/entity/Q31448614,wd:Q31448614,,
Kyrgyzstan,1,Q18009151,http://www.wikidata.org/entity/Q18009151,wd:Q18009151,,
Kyrgyzstan,1,Yelena Bagryanskaya,http://www.wikidata.org/entity/Q43146476,wd:Q43146476,,
Kyrgyzstan,1,Sharipa Sadybakasova,http://www.wikidata.org/entity/Q20628846,wd:Q20628846,,
Kyrgyzstan,1,Güljamal Esenalieva,http://www.wikidata.org/entity/Q20629956,wd:Q20629956,,
Kyrgyzstan,1,Q12579295,http://www.wikidata.org/entity/Q12579295,wd:Q12579295,,
Kyrgyzstan,1,Q116657657,http://www.wikidata.org/entity/Q116657657,wd:Q116657657,,
Kyrgyzstan,1,Natalia Askhatovna Nelyubova,http://www.wikidata.org/entity/Q4316821,wd:Q4316821,,
Kyrgyzstan,1,Valyantsina Karatkyevich,http://www.wikidata.org/entity/Q97821087,wd:Q97821087,,
Kyrgyzstan,1,Karina Movsesjan,http://www.wikidata.org/entity/Q47914280,wd:Q47914280,,
Kyrgyzstan,1,Svetlana Bondyreva,http://www.wikidata.org/entity/Q4093309,wd:Q4093309,,
Kyrgyzstan,1,Gulnara Kasmalieva,http://www.wikidata.org/entity/Q2170465,wd:Q2170465,,
Kyrgyzstan,1,Aynagül Jooshbekova,http://www.wikidata.org/entity/Q13168397,wd:Q13168397,,
Kyrgyzstan,1,Zina Karaeva,http://www.wikidata.org/entity/Q31448587,wd:Q31448587,,
Kyrgyzstan,1,Tatyana Solovyova-Domashenko,http://www.wikidata.org/entity/Q19916856,wd:Q19916856,,
Kyrgyzstan,1,Klara Ajybekova,http://www.wikidata.org/entity/Q13165522,wd:Q13165522,,
Kyrgyzstan,1,Q113129916,http://www.wikidata.org/entity/Q113129916,wd:Q113129916,,
Kyrgyzstan,1,Gülzada Abdalieva,http://www.wikidata.org/entity/Q20613784,wd:Q20613784,,
Kyrgyzstan,1,Natalia Burova,http://www.wikidata.org/entity/Q23297461,wd:Q23297461,,
Laos,2,Niane Sivongxay,http://www.wikidata.org/entity/Q26224862,wd:Q26224862,69295120,Laotian herpetologist
Laos,1,Sengvilay Seateun,http://www.wikidata.org/entity/Q58799068,wd:Q58799068,,
Latvia,44,Laimdota Straujuma,http://www.wikidata.org/entity/Q3089345,wd:Q3089345,34600029,12th Prime Minister of Latvia
Latvia,29,Aspazija,http://www.wikidata.org/entity/Q257872,wd:Q257872,4766041,Latvian poet (1865-1943)
Latvia,27,Vizma Belševica,http://www.wikidata.org/entity/Q298125,wd:Q298125,4014043,Latvian writer
Latvia,26,Daina Taimiņa,http://www.wikidata.org/entity/Q4449893,wd:Q4449893,2272644,American Latvian-born mathematician
Latvia,24,Lina Stern,http://www.wikidata.org/entity/Q465706,wd:Q465706,636048,"Soviet biochemist, physiologist and humanist (1878-1968)"
Latvia,21,Mirdza Ķempe,http://www.wikidata.org/entity/Q830087,wd:Q830087,14502781,Latvian poet
Latvia,20,Lūcija Garūta,http://www.wikidata.org/entity/Q2451343,wd:Q2451343,30035365,Latvian composer
Latvia,19,Inese Vaidere,http://www.wikidata.org/entity/Q2662771,wd:Q2662771,1484740,Latvian politician
Latvia,19,Tatjana Ždanoka,http://www.wikidata.org/entity/Q433055,wd:Q433055,1484751,Latvian mathematician and politician
Latvia,19,Zenta Mauriņa,http://www.wikidata.org/entity/Q48589,wd:Q48589,16062155,Latvian writer
Latvia,15,Dace Melbārde,http://www.wikidata.org/entity/Q15649550,wd:Q15649550,56097612,Latvian politician and historian
Latvia,12,Nechama Leibowitz,http://www.wikidata.org/entity/Q452420,wd:Q452420,3377586,Israeli biblical scholar (1905-1997)
Latvia,12,Judith Nisse Shklar,http://www.wikidata.org/entity/Q455736,wd:Q455736,4055689,American political theorist
Latvia,11,Marija Golubeva,http://www.wikidata.org/entity/Q58371482,wd:Q58371482,65214583,Latvian politician and political analyst
Latvia,10,Lidija Liepiņa,http://www.wikidata.org/entity/Q13602773,wd:Q13602773,48609115,Latvian physical chemist (1891-1985)
Latvia,10,Amanda Aizpuriete,http://www.wikidata.org/entity/Q453746,wd:Q453746,38168098,Latvian poet and translator
Latvia,10,Inga Žolude,http://www.wikidata.org/entity/Q15696497,wd:Q15696497,41787929,Latvian writer
Latvia,9,Helēna Demakova,http://www.wikidata.org/entity/Q5710822,wd:Q5710822,31333968,Latvian politician
Latvia,9,Inguna Sudraba,http://www.wikidata.org/entity/Q4445523,wd:Q4445523,44019190,Latvian politician
Latvia,9,Janīna Kursīte-Pakule,http://www.wikidata.org/entity/Q3743265,wd:Q3743265,57645921,Latvian politician
Latvia,8,Ilga Kreituse,http://www.wikidata.org/entity/Q4240044,wd:Q4240044,68387682,Latvian politician
Latvia,8,Miriam Friedman Menkin,http://www.wikidata.org/entity/Q27606872,wd:Q27606872,52453978,Latvian-American researcher (1901-1992)
Latvia,8,Ilga Šuplinska,http://www.wikidata.org/entity/Q58371522,wd:Q58371522,64856950,Latvian politician and literary scholar
Latvia,8,Ingmāra Balode,http://www.wikidata.org/entity/Q16358129,wd:Q16358129,47182033,Latvian poet and translator
Latvia,7,Teresa Czerwińska,http://www.wikidata.org/entity/Q22350977,wd:Q22350977,72254497,Polish politician
Latvia,7,Ilze Graubiņa,http://www.wikidata.org/entity/Q4148018,wd:Q4148018,21227515,Latvian musician
Latvia,7,Maija Einfelde,http://www.wikidata.org/entity/Q6735608,wd:Q6735608,29309178,Latvian composer
Latvia,7,Aina Muceniece,http://www.wikidata.org/entity/Q19636414,wd:Q19636414,46222690,Latvian immunologist
Latvia,7,Velta Ruke-Dravina,http://www.wikidata.org/entity/Q13561169,wd:Q13561169,61304156,"Latvian-born Swedish linguist, folklorist, professor"
Latvia,6,Shulamith Shahar,http://www.wikidata.org/entity/Q528751,wd:Q528751,24718217,Israeli historian
Latvia,6,Zelfira Tregulova,http://www.wikidata.org/entity/Q16514996,wd:Q16514996,,
Latvia,6,Tamāra Zitcere,http://www.wikidata.org/entity/Q20902268,wd:Q20902268,52515845,Latvian historian
Latvia,6,Žermēna Heine-Vāgnere,http://www.wikidata.org/entity/Q3691186,wd:Q3691186,55998201,Soviet opera singer and music educator
Latvia,6,Dorothea Krook-Gilead,http://www.wikidata.org/entity/Q2919876,wd:Q2919876,26666536,Israeli literary scholar
Latvia,5,Elita Krūmiņa,http://www.wikidata.org/entity/Q3274253,wd:Q3274253,52937412,Latvian economist
Latvia,5,Lidija Ivanovna Savic-Ljubickaja,http://www.wikidata.org/entity/Q19862926,wd:Q19862926,58525536,Russian botanist and professor (1886-1982)
Latvia,5,Anna Bērzkalne,http://www.wikidata.org/entity/Q21993458,wd:Q21993458,63277103,Latvian educator and folklorist
Latvia,5,Rasma Kārkliņa,http://www.wikidata.org/entity/Q9304189,wd:Q9304189,64554497,Latvian political scientist
Latvia,5,Lyudmila Saraskina,http://www.wikidata.org/entity/Q4408387,wd:Q4408387,,
Latvia,5,Māra Lisenko,http://www.wikidata.org/entity/Q94085731,wd:Q94085731,63926814,Metal singer from Latvia
Latvia,5,Cecilija Dinere,http://www.wikidata.org/entity/Q4161917,wd:Q4161917,,
Latvia,5,Anna Velēda Žīgure,http://www.wikidata.org/entity/Q5361215,wd:Q5361215,,
Latvia,4,Tatjana Suta,http://www.wikidata.org/entity/Q4446792,wd:Q4446792,50571054,Latvian ballet dancer and museum founder (1923-2004)
Latvia,4,Baiba Rivža,http://www.wikidata.org/entity/Q16352368,wd:Q16352368,,
Latvia,4,Frida Gurevich,http://www.wikidata.org/entity/Q16640850,wd:Q16640850,,
Latvia,4,Valentīna Butāne,http://www.wikidata.org/entity/Q16335566,wd:Q16335566,57728539,Latvian singer and educationist (1929-2012)
