country,number,item,item_id
Bangladesh,7,Tareque Masud,http://www.wikidata.org/entity/Q983547
Bangladesh,7,Amiya Chakravarty,http://www.wikidata.org/entity/Q472524
Bangladesh,5,Sanjoy,http://www.wikidata.org/entity/Q16910067
Bangladesh,5,Riaz,http://www.wikidata.org/entity/Q7322180
Bangladesh,5,Montazur Rahman Akbar,http://www.wikidata.org/entity/Q16148301
Bangladesh,5,Hiralal Sen,http://www.wikidata.org/entity/Q3349682
Bangladesh,5,Tanvir Mokammel,http://www.wikidata.org/entity/Q3346041
Bangladesh,5,Mostofa Sarwar Farooki,http://www.wikidata.org/entity/Q6916984
Bangladesh,5,Ferdous Ahmed,http://www.wikidata.org/entity/Q5443963
Bangladesh,5,M.A. Jalil Ananta,http://www.wikidata.org/entity/Q5299478
Bangladesh,4,Premankur Atorthy,http://www.wikidata.org/entity/Q7240219
Bangladesh,4,Kazi Hayat,http://www.wikidata.org/entity/Q15410149
Bangladesh,4,Faridur Reza Sagar,http://www.wikidata.org/entity/Q16186862
Bangladesh,4,Rabina Khan,http://www.wikidata.org/entity/Q7278741
Bangladesh,4,Catherine Masud,http://www.wikidata.org/entity/Q5052814
Bangladesh,3,Kishon Khan,http://www.wikidata.org/entity/Q6416618
Bangladesh,3,Fakhrul Islam Khan,http://www.wikidata.org/entity/Q48644714
Bangladesh,3,Khalilur Rahman Babar,http://www.wikidata.org/entity/Q66756795
Bangladesh,3,Dipjol,http://www.wikidata.org/entity/Q5279795
Bangladesh,3,Mahfuzur Rahman Khan,http://www.wikidata.org/entity/Q31726264
Bangladesh,3,Munsur Ali,http://www.wikidata.org/entity/Q16146304
Bangladesh,3,Abdur Razzak,http://www.wikidata.org/entity/Q4666251
Bangladesh,3,Wali Tasar Uddin,http://www.wikidata.org/entity/Q7961922
Bangladesh,3,Parveen Talukder,http://www.wikidata.org/entity/Q14975807
Bangladesh,3,Kaniz Ali,http://www.wikidata.org/entity/Q6363338
Bangladesh,3,Abdul Latif,http://www.wikidata.org/entity/Q16018183
Bangladesh,2,A. K. M. Jahangir Khan,http://www.wikidata.org/entity/Q85309492
Bangladesh,2,Abbas Ullah Shikder,http://www.wikidata.org/entity/Q83108849
Bangladesh,2,Badol Khondokar,http://www.wikidata.org/entity/Q81395152
Bangladesh,2,Tina Khan,http://www.wikidata.org/entity/Q79397298
Bangladesh,2,Chitra Zahir,http://www.wikidata.org/entity/Q25587623
Bangladesh,2,Awlad Hossain Chakladar,http://www.wikidata.org/entity/Q72928605
Bangladesh,2,Iftekharul Alam Kislu,http://www.wikidata.org/entity/Q72928582
Bangladesh,2,Raima Islam Shimu,http://www.wikidata.org/entity/Q110609932
Bangladesh,2,Masud Karim,http://www.wikidata.org/entity/Q25588247
Bangladesh,2,Hashibur Reza Kallol,http://www.wikidata.org/entity/Q31724087
Bangladesh,2,Dr. Md. Sabur Khan,http://www.wikidata.org/entity/Q16196099
Bangladesh,2,Shelim Hussain,http://www.wikidata.org/entity/Q7493624
Bangladesh,2,Sumona Haque Sumi,http://www.wikidata.org/entity/Q63254151
Bangladesh,2,Muhammad Khan,http://www.wikidata.org/entity/Q48760593
Barbados,26,Grandmaster Flash,http://www.wikidata.org/entity/Q506900
Barbados,12,Doug E. Fresh,http://www.wikidata.org/entity/Q269645
Barbados,10,Dennis Bovell,http://www.wikidata.org/entity/Q3017545
Barbados,3,Sonita Alleyne,http://www.wikidata.org/entity/Q7561888
Barbados,1,Menelik Shabazz,http://www.wikidata.org/entity/Q22006834
Belarus,28,David Sarnoff,http://www.wikidata.org/entity/Q360106
Belarus,26,Yung Lean,http://www.wikidata.org/entity/Q15281410
Belarus,26,Sergei Tikhanovsky,http://www.wikidata.org/entity/Q95877306
Belarus,25,Petr Elfimov,http://www.wikidata.org/entity/Q458018
Belarus,25,Gary Vaynerchuk,http://www.wikidata.org/entity/Q3098629
Belarus,20,Andrey Melnichenko,http://www.wikidata.org/entity/Q502071
Belarus,18,Bianka,http://www.wikidata.org/entity/Q463826
Belarus,17,Valery Levaneuski,http://www.wikidata.org/entity/Q455414
Belarus,17,Julia Vysotskaya,http://www.wikidata.org/entity/Q3154160
Belarus,16,Seryoga,http://www.wikidata.org/entity/Q723499
Belarus,16,Leonard Chess,http://www.wikidata.org/entity/Q1818980
Belarus,14,Max Korzh,http://www.wikidata.org/entity/Q15640304
Belarus,11,Phil Chess,http://www.wikidata.org/entity/Q456295
Belarus,11,Pavel Pernikaŭ,http://www.wikidata.org/entity/Q111442111
Belarus,11,Michael Marks,http://www.wikidata.org/entity/Q2978600
Belarus,11,Eitan Livni,http://www.wikidata.org/entity/Q2447659
Belarus,9,Dzmitry Us,http://www.wikidata.org/entity/Q955857
Belarus,8,Valeriy Didyula,http://www.wikidata.org/entity/Q2024767
Belarus,8,Yury Chyzh,http://www.wikidata.org/entity/Q3918340
Belarus,8,Alexander Taraikovsky,http://www.wikidata.org/entity/Q98399517
Belarus,8,Akiva Aryeh Weiss,http://www.wikidata.org/entity/Q12410432
Belarus,7,Samuel Polyakov,http://www.wikidata.org/entity/Q1861824
Belarus,7,Alexander Ramati,http://www.wikidata.org/entity/Q2642891
Belarus,7,Nahum Levin,http://www.wikidata.org/entity/Q2334704
Belarus,6,Arkadi Duchin,http://www.wikidata.org/entity/Q672028
Belarus,6,Vyacheslav Murugov,http://www.wikidata.org/entity/Q4308256
Belarus,6,Denis Kurian,http://www.wikidata.org/entity/Q16210275
Belarus,6,Anatol Krasowski,http://www.wikidata.org/entity/Q3920283
Belarus,5,Vital Shlyappo,http://www.wikidata.org/entity/Q4525520
Belarus,5,Joshua Zeitlin,http://www.wikidata.org/entity/Q6290336
Belarus,5,Karol Brzostowski,http://www.wikidata.org/entity/Q3917759
Belarus,4,Yuriy Varum,http://www.wikidata.org/entity/Q20066153
Belarus,4,Anatoly Rudakov,http://www.wikidata.org/entity/Q15088944
Belarus,4,Vadim Galygin,http://www.wikidata.org/entity/Q4132834
Belarus,4,Jacob Ben-Ami,http://www.wikidata.org/entity/Q24203455
Belarus,4,Nathan Axelrod,http://www.wikidata.org/entity/Q2687017
Belarus,4,Ales Mukhin,http://www.wikidata.org/entity/Q4308922
Belarus,4,Oleksiy Tamrazov,http://www.wikidata.org/entity/Q7086327
Belarus,4,Q97180344,http://www.wikidata.org/entity/Q97180344
Belarus,4,Wincenty Koziełł-Poklewski,http://www.wikidata.org/entity/Q16615103
Belarus,3,Q4079147,http://www.wikidata.org/entity/Q4079147
Belarus,3,Denis Dudinskiy,http://www.wikidata.org/entity/Q42296291
Belarus,3,Q24229163,http://www.wikidata.org/entity/Q24229163
Belarus,3,Oscar Martay,http://www.wikidata.org/entity/Q19361155
Belarus,3,Valery Fedorovich,http://www.wikidata.org/entity/Q63426288
Belarus,3,Dzmitry Zaytsaw,http://www.wikidata.org/entity/Q12105372
Belarus,3,Valeri Ponomarev,http://www.wikidata.org/entity/Q6472967
Belarus,3,Dimitry Elyashkevich,http://www.wikidata.org/entity/Q4175343
Belarus,3,Efraim Barasz,http://www.wikidata.org/entity/Q9251513
Belarus,3,Q24229091,http://www.wikidata.org/entity/Q24229091
Belgium,58,Stromae,http://www.wikidata.org/entity/Q313453
Belgium,49,Victor Horta,http://www.wikidata.org/entity/Q49744
Belgium,48,Johnny Galecki,http://www.wikidata.org/entity/Q295739
Belgium,40,Brian Molko,http://www.wikidata.org/entity/Q223741
Belgium,39,Ernest Solvay,http://www.wikidata.org/entity/Q311665
Belgium,36,Chantal Akerman,http://www.wikidata.org/entity/Q239823
Belgium,35,Auguste Perret,http://www.wikidata.org/entity/Q381978
Belgium,33,Silvio Gesell,http://www.wikidata.org/entity/Q22755
Belgium,31,Matthias Schoenaerts,http://www.wikidata.org/entity/Q427019
Belgium,30,Paul Rusesabagina,http://www.wikidata.org/entity/Q432712
Belgium,30,Jacques Feyder,http://www.wikidata.org/entity/Q122187
Belgium,25,Jaco Van Dormael,http://www.wikidata.org/entity/Q1611435
Belgium,21,Lost Frequencies,http://www.wikidata.org/entity/Q18857432
Belgium,19,Marc Rich,http://www.wikidata.org/entity/Q706542
Belgium,18,Netsky,http://www.wikidata.org/entity/Q44399
Belgium,18,Anne Buydens,http://www.wikidata.org/entity/Q4768199
Belgium,17,Dirk Verbeuren,http://www.wikidata.org/entity/Q259415
Belgium,17,Marion Hänsel,http://www.wikidata.org/entity/Q460742
Belgium,16,Francis Goya,http://www.wikidata.org/entity/Q166367
Belgium,16,Benoît Lamy,http://www.wikidata.org/entity/Q710643
Belgium,16,Felix Van Groeningen,http://www.wikidata.org/entity/Q2188230
Belgium,15,John Cockerill,http://www.wikidata.org/entity/Q707591
Belgium,15,Louis De Geer,http://www.wikidata.org/entity/Q1871628
Belgium,15,Rocco Granata,http://www.wikidata.org/entity/Q1345844
Belgium,14,Raymond Ceulemans,http://www.wikidata.org/entity/Q738860
Belgium,14,Jonathan Zaccaï,http://www.wikidata.org/entity/Q3183504
Belgium,13,Daniel Bomberg,http://www.wikidata.org/entity/Q946277
Belgium,13,Basto,http://www.wikidata.org/entity/Q810666
Belgium,13,Albert Frère,http://www.wikidata.org/entity/Q468492
Belgium,13,Fabrizio Rongione,http://www.wikidata.org/entity/Q2913833
Belgium,12,Constant Vanden Stock,http://www.wikidata.org/entity/Q1127714
Belgium,12,Johan Gielen,http://www.wikidata.org/entity/Q716946
Belgium,12,Junior Jack,http://www.wikidata.org/entity/Q1397125
Belgium,11,Alfred Lowenstein,http://www.wikidata.org/entity/Q4723082
Belgium,11,Axelle Carolyn,http://www.wikidata.org/entity/Q516505
Belgium,11,Ronald Guttman,http://www.wikidata.org/entity/Q2233929
Belgium,11,Rémy Belvaux,http://www.wikidata.org/entity/Q1383055
Belgium,10,Patokh Chodiev,http://www.wikidata.org/entity/Q1279226
Belgium,10,Pieter de Jode II,http://www.wikidata.org/entity/Q352937
Belgium,10,Cornelis de Wael,http://www.wikidata.org/entity/Q251131
Belgium,10,Charlotte de Witte,http://www.wikidata.org/entity/Q22668666
Belgium,10,Ben Heine,http://www.wikidata.org/entity/Q4885823
Belgium,10,Tim Hecker,http://www.wikidata.org/entity/Q3068648
Belgium,10,Jean Kluger,http://www.wikidata.org/entity/Q2528574
Belgium,10,Mike Dierickx,http://www.wikidata.org/entity/Q1365466
Belgium,10,Dominique Deruddere,http://www.wikidata.org/entity/Q983068
Belgium,10,Raymond Leblanc,http://www.wikidata.org/entity/Q431392
Belgium,10,Gert Verhulst,http://www.wikidata.org/entity/Q1515364
Belgium,9,Paul Bulcke,http://www.wikidata.org/entity/Q261057
Belgium,9,Roland Duchâtelet,http://www.wikidata.org/entity/Q728900
Belize,5,Nigel Miguel,http://www.wikidata.org/entity/Q18207058
Belize,4,Marie Sharp,http://www.wikidata.org/entity/Q27995420
Belize,4,Myrtle Palacio,http://www.wikidata.org/entity/Q68425792
Belize,3,Barry Bowen,http://www.wikidata.org/entity/Q4864034
Belize,1,Lova Boy,http://www.wikidata.org/entity/Q6689912
Benin,48,Djimon Hounsou,http://www.wikidata.org/entity/Q298682
Benin,7,Sylvestre Amoussou,http://www.wikidata.org/entity/Q778095
Benin,5,Marie-Cécile Zinsou,http://www.wikidata.org/entity/Q17318783
Benin,5,Idrissou Mora Kpai,http://www.wikidata.org/entity/Q1540103
Benin,5,Jean Odoutan,http://www.wikidata.org/entity/Q3173774
Benin,4,Pascal Abikanlou,http://www.wikidata.org/entity/Q71559462
Benin,1,Lucie Ablawa Sessinou,http://www.wikidata.org/entity/Q107548192
Benin,1,Brigitte Houssou,http://www.wikidata.org/entity/Q111729343
Benin,1,Albert Idohou,http://www.wikidata.org/entity/Q2831264
Benin,1,Agoussi Wabi,http://www.wikidata.org/entity/Q2827110
Benin,1,André Quenum,http://www.wikidata.org/entity/Q109534596
Benin,1,Francis Laloupo,http://www.wikidata.org/entity/Q46407348
Bhutan,11,Onir,http://www.wikidata.org/entity/Q642465
Bhutan,7,Jamyang Jamtsho Wangchuk,http://www.wikidata.org/entity/Q556410
Bhutan,1,Damchae Dem,http://www.wikidata.org/entity/Q111204157
Bolivia,33,Gonzalo Sánchez de Lozada,http://www.wikidata.org/entity/Q379645
Bolivia,17,Aniceto Arce,http://www.wikidata.org/entity/Q2562371
Bolivia,11,Germán Efromovich,http://www.wikidata.org/entity/Q1514316
Bolivia,11,Eduardo Rózsa-Flores,http://www.wikidata.org/entity/Q743597
Bolivia,9,Simón Isidoro Patiño,http://www.wikidata.org/entity/Q561365
Bolivia,7,Antenor Patiño,http://www.wikidata.org/entity/Q2857715
Bolivia,7,Moritz Hochschild,http://www.wikidata.org/entity/Q99547
Bolivia,6,Carlos Víctor Aramayo,http://www.wikidata.org/entity/Q12000
Bolivia,6,Nicolás Suárez come Callaú,http://www.wikidata.org/entity/Q734117
Bolivia,6,Paolo Agazzi,http://www.wikidata.org/entity/Q4353373
Bolivia,6,Esther Morales,http://www.wikidata.org/entity/Q100146617
Bolivia,3,Beatriz Azurduy Palacios,http://www.wikidata.org/entity/Q4877249
Bolivia,2,José Estenssoro,http://www.wikidata.org/entity/Q56054966
Bolivia,2,Emma Junaro,http://www.wikidata.org/entity/Q5372869
Bolivia,2,Raúl Ybarnegaray,http://www.wikidata.org/entity/Q55139719
Bolivia,1,Guillermo Gutiérrez Vea Murguía,http://www.wikidata.org/entity/Q25405020
Bolivia,1,Emanero,http://www.wikidata.org/entity/Q56461434
Bolivia,1,Louis Lahav,http://www.wikidata.org/entity/Q12408617
Bolivia,1,Juan Carlos Valdivia,http://www.wikidata.org/entity/Q89189425
Bolivia,1,Ulises Hermosa,http://www.wikidata.org/entity/Q6155296
Bosnia and Herzegovina,75,Emir Kusturica,http://www.wikidata.org/entity/Q94882
Bosnia and Herzegovina,46,Jasmila Žbanić,http://www.wikidata.org/entity/Q83487
Bosnia and Herzegovina,36,Danis Tanović,http://www.wikidata.org/entity/Q313497
Bosnia and Herzegovina,31,Tomo Milicevic,http://www.wikidata.org/entity/Q16547791
Bosnia and Herzegovina,23,Fikret Abdić,http://www.wikidata.org/entity/Q466040
Bosnia and Herzegovina,19,Zana Marjanović,http://www.wikidata.org/entity/Q3449586
Bosnia and Herzegovina,17,Nina Kusturica,http://www.wikidata.org/entity/Q87875
Bosnia and Herzegovina,16,Nebojša Glogovac,http://www.wikidata.org/entity/Q1564017
Bosnia and Herzegovina,16,Semir Osmanagić,http://www.wikidata.org/entity/Q653661
Bosnia and Herzegovina,16,Hasan Muratović,http://www.wikidata.org/entity/Q4808284
Bosnia and Herzegovina,13,Dušan Vukotić,http://www.wikidata.org/entity/Q1268232
Bosnia and Herzegovina,12,Sanela Diana Jenkins,http://www.wikidata.org/entity/Q7417568
Bosnia and Herzegovina,10,Solomun,http://www.wikidata.org/entity/Q1941178
Bosnia and Herzegovina,9,Ademir Kenović,http://www.wikidata.org/entity/Q3437212
Bosnia and Herzegovina,9,Hedina Tahirović-Sijerčić,http://www.wikidata.org/entity/Q3635141
Bosnia and Herzegovina,9,Nenad Popović,http://www.wikidata.org/entity/Q4372683
Bosnia and Herzegovina,8,Davor Sučić,http://www.wikidata.org/entity/Q2394895
Bosnia and Herzegovina,8,Buba Corelli,http://www.wikidata.org/entity/Q24062677
Bosnia and Herzegovina,8,Nedeljko Čubrilović,http://www.wikidata.org/entity/Q391171
Bosnia and Herzegovina,7,Zdravko Šotra,http://www.wikidata.org/entity/Q1253494
Bosnia and Herzegovina,6,Otto Lang,http://www.wikidata.org/entity/Q877236
Bosnia and Herzegovina,5,Zrinko Tutić,http://www.wikidata.org/entity/Q1251905
Bosnia and Herzegovina,3,Edo Mulahalilović,http://www.wikidata.org/entity/Q5340140
Bosnia and Herzegovina,3,Billain,http://www.wikidata.org/entity/Q18609698
Bosnia and Herzegovina,3,Sabina Vajrača,http://www.wikidata.org/entity/Q7396126
Bosnia and Herzegovina,3,Ahmed Imamović,http://www.wikidata.org/entity/Q4695862
Bosnia and Herzegovina,3,Jasmin Duraković,http://www.wikidata.org/entity/Q766993
Bosnia and Herzegovina,3,Goran Kapetanović,http://www.wikidata.org/entity/Q51756992
Bosnia and Herzegovina,3,Dmytro Kashchuk,http://www.wikidata.org/entity/Q17371850
Bosnia and Herzegovina,2,Arnej,http://www.wikidata.org/entity/Q4794713
Bosnia and Herzegovina,2,Emir Vildić,http://www.wikidata.org/entity/Q5372546
Bosnia and Herzegovina,2,Jelena Silajdzic,http://www.wikidata.org/entity/Q21618817
Bosnia and Herzegovina,2,Boris T. Matić,http://www.wikidata.org/entity/Q12628154
Bosnia and Herzegovina,1,Mahmut Paša Ferović,http://www.wikidata.org/entity/Q111893985
Bosnia and Herzegovina,1,Adnan Duric-Steinmann,http://www.wikidata.org/entity/Q101507867
Bosnia and Herzegovina,1,Mario Batkovic,http://www.wikidata.org/entity/Q60439613
Bosnia and Herzegovina,1,Zeljko Vidovic,http://www.wikidata.org/entity/Q15446518
Bosnia and Herzegovina,1,Tatjana Aćimović,http://www.wikidata.org/entity/Q12643357
Bosnia and Herzegovina,1,Zdravko Barišić,http://www.wikidata.org/entity/Q59903534
Bosnia and Herzegovina,1,Damir Ibrahimović,http://www.wikidata.org/entity/Q95839373
Bosnia and Herzegovina,1,Q19309670,http://www.wikidata.org/entity/Q19309670
Bosnia and Herzegovina,1,Rodoljub Drašković,http://www.wikidata.org/entity/Q109916815
Botswana,3,Rod Freedman,http://www.wikidata.org/entity/Q16250789
Botswana,2,Lerato Moloi,http://www.wikidata.org/entity/Q16732765
Botswana,1,Mavis Nduchwa,http://www.wikidata.org/entity/Q66101030
Botswana,1,Randall Newman,http://www.wikidata.org/entity/Q110778693
Botswana,1,Henry Newman,http://www.wikidata.org/entity/Q26346725
Botswana,1,Draztik,http://www.wikidata.org/entity/Q5306149
Brazil,58,Antônio Carlos Jobim,http://www.wikidata.org/entity/Q200131
Brazil,43,Tancredo Neves,http://www.wikidata.org/entity/Q273264
Brazil,43,Eduardo Saverin,http://www.wikidata.org/entity/Q312663
Brazil,42,Caetano Veloso,http://www.wikidata.org/entity/Q309983
Brazil,39,Carlos Ghosn,http://www.wikidata.org/entity/Q356719
Brazil,38,Xuxa,http://www.wikidata.org/entity/Q275939
Brazil,35,Zeca Pagodinho,http://www.wikidata.org/entity/Q169565
Brazil,35,Giovanna Antonelli,http://www.wikidata.org/entity/Q291569
Brazil,34,Alice Braga,http://www.wikidata.org/entity/Q230903
Brazil,33,Walter Salles,http://www.wikidata.org/entity/Q458696
Brazil,33,Héctor Babenco,http://www.wikidata.org/entity/Q538608
Brazil,32,Fernando Meirelles,http://www.wikidata.org/entity/Q343293
Brazil,31,Ivete Sangalo,http://www.wikidata.org/entity/Q235940
Brazil,30,Daniela Mercury,http://www.wikidata.org/entity/Q465927
Brazil,28,José Alencar,http://www.wikidata.org/entity/Q349583
Brazil,28,Sérgio Mendes,http://www.wikidata.org/entity/Q337359
Brazil,27,Roberto de Assis Moreira,http://www.wikidata.org/entity/Q723198
Brazil,27,Fernanda Lima,http://www.wikidata.org/entity/Q3467353
Brazil,27,Mariana Ximenes,http://www.wikidata.org/entity/Q291565
Brazil,26,Marisa Monte,http://www.wikidata.org/entity/Q51960
Brazil,25,Amon Tobin,http://www.wikidata.org/entity/Q316508
Brazil,24,Sandy,http://www.wikidata.org/entity/Q198962
Brazil,23,Benny Blanco,http://www.wikidata.org/entity/Q818048
Brazil,22,Anselmo Duarte,http://www.wikidata.org/entity/Q569649
Brazil,22,José Padilha,http://www.wikidata.org/entity/Q1332810
Brazil,20,Alberto Cavalcanti,http://www.wikidata.org/entity/Q728396
Brazil,20,Carlos Saldanha,http://www.wikidata.org/entity/Q518632
Brazil,20,Bruno Barreto,http://www.wikidata.org/entity/Q82275
Brazil,18,Bob Falkenburg,http://www.wikidata.org/entity/Q53420
Brazil,18,Jorge Paulo Lemann,http://www.wikidata.org/entity/Q122286
Brazil,18,Andreas Kisser,http://www.wikidata.org/entity/Q465799
Brazil,18,Carlinhos Brown,http://www.wikidata.org/entity/Q727249
Brazil,18,Olivia Del Rio,http://www.wikidata.org/entity/Q462012
Brazil,17,Ivan Lins,http://www.wikidata.org/entity/Q703330
Brazil,16,Alok,http://www.wikidata.org/entity/Q28007321
Brazil,16,Anthony Steffen,http://www.wikidata.org/entity/Q574025
Brazil,15,Eumir Deodato,http://www.wikidata.org/entity/Q571260
Brazil,15,Tim Maia,http://www.wikidata.org/entity/Q1262590
Brazil,15,Júlia Lemmertz,http://www.wikidata.org/entity/Q155185
Brazil,14,Marcos Valle,http://www.wikidata.org/entity/Q3039180
Brazil,14,Djavan,http://www.wikidata.org/entity/Q939829
Brazil,14,Morris Albert,http://www.wikidata.org/entity/Q1948488
Brazil,14,Walter Afanasieff,http://www.wikidata.org/entity/Q721684
Brazil,14,Eduardo Coutinho,http://www.wikidata.org/entity/Q1290892
Brazil,13,Assis Chateaubriand,http://www.wikidata.org/entity/Q11987
Brazil,13,Erling Lorentzen,http://www.wikidata.org/entity/Q3303830
Brazil,13,Gui Boratto,http://www.wikidata.org/entity/Q724495
Brazil,13,Arnaldo Jabor,http://www.wikidata.org/entity/Q1789327
Brazil,13,Reginaldo Faria,http://www.wikidata.org/entity/Q3998074
Brazil,13,Walter Hugo Khouri,http://www.wikidata.org/entity/Q523315
Brunei,13,Prince Azim,http://www.wikidata.org/entity/Q7243829
Brunei,7,Alex McDowell,http://www.wikidata.org/entity/Q201621
