country,number,item,item_id
Botswana,3.0,Magdeline Lesolebe,http://www.wikidata.org/entity/Q40748538
Botswana,1.0,Odirile Vee Sento,http://www.wikidata.org/entity/Q37996476
Brazil,151.0,Hebe Camargo,http://www.wikidata.org/entity/Q6105
Brazil,103.0,Marjorie Estiano,http://www.wikidata.org/entity/Q288933
Brazil,61.0,Ronald Golias,http://www.wikidata.org/entity/Q44407
Brazil,60.0,Antônio Carlos Jobim,http://www.wikidata.org/entity/Q200131
Brazil,54.0,Carmen Miranda,http://www.wikidata.org/entity/Q121655
Brazil,54.0,Paula Fernandes,http://www.wikidata.org/entity/Q483682
Brazil,52.0,Dante Bonfim Costa Santos,http://www.wikidata.org/entity/Q80761
Brazil,50.0,João Gilberto,http://www.wikidata.org/entity/Q192359
Brazil,47.0,Gilberto Gil,http://www.wikidata.org/entity/Q221479
Brazil,44.0,Astrud Gilberto,http://www.wikidata.org/entity/Q230401
Brazil,43.0,Michel Mejía de Teló,http://www.wikidata.org/entity/Q488387
Brazil,42.0,Caetano Veloso,http://www.wikidata.org/entity/Q309983
Brazil,41.0,Vinícius de Moraes,http://www.wikidata.org/entity/Q333856
Brazil,40.0,Chico Buarque,http://www.wikidata.org/entity/Q333632
Brazil,39.0,Xuxa,http://www.wikidata.org/entity/Q275939
Brazil,36.0,Elis Regina,http://www.wikidata.org/entity/Q465877
Brazil,36.0,Max Cavalera,http://www.wikidata.org/entity/Q307391
Brazil,36.0,Zeca Pagodinho,http://www.wikidata.org/entity/Q169565
Brazil,34.0,Anitta,http://www.wikidata.org/entity/Q13476301
Brazil,33.0,Maria Bethânia,http://www.wikidata.org/entity/Q235980
Brunei,23.0,Wu Chun,http://www.wikidata.org/entity/Q701041
Brunei,3.0,Maria,http://www.wikidata.org/entity/Q6760967
Brunei,2.0,Hill Zaini,http://www.wikidata.org/entity/Q5762378
Brunei,1.0,Hasdie Hasnan,http://www.wikidata.org/entity/Q47544825
Brunei,1.0,Jaz,http://www.wikidata.org/entity/Q29946965
Brunei,1.0,Dayangku Aminah,http://www.wikidata.org/entity/Q12685580
Brunei,1.0,Zul F,http://www.wikidata.org/entity/Q8075095
Brunei,1.0,Eqah,http://www.wikidata.org/entity/Q5384078
Bulgaria,64.0,Philipp Kirkorov,http://www.wikidata.org/entity/Q494596
Bulgaria,45.0,Boris Christoff,http://www.wikidata.org/entity/Q362106
Bulgaria,41.0,Kristian Kostov,http://www.wikidata.org/entity/Q21932286
Bulgaria,41.0,Poli Genova,http://www.wikidata.org/entity/Q236491
Bulgaria,37.0,Victoria Georgieva,http://www.wikidata.org/entity/Q21621351
Bulgaria,35.0,Sylvie Vartan,http://www.wikidata.org/entity/Q240885
Bulgaria,34.0,Sofi Marinova,http://www.wikidata.org/entity/Q466519
Bulgaria,32.0,Azis,http://www.wikidata.org/entity/Q1990992
Bulgaria,30.0,Lili Ivanova,http://www.wikidata.org/entity/Q270016
Bulgaria,29.0,Elitsa Todorova,http://www.wikidata.org/entity/Q257812
Bulgaria,29.0,Andrea,http://www.wikidata.org/entity/Q2296660
Bulgaria,29.0,Nicolai Ghiaurov,http://www.wikidata.org/entity/Q363430
Bulgaria,28.0,Ghena Dimitrova,http://www.wikidata.org/entity/Q288999
Bulgaria,28.0,Miroslav Kostadinov,http://www.wikidata.org/entity/Q283203
Bulgaria,27.0,Preslava,http://www.wikidata.org/entity/Q271704
Bulgaria,24.0,Mariana Popova,http://www.wikidata.org/entity/Q268923
Bulgaria,24.0,Stoyan Yankoulov,http://www.wikidata.org/entity/Q561696
Bulgaria,23.0,Anna Tomowa-Sintow,http://www.wikidata.org/entity/Q458360
Bulgaria,22.0,Krassimir Avramov,http://www.wikidata.org/entity/Q379919
Bulgaria,22.0,Šaban Šaulić,http://www.wikidata.org/entity/Q390888
Burkina Faso,16.0,Cheikh Lô,http://www.wikidata.org/entity/Q575989
Burkina Faso,6.0,Nicodème Anani Barrigah-Benissan,http://www.wikidata.org/entity/Q1986053
Burkina Faso,4.0,Victor Démé,http://www.wikidata.org/entity/Q2522309
Burkina Faso,4.0,Dez Altino,http://www.wikidata.org/entity/Q3025645
Burkina Faso,4.0,Bil Aka Kora,http://www.wikidata.org/entity/Q860194
Burkina Faso,3.0,Hawa Boussim,http://www.wikidata.org/entity/Q55403675
Burkina Faso,2.0,Agozo,http://www.wikidata.org/entity/Q48771644
Burkina Faso,2.0,Gabin Dabiré,http://www.wikidata.org/entity/Q739740
Burkina Faso,2.0,Eugène Bayala,http://www.wikidata.org/entity/Q31721298
Burkina Faso,2.0,Black So Man,http://www.wikidata.org/entity/Q880556
Burkina Faso,2.0,Améty Meria,http://www.wikidata.org/entity/Q482299
Burkina Faso,2.0,Sana Bob,http://www.wikidata.org/entity/Q3471655
Burkina Faso,2.0,Alif Naaba,http://www.wikidata.org/entity/Q2836864
Burkina Faso,2.0,Ezé Wendtoin,http://www.wikidata.org/entity/Q66817502
Burkina Faso,1.0,Miss Tanya,http://www.wikidata.org/entity/Q115484790
Burkina Faso,1.0,Mariah Bissongo,http://www.wikidata.org/entity/Q116049954
Burkina Faso,1.0,Patrick Kabré,http://www.wikidata.org/entity/Q115983299
Burkina Faso,1.0,Jeanne Bicaba,http://www.wikidata.org/entity/Q115482624
Burkina Faso,1.0,Issouf Compaoré,http://www.wikidata.org/entity/Q113633587
Burkina Faso,1.0,Makamssa Yago,http://www.wikidata.org/entity/Q113039200
Burundi,17.0,Khadja Nin,http://www.wikidata.org/entity/Q455308
Burundi,13.0,Gaël Faye,http://www.wikidata.org/entity/Q16638763
Burundi,6.0,Léonce Ngabo,http://www.wikidata.org/entity/Q16267954
Burundi,3.0,Jeanjos Parfait,http://www.wikidata.org/entity/Q94699039
Burundi,3.0,Miss Erica,http://www.wikidata.org/entity/Q59306319
Burundi,2.0,Spoks Man,http://www.wikidata.org/entity/Q97384959
Burundi,2.0,Kebby Boy,http://www.wikidata.org/entity/Q42289594
Burundi,1.0,Serges Fernandez,http://www.wikidata.org/entity/Q111292606
Burundi,1.0,Jean-Christophe Matata,http://www.wikidata.org/entity/Q16269650
Burundi,1.0,Ösi Bua,http://www.wikidata.org/entity/Q298108
Burundi,1.0,Canjo Amissi,http://www.wikidata.org/entity/Q51886072
Cape Verde,70.0,Cesária Évora,http://www.wikidata.org/entity/Q103759
Cape Verde,19.0,Mayra Andrade,http://www.wikidata.org/entity/Q445463
Cape Verde,11.0,Tito Paris,http://www.wikidata.org/entity/Q1258044
Cape Verde,8.0,Bana,http://www.wikidata.org/entity/Q4853750
Cape Verde,8.0,Teófilo Chantre,http://www.wikidata.org/entity/Q554836
Cape Verde,8.0,Suzanna Lubrano,http://www.wikidata.org/entity/Q509073
Cape Verde,8.0,Ildo Lobo,http://www.wikidata.org/entity/Q486879
Cape Verde,8.0,Karin Mensah,http://www.wikidata.org/entity/Q3812999
Cape Verde,7.0,Fernando Quejas,http://www.wikidata.org/entity/Q707926
Cape Verde,7.0,Bela Duarte,http://www.wikidata.org/entity/Q273343
Cape Verde,7.0,Maria de Barros,http://www.wikidata.org/entity/Q2481755
Cape Verde,6.0,Ana Firmino,http://www.wikidata.org/entity/Q4750358
Cape Verde,6.0,Tchiss Lopes,http://www.wikidata.org/entity/Q108172326
Cape Verde,6.0,Hermínia da Cruz Fortes,http://www.wikidata.org/entity/Q10295168
Cape Verde,6.0,Gil Semedo,http://www.wikidata.org/entity/Q327163
Cape Verde,6.0,Tcheka,http://www.wikidata.org/entity/Q7690647
Cape Verde,5.0,Jennifer Dias,http://www.wikidata.org/entity/Q28104997
Cape Verde,5.0,Vadú,http://www.wikidata.org/entity/Q3553168
Cape Verde,5.0,Fantcha,http://www.wikidata.org/entity/Q3066633
Cape Verde,5.0,Élida Almeida,http://www.wikidata.org/entity/Q27063024
Cambodia,82.0,Norodom Sihanouk,http://www.wikidata.org/entity/Q160318
Cambodia,16.0,Sinn Sisamouth,http://www.wikidata.org/entity/Q3485020
Cambodia,10.0,Preap Sovath,http://www.wikidata.org/entity/Q425816
Cambodia,10.0,Ros Serey Sothea,http://www.wikidata.org/entity/Q2982405
Cambodia,7.0,Pan Ron,http://www.wikidata.org/entity/Q4930581
Cambodia,7.0,Sophea Duch,http://www.wikidata.org/entity/Q3236833
Cambodia,7.0,Pisith Pilika,http://www.wikidata.org/entity/Q7198353
Cambodia,6.0,Aok Sokunkanha,http://www.wikidata.org/entity/Q19938309
Cambodia,5.0,Huoy Meas,http://www.wikidata.org/entity/Q19752007
Cambodia,5.0,So Savoeun,http://www.wikidata.org/entity/Q22970780
Cambodia,5.0,Chhet Sovan Panya,http://www.wikidata.org/entity/Q5094879
Cambodia,3.0,Khemarak Sereymun,http://www.wikidata.org/entity/Q37321312
Cambodia,3.0,Kak Channthy,http://www.wikidata.org/entity/Q50971018
Cambodia,3.0,Meas Samon,http://www.wikidata.org/entity/Q56274346
Cambodia,3.0,Him Sivorn,http://www.wikidata.org/entity/Q5764838
Cambodia,3.0,Pich Sophea,http://www.wikidata.org/entity/Q19751501
Cambodia,3.0,Meng Keo Pichenda,http://www.wikidata.org/entity/Q5577972
Cambodia,2.0,Sokun Nisa,http://www.wikidata.org/entity/Q25679311
Cambodia,2.0,Chhorn Sovannareach,http://www.wikidata.org/entity/Q19685093
Cambodia,2.0,Nop Bayyareth,http://www.wikidata.org/entity/Q20744583
Cameroon,48.0,Yannick Noah,http://www.wikidata.org/entity/Q221908
Cameroon,42.0,Manu Dibango,http://www.wikidata.org/entity/Q445829
Cameroon,23.0,Richard Bona,http://www.wikidata.org/entity/Q25679
Cameroon,19.0,Francis Bebey,http://www.wikidata.org/entity/Q529942
Cameroon,19.0,Andy Allo,http://www.wikidata.org/entity/Q4760361
Cameroon,12.0,Wes,http://www.wikidata.org/entity/Q349703
Cameroon,10.0,Charlotte Dipanda,http://www.wikidata.org/entity/Q5085917
Cameroon,10.0,Irma Pany,http://www.wikidata.org/entity/Q439028
Cameroon,9.0,Sandra Nkaké,http://www.wikidata.org/entity/Q3471935
Cameroon,9.0,Sally Nyolo,http://www.wikidata.org/entity/Q457447
Cameroon,9.0,Blanche Bilongo,http://www.wikidata.org/entity/Q64021705
Cameroon,9.0,BeBe Zahara Benet,http://www.wikidata.org/entity/Q4875441
Cameroon,9.0,Edinyanga Essien,http://www.wikidata.org/entity/Q1893336
Cameroon,8.0,Pierre Nartsiss,http://www.wikidata.org/entity/Q16679640
Cameroon,7.0,Blick Bassy,http://www.wikidata.org/entity/Q25873680
Cameroon,7.0,Myra Maimoh,http://www.wikidata.org/entity/Q1671089
Cameroon,6.0,Adèle Ruffine Ngono,http://www.wikidata.org/entity/Q24341755
Cameroon,6.0,K-Tino,http://www.wikidata.org/entity/Q1718073
Cameroon,6.0,Coco Mbassi,http://www.wikidata.org/entity/Q1105382
Cameroon,6.0,Anne-Marie Nzié,http://www.wikidata.org/entity/Q175509
Canada,144.0,Céline Dion,http://www.wikidata.org/entity/Q5105
Canada,134.0,Avril Lavigne,http://www.wikidata.org/entity/Q30449
Canada,131.0,Leonard Cohen,http://www.wikidata.org/entity/Q1276
Canada,113.0,Keanu Reeves,http://www.wikidata.org/entity/Q43416
Canada,86.0,Nelly Furtado,http://www.wikidata.org/entity/Q80424
Canada,83.0,Mike Myers,http://www.wikidata.org/entity/Q185724
Canada,83.0,Bryan Adams,http://www.wikidata.org/entity/Q482907
Canada,79.0,Ryan Gosling,http://www.wikidata.org/entity/Q193815
Canada,77.0,Alanis Morissette,http://www.wikidata.org/entity/Q130742
Canada,76.0,William Shatner,http://www.wikidata.org/entity/Q16297
Canada,73.0,Drake,http://www.wikidata.org/entity/Q33240
Canada,71.0,Neil Young,http://www.wikidata.org/entity/Q633
Canada,70.0,Shania Twain,http://www.wikidata.org/entity/Q131433
Canada,68.0,Joni Mitchell,http://www.wikidata.org/entity/Q205721
Canada,66.0,Shawn Mendes,http://www.wikidata.org/entity/Q17198340
Canada,65.0,The Weeknd,http://www.wikidata.org/entity/Q2121062
Canada,61.0,Michael Bublé,http://www.wikidata.org/entity/Q153694
Canada,56.0,Carly Rae Jepsen,http://www.wikidata.org/entity/Q52583
Canada,55.0,Lara Fabian,http://www.wikidata.org/entity/Q192655
Canada,55.0,Dan Aykroyd,http://www.wikidata.org/entity/Q105221
Central African Republic,1.0,Jo Dalton,http://www.wikidata.org/entity/Q18744698
Chad,21.0,MC Solaar,http://www.wikidata.org/entity/Q918784
Chad,8.0,Mounira Mitchala,http://www.wikidata.org/entity/Q3325995
Chad,3.0,Matibeye Géneviève,http://www.wikidata.org/entity/Q43177891
Chad,3.0,Menodji Clarisse,http://www.wikidata.org/entity/Q105397163
Chad,2.0,Talino Manu,http://www.wikidata.org/entity/Q3514507
Chad,1.0,Maître Gazonga,http://www.wikidata.org/entity/Q3303248
Chad,1.0,Abdoulaye Nderguet,http://www.wikidata.org/entity/Q99921220
Chad,1.0,Célestin Mawndoé,http://www.wikidata.org/entity/Q109311672
Chad,1.0,Cidson Alguewi,http://www.wikidata.org/entity/Q60518856
Chile,56.0,Víctor Jara,http://www.wikidata.org/entity/Q125133
Chile,43.0,Violeta Parra,http://www.wikidata.org/entity/Q230499
Chile,41.0,Tom Araya,http://www.wikidata.org/entity/Q312292
Chile,37.0,Nicole,http://www.wikidata.org/entity/Q69474
Chile,32.0,Mike Patton,http://www.wikidata.org/entity/Q316878
Chile,24.0,Américo,http://www.wikidata.org/entity/Q311523
Chile,21.0,Valentina Vargas,http://www.wikidata.org/entity/Q260909
Chile,20.0,Daniela Vega,http://www.wikidata.org/entity/Q28816282
Chile,19.0,Cristina Calderón,http://www.wikidata.org/entity/Q2658232
Chile,19.0,An,http://www.wikidata.org/entity/Q954372
Chile,18.0,Mon Laferte,http://www.wikidata.org/entity/Q2836528
Chile,18.0,Lucho Gatica,http://www.wikidata.org/entity/Q954681
Chile,16.0,Germán Garmendia,http://www.wikidata.org/entity/Q16890578
Chile,16.0,Ángel Parra,http://www.wikidata.org/entity/Q432069
Chile,15.0,Jena Lee,http://www.wikidata.org/entity/Q242427
Chile,15.0,Elizabeth Avellán Ochoa,http://www.wikidata.org/entity/Q465517
Chile,14.0,Isabel Parra,http://www.wikidata.org/entity/Q6077732
Chile,14.0,Don Francisco,http://www.wikidata.org/entity/Q1757508
Chile,13.0,Jorge Pedreros,http://www.wikidata.org/entity/Q5935793
Chile,13.0,Margot Loyola,http://www.wikidata.org/entity/Q3290634
People's Republic of China,154.0,Jackie Chan,http://www.wikidata.org/entity/Q36970
People's Republic of China,114.0,Jet Li,http://www.wikidata.org/entity/Q159577
People's Republic of China,59.0,Liu Yifei,http://www.wikidata.org/entity/Q242676
People's Republic of China,56.0,Chow Yun-fat,http://www.wikidata.org/entity/Q181425
People's Republic of China,47.0,Fan Bingbing,http://www.wikidata.org/entity/Q381074
People's Republic of China,45.0,Leslie Cheung,http://www.wikidata.org/entity/Q313596
People's Republic of China,44.0,Zhao Wei,http://www.wikidata.org/entity/Q197471
People's Republic of China,40.0,Andy Lau,http://www.wikidata.org/entity/Q16766
People's Republic of China,39.0,Faye Wong,http://www.wikidata.org/entity/Q464650
People's Republic of China,38.0,Peng Liyuan,http://www.wikidata.org/entity/Q430911
People's Republic of China,37.0,Jackson Wang,http://www.wikidata.org/entity/Q16905948
People's Republic of China,36.0,Tony Leung,http://www.wikidata.org/entity/Q319001
People's Republic of China,35.0,Q6437313,http://www.wikidata.org/entity/Q6437313
People's Republic of China,34.0,Zhou Xuan,http://www.wikidata.org/entity/Q1207860
People's Republic of China,34.0,Li Bingbing,http://www.wikidata.org/entity/Q254166
People's Republic of China,33.0,Lu Han,http://www.wikidata.org/entity/Q10788758
People's Republic of China,33.0,Dilraba Dilmurat,http://www.wikidata.org/entity/Q18663212
People's Republic of China,32.0,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626
People's Republic of China,31.0,"Alexandra Manley, Countess of Frederiksborg",http://www.wikidata.org/entity/Q272905
People's Republic of China,29.0,Herman Li,http://www.wikidata.org/entity/Q45116
Colombia,186.0,Rafael Orozco Maestre,http://www.wikidata.org/entity/Q7282241
Colombia,134.0,Shakira,http://www.wikidata.org/entity/Q34424
Colombia,74.0,Juanes,http://www.wikidata.org/entity/Q43189
Colombia,46.0,Maluma,http://www.wikidata.org/entity/Q17517186
Colombia,41.0,J Balvin,http://www.wikidata.org/entity/Q966845
Colombia,34.0,JC Gonzalez,http://www.wikidata.org/entity/Q20744456
Colombia,34.0,Karol G,http://www.wikidata.org/entity/Q22001324
Colombia,33.0,Moisés Arias,http://www.wikidata.org/entity/Q310429
Colombia,32.0,Miguel Bosé,http://www.wikidata.org/entity/Q356762
Colombia,30.0,Manuel Turizo,http://www.wikidata.org/entity/Q38460106
Colombia,27.0,Carlos PenaVega,http://www.wikidata.org/entity/Q26053
Colombia,25.0,Carlos Vives,http://www.wikidata.org/entity/Q965888
Colombia,25.0,Camilo,http://www.wikidata.org/entity/Q5644523
Colombia,20.0,Manuel Medrano,http://www.wikidata.org/entity/Q24667401
Colombia,17.0,Jon Henrik Fjällgren,http://www.wikidata.org/entity/Q16945221
Colombia,16.0,Soraya,http://www.wikidata.org/entity/Q273614
Colombia,16.0,Diomedes Díaz,http://www.wikidata.org/entity/Q5256493
Colombia,15.0,Greeicy,http://www.wikidata.org/entity/Q8965024
Colombia,15.0,Joe Arroyo,http://www.wikidata.org/entity/Q1398718
Colombia,14.0,Stig van Eijk,http://www.wikidata.org/entity/Q1893643
Comoros,10.0,Rohff,http://www.wikidata.org/entity/Q1347550
Comoros,6.0,Chamsia Sagaf,http://www.wikidata.org/entity/Q2955934
Comoros,4.0,Zaïnaba Ahmed,http://www.wikidata.org/entity/Q3574983
Comoros,3.0,Naïma,http://www.wikidata.org/entity/Q3337418
Comoros,1.0,Hass Mosa,http://www.wikidata.org/entity/Q16641330
Comoros,1.0,Maalesh,http://www.wikidata.org/entity/Q3273674
Comoros,1.0,Cheikh MC,http://www.wikidata.org/entity/Q2962108
Democratic Republic of the Congo,34.0,Jessy Matador,http://www.wikidata.org/entity/Q220826
Democratic Republic of the Congo,33.0,Gims,http://www.wikidata.org/entity/Q3303251
Democratic Republic of the Congo,32.0,Marie Myriam,http://www.wikidata.org/entity/Q236053
Democratic Republic of the Congo,28.0,Papa Wemba,http://www.wikidata.org/entity/Q736274
Democratic Republic of the Congo,27.0,Mohombi,http://www.wikidata.org/entity/Q379117
Democratic Republic of the Congo,19.0,Koffi Olomide,http://www.wikidata.org/entity/Q735736
Democratic Republic of the Congo,17.0,Luambo Makiadi,http://www.wikidata.org/entity/Q1378892
Democratic Republic of the Congo,14.0,Aimedo mabiala,http://www.wikidata.org/entity/Q3064804
Democratic Republic of the Congo,13.0,Tabu Ley Rochereau,http://www.wikidata.org/entity/Q2743754
Democratic Republic of the Congo,11.0,Youssoupha,http://www.wikidata.org/entity/Q138856
Democratic Republic of the Congo,11.0,Sam Mangwana,http://www.wikidata.org/entity/Q736281
Democratic Republic of the Congo,10.0,Werrason,http://www.wikidata.org/entity/Q559438
Democratic Republic of the Congo,10.0,Damso,http://www.wikidata.org/entity/Q26255308
Democratic Republic of the Congo,9.0,Kanda Bongo Man,http://www.wikidata.org/entity/Q1394971
Democratic Republic of the Congo,9.0,Lokua Kanza,http://www.wikidata.org/entity/Q1638859
Democratic Republic of the Congo,9.0,Ray Lema,http://www.wikidata.org/entity/Q548120
Democratic Republic of the Congo,9.0,Pépé Kallé,http://www.wikidata.org/entity/Q2325467
Democratic Republic of the Congo,9.0,Lous and the Yakuza,http://www.wikidata.org/entity/Q89937407
Democratic Republic of the Congo,9.0,Madilu System,http://www.wikidata.org/entity/Q1397846
Democratic Republic of the Congo,9.0,Ya Kid K,http://www.wikidata.org/entity/Q274551
Republic of the Congo,30.0,Gaitana,http://www.wikidata.org/entity/Q209845
Republic of the Congo,18.0,Aurlus Mabélé,http://www.wikidata.org/entity/Q2871915
Republic of the Congo,15.0,Abd al Malik,http://www.wikidata.org/entity/Q2420980
Republic of the Congo,12.0,Patience Dabany,http://www.wikidata.org/entity/Q443143
Republic of the Congo,9.0,Kamini,http://www.wikidata.org/entity/Q2437109
Republic of the Congo,9.0,Passi,http://www.wikidata.org/entity/Q1395502
Republic of the Congo,9.0,Ya Kid K,http://www.wikidata.org/entity/Q274551
Republic of the Congo,6.0,Youlou Mabiala,http://www.wikidata.org/entity/Q3572817
Republic of the Congo,5.0,Pierrette Adams,http://www.wikidata.org/entity/Q3387889
Republic of the Congo,5.0,Niasony,http://www.wikidata.org/entity/Q17353134
Republic of the Congo,5.0,Lino,http://www.wikidata.org/entity/Q3241643
Republic of the Congo,5.0,Mak Phan,http://www.wikidata.org/entity/Q61067692
Republic of the Congo,4.0,Singuila,http://www.wikidata.org/entity/Q3484986
Republic of the Congo,4.0,Réjane Magloire,http://www.wikidata.org/entity/Q3455951
Republic of the Congo,3.0,Mav Cacharel,http://www.wikidata.org/entity/Q3301933
Republic of the Congo,2.0,Cegra Karl,http://www.wikidata.org/entity/Q69452985
Republic of the Congo,2.0,Jean Sylvain Akouala,http://www.wikidata.org/entity/Q20991554
Republic of the Congo,2.0,Doudou Copa,http://www.wikidata.org/entity/Q3037882
Republic of the Congo,2.0,Nzongo Soul,http://www.wikidata.org/entity/Q108380619
Republic of the Congo,2.0,Roga-Roga,http://www.wikidata.org/entity/Q3438570
Costa Rica,39.0,Chavela Vargas,http://www.wikidata.org/entity/Q236024
Costa Rica,31.0,Harry Shum,http://www.wikidata.org/entity/Q348649
Costa Rica,11.0,Debi Nova,http://www.wikidata.org/entity/Q3364612
Costa Rica,8.0,Fabricio Alvarado Muñoz,http://www.wikidata.org/entity/Q42685517
Costa Rica,5.0,María José Castillo Gutiérrez,http://www.wikidata.org/entity/Q2834600
Costa Rica,4.0,Danilo Montero,http://www.wikidata.org/entity/Q5219618
Costa Rica,4.0,Martín Valverde,http://www.wikidata.org/entity/Q3296006
Costa Rica,3.0,José Capmany,http://www.wikidata.org/entity/Q9013742
