country,number,item,item_id,shortform,pageid,wikidata_description
Belgium,13,"Charlotte Stuart, Duchess of Albany",http://www.wikidata.org/entity/Q3452025,wd:Q3452025,1244892,only child of Bonnie Prince Charlie
Belgium,13,Isabella Brant,http://www.wikidata.org/entity/Q2215964,wd:Q2215964,15958715,first wife of painter Peter Paul Rubens
Belgium,13,Johanna Vergouwen,http://www.wikidata.org/entity/Q225576,wd:Q225576,23464981,Flemish painter (1630-1714)
Belgium,13,"Judith of Flanders, Countess of Northumbria",http://www.wikidata.org/entity/Q273181,wd:Q273181,26420860,"Wife of Tostig Godwinson, Earl of Northumbria, and of Welf I, Duke of Bavaria"
Belgium,13,Agnes of Loon,http://www.wikidata.org/entity/Q2915743,wd:Q2915743,34808624,Duchess consort of Bavaria
Belgium,13,Christina the Astonishing,http://www.wikidata.org/entity/Q449932,wd:Q449932,4339267,Christian holy-woman born in Brustem
Belgium,12,Michaelina Wautier,http://www.wikidata.org/entity/Q1930132,wd:Q1930132,46194403,17th-century painter from the Southern Netherlands (1604-1689)
Belgium,12,Countess Charlotte Brabantina of Nassau,http://www.wikidata.org/entity/Q459423,wd:Q459423,11929956,Dutch noble (1580-1631)
Belgium,12,Marie of Oignies,http://www.wikidata.org/entity/Q2895010,wd:Q2895010,17140619,Belgian saint
Belgium,11,Catharine of Bourbon,http://www.wikidata.org/entity/Q2437318,wd:Q2437318,33628535,Duchess consort
Belgium,11,Princess Marie Victoire d'Arenberg,http://www.wikidata.org/entity/Q70771,wd:Q70771,27893060,Belgian noble (1714-1793)
Belgium,11,Countess Charlotte Flandrina of Nassau,http://www.wikidata.org/entity/Q452527,wd:Q452527,11913294,Countess of Nassau
Benin,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Cameroon,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Ivory Coast,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Equatorial Guinea,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Gabon,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Ghana,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Liberia,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Nigeria,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
São Tomé and Príncipe,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Togo,3,Suzanne Amomba Paillé,http://www.wikidata.org/entity/Q24938732,wd:Q24938732,55757236,French Guianan planter and philanthropist
Benin,2,Hwanjile,http://www.wikidata.org/entity/Q18350437,wd:Q18350437,,
Bolivia,14,Bartolina Sisa,http://www.wikidata.org/entity/Q463547,wd:Q463547,5968521,Bolivian revolutionary
Bolivia,10,Gregoria Apaza,http://www.wikidata.org/entity/Q1389209,wd:Q1389209,5968423,Indigenous leader in 18th century Bolivia
Bolivia,4,Simona Manzaneda,http://www.wikidata.org/entity/Q26207402,wd:Q26207402,51035330,Bolivian heroine
Bolivia,2,María Manuela Campos y Seminario de García Lanza,http://www.wikidata.org/entity/Q19690094,wd:Q19690094,,
Bolivia,2,Josepha de Escurrechea,http://www.wikidata.org/entity/Q106697350,wd:Q106697350,,
Bolivia,1,Teresa Bustos y Salamanca,http://www.wikidata.org/entity/Q108701587,wd:Q108701587,,
Bosnia and Herzegovina,23,Catherine of Bosnia,http://www.wikidata.org/entity/Q452680,wd:Q452680,3562787,Bosnian queen
Bosnia and Herzegovina,10,Vojača,http://www.wikidata.org/entity/Q375801,wd:Q375801,25436313,Queen Consort of Bosnia
Bosnia and Herzegovina,10,Diva Grabovčeva,http://www.wikidata.org/entity/Q547632,wd:Q547632,48166763,Roman Catholic virgin martyr
Bosnia and Herzegovina,7,Q12811584,http://www.wikidata.org/entity/Q12811584,wd:Q12811584,,
Bosnia and Herzegovina,5,Elisabeth Corvinus,http://www.wikidata.org/entity/Q239290,wd:Q239290,18934761,Hungarian princess
Hungary,5,Elisabeth Corvinus,http://www.wikidata.org/entity/Q239290,wd:Q239290,18934761,Hungarian princess
Brazil,8,Catarina Paraguaçu,http://www.wikidata.org/entity/Q3888095,wd:Q3888095,30186908,Tupinambá convert to Christianity and visionary
Brazil,6,Margarida Teresa da Silva e Orta,http://www.wikidata.org/entity/Q6527878,wd:Q6527878,25220425,Brazilian writer
Brazil,5,Joana Angélica,http://www.wikidata.org/entity/Q10306986,wd:Q10306986,58426332,Brazilian nun and independence figure
Brazil,5,Felipa Maria Aranha,http://www.wikidata.org/entity/Q25431547,wd:Q25431547,66077660,founder and leader of the Mola quilombo
Ghana,5,Felipa Maria Aranha,http://www.wikidata.org/entity/Q25431547,wd:Q25431547,66077660,founder and leader of the Mola quilombo
Brazil,5,Chica da Silva,http://www.wikidata.org/entity/Q1789869,wd:Q1789869,12864908,enslaved Brazilian woman
Brazil,4,Bárbara Heliodora,http://www.wikidata.org/entity/Q15630766,wd:Q15630766,71247769,"poet, miner and activist"
Brazil,3,Maria Ortiz,http://www.wikidata.org/entity/Q2668871,wd:Q2668871,50949756,"Brazilian heroine, famous for her defense of Espírito Santo (1603-1646)"
Brazil,3,Madre Vitória da Encarnação,http://www.wikidata.org/entity/Q18707828,wd:Q18707828,,
Brazil,3,Ângela do Amaral Rangel,http://www.wikidata.org/entity/Q20047923,wd:Q20047923,,
Brazil,2,Suzana Dias,http://www.wikidata.org/entity/Q10375238,wd:Q10375238,,
Brazil,1,Joana de Gusmão,http://www.wikidata.org/entity/Q10307030,wd:Q10307030,,
Brazil,1,Garcia Rodrigues Pais,http://www.wikidata.org/entity/Q10288311,wd:Q10288311,,
Brazil,1,Branca Dias,http://www.wikidata.org/entity/Q17280296,wd:Q17280296,,
Brazil,1,Madre Margarida da Coluna,http://www.wikidata.org/entity/Q20045993,wd:Q20045993,,
Brazil,1,Madre Maria da Soledade,http://www.wikidata.org/entity/Q20045995,wd:Q20045995,,
Brazil,1,Jacinta de São José,http://www.wikidata.org/entity/Q19423793,wd:Q19423793,,
Brazil,1,Maria Ifigênia,http://www.wikidata.org/entity/Q10325901,wd:Q10325901,,
Brazil,1,Muyrã Ubi,http://www.wikidata.org/entity/Q48879360,wd:Q48879360,,
Bulgaria,22,Keratsa of Bulgaria,http://www.wikidata.org/entity/Q2840790,wd:Q2840790,6567508,byzantine nun and empress
Bulgaria,20,Helena of Bulgaria,http://www.wikidata.org/entity/Q2655693,wd:Q2655693,6722150,Bulgarian princess
Bulgaria,20,Dorothea of Bulgaria,http://www.wikidata.org/entity/Q220711,wd:Q220711,12255123,Banness consort and first Queen consort of Bosnia
Bulgaria,19,Kera Tamara,http://www.wikidata.org/entity/Q6393280,wd:Q6393280,19093102,Bulgarian princess
Bulgaria,17,Elena Asenina of Bulgaria,http://www.wikidata.org/entity/Q458367,wd:Q458367,14571655,Byzantine empress
Bulgaria,16,Catherine of Bulgaria,http://www.wikidata.org/entity/Q2942119,wd:Q2942119,13742807,Byzantine empress
Bulgaria,14,Sarah-Theodora,http://www.wikidata.org/entity/Q2915643,wd:Q2915643,9057344,second wife of Ivan Alexander of Bulgaria
Bulgaria,11,Anna,http://www.wikidata.org/entity/Q12272076,wd:Q12272076,49548051,Bulgarian princess; daughter of Boris I of Bulgaria
Bulgaria,11,Eve Frank,http://www.wikidata.org/entity/Q4492353,wd:Q4492353,22270441,self-proclaimed Jewish messiah
Bulgaria,10,Maria Asenina of Bulgaria,http://www.wikidata.org/entity/Q435990,wd:Q435990,14796720,Bulgarian empress
Bulgaria,8,Meda of Odessa,http://www.wikidata.org/entity/Q1567598,wd:Q1567598,10853047,Ancient Macedonian queen
Bulgaria,5,Filofteia di Arges,http://www.wikidata.org/entity/Q3745488,wd:Q3745488,,
Canada,14,Marguerite d'Youville,http://www.wikidata.org/entity/Q288990,wd:Q288990,7381266,Canadian saint (1701-1771)
Canada,8,Demasduit,http://www.wikidata.org/entity/Q465539,wd:Q465539,1085714,Beothuk woman
Canada,8,Molly Brant,http://www.wikidata.org/entity/Q1396262,wd:Q1396262,1646276,Canadian aboriginal leader
United States of America,8,Molly Brant,http://www.wikidata.org/entity/Q1396262,wd:Q1396262,1646276,Canadian aboriginal leader
Canada,7,Marie Morin,http://www.wikidata.org/entity/Q19992646,wd:Q19992646,48754804,Catholic nun and historian in New France
Canada,6,Marie-Josephte Corriveau,http://www.wikidata.org/entity/Q3291969,wd:Q3291969,28116036,woman from New France who murdered her second husband (1733-1763)
Canada,4,Jeanne Le Ber,http://www.wikidata.org/entity/Q3176092,wd:Q3176092,16852136,Religious recluse (1662-1714)
Canada,4,Élisabeth Bégon,http://www.wikidata.org/entity/Q3587860,wd:Q3587860,38402786,French writer (1696-1755)
Canada,4,Madeleine de Verchères,http://www.wikidata.org/entity/Q3275770,wd:Q3275770,4412750,Canadian battle hero (1678-1747)
Canada,4,Thérèse de Couagne,http://www.wikidata.org/entity/Q3527375,wd:Q3527375,879736,Canadian businesswoman
Canada,4,Agathe de Saint-Père,http://www.wikidata.org/entity/Q26240188,wd:Q26240188,54941799,French-Canadian business entrepreneur and inventor
Canada,3,Marie-Barbe de Boullongne,http://www.wikidata.org/entity/Q2884149,wd:Q2884149,48749376,New France philanthropist (c.1618–1685)
Canada,3,Angélique des Méloizes,http://www.wikidata.org/entity/Q2849875,wd:Q2849875,50811595,Canadian socialite
Canada,3,Marie-Madeleine de Chauvigny de la Peltrie,http://www.wikidata.org/entity/Q3292677,wd:Q3292677,14028458,Founder of the Order of Ursulines of Quebec
Canada,3,Marie Guenet de Saint-Ignace,http://www.wikidata.org/entity/Q15616956,wd:Q15616956,54993008,French-Canadian abbess and hospital manager
Canada,3,Anne Bourdon,http://www.wikidata.org/entity/Q21683385,wd:Q21683385,48750266,nun in New France
Canada,3,Marie-Anne Barbel,http://www.wikidata.org/entity/Q6762633,wd:Q6762633,12469794,Canadian businesswoman
Canada,2,Isabelle Montour,http://www.wikidata.org/entity/Q6726317,wd:Q6726317,9922049,"Algonquin/Metis woman leader, politician, and interpreter"
Canada,2,Marie Barbier de l'Assomption,http://www.wikidata.org/entity/Q3292376,wd:Q3292376,12652092,Canadian nun
Canada,2,Adrienne Du Vivier,http://www.wikidata.org/entity/Q4685694,wd:Q4685694,17906453,French colonist
Canada,2,Louise de Ramezay,http://www.wikidata.org/entity/Q26240190,wd:Q26240190,,
Canada,2,Charlotte Daneau de Muy,http://www.wikidata.org/entity/Q5085909,wd:Q5085909,36343260,Canadian historian
Canada,2,Lydia Longley,http://www.wikidata.org/entity/Q6707648,wd:Q6707648,9196757,Canadian nun
Canada,1,Thanadelthur,http://www.wikidata.org/entity/Q7710102,wd:Q7710102,25942980,Canadian guide and interpreter
Canada,1,Marie de Saint-Joseph,http://www.wikidata.org/entity/Q3292936,wd:Q3292936,,
Canada,1,Deborah Cottnam,http://www.wikidata.org/entity/Q18576034,wd:Q18576034,68987909,"(c.1727–1806), schoolmistress"
Canada,1,Geneviève Boucher,http://www.wikidata.org/entity/Q21684077,wd:Q21684077,48745563,Canadian nun
Canada,1,Louise Soumande,http://www.wikidata.org/entity/Q112055032,wd:Q112055032,,
Canada,1,Marie-Françoise Giffard,http://www.wikidata.org/entity/Q3847843,wd:Q3847843,,
Canada,1,Marie Raizenne,http://www.wikidata.org/entity/Q31118459,wd:Q31118459,54417336,Canadian Roman Catholic nun
Canada,1,Véronique Brunet,http://www.wikidata.org/entity/Q31193449,wd:Q31193449,54423100,Canadian Roman Catholic nun
Chile,9,Catalina de los Ríos y Lisperguer,http://www.wikidata.org/entity/Q3750823,wd:Q3750823,7382545,Chilean serial killer
Chile,7,Teodora Ginés,http://www.wikidata.org/entity/Q3518230,wd:Q3518230,39743475,Cuban musician and composer
Cuba,7,Teodora Ginés,http://www.wikidata.org/entity/Q3518230,wd:Q3518230,39743475,Cuban musician and composer
Chile,6,Josefa de los Dolores Peña y Lillo Barbosa,http://www.wikidata.org/entity/Q10909074,wd:Q10909074,40543672,Chilean writer
Chile,3,Nicolasa Valdés,http://www.wikidata.org/entity/Q7029900,wd:Q7029900,14888592,First Lady of Chile (1733-1810)
Chile,2,Úrsula Suárez,http://www.wikidata.org/entity/Q6175080,wd:Q6175080,,
Chile,1,Ana María de Loyola Coya,http://www.wikidata.org/entity/Q16529942,wd:Q16529942,,
People's Republic of China,62,Wu Zetian,http://www.wikidata.org/entity/Q9738,wd:Q9738,166437,founding empress of Zhou dynasty (r. 690–705); de facto ruler of Tang dynasty from 665 to 690
People's Republic of China,40,Li Qingzhao,http://www.wikidata.org/entity/Q464470,wd:Q464470,501484,"Chinese Song Dynasty female poet, known as ""the most talented woman in all ages"""
People's Republic of China,27,Yang Guifei,http://www.wikidata.org/entity/Q298046,wd:Q298046,297953,Tang Dynasty imperial consort
People's Republic of China,27,Cai Yan,http://www.wikidata.org/entity/Q298052,wd:Q298052,657359,3rd century Chinese poet and musician
People's Republic of China,26,Empress Lü Zhi,http://www.wikidata.org/entity/Q298039,wd:Q298039,264973,Empress Regent of the Han dynasty (241–180 BC)
People's Republic of China,24,Wencheng Kongjo,http://www.wikidata.org/entity/Q256555,wd:Q256555,9077227,"Chinese princess, Tibetan empress (628–680)"
People's Republic of China,23,Guan Daosheng,http://www.wikidata.org/entity/Q270130,wd:Q270130,11656622,Chinese artist and poet (1262-1319)
People's Republic of China,22,Xi Shi,http://www.wikidata.org/entity/Q1155976,wd:Q1155976,405683,one of the renowned Four Beauties of ancient China
People's Republic of China,21,Lalleshwari,http://www.wikidata.org/entity/Q2667861,wd:Q2667861,296523,"Kashmiri writer, mystic and saint."
India,21,Lalleshwari,http://www.wikidata.org/entity/Q2667861,wd:Q2667861,296523,"Kashmiri writer, mystic and saint."
Pakistan,21,Lalleshwari,http://www.wikidata.org/entity/Q2667861,wd:Q2667861,296523,"Kashmiri writer, mystic and saint."
People's Republic of China,20,Consort Ban,http://www.wikidata.org/entity/Q298064,wd:Q298064,11645709,"Chinese scholar, poet and writer"
People's Republic of China,19,Wang Zhaojun,http://www.wikidata.org/entity/Q701037,wd:Q701037,339791,one of the Four Beauties of ancient China
People's Republic of China,19,Shangguan Wan'er,http://www.wikidata.org/entity/Q1285764,wd:Q1285764,8266739,"Poet, writer, politician and imperial consort of Emperor Zhongzong of Tang (664-710)"
People's Republic of China,18,Lady Zhen,http://www.wikidata.org/entity/Q197585,wd:Q197585,3182147,"First wife of Cao Pi, first ruler of Cao Wei (183-221)"
People's Republic of China,17,Empress Xiaoyichun,http://www.wikidata.org/entity/Q461124,wd:Q461124,7355927,Qing Dynasty empress
People's Republic of China,17,Empress Deng Sui,http://www.wikidata.org/entity/Q167480,wd:Q167480,2823235,Han dynasty empress (81-121)
People's Republic of China,17,Empress Wang Zhengjun,http://www.wikidata.org/entity/Q701379,wd:Q701379,2298097,Western Han dynasty empress
People's Republic of China,16,Wang Zhenyi,http://www.wikidata.org/entity/Q3138460,wd:Q3138460,33240200,"Chinese astronomer, mathematician and poet (18th century)."
People's Republic of China,15,Consort Yu,http://www.wikidata.org/entity/Q3275211,wd:Q3275211,25822387,concubine of the warlord Xiang Yu
People's Republic of China,15,Yin Lihua,http://www.wikidata.org/entity/Q463973,wd:Q463973,2714281,Han dynasty empress
People's Republic of China,14,Zhu Shuzhen,http://www.wikidata.org/entity/Q3082375,wd:Q3082375,11593208,Chinese poet
People's Republic of China,14,Empress Dowager Bian,http://www.wikidata.org/entity/Q292698,wd:Q292698,3173398,Cao Wei Empress Dowager (159-230)
People's Republic of China,14,Empress Wang,http://www.wikidata.org/entity/Q712297,wd:Q712297,2565860,"1st century AD Chinese empress, daughter of emperor Wang Mang"
People's Republic of China,14,Empress Ma,http://www.wikidata.org/entity/Q446830,wd:Q446830,2750110,Empress of Eastern Han dynasty
People's Republic of China,14,Empress Cao Jie,http://www.wikidata.org/entity/Q180920,wd:Q180920,3147123,Chinese Han dynasty empress (197-260)
People's Republic of China,14,Empress Jia Nanfeng,http://www.wikidata.org/entity/Q712318,wd:Q712318,3005057,Chinese Jin dynasty empress consort (257–300)
People's Republic of China,13,Empress Xiaoxianchun,http://www.wikidata.org/entity/Q1186062,wd:Q1186062,2853886,Qing Dynasty empress (1712-1748)
People's Republic of China,13,Mother Lü,http://www.wikidata.org/entity/Q6917386,wd:Q6917386,7433359,1st century AD Chinese rebel leader against the Xin dynasty
People's Republic of China,13,Guo Nüwang,http://www.wikidata.org/entity/Q292670,wd:Q292670,3173629,Empress Dowager of Cao Wei (184-235)
People's Republic of China,12,Lady Wu,http://www.wikidata.org/entity/Q463953,wd:Q463953,1017534,"Chinese empress, wife of Sun Jian (died 202)"
People's Republic of China,12,Empress Ma,http://www.wikidata.org/entity/Q1068941,wd:Q1068941,33559623,"Ming Dynasty empress, died 1382"
People's Republic of China,12,Empress Nara,http://www.wikidata.org/entity/Q575362,wd:Q575362,9135594,Qing dynasty empress (1718-1766)
People's Republic of China,12,Empress Xu,http://www.wikidata.org/entity/Q1135688,wd:Q1135688,24455544,empress of Yongle Emperor (Ming Dynasty)
People's Republic of China,12,Empress Wang,http://www.wikidata.org/entity/Q713112,wd:Q713112,12381680,Tang Dynasty empress
People's Republic of China,12,Empress Wang Zhi,http://www.wikidata.org/entity/Q448012,wd:Q448012,2428370,Han Dynasty empress
People's Republic of China,12,Machig Labdrön,http://www.wikidata.org/entity/Q464089,wd:Q464089,3793799,Tibetan Buddhist teacher
People's Republic of China,12,Empress Yan Ji,http://www.wikidata.org/entity/Q447010,wd:Q447010,2858729,2nd century Han Dynasty empress
People's Republic of China,12,Empress Wu (Zhaolie),http://www.wikidata.org/entity/Q292764,wd:Q292764,3298086,Empress Dowager of Shu Han (died 245)
People's Republic of China,11,Empress Bo,http://www.wikidata.org/entity/Q5374457,wd:Q5374457,2419367,"Chinese empress, spouse of Jing of Han"
People's Republic of China,11,Mi Fang,http://www.wikidata.org/entity/Q1372278,wd:Q1372278,2266824,Eastern Han official serving warlord Liu Bei
