country,number,item,item_id,shortform,pageid,wikidata_description
Austria,35,"Anne of Austria, Queen of Poland",http://www.wikidata.org/entity/Q161133,wd:Q161133,1362543,Queen consort of Poland and Sweden
Austria,34,Archduchess Marie Henriette of Austria,http://www.wikidata.org/entity/Q234047,wd:Q234047,1769471,Belgian Queen
Hungary,34,Archduchess Marie Henriette of Austria,http://www.wikidata.org/entity/Q234047,wd:Q234047,1769471,Belgian Queen
Austria,33,Maria Anna of Austria,http://www.wikidata.org/entity/Q84156,wd:Q84156,5423839,Portuguese queen
Austria,33,Elisabeth of Austria,http://www.wikidata.org/entity/Q164512,wd:Q164512,3083738,16th-century Queen consort of France
Austria,33,Ida Laura Pfeiffer,http://www.wikidata.org/entity/Q78873,wd:Q78873,2282421,"Austrian explorer and writer, editor"
Austria,33,"Maria Christina, Duchess of Teschen",http://www.wikidata.org/entity/Q167439,wd:Q167439,2716070,Bohemian princess
Austria,32,Archduchess Maria Amalia of Austria,http://www.wikidata.org/entity/Q236907,wd:Q236907,4369526,Austrian archduchess
Austria,31,Archduchess Maria Anna of Austria,http://www.wikidata.org/entity/Q93381,wd:Q93381,1379197,Electress of Bavaria by marriage (1610-1665)
Austria,31,Constance of Austria,http://www.wikidata.org/entity/Q232276,wd:Q232276,1363692,Queen consort of Poland and Sweden
Austria,31,"Joanna of Austria, Grand Duchess of Tuscany",http://www.wikidata.org/entity/Q84459,wd:Q84459,7586510,"Austrian Archduchess, mother of Maria de' Medici (1547-1578)"
Czech Republic,31,"Joanna of Austria, Grand Duchess of Tuscany",http://www.wikidata.org/entity/Q84459,wd:Q84459,7586510,"Austrian Archduchess, mother of Maria de' Medici (1547-1578)"
Austria,31,Maria Leopoldine of Austria,http://www.wikidata.org/entity/Q236892,wd:Q236892,9487712,Czech queen
Austria,31,Archduchess Maria Anna of Austria,http://www.wikidata.org/entity/Q170186,wd:Q170186,7833446,(1738-1789)
Austria,31,Maria Amalia of Austria,http://www.wikidata.org/entity/Q231441,wd:Q231441,7245925,Czech queen (1701-1756)
Austria,31,Mary von Vetsera,http://www.wikidata.org/entity/Q233074,wd:Q233074,295003,"Austrian noblewoman, mistress to Crown Prince Rudolf of Austria (1871-1889)"
Austria,31,Maria Antonia of Austria,http://www.wikidata.org/entity/Q234379,wd:Q234379,3835770,Archduchess of Austria (1669-1692)
Austria,31,Anna Maria Mozart,http://www.wikidata.org/entity/Q167981,wd:Q167981,1798555,"mother of Maria Anna (""Nannerl"") and Wolfgang Amadeus Mozart"
Austria,30,Archduchess Anna of Austria,http://www.wikidata.org/entity/Q163551,wd:Q163551,12137096,Duchess of Bavaria (1528-1590)
Czech Republic,30,Archduchess Anna of Austria,http://www.wikidata.org/entity/Q163551,wd:Q163551,12137096,Duchess of Bavaria (1528-1590)
Austria,30,Archduchess Maria Anna of Austria,http://www.wikidata.org/entity/Q236927,wd:Q236927,5410124,"Austrian archduchess, daughter of the Emperor of the Holy Empire Charles VI"
Austria,30,Archduchess Maria Josepha of Austria,http://www.wikidata.org/entity/Q93810,wd:Q93810,12268331,Austrian archduchess
Austria,30,Elisabeth of Habsburg,http://www.wikidata.org/entity/Q93408,wd:Q93408,4158466,Queen of Poland and Grand Duchess of Lithuania
Austria,30,Archduchess Maria Elisabeth of Austria,http://www.wikidata.org/entity/Q236924,wd:Q236924,20010834,princess (1743-1808)
Austria,29,Archduchess Maria Maddalena of Austria,http://www.wikidata.org/entity/Q93757,wd:Q93757,5939160,Grand Duchess of Tuscany
Austria,29,Queen Cecilia Renata of Poland,http://www.wikidata.org/entity/Q233775,wd:Q233775,1378232,Queen Consort of Poland
Austria,29,Anna of Tyrol,http://www.wikidata.org/entity/Q235540,wd:Q235540,7605198,Queen Consort of Hungary and Bohemia and Empress Consort of Holy Roman Empire
Austria,29,Archduchess Marie Caroline Ferdinanda of Austria,http://www.wikidata.org/entity/Q242687,wd:Q242687,12254887,Austrian noble
Austria,29,Claudia Felicitas of Austria,http://www.wikidata.org/entity/Q93541,wd:Q93541,9484467,Czech queen (1653-1676)
Austria,28,Maria Theresia von Paradis,http://www.wikidata.org/entity/Q293171,wd:Q293171,5551707,Austrian musician and composer (1759–1824)
Austria,27,Cymburgis of Masovia,http://www.wikidata.org/entity/Q112077,wd:Q112077,1169336,"Archduchess by marriage of Styria, Carinthia and Carniola"
Poland,27,Cymburgis of Masovia,http://www.wikidata.org/entity/Q112077,wd:Q112077,1169336,"Archduchess by marriage of Styria, Carinthia and Carniola"
Austria,27,Elizabeth of Austria,http://www.wikidata.org/entity/Q237490,wd:Q237490,5830399,"Austrian princess, Queen of Poland and Grand Duchess consort of Lithuania (1543-1545)"
Austria,27,Archduchess Maria Johanna Gabriela of Austria,http://www.wikidata.org/entity/Q237458,wd:Q237458,12268467,Austrian archduchess
Austria,26,Maria Theresa of Austria,http://www.wikidata.org/entity/Q234568,wd:Q234568,13020675,Austrian archduchess
Austria,26,Catherine of Austria,http://www.wikidata.org/entity/Q237737,wd:Q237737,5831712,Queen of Poland
Austria,26,Tina Blau,http://www.wikidata.org/entity/Q547655,wd:Q547655,34330439,Austrian artist (1845-1916)
Austria,25,Archduchess Maria Anna Josepha of Austria,http://www.wikidata.org/entity/Q112088,wd:Q112088,19312688,Archduchess of Austria
Austria,25,Archduchess Barbara of Austria,http://www.wikidata.org/entity/Q261419,wd:Q261419,7586300,Austrian archduchess
Austria,25,Kunigunde of Austria,http://www.wikidata.org/entity/Q237712,wd:Q237712,4249755,Archduchess of Austria (1465-1520)
Austria,25,Archduchess Maria Theresa of Austria-Teschen,http://www.wikidata.org/entity/Q234045,wd:Q234045,9389711,Queen Consort of Two Sicilies
Austria,24,"Eleonore of Austria, Duchess Consort of Mantua",http://www.wikidata.org/entity/Q269302,wd:Q269302,18489259,Archdushess of Austria (1534-1594)
Azerbaijan,25,Khurshidbanu Natavan,http://www.wikidata.org/entity/Q2986900,wd:Q2986900,3634863,Azerbaijani poet
Azerbaijan,24,Mahsati,http://www.wikidata.org/entity/Q291537,wd:Q291537,3619926,Iranian writer
Azerbaijan,12,Heyran Khanim,http://www.wikidata.org/entity/Q4728570,wd:Q4728570,39254275,Azerbaijani poet
Iran,12,Heyran Khanim,http://www.wikidata.org/entity/Q4728570,wd:Q4728570,39254275,Azerbaijani poet
Azerbaijan,11,Mezidemestan Kadın,http://www.wikidata.org/entity/Q17479250,wd:Q17479250,43414273,Sixth consort of Ottoman Sultan Abdul Hamid II
Azerbaijan,10,Aghabeyim agha Javanshir,http://www.wikidata.org/entity/Q4056513,wd:Q4056513,33107278,poet
Azerbaijan,9,Aşıq Pəri,http://www.wikidata.org/entity/Q8007847,wd:Q8007847,55737433,Azerbaijani poet (1811-1847)
Azerbaijan,9,Fatma xanım Kəminə,http://www.wikidata.org/entity/Q8011160,wd:Q8011160,70144020,Azerbaijani poet (1841-1898)
Azerbaijan,8,Nabat Ashurbeyli,http://www.wikidata.org/entity/Q12842980,wd:Q12842980,,
Azerbaijan,2,Margarit Aleksanyan,http://www.wikidata.org/entity/Q13053988,wd:Q13053988,,
Azerbaijan,2,Şahnigar xanım,http://www.wikidata.org/entity/Q8011228,wd:Q8011228,,
Azerbaijan,2,Khanbika Khanum,http://www.wikidata.org/entity/Q16375949,wd:Q16375949,72035280,Azerbaijani poet
Azerbaijan,1,Maryam Sulkevich,http://www.wikidata.org/entity/Q12842853,wd:Q12842853,,
Bahrain,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Iraq,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Jordan,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Kuwait,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Oman,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Qatar,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Saudi Arabia,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
United Arab Emirates,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Yemen,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Bangladesh,7,Rassundari Dasi,http://www.wikidata.org/entity/Q16856138,wd:Q16856138,42708725,Bengali writer
Bangladesh,6,Chandravati,http://www.wikidata.org/entity/Q13057830,wd:Q13057830,31581198,Bengali poet
Bangladesh,6,Rani Bhabani,http://www.wikidata.org/entity/Q7292960,wd:Q7292960,2841086,Zamindar of Rajshahi
Bangladesh,2,Sophie Charlotte Belnos,http://www.wikidata.org/entity/Q30084543,wd:Q30084543,,
Bangladesh,1,Pankajini Bose,http://www.wikidata.org/entity/Q33248179,wd:Q33248179,,
Barbados,3,Amaryllis Collymore,http://www.wikidata.org/entity/Q44107625,wd:Q44107625,55922728,Barbadian plantation owner
Barbados,2,Eliza Crawford Anderson,http://www.wikidata.org/entity/Q53837938,wd:Q53837938,29777448,(1780-1839)
Barbados,2,Rachael Pringle Polgreen,http://www.wikidata.org/entity/Q52578387,wd:Q52578387,57314322,Barbadian hotelier and brothel owner
Barbados,1,Dorothy Jones,http://www.wikidata.org/entity/Q96759343,wd:Q96759343,,
Barbados,1,Nancy Clarke,http://www.wikidata.org/entity/Q84607970,wd:Q84607970,63050338,Barbadian hotelier and free woman of colour
Barbados,1,Elizabeth Swain Bannister,http://www.wikidata.org/entity/Q85223997,wd:Q85223997,63095829,Barbadian/Guyanese businesswoman
Belarus,45,Eliza Orzeszkowa,http://www.wikidata.org/entity/Q240174,wd:Q240174,2441637,Polish writer
Belarus,25,Elena Glinskaya,http://www.wikidata.org/entity/Q240150,wd:Q240150,1835299,second wife of Grand Prince Vasili III
Belarus,23,Alaiza Pashkievich,http://www.wikidata.org/entity/Q2986655,wd:Q2986655,26696870,Belarusian writer & poet
Belarus,15,Anna Missuna,http://www.wikidata.org/entity/Q3920695,wd:Q3920695,53859852,Russian geologist
Belarus,14,Gesya Gelfman,http://www.wikidata.org/entity/Q2621340,wd:Q2621340,1006596,Belarusian revolutionary (1855-1882)
Belarus,12,Vera Slutskaya,http://www.wikidata.org/entity/Q1969808,wd:Q1969808,32936345,Russian revolutionary and Bolshevik member of the Duma
Belarus,12,Izabella Poniatowska,http://www.wikidata.org/entity/Q3846256,wd:Q3846256,1137159,Polish noble
Belarus,10,Helena Skirmunt,http://www.wikidata.org/entity/Q11685102,wd:Q11685102,49636752,Polish and Belarusian painter and sculptor (1827-1874)
Belarus,10,Celine Borzecka,http://www.wikidata.org/entity/Q268990,wd:Q268990,13941009,Foundress of the Congregation of the Sisters of the Resurrection (1833-1913)
Belarus,9,Varvara Rudneva,http://www.wikidata.org/entity/Q2645512,wd:Q2645512,38135114,Russian physician
Belarus,9,Anna Katarzyna Radziwiłłowa,http://www.wikidata.org/entity/Q3917274,wd:Q3917274,57346279,Polish-Lithuanian noblewoman
Belarus,9,Pauline Wengeroff,http://www.wikidata.org/entity/Q1770503,wd:Q1770503,42663949,Russian writer
Belarus,9,Sophia Olelkovich Radziwill,http://www.wikidata.org/entity/Q2427693,wd:Q2427693,28042008,Polish-Lithuanian noble (1585-1612)
Belarus,9,Sophie de Choiseul-Gouffier,http://www.wikidata.org/entity/Q10673026,wd:Q10673026,39005663,"Lithuanian noble, French novelist"
Belarus,9,Anna Jabłonowska,http://www.wikidata.org/entity/Q9155222,wd:Q9155222,1394738,Polish magnate and politician
Belarus,8,Hedwig Borzecka,http://www.wikidata.org/entity/Q5697729,wd:Q5697729,13941407,Polish Servant of God
Belarus,8,Ewa Felińska,http://www.wikidata.org/entity/Q3917377,wd:Q3917377,67089823,"Polish traveler, travel writer"
Belarus,7,Anna Olimpia Mostowska,http://www.wikidata.org/entity/Q9155532,wd:Q9155532,57349529,(1762-1833)
Belarus,7,Zofia Trzeszczkowska,http://www.wikidata.org/entity/Q9391878,wd:Q9391878,,
Belarus,6,Anna Ciundziewicka,http://www.wikidata.org/entity/Q3920097,wd:Q3920097,53896642,Household and recipe advice writer
Belarus,5,Maria Zofia Onufrowicz-Płoska,http://www.wikidata.org/entity/Q4335032,wd:Q4335032,,
Belarus,5,Maria Bohuszewiczówna,http://www.wikidata.org/entity/Q2509592,wd:Q2509592,30781547,Polish opinion journalist
Belarus,5,Amelia Załuska,http://www.wikidata.org/entity/Q11685622,wd:Q11685622,,
Belarus,5,Zofia Kowalewska,http://www.wikidata.org/entity/Q6535261,wd:Q6535261,73244045,"Polish historical writer, national, educational and social activist"
Belarus,5,Emma Dmochowska,http://www.wikidata.org/entity/Q11696882,wd:Q11696882,,
Belarus,4,Zvenyslava Rogvolodovna,http://www.wikidata.org/entity/Q4189496,wd:Q4189496,,
Belarus,4,Sofya Krivaya,http://www.wikidata.org/entity/Q4240610,wd:Q4240610,,
Belarus,4,Kamila Marcinkiewicz,http://www.wikidata.org/entity/Q13030955,wd:Q13030955,,
Belarus,4,Maryla Wereszczakówna,http://www.wikidata.org/entity/Q11770887,wd:Q11770887,,
Belarus,3,Stefania Ulanowska,http://www.wikidata.org/entity/Q57833145,wd:Q57833145,,
Belarus,3,Aleksandra Zajączkowa,http://www.wikidata.org/entity/Q11685210,wd:Q11685210,58445434,Polish noblewoman
Belarus,3,Katarzyna Tęczyńska,http://www.wikidata.org/entity/Q17045096,wd:Q17045096,,
Belarus,3,Katarzyna Lewocka,http://www.wikidata.org/entity/Q16565825,wd:Q16565825,,
Belarus,3,Q12146673,http://www.wikidata.org/entity/Q12146673,wd:Q12146673,,
Belarus,3,Teofila Bogumiła Glińska,http://www.wikidata.org/entity/Q9356974,wd:Q9356974,57349690,poet
Belarus,2,Maria Sadowska,http://www.wikidata.org/entity/Q21288231,wd:Q21288231,,
Belarus,2,Evgeniâ Èduardovna Lineva,http://www.wikidata.org/entity/Q19819644,wd:Q19819644,,
Belarus,2,Tatiana Schlözer,http://www.wikidata.org/entity/Q4525559,wd:Q4525559,,
Belarus,2,Maria Tyzenhauz,http://www.wikidata.org/entity/Q81300476,wd:Q81300476,,
Belarus,2,Anna (Potto),http://www.wikidata.org/entity/Q9154977,wd:Q9154977,,
Belarus,2,Ida Axelrod,http://www.wikidata.org/entity/Q28186460,wd:Q28186460,,
Belarus,2,Teofila Konstancja Morawska,http://www.wikidata.org/entity/Q42529568,wd:Q42529568,,
Belarus,2,Sarah Shmukler,http://www.wikidata.org/entity/Q20502915,wd:Q20502915,,
Belarus,2,Malwina Nargielewicz,http://www.wikidata.org/entity/Q111270384,wd:Q111270384,,
Belarus,2,Józefa Sawicka,http://www.wikidata.org/entity/Q28074779,wd:Q28074779,,
Belarus,1,Q4470873,http://www.wikidata.org/entity/Q4470873,wd:Q4470873,,
Belarus,1,Sarah Sonya Diskin,http://www.wikidata.org/entity/Q23043539,wd:Q23043539,,
Belarus,1,Q4235745,http://www.wikidata.org/entity/Q4235745,wd:Q4235745,,
Belarus,1,Mariya Grigoryevna Peucker,http://www.wikidata.org/entity/Q67665765,wd:Q67665765,,
Belarus,1,Q55649144,http://www.wikidata.org/entity/Q55649144,wd:Q55649144,,
Belgium,54,Mary of Burgundy,http://www.wikidata.org/entity/Q157073,wd:Q157073,151337,Duchess of Burgundy and wife of Emperor Maximilian I (1457-1482)
France,54,Mary of Burgundy,http://www.wikidata.org/entity/Q157073,wd:Q157073,151337,Duchess of Burgundy and wife of Emperor Maximilian I (1457-1482)
Belgium,47,Matilda of Flanders,http://www.wikidata.org/entity/Q391944,wd:Q391944,79796,wife of William the Conqueror and Queen consort of the Kingdom of England
Belgium,44,"Margaret of Austria, Duchess of Savoy",http://www.wikidata.org/entity/Q157100,wd:Q157100,959186,Austrian archduchess and regent of the Netherlands (1480-1530)
Spain,44,"Margaret of Austria, Duchess of Savoy",http://www.wikidata.org/entity/Q157100,wd:Q157100,959186,Austrian archduchess and regent of the Netherlands (1480-1530)
Belgium,44,Isabella of Austria,http://www.wikidata.org/entity/Q157884,wd:Q157884,496982,"Queen consort of Denmark, Norway and Sweden"
Belgium,42,Queen Maria of Hungary,http://www.wikidata.org/entity/Q157077,wd:Q157077,879852,Governor of the Netherlands; queen consort of Hungary and Bohemia as the wife of King Louis II
Belgium,41,Eleanor of Austria,http://www.wikidata.org/entity/Q156045,wd:Q156045,960407,Queen consort of Portugal and France (1498-1558)
Spain,41,Eleanor of Austria,http://www.wikidata.org/entity/Q156045,wd:Q156045,960407,Queen consort of Portugal and France (1498-1558)
Belgium,36,"Marie of Brabant, Queen of France",http://www.wikidata.org/entity/Q230906,wd:Q230906,1147030,Queen consort of France
Belgium,34,Margaret of Parma,http://www.wikidata.org/entity/Q307815,wd:Q307815,600259,Italian noble (1522-1586)
Belgium,34,"Margaret III, Countess of Flanders",http://www.wikidata.org/entity/Q466252,wd:Q466252,840720,Countess suo jure of Flanders (1350-1405)
Belgium,32,Adeliza of Louvain,http://www.wikidata.org/entity/Q236994,wd:Q236994,200514,Queen consort of England
Belgium,31,Julia the Younger,http://www.wikidata.org/entity/Q236459,wd:Q236459,1151705,"eldest daughter of Agrippa and Julia the Elder, granddaughter of emperor Augustus"
Luxembourg,31,Julia the Younger,http://www.wikidata.org/entity/Q236459,wd:Q236459,1151705,"eldest daughter of Agrippa and Julia the Elder, granddaughter of emperor Augustus"
Netherlands,31,Julia the Younger,http://www.wikidata.org/entity/Q236459,wd:Q236459,1151705,"eldest daughter of Agrippa and Julia the Elder, granddaughter of emperor Augustus"
Switzerland,31,Julia the Younger,http://www.wikidata.org/entity/Q236459,wd:Q236459,1151705,"eldest daughter of Agrippa and Julia the Elder, granddaughter of emperor Augustus"
Belgium,30,Blanche of Namur,http://www.wikidata.org/entity/Q242598,wd:Q242598,828120,Queen consort of Norway and Sweden (1320–1363)
Norway,30,Blanche of Namur,http://www.wikidata.org/entity/Q242598,wd:Q242598,828120,Queen consort of Norway and Sweden (1320–1363)
Sweden,30,Blanche of Namur,http://www.wikidata.org/entity/Q242598,wd:Q242598,828120,Queen consort of Norway and Sweden (1320–1363)
Belgium,30,Anne of France,http://www.wikidata.org/entity/Q232801,wd:Q232801,1948178,Regent of France (1461-1522)
Belgium,28,Laura Marx,http://www.wikidata.org/entity/Q259334,wd:Q259334,8116238,Karl Marx's daughter
Belgium,28,Catharina van Hemessen,http://www.wikidata.org/entity/Q269445,wd:Q269445,3266826,Flemish Renaissance painter
Belgium,27,Gertrude of Nivelles,http://www.wikidata.org/entity/Q235619,wd:Q235619,1129912,Benedictine abbess and saint
Belgium,26,Theroigne de Mericourt,http://www.wikidata.org/entity/Q266773,wd:Q266773,4265724,1762-1817 French revolutionary
