country,number,item,item_id
Azerbaijan,21,Jiloan Hamad,http://www.wikidata.org/entity/Q982220
Azerbaijan,21,Vagif Javadov,http://www.wikidata.org/entity/Q280329
Azerbaijan,21,Elmar Gasimov,http://www.wikidata.org/entity/Q2260880
Azerbaijan,21,Nazim Hüseynov,http://www.wikidata.org/entity/Q2427277
Azerbaijan,21,Movlud Miraliyev,http://www.wikidata.org/entity/Q2306071
Azerbaijan,21,Jabrayil Hasanov,http://www.wikidata.org/entity/Q749080
Azerbaijan,21,Rasul Chunayev,http://www.wikidata.org/entity/Q4801997
Azerbaijan,21,Farid Mansurov,http://www.wikidata.org/entity/Q944456
Azerbaijan,20,Mahir Emreli,http://www.wikidata.org/entity/Q24036675
Azerbaijan,20,Maksim Medvedev,http://www.wikidata.org/entity/Q2004349
Azerbaijan,20,Ramil Sheydayev,http://www.wikidata.org/entity/Q15061161
Azerbaijan,20,Ruslan Abishov,http://www.wikidata.org/entity/Q579037
Azerbaijan,20,Jaycee Carroll,http://www.wikidata.org/entity/Q583904
Azerbaijan,20,Vladimir Bagirov,http://www.wikidata.org/entity/Q944442
Azerbaijan,20,Shahin Imranov,http://www.wikidata.org/entity/Q388102
Azerbaijan,20,Vugar Alakbarov,http://www.wikidata.org/entity/Q327517
Azerbaijan,20,Teymur Mammadov,http://www.wikidata.org/entity/Q936603
Azerbaijan,20,Magomedrasul Majidov,http://www.wikidata.org/entity/Q593190
Azerbaijan,20,Galina Bystrova,http://www.wikidata.org/entity/Q446154
Azerbaijan,20,Namig Abdullayev,http://www.wikidata.org/entity/Q735863
Azerbaijan,20,Collazo Sotomayor,http://www.wikidata.org/entity/Q20642256
Azerbaijan,20,Nijat Rahimov,http://www.wikidata.org/entity/Q4387015
Azerbaijan,20,Aliya Garayeva,http://www.wikidata.org/entity/Q1189800
The Bahamas,32,Perry Christie,http://www.wikidata.org/entity/Q57705
The Bahamas,31,Steven Gardiner,http://www.wikidata.org/entity/Q19955988
The Bahamas,30,Shaunae Miller,http://www.wikidata.org/entity/Q3481592
The Bahamas,28,Donald Thomas,http://www.wikidata.org/entity/Q314573
The Bahamas,27,Mark Knowles,http://www.wikidata.org/entity/Q335333
The Bahamas,27,Debbie Ferguson-McKenzie,http://www.wikidata.org/entity/Q237339
The Bahamas,26,Chris Brown,http://www.wikidata.org/entity/Q240686
The Bahamas,25,Chandra Sturrup,http://www.wikidata.org/entity/Q241067
The Bahamas,23,Kimbo Slice,http://www.wikidata.org/entity/Q459971
The Bahamas,23,Tonique Williams-Darling,http://www.wikidata.org/entity/Q236455
The Bahamas,22,Deandre Ayton,http://www.wikidata.org/entity/Q22958459
The Bahamas,22,Buddy Hield,http://www.wikidata.org/entity/Q19663167
The Bahamas,22,Pauline Davis-Thompson,http://www.wikidata.org/entity/Q268860
The Bahamas,21,Ryan Sweeting,http://www.wikidata.org/entity/Q54679
The Bahamas,19,Leevan Sands,http://www.wikidata.org/entity/Q458096
The Bahamas,19,Avard Moncur,http://www.wikidata.org/entity/Q706814
The Bahamas,18,Michael Mathieu,http://www.wikidata.org/entity/Q716418
The Bahamas,17,Durward Knowles,http://www.wikidata.org/entity/Q1112549
The Bahamas,17,Demetrius Pinder,http://www.wikidata.org/entity/Q194716
The Bahamas,17,Troy Kemp,http://www.wikidata.org/entity/Q526486
The Bahamas,17,Derrick Atkins,http://www.wikidata.org/entity/Q462171
The Bahamas,17,Ramon Miller,http://www.wikidata.org/entity/Q774439
The Bahamas,17,Christine Amertil,http://www.wikidata.org/entity/Q250149
The Bahamas,16,Arianna Vanderpool-Wallace,http://www.wikidata.org/entity/Q570905
The Bahamas,16,Savatheda Fynes,http://www.wikidata.org/entity/Q267920
The Bahamas,16,Alonzo Russell,http://www.wikidata.org/entity/Q17497047
The Bahamas,15,Mychal Thompson,http://www.wikidata.org/entity/Q2566308
The Bahamas,15,Frank Rutherford,http://www.wikidata.org/entity/Q766784
The Bahamas,14,Shinji Takahira,http://www.wikidata.org/entity/Q931496
The Bahamas,14,Andretti Bain,http://www.wikidata.org/entity/Q503420
The Bahamas,14,Eldece Clarke-Lewis,http://www.wikidata.org/entity/Q462073
The Bahamas,14,Sheniqua Ferguson,http://www.wikidata.org/entity/Q291927
The Bahamas,13,Trevor Barry,http://www.wikidata.org/entity/Q1355907
The Bahamas,13,Andrae Williams,http://www.wikidata.org/entity/Q492872
The Bahamas,13,Shavez Hart,http://www.wikidata.org/entity/Q14191235
The Bahamas,13,Collin Mitchell,http://www.wikidata.org/entity/Q457061
The Bahamas,12,Jonquel Jones,http://www.wikidata.org/entity/Q24951394
The Bahamas,11,Lesly St. Fleur,http://www.wikidata.org/entity/Q3236731
The Bahamas,11,Kai Jones,http://www.wikidata.org/entity/Q67605606
The Bahamas,11,Tynia Gaither,http://www.wikidata.org/entity/Q16612258
The Bahamas,11,Anthonique Strachan,http://www.wikidata.org/entity/Q461950
The Bahamas,11,Bianca Stuart,http://www.wikidata.org/entity/Q2900832
The Bahamas,11,Dominic Demeritte,http://www.wikidata.org/entity/Q2454761
The Bahamas,11,Jeffery Gibson,http://www.wikidata.org/entity/Q14471871
The Bahamas,10,Mark Merklein,http://www.wikidata.org/entity/Q1356341
The Bahamas,10,Carl Oliver,http://www.wikidata.org/entity/Q457465
The Bahamas,9,Devin Mullings,http://www.wikidata.org/entity/Q552864
The Bahamas,9,Jamal Wilson,http://www.wikidata.org/entity/Q23459047
The Bahamas,9,Nathaniel McKinney,http://www.wikidata.org/entity/Q1966796
The Bahamas,9,Troy McIntosh,http://www.wikidata.org/entity/Q1292167
Bahrain,32,Ra's al Ghul,http://www.wikidata.org/entity/Q158931
Bahrain,27,Nawaf Shukralla,http://www.wikidata.org/entity/Q509763
Bahrain,27,Rashid Ramzi,http://www.wikidata.org/entity/Q315111
Bahrain,26,Kalkidan Gezahegne,http://www.wikidata.org/entity/Q443605
Bahrain,25,Maryam Yusuf Jamal,http://www.wikidata.org/entity/Q5865
Bahrain,25,Ruth Jebet,http://www.wikidata.org/entity/Q16209255
Bahrain,23,Rose Chelimo,http://www.wikidata.org/entity/Q1772030
Bahrain,23,Salwa Eid Naser,http://www.wikidata.org/entity/Q21089520
Bahrain,22,Ali Assad,http://www.wikidata.org/entity/Q15615816
Bahrain,21,Ismail Abdul-Latif,http://www.wikidata.org/entity/Q527718
Bahrain,21,Eunice Kirwa,http://www.wikidata.org/entity/Q10278224
Bahrain,20,Yusuf Saad Kamel,http://www.wikidata.org/entity/Q438721
Bahrain,19,A'ala Hubail,http://www.wikidata.org/entity/Q277652
Bahrain,19,Salman Bin Ibrahim Al-Khalifa,http://www.wikidata.org/entity/Q7405402
Bahrain,18,Sayed Mohammed Jaffer,http://www.wikidata.org/entity/Q2228531
Bahrain,17,Abdulla Yusuf Helal,http://www.wikidata.org/entity/Q18922691
Bahrain,16,Salman Isa,http://www.wikidata.org/entity/Q4164632
Bahrain,16,Oluwakemi Adekoya,http://www.wikidata.org/entity/Q16855061
Bahrain,15,Mohamed Husain,http://www.wikidata.org/entity/Q1747936
Bahrain,15,Abdullah Omar,http://www.wikidata.org/entity/Q317715
Bahrain,15,Aminat Yusuf Jamal,http://www.wikidata.org/entity/Q35543122
Bahrain,14,Belal Mansoor Ali,http://www.wikidata.org/entity/Q815255
Bahrain,14,Adam Batirov,http://www.wikidata.org/entity/Q348608
Bahrain,13,Waleed Al Hayam,http://www.wikidata.org/entity/Q7961681
Bahrain,13,Sayed Saeed,http://www.wikidata.org/entity/Q7429184
Bahrain,13,Abdulwahab Al Malood,http://www.wikidata.org/entity/Q4666215
Bahrain,13,Abraham Cheroben,http://www.wikidata.org/entity/Q17521065
Bahrain,12,Mohamed Al Romaihi,http://www.wikidata.org/entity/Q23664644
Bahrain,12,Rashed Al Hooti,http://www.wikidata.org/entity/Q9304188
Bahrain,12,Abdulwahab Al Safi,http://www.wikidata.org/entity/Q4666218
Bahrain,12,Hussain Ali Baba,http://www.wikidata.org/entity/Q2756152
Bahrain,12,Mohamed Hubail,http://www.wikidata.org/entity/Q203776
Bahrain,12,Abdulla Baba Fatadi,http://www.wikidata.org/entity/Q2628641
Bahrain,12,Sayed Mohamed Adnan,http://www.wikidata.org/entity/Q1141219
Bahrain,12,Yaqoob Salem Yaqoob,http://www.wikidata.org/entity/Q26324385
Bahrain,12,Ali Khamis,http://www.wikidata.org/entity/Q15091593
Bahrain,12,Ruqaya Al-Ghasra,http://www.wikidata.org/entity/Q466453
Bahrain,12,Abubakar Abbas,http://www.wikidata.org/entity/Q17543386
Bahrain,12,Albert Kibichii Rop,http://www.wikidata.org/entity/Q16525822
Bahrain,11,Mohamed Marhoon,http://www.wikidata.org/entity/Q60476080
Bahrain,11,Sami Al-Husaini,http://www.wikidata.org/entity/Q18704841
Bahrain,11,Mahmood Abdulrahman,http://www.wikidata.org/entity/Q464095
Bahrain,11,Iman Essa Jasim,http://www.wikidata.org/entity/Q26267516
Bahrain,11,Shitaye Eshete,http://www.wikidata.org/entity/Q513880
Bahrain,11,Nadia Ejjafini,http://www.wikidata.org/entity/Q433878
Bahrain,11,Mohamed Abdelfatah,http://www.wikidata.org/entity/Q3375419
Bahrain,10,Ahmed Bughammar,http://www.wikidata.org/entity/Q28063866
Bahrain,10,Kamil Al Aswad,http://www.wikidata.org/entity/Q22929682
Bahrain,10,Jamal Rashid,http://www.wikidata.org/entity/Q6127595
Bahrain,10,Talal Yousef,http://www.wikidata.org/entity/Q4116064
Bangladesh,53,Sri Chinmoy,http://www.wikidata.org/entity/Q319578
Bangladesh,21,Shakib Al Hasan,http://www.wikidata.org/entity/Q266104
Bangladesh,19,Mashrafe Mortaza,http://www.wikidata.org/entity/Q3350076
Bangladesh,16,Mushfiqur Rahim,http://www.wikidata.org/entity/Q3348174
Bangladesh,15,Mustafizur Rahman,http://www.wikidata.org/entity/Q19829386
Bangladesh,14,Rani Hamid,http://www.wikidata.org/entity/Q432748
Bangladesh,13,Chuni Goswami,http://www.wikidata.org/entity/Q3351390
Bangladesh,12,Litton Das,http://www.wikidata.org/entity/Q6653212
Bangladesh,12,Taskin Ahmed,http://www.wikidata.org/entity/Q7687369
Bangladesh,12,Jahanara Alam,http://www.wikidata.org/entity/Q15730284
Bangladesh,12,Salma Khatun,http://www.wikidata.org/entity/Q15730193
Bangladesh,11,Mahmudullah,http://www.wikidata.org/entity/Q1187662
Bangladesh,11,Tamim Iqbal,http://www.wikidata.org/entity/Q3345580
Bangladesh,11,Manohar Aich,http://www.wikidata.org/entity/Q6751121
Bangladesh,10,Kazi Salahuddin,http://www.wikidata.org/entity/Q6381096
Bangladesh,10,Jamal Bhuyan,http://www.wikidata.org/entity/Q16213084
Bangladesh,10,Sabbir Rahman,http://www.wikidata.org/entity/Q7396007
Bangladesh,10,Naeem Islam,http://www.wikidata.org/entity/Q3348250
Bangladesh,10,Akram Khan,http://www.wikidata.org/entity/Q3345604
Bangladesh,10,Shafiul Islam,http://www.wikidata.org/entity/Q3348262
Bangladesh,10,Ayasha Rahman,http://www.wikidata.org/entity/Q15730198
Bangladesh,10,Nahida Akter,http://www.wikidata.org/entity/Q21620406
Bangladesh,10,Imrul Kayes,http://www.wikidata.org/entity/Q3348182
Bangladesh,10,Mohammad Rafique,http://www.wikidata.org/entity/Q3345598
Bangladesh,10,Mohammad Ashraful,http://www.wikidata.org/entity/Q3345586
Bangladesh,9,Niaz Murshed,http://www.wikidata.org/entity/Q2565354
Bangladesh,9,Mosaddek Hossain Saikat,http://www.wikidata.org/entity/Q19668597
Bangladesh,9,Sharmin Akhter,http://www.wikidata.org/entity/Q15731333
Bangladesh,9,Fargana Hoque,http://www.wikidata.org/entity/Q15730360
Bangladesh,9,Junaid Siddique,http://www.wikidata.org/entity/Q3348188
Bangladesh,9,Soumya Sarkar,http://www.wikidata.org/entity/Q7564598
Bangladesh,9,Rumana Ahmed,http://www.wikidata.org/entity/Q15730389
Bangladesh,9,Mominul Haque,http://www.wikidata.org/entity/Q6897308
Bangladesh,9,Nazmul Hossain Shanto,http://www.wikidata.org/entity/Q20745307
Bangladesh,9,Lata Mondal,http://www.wikidata.org/entity/Q15730373
Bangladesh,9,Ruman Shana,http://www.wikidata.org/entity/Q21066455
Bangladesh,9,Khaled Mahmud,http://www.wikidata.org/entity/Q3345618
Bangladesh,8,Gostha Paul,http://www.wikidata.org/entity/Q5587539
Bangladesh,8,Mohd Mamunul Islam,http://www.wikidata.org/entity/Q10517191
Bangladesh,8,Reefat Bin-Sattar,http://www.wikidata.org/entity/Q3350646
Bangladesh,8,Siddikur Rahman,http://www.wikidata.org/entity/Q2238605
Bangladesh,8,Nayeem Hasan,http://www.wikidata.org/entity/Q28151623
Bangladesh,8,Khaled Ahmed,http://www.wikidata.org/entity/Q28225558
Bangladesh,8,Shariful Islam,http://www.wikidata.org/entity/Q39901288
Bangladesh,8,Rubel Hossain,http://www.wikidata.org/entity/Q7375924
Bangladesh,8,Khaled Mashud,http://www.wikidata.org/entity/Q3345527
Bangladesh,8,Mohammad Saifuddin,http://www.wikidata.org/entity/Q20676739
Bangladesh,8,Tom Latham,http://www.wikidata.org/entity/Q7816540
Bangladesh,8,Taijul Islam,http://www.wikidata.org/entity/Q7676007
Bangladesh,8,Rony Talukdar,http://www.wikidata.org/entity/Q7366099
Barbados,26,Obadele Thompson,http://www.wikidata.org/entity/Q366517
Barbados,24,Emmerson Boyce,http://www.wikidata.org/entity/Q561991
Barbados,24,Ryan Brathwaite,http://www.wikidata.org/entity/Q349811
Barbados,21,Nick Blackman,http://www.wikidata.org/entity/Q431236
Barbados,18,Alia Atkinson,http://www.wikidata.org/entity/Q528466
Barbados,18,Garfield Sobers,http://www.wikidata.org/entity/Q981485
Barbados,18,Marita Payne,http://www.wikidata.org/entity/Q441244
Barbados,16,Sada Williams,http://www.wikidata.org/entity/Q24955964
Barbados,15,Beverley Goddard,http://www.wikidata.org/entity/Q441297
Barbados,14,Ramon Gittens,http://www.wikidata.org/entity/Q3371110
Barbados,14,Joslyn Hoyte-Smith,http://www.wikidata.org/entity/Q461312
Barbados,14,Everton Weekes,http://www.wikidata.org/entity/Q515790
Barbados,14,Malcolm Marshall,http://www.wikidata.org/entity/Q743209
Barbados,13,James Wedderburn,http://www.wikidata.org/entity/Q1393688
Barbados,13,Barbados Joe Walcott,http://www.wikidata.org/entity/Q1691641
Barbados,12,Akela Jones,http://www.wikidata.org/entity/Q16526914
Barbados,12,Clyde Walcott,http://www.wikidata.org/entity/Q462487
Barbados,12,Zane Maloney,http://www.wikidata.org/entity/Q86923950
Barbados,11,Paul Ifill,http://www.wikidata.org/entity/Q2000565
Barbados,11,Barry Forde,http://www.wikidata.org/entity/Q809035
Barbados,11,Darian King,http://www.wikidata.org/entity/Q16941915
Barbados,11,Desmond Haynes,http://www.wikidata.org/entity/Q3522020
Barbados,11,Jason Holder,http://www.wikidata.org/entity/Q6162716
Barbados,11,Andrea Lynch,http://www.wikidata.org/entity/Q494302
Barbados,10,Mark McCammon,http://www.wikidata.org/entity/Q330487
Barbados,10,Frank Worrell,http://www.wikidata.org/entity/Q954650
Barbados,10,Grantley Herbert Adams,http://www.wikidata.org/entity/Q707548
Barbados,10,Deandra Dottin,http://www.wikidata.org/entity/Q5246692
Barbados,10,Learie Constantine,http://www.wikidata.org/entity/Q3228666
Barbados,9,Thierry Gale,http://www.wikidata.org/entity/Q56486478
Barbados,9,Tia-Adana Belle,http://www.wikidata.org/entity/Q16165971
Barbados,9,Levi Cadogan,http://www.wikidata.org/entity/Q16571809
Barbados,9,Andrea Blackett,http://www.wikidata.org/entity/Q2461636
Barbados,9,Joel Garner,http://www.wikidata.org/entity/Q3351716
Barbados,9,Gordon Greenidge,http://www.wikidata.org/entity/Q1538038
Barbados,9,Jofra Archer,http://www.wikidata.org/entity/Q25714029
Barbados,9,Hayley Matthews,http://www.wikidata.org/entity/Q21621458
Barbados,9,Chris Jordan,http://www.wikidata.org/entity/Q5107047
Barbados,9,Dwayne Smith,http://www.wikidata.org/entity/Q5318032
Barbados,8,Ken Farnum,http://www.wikidata.org/entity/Q6390090
Barbados,8,Charles Shepherd,http://www.wikidata.org/entity/Q3437787
Barbados,8,Kierre Beckles,http://www.wikidata.org/entity/Q15140048
Barbados,8,Andrew Hinds,http://www.wikidata.org/entity/Q2846635
Barbados,8,Kemar Roach,http://www.wikidata.org/entity/Q3043070
Barbados,8,Fidel Edwards,http://www.wikidata.org/entity/Q5446730
Barbados,8,Ottis Gibson,http://www.wikidata.org/entity/Q3532004
Barbados,8,Sharmarh Brooks,http://www.wikidata.org/entity/Q7489917
Barbados,8,Shamilia Connell,http://www.wikidata.org/entity/Q23772680
Barbados,8,Kraigg Brathwaite,http://www.wikidata.org/entity/Q6435848
Barbados,8,Kyle Mayers,http://www.wikidata.org/entity/Q6451285
Belarus,70,Victoria Azarenka,http://www.wikidata.org/entity/Q10118
Belarus,55,Olga Korbut,http://www.wikidata.org/entity/Q221575
Belarus,53,Sergei Aleinikov,http://www.wikidata.org/entity/Q355825
Belarus,50,Aliaksandr Hleb,http://www.wikidata.org/entity/Q188542
Belarus,50,Boris Gelfand,http://www.wikidata.org/entity/Q486778
Belarus,48,Darya Domracheva,http://www.wikidata.org/entity/Q209193
Belarus,40,Krystsina Tsimanouskaya,http://www.wikidata.org/entity/Q31030630
Belarus,39,Aryna Sabalenka,http://www.wikidata.org/entity/Q23448791
Belarus,39,Natasha Zvereva,http://www.wikidata.org/entity/Q233243
Belarus,39,Max Mirnyi,http://www.wikidata.org/entity/Q221359
Belarus,38,Artem Milevskyi,http://www.wikidata.org/entity/Q223598
Belarus,37,Vitaly Scherbo,http://www.wikidata.org/entity/Q299095
Belarus,34,Olga Govortsova,http://www.wikidata.org/entity/Q230248
Belarus,34,Aliaksandra Herasimenia,http://www.wikidata.org/entity/Q210879
Belarus,31,Dzinara Alimbekava,http://www.wikidata.org/entity/Q23642634
Belarus,30,Nadzeya Ostapchuk,http://www.wikidata.org/entity/Q232780
Belarus,30,Ivan Tsikhan,http://www.wikidata.org/entity/Q326464
Belarus,29,Aliaksandra Sasnovich,http://www.wikidata.org/entity/Q4725560
Belarus,29,Yulia Nestsiarenka,http://www.wikidata.org/entity/Q240121
Belarus,29,Andrei Mikhnevich,http://www.wikidata.org/entity/Q334592
Belarus,29,Nadezhda Skardino,http://www.wikidata.org/entity/Q312383
Belarus,28,Vasil Kiryienka,http://www.wikidata.org/entity/Q318898
Belarus,28,Alina Talay,http://www.wikidata.org/entity/Q454602
Belarus,28,Vladimir Samsonov,http://www.wikidata.org/entity/Q360555
Belarus,27,Yaroslav Rybakov,http://www.wikidata.org/entity/Q15571
Belarus,27,Iryna Leshchanka,http://www.wikidata.org/entity/Q315899
Belarus,26,Egor Filipenko,http://www.wikidata.org/entity/Q2545997
Belarus,26,Anastasiya Yakimova,http://www.wikidata.org/entity/Q234850
Belarus,26,Tatiana Navka,http://www.wikidata.org/entity/Q240756
Belarus,25,Alyaksandr Martynovich,http://www.wikidata.org/entity/Q2627854
Belarus,25,Vitali Kutuzov,http://www.wikidata.org/entity/Q446994
Belarus,25,Anna Smashnova,http://www.wikidata.org/entity/Q233521
Belarus,25,Dawid Janowski,http://www.wikidata.org/entity/Q378839
Belarus,25,Maryna Arzamasava,http://www.wikidata.org/entity/Q3917774
Belarus,25,Aksana Miankova,http://www.wikidata.org/entity/Q232778
Belarus,25,Mieczysław Karłowicz,http://www.wikidata.org/entity/Q508891
Belarus,25,Svetlana Boginskaya,http://www.wikidata.org/entity/Q233756
Belarus,24,Aleksandr Medved,http://www.wikidata.org/entity/Q435761
Belarus,24,Renan Bressan,http://www.wikidata.org/entity/Q2752693
Belarus,24,Syarhey Kislyak,http://www.wikidata.org/entity/Q2570259
Belarus,24,Sergei Kornilenko,http://www.wikidata.org/entity/Q1299125
Belarus,24,Ellina Zvereva,http://www.wikidata.org/entity/Q253743
Belarus,24,Hanna Huskova,http://www.wikidata.org/entity/Q15919467
Belarus,24,Romuald Klim,http://www.wikidata.org/entity/Q471198
Belarus,24,Igor Zhelezovski,http://www.wikidata.org/entity/Q1267921
Belarus,23,Sergei Gorlukovich,http://www.wikidata.org/entity/Q195285
Belarus,23,Andrei Zygmantovich,http://www.wikidata.org/entity/Q503084
Belarus,23,Lev Polugaevsky,http://www.wikidata.org/entity/Q434000
Belarus,23,Andrei Krauchanka,http://www.wikidata.org/entity/Q463474
Belarus,23,Tamara Tyshkevich,http://www.wikidata.org/entity/Q265320
Belize,59,Simone Biles,http://www.wikidata.org/entity/Q7520267
Belize,41,Marion Jones,http://www.wikidata.org/entity/Q209396
Belize,21,Deon McCaulay,http://www.wikidata.org/entity/Q1190145
Belize,13,Shane Orio,http://www.wikidata.org/entity/Q1528941
Belize,13,Milt Palacio,http://www.wikidata.org/entity/Q2449958
Belize,13,Arthur Mapp,http://www.wikidata.org/entity/Q4799638
Belize,10,Kenneth Medwood,http://www.wikidata.org/entity/Q540569
Belize,9,Woodrow West,http://www.wikidata.org/entity/Q6168227
Belize,9,Ian Gaynair,http://www.wikidata.org/entity/Q5981620
Belize,9,Elroy Smith,http://www.wikidata.org/entity/Q924307
Belize,9,Harrison Róchez,http://www.wikidata.org/entity/Q923848
Belize,8,Charles García,http://www.wikidata.org/entity/Q2690280
Belize,8,Tricia Flores,http://www.wikidata.org/entity/Q525993
Belize,7,Trevor Lennan,http://www.wikidata.org/entity/Q6152284
