country,number,item,item_id,shortform,pageid,wikidata_description
Brazil,8.0,Correio Braziliense,http://www.wikidata.org/entity/Q3283333,wd:Q3283333,23893397,Brazilian newspaper
Brazil,6.0,Lance!,http://www.wikidata.org/entity/Q2749177,wd:Q2749177,10956170,daily sports newspaper in Brazil
Brazil,6.0,Diário Oficial da União,http://www.wikidata.org/entity/Q3712237,wd:Q3712237,44987332,Official journal of the Brazilian government
Brazil,5.0,Gazeta do Povo,http://www.wikidata.org/entity/Q10288580,wd:Q10288580,62143915,Brazilian newspaper
Brazil,5.0,Estado de Minas,http://www.wikidata.org/entity/Q3058830,wd:Q3058830,19419243,Brazilian newspaper published em Belo Horizonte
Brazil,5.0,Jornal do Commercio,http://www.wikidata.org/entity/Q3183945,wd:Q3183945,50907837,Portuguese language newspaper
Brazil,5.0,Correio da Manhã,http://www.wikidata.org/entity/Q5172829,wd:Q5172829,2273769,Brazilian newspaper
Brazil,5.0,O Jornal,http://www.wikidata.org/entity/Q7073275,wd:Q7073275,35807723,Brazilian newspaper
Brazil,4.0,Notícias Populares,http://www.wikidata.org/entity/Q10337730,wd:Q10337730,55541779,Brazilian newspaper
Brazil,4.0,Nikkey Shimbun,http://www.wikidata.org/entity/Q11324439,wd:Q11324439,42223494,Japanese language newspaper
Brazil,4.0,Extra,http://www.wikidata.org/entity/Q10278872,wd:Q10278872,53306536,newspaper
Brazil,4.0,Jornal A Tarde,http://www.wikidata.org/entity/Q12344592,wd:Q12344592,48099491,newspaper in Brazil
Brazil,3.0,O Dia,http://www.wikidata.org/entity/Q3347781,wd:Q3347781,2122741,newspaper of Brasil
Brazil,3.0,Brasil de Fato,http://www.wikidata.org/entity/Q4957805,wd:Q4957805,24485925,Brazilian online newspaper
Brazil,3.0,Jornal dos Sports,http://www.wikidata.org/entity/Q6278997,wd:Q6278997,10970022,newspaper in Brazil
Brazil,2.0,O Inimigo do Rei,http://www.wikidata.org/entity/Q10339269,wd:Q10339269,68504109,newspaper
Brazil,2.0,Cruzeiro do Sul,http://www.wikidata.org/entity/Q5190345,wd:Q5190345,31718838,newspaper
Brazil,2.0,Diário do Amazonas,http://www.wikidata.org/entity/Q73319678,wd:Q73319678,67729732,Brazilian newspaper
Brazil,2.0,O Tempo,http://www.wikidata.org/entity/Q10339855,wd:Q10339855,72717406,Brazilian newspaper
Brazil,2.0,Metrópoles,http://www.wikidata.org/entity/Q56350071,wd:Q56350071,72707504,newspaper in Brazil
Brunei,5.0,Borneo Bulletin,http://www.wikidata.org/entity/Q4946070,wd:Q4946070,5575170,English-language daily newspaper in Brunei
Brunei,4.0,Media Permata,http://www.wikidata.org/entity/Q6805520,wd:Q6805520,5575368,Bruneian printing and online newspaper
Bulgaria,9.0,Trud,http://www.wikidata.org/entity/Q1232958,wd:Q1232958,4093082,Bulgarian newspaper (est. 1936)
Bulgaria,6.0,24 Chasa,http://www.wikidata.org/entity/Q217309,wd:Q217309,4093044,periodical literature
Bulgaria,6.0,Dnevnik,http://www.wikidata.org/entity/Q717721,wd:Q717721,1497833,Bulgarian newspaper
Bulgaria,6.0,Standart,http://www.wikidata.org/entity/Q951167,wd:Q951167,13355440,Bulgarian newspaper
Bulgaria,4.0,Capital,http://www.wikidata.org/entity/Q1034634,wd:Q1034634,14421776,Bulgarian weekly newspaper
Bulgaria,4.0,The Sofia Echo,http://www.wikidata.org/entity/Q3622778,wd:Q3622778,4984793,newspaper in Bulgaria
Bulgaria,4.0,Telegraph,http://www.wikidata.org/entity/Q3656348,wd:Q3656348,15781726,Bulgarian newspaper
Bulgaria,4.0,State Gazette,http://www.wikidata.org/entity/Q4171503,wd:Q4171503,16031587,newspaper in Bulgaria
Bulgaria,4.0,Starshel (newspaper),http://www.wikidata.org/entity/Q18932478,wd:Q18932478,45281300,newspaper in Bulgaria
Bulgaria,2.0,Gayda,http://www.wikidata.org/entity/Q5528741,wd:Q5528741,8910964,Bulgarian Newspaper from 19th Century
Burkina Faso,4.0,Le Pays,http://www.wikidata.org/entity/Q1810032,wd:Q1810032,39424676,newspaper in Burkina Faso
Burkina Faso,4.0,Sidwaya,http://www.wikidata.org/entity/Q2282052,wd:Q2282052,38129280,Burkinabè newspaper
Burkina Faso,3.0,L'Observateur Paalga,http://www.wikidata.org/entity/Q1880658,wd:Q1880658,38128962,Burkinabè newspaper
Cape Verde,5.0,Expresso das Ilhas,http://www.wikidata.org/entity/Q4038455,wd:Q4038455,7343990,Cape Verdean newspaper
Cape Verde,4.0,Certeza,http://www.wikidata.org/entity/Q2946804,wd:Q2946804,49660268,Cape Verdean literary review established in Praia in 1944
Cape Verde,2.0,Jornal O Cidadão,http://www.wikidata.org/entity/Q6278982,wd:Q6278982,7402733,newspaper in Cape Verde
Cape Verde,1.0,Terra Nova,http://www.wikidata.org/entity/Q7703124,wd:Q7703124,7443190,newspaper in Cape Verde
Cape Verde,1.0,A Nação,http://www.wikidata.org/entity/Q55603009,wd:Q55603009,57494292,Cape Verdean newspaper
Cape Verde,1.0,Jornal Horizonte,http://www.wikidata.org/entity/Q6278980,wd:Q6278980,7373591,newspaper in Cape Verde
Canada,33.0,Toronto Star,http://www.wikidata.org/entity/Q1067299,wd:Q1067299,141010,"daily newspaper in Toronto, Ontario, Canada"
Canada,27.0,The Globe and Mail,http://www.wikidata.org/entity/Q604525,wd:Q604525,234340,Canadian newspaper
Canada,20.0,National Post,http://www.wikidata.org/entity/Q1812075,wd:Q1812075,234342,"national newspaper based in Toronto, Canada"
Canada,14.0,Vancouver Sun,http://www.wikidata.org/entity/Q2004274,wd:Q2004274,233978,"daily newspaper in Vancouver, British Columbia"
Canada,14.0,Toronto Sun,http://www.wikidata.org/entity/Q2301245,wd:Q2301245,422792,Canadian tabloid newspaper published in Toronto
Canada,13.0,The Gazette,http://www.wikidata.org/entity/Q1549535,wd:Q1549535,7954911,"English-language newspaper in Montreal, Canada"
Canada,12.0,Winnipeg Free Press,http://www.wikidata.org/entity/Q645573,wd:Q645573,536385,Canadian newspaper
Canada,11.0,The Province,http://www.wikidata.org/entity/Q132110,wd:Q132110,234017,"newspaper published in Vancouver, British Columbia, Canada"
Canada,11.0,Le Devoir,http://www.wikidata.org/entity/Q1504424,wd:Q1504424,326379,"French-language daily newspaper published in Montreal, Canada"
Canada,11.0,La Presse,http://www.wikidata.org/entity/Q3083289,wd:Q3083289,527792,Canadian newspaper
Canada,8.0,Le Journal de Montréal,http://www.wikidata.org/entity/Q3086280,wd:Q3086280,527770,"daily tabloid newspaper published in Montreal, Canada"
Canada,8.0,Ottawa Citizen,http://www.wikidata.org/entity/Q3357762,wd:Q3357762,1168864,"English-language daily newspaper based in Ottawa, Canada"
Canada,6.0,Le Soleil,http://www.wikidata.org/entity/Q3227253,wd:Q3227253,1884632,"French-language daily newspaper in Quebec City, Canada"
Canada,5.0,Le Canadien,http://www.wikidata.org/entity/Q2743644,wd:Q2743644,721074,Canadian newspaper
Canada,5.0,Le Journal de Québec,http://www.wikidata.org/entity/Q3223731,wd:Q3223731,1884686,"Canadian newspaper, published since 1967"
Canada,4.0,Xtra!,http://www.wikidata.org/entity/Q920043,wd:Q920043,471928,Canadian LGBT newspaper
Canada,4.0,Calgary Sun,http://www.wikidata.org/entity/Q2933917,wd:Q2933917,1625271,Canadian newspaper
Canada,4.0,La Minerve,http://www.wikidata.org/entity/Q3210722,wd:Q3210722,7377273,Canadian Newspaper
Canada,4.0,Times Colonist,http://www.wikidata.org/entity/Q970454,wd:Q970454,1752214,"newspaper in Victoria, British Columbia"
Canada,4.0,Montreal Star,http://www.wikidata.org/entity/Q3521910,wd:Q3521910,4381884,former Canadian newspaper
Canada,4.0,The StarPhoenix,http://www.wikidata.org/entity/Q3522837,wd:Q3522837,1774219,"newspaper published in Saskatoon, Saskatchewan, Canada"
Canada,4.0,Brantford Expositor,http://www.wikidata.org/entity/Q3643782,wd:Q3643782,420678,"Newspaper published in Brantford, Ontario, Canada"
Canada,4.0,The Hamilton Spectator,http://www.wikidata.org/entity/Q7738681,wd:Q7738681,5426385,Canadian daily newspaper
Canada,4.0,The Canada Gazette,http://www.wikidata.org/entity/Q3099766,wd:Q3099766,463084,Official periodical of the Government of Canada
Canada,3.0,La Tribune,http://www.wikidata.org/entity/Q1439745,wd:Q1439745,32841851,Canadian newspaper
Canada,3.0,The Record,http://www.wikidata.org/entity/Q1546698,wd:Q1546698,1277734,newspaper in Canada
Canada,3.0,24 Hours,http://www.wikidata.org/entity/Q217289,wd:Q217289,1708928,free of charge Canadian newspaper
Canada,3.0,Winnipeg Sun,http://www.wikidata.org/entity/Q531949,wd:Q531949,1478463,daily newspaper
Canada,3.0,Corriere Canadese,http://www.wikidata.org/entity/Q2997963,wd:Q2997963,12228259,Italian-language newspaper in Canada
Canada,3.0,L'Acadie Nouvelle,http://www.wikidata.org/entity/Q3201399,wd:Q3201399,16834174,daily newspaper
Canada,3.0,Le Droit,http://www.wikidata.org/entity/Q3222449,wd:Q3222449,1263786,"French-language daily newspaper published in Ottawa, Canada"
Canada,3.0,Leader-Post,http://www.wikidata.org/entity/Q3423475,wd:Q3423475,858149,"newspaper published in Regina, Saskatchewan, Canada"
Canada,3.0,The Chronicle Herald,http://www.wikidata.org/entity/Q3520275,wd:Q3520275,1268984,"Canadian newspaper in Halifax, Nova Scotia"
Canada,3.0,Quebec Chronicle-Telegraph,http://www.wikidata.org/entity/Q3522371,wd:Q3522371,1481820,Quebec City newspaper
Canada,3.0,The Quebec Mercury,http://www.wikidata.org/entity/Q3522373,wd:Q3522373,721150,defunct English language Quebec City newspaper
Canada,3.0,Voir,http://www.wikidata.org/entity/Q3562357,wd:Q3562357,11560613,newspaper
Canada,3.0,Windsor Star,http://www.wikidata.org/entity/Q3569304,wd:Q3569304,512992,"newspaper in Windsor, Ontario"
Canada,3.0,Canadian Illustrated News,http://www.wikidata.org/entity/Q2935790,wd:Q2935790,13309604,Canadian weekly illustrated magazine
Canada,3.0,Canadian Jewish News,http://www.wikidata.org/entity/Q2935792,wd:Q2935792,1345471,Canadian newspaper
Canada,3.0,Globe,http://www.wikidata.org/entity/Q5570970,wd:Q5570970,827301,American tabloid newspaper
Canada,3.0,Waterloo Region Record,http://www.wikidata.org/entity/Q7974268,wd:Q7974268,1183521,"daily newspaper in Waterloo Region, Canada"
Canada,3.0,Lion's Roar,http://www.wikidata.org/entity/Q7487459,wd:Q7487459,9579123,Canadian newspaper
Canada,3.0,The Northern Miner,http://www.wikidata.org/entity/Q7754373,wd:Q7754373,24262962,Canadian newspaper
Canada,3.0,The Monitor,http://www.wikidata.org/entity/Q7752022,wd:Q7752022,21357061,"newspaper in Montreal, Canada"
Canada,3.0,Grain Growers' Guide,http://www.wikidata.org/entity/Q18164909,wd:Q18164909,43831381,Canadian newspaper
Canada,3.0,Mac-Talla,http://www.wikidata.org/entity/Q6721690,wd:Q6721690,29535791,Canadian Gaelic newspaper
Canada,2.0,Edmonton Sun,http://www.wikidata.org/entity/Q3048057,wd:Q3048057,1761462,Canadian daily newspaper
Canada,2.0,Hour Community,http://www.wikidata.org/entity/Q3141327,wd:Q3141327,4496362,former English weekly newspaper in Montreal
Chile,10.0,El Mercurio de Valparaíso,http://www.wikidata.org/entity/Q3050097,wd:Q3050097,9181848,Chilean newspaper
Chile,9.0,El Mercurio,http://www.wikidata.org/entity/Q1324321,wd:Q1324321,2400554,Chilean newspaper
Chile,5.0,La Segunda,http://www.wikidata.org/entity/Q1751826,wd:Q1751826,5318883,newspaper in Chile
Chile,5.0,La Nación,http://www.wikidata.org/entity/Q2878539,wd:Q2878539,8431745,Chilean newspaper
Chile,4.0,La Cuarta,http://www.wikidata.org/entity/Q3208005,wd:Q3208005,1603348,Chilean newspaper
Chile,4.0,Pichilemu,http://www.wikidata.org/entity/Q7190653,wd:Q7190653,29235315,Chilean newspaper
Chile,4.0,The Clinic,http://www.wikidata.org/entity/Q10695465,wd:Q10695465,1588994,Investigative newspaper
Chile,3.0,El Sur,http://www.wikidata.org/entity/Q5352213,wd:Q5352213,8426681,"newspaper published in Concepción, Chile"
Chile,3.0,Las Últimas Noticias,http://www.wikidata.org/entity/Q6492760,wd:Q6492760,4178602,Chilean newspaper
Chile,2.0,El Ferrocarril,http://www.wikidata.org/entity/Q5821943,wd:Q5821943,40043304,defunct Chilean newspaper
Chile,2.0,La Discusión,http://www.wikidata.org/entity/Q5404722,wd:Q5404722,63442235,Chilean newspaper
Chile,2.0,El Comunista,http://www.wikidata.org/entity/Q16974516,wd:Q16974516,41031929,Antofagasta
People's Republic of China,26.0,Global Times,http://www.wikidata.org/entity/Q970443,wd:Q970443,22740506,daily tabloid newspaper owned by the Chinese Communist Party
People's Republic of China,13.0,Guangming Daily,http://www.wikidata.org/entity/Q3102631,wd:Q3102631,47526331,Chinese daily newspaper
People's Republic of China,11.0,Ming Pao,http://www.wikidata.org/entity/Q1674139,wd:Q1674139,268276,newspaper from Hong Kong
People's Republic of China,8.0,Beijing Review,http://www.wikidata.org/entity/Q497493,wd:Q497493,22049670,newspaper
People's Republic of China,8.0,Xinmin Evening News,http://www.wikidata.org/entity/Q1636471,wd:Q1636471,350818,Shanghai newspaper
People's Republic of China,8.0,The Beijing News,http://www.wikidata.org/entity/Q11081053,wd:Q11081053,60517321,Chinese daily newspaper
People's Republic of China,5.0,Guangzhou Daily,http://www.wikidata.org/entity/Q842367,wd:Q842367,14005876,Chinese newspaper based in Guangzhou
People's Republic of China,5.0,PLA Daily,http://www.wikidata.org/entity/Q987846,wd:Q987846,2935145,newspaper
People's Republic of China,5.0,Beijing Youth Daily,http://www.wikidata.org/entity/Q1006911,wd:Q1006911,18891840,newspaper
People's Republic of China,5.0,Headline Daily,http://www.wikidata.org/entity/Q2113001,wd:Q2113001,2281282,free newspaper in Hong Kong
People's Republic of China,5.0,Hong Kong Commercial Daily,http://www.wikidata.org/entity/Q6113238,wd:Q6113238,598637,Chinese state-owned newspaper
People's Republic of China,4.0,Sing Pao Daily News,http://www.wikidata.org/entity/Q7522698,wd:Q7522698,268996,Chinese newspaper in Hong Kong
People's Republic of China,4.0,Beijing Daily,http://www.wikidata.org/entity/Q10902324,wd:Q10902324,43710218,newspaper in Beijing
People's Republic of China,4.0,Yangcheng Evening News,http://www.wikidata.org/entity/Q8048552,wd:Q8048552,20655639,simplified Chinese newspaper
People's Republic of China,4.0,Qianjiang Evening News,http://www.wikidata.org/entity/Q16967373,wd:Q16967373,39014429,Chinese newspaper
People's Republic of China,4.0,The Economic Observer,http://www.wikidata.org/entity/Q7731522,wd:Q7731522,27732444,Chinese economic newspaper
People's Republic of China,3.0,Liaoning Daily,http://www.wikidata.org/entity/Q1822758,wd:Q1822758,13680146,Chinese newspaper
People's Republic of China,3.0,Jiangnan Metropolitan News,http://www.wikidata.org/entity/Q6766614,wd:Q6766614,65039510,newspaper in People's Republic of China
People's Republic of China,3.0,Changsha Evening News,http://www.wikidata.org/entity/Q15931877,wd:Q15931877,66561557,newspaper
People's Republic of China,3.0,Youth Daily,http://www.wikidata.org/entity/Q17062762,wd:Q17062762,2935125,"newspaper based in Shanghai, China"
People's Republic of China,3.0,Hangzhou Daily,http://www.wikidata.org/entity/Q17027966,wd:Q17027966,39015306,"Chinese newspaper based in Hangzhou, Zhejiang"
People's Republic of China,3.0,Eastern Express,http://www.wikidata.org/entity/Q42608949,wd:Q42608949,55440530,defunct Hong Kong newspaper
People's Republic of China,3.0,Shanghai Jewish Chronicle,http://www.wikidata.org/entity/Q7488466,wd:Q7488466,37501590,German Jewish newspaper in World War II Shanghai
People's Republic of China,3.0,Beijing Star Daily,http://www.wikidata.org/entity/Q10902203,wd:Q10902203,65984365,Chinese entertainment newspaper
People's Republic of China,2.0,Securities Daily,http://www.wikidata.org/entity/Q106578050,wd:Q106578050,67320791,Chinese newspaper
People's Republic of China,2.0,Strait Metropolitan Post,http://www.wikidata.org/entity/Q106598058,wd:Q106598058,67337266,newspaper in People's Republic of China
People's Republic of China,2.0,Dahe Daily,http://www.wikidata.org/entity/Q5208788,wd:Q5208788,21630283,Chinese newspaper
People's Republic of China,2.0,Hainan Daily,http://www.wikidata.org/entity/Q5639358,wd:Q5639358,30987592,newspaper
People's Republic of China,2.0,Oriental Morning Post,http://www.wikidata.org/entity/Q10870340,wd:Q10870340,66613536,"defunct newspaper in Shanghai, China"
People's Republic of China,2.0,Titan Sports,http://www.wikidata.org/entity/Q10885991,wd:Q10885991,53500354,Chinese sports newspaper
People's Republic of China,2.0,21st Century Business Herald,http://www.wikidata.org/entity/Q10845999,wd:Q10845999,67087839,Chinese newspaper
People's Republic of China,2.0,Economic Information Daily,http://www.wikidata.org/entity/Q10473364,wd:Q10473364,65317814,Chinese newspaper
People's Republic of China,2.0,Xinjiang Economic Daily,http://www.wikidata.org/entity/Q8044608,wd:Q8044608,22724921,simplified Chinese newspaper
People's Republic of China,2.0,Fazhi Wanbao,http://www.wikidata.org/entity/Q11143399,wd:Q11143399,65006691,"newspaper based in Beijing, China"
People's Republic of China,2.0,Qilu Evening News,http://www.wikidata.org/entity/Q11180294,wd:Q11180294,39014714,Daily broadsheet newspaper
People's Republic of China,2.0,Youth Times,http://www.wikidata.org/entity/Q15938412,wd:Q15938412,66518606,newspaper in People's Republic of China
People's Republic of China,2.0,Beijing Times,http://www.wikidata.org/entity/Q15941785,wd:Q15941785,42454293,"defunct newspaper based in Beijing, China"
People's Republic of China,2.0,Economic Daily,http://www.wikidata.org/entity/Q15900092,wd:Q15900092,65309245,Chinese newspaper
People's Republic of China,2.0,China Business Journal,http://www.wikidata.org/entity/Q17014586,wd:Q17014586,67547936,Chinese newspaper
People's Republic of China,2.0,Wen yi bao,http://www.wikidata.org/entity/Q28224209,wd:Q28224209,52274316,Chinese newspaper
People's Republic of China,2.0,News Evening Post,http://www.wikidata.org/entity/Q55697155,wd:Q55697155,66630102,newspaper in People's Republic of China
Colombia,17.0,El Tiempo,http://www.wikidata.org/entity/Q1324658,wd:Q1324658,2877379,Colombian newspaper
Colombia,16.0,El Espectador,http://www.wikidata.org/entity/Q1324151,wd:Q1324151,3254309,Colombian newspaper
Colombia,6.0,El País,http://www.wikidata.org/entity/Q391530,wd:Q391530,4640582,Colombian newspaper
Colombia,6.0,El Heraldo,http://www.wikidata.org/entity/Q3049972,wd:Q3049972,9761593,Colombian newspaper
Colombia,4.0,El Colombiano,http://www.wikidata.org/entity/Q403038,wd:Q403038,13794658,Colombian daily newspaper
Colombia,4.0,Vanguardia Liberal,http://www.wikidata.org/entity/Q3554580,wd:Q3554580,14923175,Columbian regional newspaper
Colombia,4.0,El Nuevo Siglo,http://www.wikidata.org/entity/Q3050132,wd:Q3050132,29896698,Colombian newspaper
Colombia,4.0,El Universal,http://www.wikidata.org/entity/Q3050292,wd:Q3050292,4640616,Colombian newspaper
Colombia,3.0,El Mundo,http://www.wikidata.org/entity/Q10918911,wd:Q10918911,40377249,Colombian newspaper
Colombia,2.0,Intermedio (Colombian newspaper),http://www.wikidata.org/entity/Q28059733,wd:Q28059733,52698912,newspaper in Colombia
