country,number,item,item_id
Brazil,11.0,Brazilian Agricultural Research Corporation,http://www.wikidata.org/entity/Q1339456
Brazil,11.0,Vivo,http://www.wikidata.org/entity/Q1428656
Brazil,11.0,Gerdau,http://www.wikidata.org/entity/Q1511043
Brazil,11.0,Oi,http://www.wikidata.org/entity/Q1538731
Brazil,11.0,Puma,http://www.wikidata.org/entity/Q1760318
Brazil,11.0,TIM Brasil,http://www.wikidata.org/entity/Q2079243
Brazil,11.0,Tectoy,http://www.wikidata.org/entity/Q2985314
Brazil,10.0,Troller Veículos Especiais,http://www.wikidata.org/entity/Q1504331
Brazil,10.0,Infraero,http://www.wikidata.org/entity/Q1662654
Brazil,10.0,BTG Pactual,http://www.wikidata.org/entity/Q2877503
Brazil,10.0,Banco Santander (Brasil),http://www.wikidata.org/entity/Q2882087
Brazil,10.0,Banco Safra,http://www.wikidata.org/entity/Q4116096
Brazil,9.0,Sabesp,http://www.wikidata.org/entity/Q183184
Brazil,9.0,Grupo Abril,http://www.wikidata.org/entity/Q615788
Brazil,9.0,Itaúsa,http://www.wikidata.org/entity/Q1579151
Brazil,9.0,Helibras,http://www.wikidata.org/entity/Q1602482
Brazil,9.0,Sadia,http://www.wikidata.org/entity/Q2004357
Brunei,10.0,Radio Televisyen Brunei,http://www.wikidata.org/entity/Q2126325
Bulgaria,25.0,Bulgarian State Railways,http://www.wikidata.org/entity/Q610143
Bulgaria,16.0,Haemimont Games,http://www.wikidata.org/entity/Q787163
Bulgaria,10.0,Cargo Air,http://www.wikidata.org/entity/Q292251
Bulgaria,10.0,Chavdar,http://www.wikidata.org/entity/Q2036915
Bulgaria,9.0,Bulgarrenault,http://www.wikidata.org/entity/Q1004060
Bulgaria,9.0,Bulgarian Posts,http://www.wikidata.org/entity/Q2880826
Bulgaria,8.0,First Investment Bank,http://www.wikidata.org/entity/Q3367065
Bulgaria,8.0,Vivacom,http://www.wikidata.org/entity/Q7937522
Bulgaria,6.0,Bulgartabac,http://www.wikidata.org/entity/Q1001902
Bulgaria,6.0,A1 Bulgaria,http://www.wikidata.org/entity/Q1941592
Bulgaria,6.0,DSK Bank,http://www.wikidata.org/entity/Q5206146
Bulgaria,5.0,Darzhavna Aeroplanna Rabotilnitsa,http://www.wikidata.org/entity/Q355427
Bulgaria,5.0,Bulgarian Railway Company A.D.,http://www.wikidata.org/entity/Q804928
Bulgaria,5.0,Bulgaralpine,http://www.wikidata.org/entity/Q1003606
Bulgaria,4.0,UniCredit Bulbank,http://www.wikidata.org/entity/Q7884635
Bulgaria,4.0,VMZ Sopot,http://www.wikidata.org/entity/Q7907322
Bulgaria,4.0,Kamenitza,http://www.wikidata.org/entity/Q12282497
Bulgaria,3.0,Pobeda,http://www.wikidata.org/entity/Q2100057
Bulgaria,3.0,Bulgarian Development Bank,http://www.wikidata.org/entity/Q4996199
Bulgaria,3.0,Bulgarian Energy Holding,http://www.wikidata.org/entity/Q4996202
Bulgaria,2.0,Bulair,http://www.wikidata.org/entity/Q96625607
Bulgaria,2.0,Karlsberg Bulgaria AD,http://www.wikidata.org/entity/Q94675
Bulgaria,2.0,Postbank,http://www.wikidata.org/entity/Q7234083
Bulgaria,2.0,Sensata Technologies Bulgaria,http://www.wikidata.org/entity/Q25485094
Bulgaria,2.0,Legia,http://www.wikidata.org/entity/Q55577224
Bulgaria,2.0,Kaufland Bulgaria,http://www.wikidata.org/entity/Q60236401
Bulgaria,2.0,Billa Bulgaria,http://www.wikidata.org/entity/Q60665946
Bulgaria,1.0,Adecco Bulgaria,http://www.wikidata.org/entity/Q98168348
Bulgaria,1.0,CEZ Distribution Bulgaria,http://www.wikidata.org/entity/Q104831094
Bulgaria,1.0,Telus International Europe,http://www.wikidata.org/entity/Q106633046
Bulgaria,1.0,Q108666174,http://www.wikidata.org/entity/Q108666174
Bulgaria,1.0,Box TV,http://www.wikidata.org/entity/Q12270595
Bulgaria,1.0,Econt,http://www.wikidata.org/entity/Q12279603
Bulgaria,1.0,Q12280361,http://www.wikidata.org/entity/Q12280361
Bulgaria,1.0,Mini Maritsa Iztok,http://www.wikidata.org/entity/Q12286816
Bulgaria,1.0,VIP Security,http://www.wikidata.org/entity/Q25476661
Bulgaria,1.0,Q27919615,http://www.wikidata.org/entity/Q27919615
Bulgaria,1.0,Q38796557,http://www.wikidata.org/entity/Q38796557
Bulgaria,1.0,Interhoteli,http://www.wikidata.org/entity/Q58838398
Bulgaria,1.0,State Company Radioactive Waste,http://www.wikidata.org/entity/Q59579012
Burkina Faso,2.0,Onatel,http://www.wikidata.org/entity/Q2405619
Cape Verde,3.0,Banco Cabo-Verdiano de Negócios,http://www.wikidata.org/entity/Q4854079
Cambodia,4.0,ACLEDA Bank,http://www.wikidata.org/entity/Q2819053
Cambodia,1.0,Royal Railway of Cambodia,http://www.wikidata.org/entity/Q20825981
Cameroon,7.0,Camrail,http://www.wikidata.org/entity/Q1031741
Cameroon,1.0,National social insurance fund,http://www.wikidata.org/entity/Q2933322
Canada,42.0,Hudson's Bay Company,http://www.wikidata.org/entity/Q76039
Canada,40.0,Bombardier,http://www.wikidata.org/entity/Q333498
Canada,39.0,BlackBerry,http://www.wikidata.org/entity/Q502121
Canada,36.0,BioWare,http://www.wikidata.org/entity/Q219758
Canada,32.0,Ubisoft Montreal,http://www.wikidata.org/entity/Q903621
Canada,31.0,Canadian Pacific Railway,http://www.wikidata.org/entity/Q46974
Canada,29.0,EA Vancouver,http://www.wikidata.org/entity/Q752317
Canada,28.0,Thomson Reuters,http://www.wikidata.org/entity/Q1141267
Canada,27.0,Canadian National Railway,http://www.wikidata.org/entity/Q624798
Canada,27.0,Four Seasons Hotels and Resorts,http://www.wikidata.org/entity/Q1424786
Canada,25.0,Via Rail,http://www.wikidata.org/entity/Q876720
Canada,25.0,Shopify,http://www.wikidata.org/entity/Q7501150
Canada,24.0,Hydro-Quebec,http://www.wikidata.org/entity/Q167840
Canada,24.0,Bank of Montreal,http://www.wikidata.org/entity/Q806693
Canada,23.0,Royal Bank of Canada,http://www.wikidata.org/entity/Q735261
Canada,23.0,Toronto–Dominion Bank,http://www.wikidata.org/entity/Q1194832
Canada,22.0,Scotiabank,http://www.wikidata.org/entity/Q451476
Canada,21.0,Rockstar Toronto,http://www.wikidata.org/entity/Q1989672
Canada,21.0,Rockstar Vancouver,http://www.wikidata.org/entity/Q2020713
Canada,19.0,de Havilland Canada,http://www.wikidata.org/entity/Q285246
Canada,19.0,Digital Extremes,http://www.wikidata.org/entity/Q1224739
Canada,19.0,Eidos Montreal,http://www.wikidata.org/entity/Q5348820
Canada,18.0,Matrox,http://www.wikidata.org/entity/Q528313
Canada,17.0,TELUS,http://www.wikidata.org/entity/Q165858
Canada,17.0,Bell Canada,http://www.wikidata.org/entity/Q815694
Canada,17.0,Canada Post,http://www.wikidata.org/entity/Q1032001
Canada,17.0,Relic Entertainment,http://www.wikidata.org/entity/Q1518612
Canada,17.0,The Thomson Corporation,http://www.wikidata.org/entity/Q1571752
Canada,16.0,Canadian Imperial Bank of Commerce,http://www.wikidata.org/entity/Q666694
Canada,16.0,Beenox,http://www.wikidata.org/entity/Q775346
Canada,16.0,Sabian,http://www.wikidata.org/entity/Q1473743
Canada,16.0,EA Black Box,http://www.wikidata.org/entity/Q2373062
Canada,16.0,Klei Entertainment,http://www.wikidata.org/entity/Q3181534
Canada,16.0,Toronto Transit Commission,http://www.wikidata.org/entity/Q17978
Canada,15.0,Ubisoft Toronto,http://www.wikidata.org/entity/Q500799
Canada,15.0,Barrick Gold,http://www.wikidata.org/entity/Q808908
Canada,15.0,Brookfield Asset Management,http://www.wikidata.org/entity/Q908324
Canada,15.0,Corus Entertainment,http://www.wikidata.org/entity/Q1135686
Canada,15.0,Radical Entertainment,http://www.wikidata.org/entity/Q1515682
Canada,15.0,The Coalition,http://www.wikidata.org/entity/Q4922077
Chile,49.0,Televisión Nacional de Chile,http://www.wikidata.org/entity/Q597933
Chile,10.0,Cencosud,http://www.wikidata.org/entity/Q1053372
Chile,9.0,ACE Team,http://www.wikidata.org/entity/Q2080159
Chile,9.0,Sociedad Química y Minera de Chile,http://www.wikidata.org/entity/Q3067064
Chile,8.0,Ferrocarril de Antofagasta a Bolivia,http://www.wikidata.org/entity/Q4178743
Chile,7.0,Compañía Sud Americana de Vapores S.A.,http://www.wikidata.org/entity/Q183454
Chile,7.0,Banco Santander-Chile,http://www.wikidata.org/entity/Q1094313
Chile,7.0,CMPC (company),http://www.wikidata.org/entity/Q1142823
Chile,7.0,Bank of Chile,http://www.wikidata.org/entity/Q2882085
Chile,6.0,Entel Chile,http://www.wikidata.org/entity/Q450420
Chile,6.0,Wanako Studios,http://www.wikidata.org/entity/Q756147
Chile,6.0,Banco Itaú Corpbanca,http://www.wikidata.org/entity/Q2423252
Chile,6.0,Bank of Credit and Investments,http://www.wikidata.org/entity/Q2882083
Chile,6.0,Ripley S.A.,http://www.wikidata.org/entity/Q3433040
Chile,5.0,AntarChile,http://www.wikidata.org/entity/Q571092
Chile,5.0,Enel Chile,http://www.wikidata.org/entity/Q918206
Chile,5.0,CAP S.A.,http://www.wikidata.org/entity/Q2930951
Chile,5.0,Colbun S.A.,http://www.wikidata.org/entity/Q2982375
Chile,5.0,Compañia General de Electricidad,http://www.wikidata.org/entity/Q2990390
Chile,5.0,Enel Generación Chile,http://www.wikidata.org/entity/Q3053992
Chile,5.0,Parque Arauco S.A.,http://www.wikidata.org/entity/Q3366007
Chile,5.0,VTR,http://www.wikidata.org/entity/Q9092202
Chile,5.0,Falabella,http://www.wikidata.org/entity/Q5135229
Chile,5.0,State Bank of Chile,http://www.wikidata.org/entity/Q5718188
Chile,4.0,Ferrocarril del Pacífico S.A.,http://www.wikidata.org/entity/Q1407948
Chile,4.0,La Polar,http://www.wikidata.org/entity/Q3053377
Chile,4.0,AES Andes,http://www.wikidata.org/entity/Q4651363
Chile,4.0,Quiñenco,http://www.wikidata.org/entity/Q6095481
Chile,4.0,Provida,http://www.wikidata.org/entity/Q7252351
Chile,4.0,Sodimac,http://www.wikidata.org/entity/Q7553274
Chile,3.0,Minera Escondida,http://www.wikidata.org/entity/Q588433
Chile,3.0,Copec,http://www.wikidata.org/entity/Q1130956
Chile,3.0,Sigdo Koppers,http://www.wikidata.org/entity/Q3483510
Chile,3.0,Banmédica,http://www.wikidata.org/entity/Q4856834
Chile,3.0,Jumbo hypermarket,http://www.wikidata.org/entity/Q6310864
Chile,3.0,Santa Isabel,http://www.wikidata.org/entity/Q7419620
Chile,3.0,Undurraga Winery,http://www.wikidata.org/entity/Q20022218
Chile,3.0,DAP Helicópteros,http://www.wikidata.org/entity/Q5204276
Chile,3.0,Banco de Talca,http://www.wikidata.org/entity/Q5718148
Chile,2.0,Salcobrand,http://www.wikidata.org/entity/Q2877054
People's Republic of China,79.0,Huawei,http://www.wikidata.org/entity/Q160120
People's Republic of China,78.0,Xiaomi,http://www.wikidata.org/entity/Q1636958
People's Republic of China,78.0,Lenovo,http://www.wikidata.org/entity/Q14799
People's Republic of China,60.0,Alibaba Group,http://www.wikidata.org/entity/Q1359568
People's Republic of China,60.0,Baidu,http://www.wikidata.org/entity/Q14772
People's Republic of China,57.0,China Central Television,http://www.wikidata.org/entity/Q207936
People's Republic of China,53.0,Tencent,http://www.wikidata.org/entity/Q860580
People's Republic of China,43.0,ZTE,http://www.wikidata.org/entity/Q136484
People's Republic of China,43.0,Industrial and Commercial Bank of China,http://www.wikidata.org/entity/Q26463
People's Republic of China,41.0,OnePlus,http://www.wikidata.org/entity/Q16499972
People's Republic of China,37.0,China Mobile,http://www.wikidata.org/entity/Q741618
People's Republic of China,36.0,PetroChina Company Limited,http://www.wikidata.org/entity/Q503182
People's Republic of China,35.0,Geely,http://www.wikidata.org/entity/Q739000
People's Republic of China,35.0,ByteDance,http://www.wikidata.org/entity/Q55606242
People's Republic of China,34.0,Sinopec,http://www.wikidata.org/entity/Q831445
People's Republic of China,33.0,Sinovac Biotech,http://www.wikidata.org/entity/Q3485048
People's Republic of China,32.0,China National Petroleum Corporation,http://www.wikidata.org/entity/Q588786
People's Republic of China,32.0,Hisense,http://www.wikidata.org/entity/Q2527941
People's Republic of China,32.0,DJI,http://www.wikidata.org/entity/Q16924332
People's Republic of China,31.0,Chery,http://www.wikidata.org/entity/Q591001
People's Republic of China,31.0,TCL Technology,http://www.wikidata.org/entity/Q733958
People's Republic of China,31.0,Bank of China,http://www.wikidata.org/entity/Q790068
People's Republic of China,31.0,Great Wall,http://www.wikidata.org/entity/Q1117001
People's Republic of China,31.0,FAW,http://www.wikidata.org/entity/Q1124351
People's Republic of China,31.0,Meizu,http://www.wikidata.org/entity/Q1143917
People's Republic of China,31.0,SAIC Motor,http://www.wikidata.org/entity/Q910401
People's Republic of China,30.0,Youku,http://www.wikidata.org/entity/Q151135
People's Republic of China,30.0,Dongfeng Motor Corporation,http://www.wikidata.org/entity/Q1138452
People's Republic of China,30.0,China Construction Bank,http://www.wikidata.org/entity/Q26299
People's Republic of China,30.0,Agricultural Bank of China,http://www.wikidata.org/entity/Q26298
People's Republic of China,29.0,Haier,http://www.wikidata.org/entity/Q1143211
People's Republic of China,28.0,Tsingtao Brewery,http://www.wikidata.org/entity/Q313542
People's Republic of China,28.0,Changan Automobile,http://www.wikidata.org/entity/Q29366
People's Republic of China,27.0,China Unicom,http://www.wikidata.org/entity/Q1068485
People's Republic of China,27.0,China State Railway Group,http://www.wikidata.org/entity/Q1073489
People's Republic of China,27.0,Evergrande Group,http://www.wikidata.org/entity/Q5417145
People's Republic of China,26.0,TVB,http://www.wikidata.org/entity/Q1195543
People's Republic of China,25.0,China National Offshore Oil Corporation,http://www.wikidata.org/entity/Q795354
People's Republic of China,25.0,Sohu,http://www.wikidata.org/entity/Q965133
People's Republic of China,25.0,TP-Link,http://www.wikidata.org/entity/Q1852050
Colombia,14.0,Avianca Cargo,http://www.wikidata.org/entity/Q1139445
Colombia,13.0,Ecopetrol,http://www.wikidata.org/entity/Q1282130
Colombia,11.0,SATENA,http://www.wikidata.org/entity/Q1810636
Colombia,9.0,Aerosucre,http://www.wikidata.org/entity/Q381195
Colombia,8.0,Grupo Éxito,http://www.wikidata.org/entity/Q861947
Colombia,8.0,Postobón,http://www.wikidata.org/entity/Q7234413
Colombia,7.0,Bavaria Brewery,http://www.wikidata.org/entity/Q2946947
Colombia,7.0,Bank of Bogota,http://www.wikidata.org/entity/Q4854122
Colombia,7.0,Davivienda,http://www.wikidata.org/entity/Q5242054
Colombia,6.0,ETB,http://www.wikidata.org/entity/Q5324448
Colombia,6.0,TAC Colombia,http://www.wikidata.org/entity/Q7669205
Colombia,5.0,Western Bank,http://www.wikidata.org/entity/Q4854127
Colombia,5.0,Grupo Nutresa,http://www.wikidata.org/entity/Q5612238
Colombia,4.0,Sofasa,http://www.wikidata.org/entity/Q1164594
Colombia,4.0,Hamburguesas El Corral,http://www.wikidata.org/entity/Q4703422
Colombia,4.0,Auteco,http://www.wikidata.org/entity/Q4825847
Colombia,4.0,Corficolombiana,http://www.wikidata.org/entity/Q5170480
Colombia,3.0,Alpina Productos Alimenticios,http://www.wikidata.org/entity/Q4735450
Colombia,3.0,AV Villas Bank,http://www.wikidata.org/entity/Q4854068
Colombia,3.0,Claro Colombia,http://www.wikidata.org/entity/Q5127720
Colombia,3.0,Fondo Nacional del Ahorro,http://www.wikidata.org/entity/Q5863579
Colombia,3.0,Banco Popular,http://www.wikidata.org/entity/Q16489453
Colombia,2.0,Searca,http://www.wikidata.org/entity/Q16629443
Colombia,2.0,Q18644008,http://www.wikidata.org/entity/Q18644008
Colombia,2.0,Agricultural Bank of Colombia,http://www.wikidata.org/entity/Q20013358
Colombia,2.0,CORPONOR,http://www.wikidata.org/entity/Q20725091
Colombia,2.0,Juan Valdez Café,http://www.wikidata.org/entity/Q6301102
Colombia,2.0,Comcel,http://www.wikidata.org/entity/Q13632684
Colombia,1.0,Aerodynos de Colombia,http://www.wikidata.org/entity/Q33074820
Colombia,1.0,Q62089638,http://www.wikidata.org/entity/Q62089638
Colombia,1.0,CelerSMS,http://www.wikidata.org/entity/Q106367983
Colombia,1.0,Zamworg.com,http://www.wikidata.org/entity/Q109110205
Colombia,1.0,Bogota Chamber of Commerce,http://www.wikidata.org/entity/Q5795735
Colombia,1.0,Edatel,http://www.wikidata.org/entity/Q5816111
Democratic Republic of the Congo,9.0,National Railway Company of the Congo,http://www.wikidata.org/entity/Q1481581
Democratic Republic of the Congo,4.0,Commercial Bank of Congo,http://www.wikidata.org/entity/Q2882990
Democratic Republic of the Congo,4.0,Orange RDC,http://www.wikidata.org/entity/Q2992995
Democratic Republic of the Congo,3.0,Supercell,http://www.wikidata.org/entity/Q1362123
Democratic Republic of the Congo,3.0,Compagnie du chemin de fer du Bas-Congo au Katanga,http://www.wikidata.org/entity/Q2384474
Democratic Republic of the Congo,3.0,Rawbank,http://www.wikidata.org/entity/Q3370248
Democratic Republic of the Congo,2.0,Agence congolaise de presse,http://www.wikidata.org/entity/Q392470
Democratic Republic of the Congo,1.0,Equity Bank Congo,http://www.wikidata.org/entity/Q21178738
Democratic Republic of the Congo,1.0,Working Ladies,http://www.wikidata.org/entity/Q111468859
Costa Rica,8.0,Teletica,http://www.wikidata.org/entity/Q616022
Costa Rica,3.0,National Bank of Costa Rica,http://www.wikidata.org/entity/Q2917708
Ivory Coast,3.0,La Poste (Ivory Coast),http://www.wikidata.org/entity/Q6464557
Ivory Coast,2.0,Sitarail,http://www.wikidata.org/entity/Q21052029
Ivory Coast,1.0,MTN Côte d'Ivoire,http://www.wikidata.org/entity/Q3273241
Ivory Coast,1.0,Orange Côte d'Ivoire,http://www.wikidata.org/entity/Q3355034
Croatia,27.0,Rimac Automobili,http://www.wikidata.org/entity/Q7334368
Croatia,25.0,Croatian Railways,http://www.wikidata.org/entity/Q931988
Croatia,20.0,Croatia Records,http://www.wikidata.org/entity/Q604923
Croatia,20.0,Jadrolinija,http://www.wikidata.org/entity/Q652564
Croatia,19.0,Zagreb Stock Exchange,http://www.wikidata.org/entity/Q140388
Croatia,19.0,INA,http://www.wikidata.org/entity/Q1662137
Croatia,17.0,Podravka,http://www.wikidata.org/entity/Q1664911
Croatia,16.0,Croteam,http://www.wikidata.org/entity/Q2340010
Croatia,13.0,Pliva,http://www.wikidata.org/entity/Q904388
Croatia,12.0,Agrokor,http://www.wikidata.org/entity/Q397347
Croatia,12.0,Jamnica,http://www.wikidata.org/entity/Q866463
Croatia,11.0,Đuro Đaković,http://www.wikidata.org/entity/Q342143
Croatia,11.0,Hrvatski Telekom,http://www.wikidata.org/entity/Q470696
Croatia,10.0,Zagrebačka banka,http://www.wikidata.org/entity/Q140381
Croatia,9.0,Hrvatska elektroprivreda,http://www.wikidata.org/entity/Q13636760
Croatia,9.0,A1 Hrvatska,http://www.wikidata.org/entity/Q926555
Croatia,9.0,Croatian News Agency,http://www.wikidata.org/entity/Q3040168
Croatia,9.0,Franck d.d.,http://www.wikidata.org/entity/Q3127176
Croatia,8.0,Final Fight Championship,http://www.wikidata.org/entity/Q16249625
Croatia,8.0,Tvornica Autobusa Zagreb,http://www.wikidata.org/entity/Q20919549
Croatia,7.0,Koestlin,http://www.wikidata.org/entity/Q3133224
Croatia,5.0,Limitless Airways,http://www.wikidata.org/entity/Q20647616
Croatia,4.0,Croatian Bank for Reconstruction and Development,http://www.wikidata.org/entity/Q16908866
Croatia,4.0,ETF Airways,http://www.wikidata.org/entity/Q108528361
Croatia,4.0,Borovo,http://www.wikidata.org/entity/Q894110
Croatia,4.0,Adriatic Croatia International Club,http://www.wikidata.org/entity/Q4685619
Croatia,4.0,Zagreb Economic Bank,http://www.wikidata.org/entity/Q7246343
Croatia,3.0,Institut IGH,http://www.wikidata.org/entity/Q3151746
Croatia,3.0,Q12636187,http://www.wikidata.org/entity/Q12636187
Croatia,2.0,Tommy,http://www.wikidata.org/entity/Q12643718
Croatia,2.0,Q65142937,http://www.wikidata.org/entity/Q65142937
Croatia,2.0,Plovput,http://www.wikidata.org/entity/Q7205180
Croatia,2.0,Tisak,http://www.wikidata.org/entity/Q12643627
Croatia,1.0,Čazmatrans,http://www.wikidata.org/entity/Q19707626
Croatia,1.0,Jadrankamen,http://www.wikidata.org/entity/Q26794431
Croatia,1.0,Plodine,http://www.wikidata.org/entity/Q58040098
Croatia,1.0,Bakmaz,http://www.wikidata.org/entity/Q65132948
Cuba,8.0,ETECSA,http://www.wikidata.org/entity/Q490323
