country,number,item,item_id,shortform,pageid,wikidata_description
Azerbaijan,5,Rina Marsa,http://www.wikidata.org/entity/Q15842482,wd:Q15842482,,
Georgia,5,Rina Marsa,http://www.wikidata.org/entity/Q15842482,wd:Q15842482,,
Armenia,5,Alla Tumanian,http://www.wikidata.org/entity/Q16366841,wd:Q16366841,53750834,Armenian actress
Armenia,5,Sofinar Grigoryan,http://www.wikidata.org/entity/Q19826248,wd:Q19826248,46473171,Russian-Armenian belly dancer
Armenia,5,Verjaluys Mirijanyan,http://www.wikidata.org/entity/Q19365987,wd:Q19365987,47485595,Armenian actor (1916-1992)
Armenia,5,Aida Babajanyan,http://www.wikidata.org/entity/Q20508001,wd:Q20508001,51273704,actor
Georgia,5,Aida Babajanyan,http://www.wikidata.org/entity/Q20508001,wd:Q20508001,51273704,actor
Armenia,4,Sati Spivakova,http://www.wikidata.org/entity/Q4431180,wd:Q4431180,,
Armenia,4,Nona Petrosyan,http://www.wikidata.org/entity/Q16594192,wd:Q16594192,,
Armenia,4,Narine Grigoryan,http://www.wikidata.org/entity/Q20506979,wd:Q20506979,55851137,Armenian actress
Armenia,4,Anahit Tʻopʻchʻyan,http://www.wikidata.org/entity/Q20513652,wd:Q20513652,,
Armenia,4,Arpi Gabrielyan,http://www.wikidata.org/entity/Q22276866,wd:Q22276866,49218114,actress
Armenia,4,Ani Yeranyan,http://www.wikidata.org/entity/Q22958411,wd:Q22958411,49237534,Armenian actor
Armenia,4,Narine Aleksanyan,http://www.wikidata.org/entity/Q23879981,wd:Q23879981,50196870,Armenian actor
Armenia,4,Ani Khachikyan,http://www.wikidata.org/entity/Q43305941,wd:Q43305941,55834160,actor
Armenia,4,Ani Lupe,http://www.wikidata.org/entity/Q45022439,wd:Q45022439,55996802,Armenian actor
Armenia,4,Lilit Haroyan,http://www.wikidata.org/entity/Q106948952,wd:Q106948952,67954399,"Armenian actress, psychologist, yoga instructor"
Armenia,3,Lili Elbakyan,http://www.wikidata.org/entity/Q4530743,wd:Q4530743,,
Armenia,3,Meline Hamamjyan,http://www.wikidata.org/entity/Q13054034,wd:Q13054034,,
Armenia,3,Nvard Abalyan,http://www.wikidata.org/entity/Q13054288,wd:Q13054288,,
Armenia,3,Alla Vardanyan,http://www.wikidata.org/entity/Q13050743,wd:Q13050743,,
Armenia,3,Q16398144,http://www.wikidata.org/entity/Q16398144,wd:Q16398144,,
Armenia,3,Leili Khachatryan,http://www.wikidata.org/entity/Q20091432,wd:Q20091432,,
Armenia,3,Lucie Abdalyan,http://www.wikidata.org/entity/Q20510044,wd:Q20510044,,
Armenia,3,Mayranush Paronikyan,http://www.wikidata.org/entity/Q20508875,wd:Q20508875,,
Armenia,3,Alis Kaplandjyan,http://www.wikidata.org/entity/Q20510339,wd:Q20510339,56622479,Armenian actress
Armenia,3,Yeranuhi Adamyan,http://www.wikidata.org/entity/Q20510492,wd:Q20510492,,
Armenia,3,Tamar Hovhannisyan,http://www.wikidata.org/entity/Q20511433,wd:Q20511433,,
Armenia,3,Q20512034,http://www.wikidata.org/entity/Q20512034,wd:Q20512034,,
Armenia,3,Zhenya Avetisyan,http://www.wikidata.org/entity/Q20514013,wd:Q20514013,,
Australia,125,Nicole Kidman,http://www.wikidata.org/entity/Q37459,wd:Q37459,21504,"Australian-American actress, producer, and model"
United States of America,125,Nicole Kidman,http://www.wikidata.org/entity/Q37459,wd:Q37459,21504,"Australian-American actress, producer, and model"
Australia,117,Cate Blanchett,http://www.wikidata.org/entity/Q80966,wd:Q80966,160126,Australian actress and producer
United States of America,117,Cate Blanchett,http://www.wikidata.org/entity/Q80966,wd:Q80966,160126,Australian actress and producer
Australia,111,Kylie Minogue,http://www.wikidata.org/entity/Q11998,wd:Q11998,16894,Australian singer and actress
United Kingdom,111,Kylie Minogue,http://www.wikidata.org/entity/Q11998,wd:Q11998,16894,Australian singer and actress
Australia,80,Margot Robbie,http://www.wikidata.org/entity/Q1924847,wd:Q1924847,19980263,Australian actress
Australia,75,Germaine Greer,http://www.wikidata.org/entity/Q103591,wd:Q103591,19332140,Australian writer and public intellectual
Australia,73,Sia,http://www.wikidata.org/entity/Q181484,wd:Q181484,875477,Australian singer and songwriter
Australia,70,Olivia Newton-John,http://www.wikidata.org/entity/Q185165,wd:Q185165,53257,British-Australian singer (1948–2022)
United Kingdom,70,Olivia Newton-John,http://www.wikidata.org/entity/Q185165,wd:Q185165,53257,British-Australian singer (1948–2022)
Australia,59,Isla Fisher,http://www.wikidata.org/entity/Q228638,wd:Q228638,745856,Australian actress
Oman,59,Isla Fisher,http://www.wikidata.org/entity/Q228638,wd:Q228638,745856,Australian actress
Australia,56,Dannii Minogue,http://www.wikidata.org/entity/Q188461,wd:Q188461,44929,Australian singer and actress
Australia,56,Mia Wasikowska,http://www.wikidata.org/entity/Q228865,wd:Q228865,15775613,Australian actress
Australia,54,Natalie Imbruglia,http://www.wikidata.org/entity/Q488353,wd:Q488353,191285,Australian singer and actress
Australia,53,Rose Byrne,http://www.wikidata.org/entity/Q228717,wd:Q228717,854487,Australian actress
Australia,53,Emilie de Ravin,http://www.wikidata.org/entity/Q215523,wd:Q215523,988994,Australian actress (born 1981)
Australia,53,Portia de Rossi,http://www.wikidata.org/entity/Q215366,wd:Q215366,276392,Australian-American actress
Australia,51,Claire Holt,http://www.wikidata.org/entity/Q4189,wd:Q4189,10485669,Australian actress
Australia,51,P. L. Travers,http://www.wikidata.org/entity/Q228901,wd:Q228901,215141,"Australian-British novelist, actress and journalist (1899-1996)"
Australia,50,Sophie Monk,http://www.wikidata.org/entity/Q189132,wd:Q189132,848349,Australian actor and singer
Australia,49,Anna Torv,http://www.wikidata.org/entity/Q223445,wd:Q223445,14899333,Australian actress
Australia,49,Abbie Cornish,http://www.wikidata.org/entity/Q236097,wd:Q236097,2511247,Australian actress (1982-)
Australia,48,Toni Collette,http://www.wikidata.org/entity/Q229291,wd:Q229291,363250,Australian actress and musician
Australia,48,Phoebe Tonkin,http://www.wikidata.org/entity/Q185723,wd:Q185723,7687329,Australian actress and singer
Australia,48,Yvonne Strahovski,http://www.wikidata.org/entity/Q231891,wd:Q231891,12788962,Australian actress
Australia,48,Emily Browning,http://www.wikidata.org/entity/Q288620,wd:Q288620,20647537,"Australian actress, model, singer"
Australia,47,Elle Macpherson,http://www.wikidata.org/entity/Q224097,wd:Q224097,276408,"Australian model, actress, businesswoman and philanthropist"
Australia,45,Miranda Otto,http://www.wikidata.org/entity/Q294975,wd:Q294975,443459,Australian actress
Australia,45,Judy Davis,http://www.wikidata.org/entity/Q307882,wd:Q307882,238788,"Australian film, television and stage actress"
Australia,43,Elizabeth Debicki,http://www.wikidata.org/entity/Q5362676,wd:Q5362676,33007174,Australian actress
Australia,43,Katherine Langford,http://www.wikidata.org/entity/Q29155310,wd:Q29155310,52882058,Australian actress
Australia,42,Rachel Griffiths,http://www.wikidata.org/entity/Q181140,wd:Q181140,504161,Australian actress
Australia,42,Teresa Palmer,http://www.wikidata.org/entity/Q234516,wd:Q234516,3419981,Australian actress
Australia,41,Rebel Wilson,http://www.wikidata.org/entity/Q442897,wd:Q442897,7161299,"Australian actress, writer, producer"
Australia,40,Radha Mitchell,http://www.wikidata.org/entity/Q230516,wd:Q230516,624773,Australian actress
Australia,40,Judith Anderson,http://www.wikidata.org/entity/Q230415,wd:Q230415,463434,Australian stage and screen actress (1897-1992)
Australia,39,Lenka,http://www.wikidata.org/entity/Q276745,wd:Q276745,19939617,Australian singer-songwriter
Australia,38,Melissa George,http://www.wikidata.org/entity/Q233575,wd:Q233575,365318,Australian-American actress
Australia,37,Claudia Black,http://www.wikidata.org/entity/Q229225,wd:Q229225,34480668,Australian actress
Australia,37,Eliza Taylor,http://www.wikidata.org/entity/Q270579,wd:Q270579,1712817,Australian actress
Australia,37,Jacki Weaver,http://www.wikidata.org/entity/Q241897,wd:Q241897,30862299,Australian actress
Australia,36,Delta Goodrem,http://www.wikidata.org/entity/Q228818,wd:Q228818,308193,Australian singer and actress
Australia,36,Isabel Lucas,http://www.wikidata.org/entity/Q229416,wd:Q229416,2426382,Australian actress
Australia,36,Helen Reddy,http://www.wikidata.org/entity/Q233362,wd:Q233362,505670,Australian singer and actress (1941–2020)
Australia,36,Rachael Taylor,http://www.wikidata.org/entity/Q235248,wd:Q235248,3128872,Australian actress and model
Australia,36,Greta Scacchi,http://www.wikidata.org/entity/Q235351,wd:Q235351,796493,Italian-Australian actress
Italy,36,Greta Scacchi,http://www.wikidata.org/entity/Q235351,wd:Q235351,796493,Italian-Australian actress
Australia,36,Keisha Castle-Hughes,http://www.wikidata.org/entity/Q466150,wd:Q466150,180166,New Zealand actress
New Zealand,36,Keisha Castle-Hughes,http://www.wikidata.org/entity/Q466150,wd:Q466150,180166,New Zealand actress
Australia,35,Indiana Evans,http://www.wikidata.org/entity/Q234039,wd:Q234039,2551666,Australian actress and singer
Australia,35,Kate Miller-Heidke,http://www.wikidata.org/entity/Q285045,wd:Q285045,8589235,Australian singer
Australia,35,Adelaide Kane,http://www.wikidata.org/entity/Q4354265,wd:Q4354265,6384236,Australian actress
Australia,34,Angela White,http://www.wikidata.org/entity/Q16224052,wd:Q16224052,26122795,Australian pornographic actress
Australia,34,Jessica Mauboy,http://www.wikidata.org/entity/Q443892,wd:Q443892,6699718,Australian singer
Australia,34,Samara Weaving,http://www.wikidata.org/entity/Q7408805,wd:Q7408805,18527279,Australian actress and model
Austria,167,Anna Netrebko,http://www.wikidata.org/entity/Q78516,wd:Q78516,2293506,Russian-born Austrian operatic soprano
Russia,167,Anna Netrebko,http://www.wikidata.org/entity/Q78516,wd:Q78516,2293506,Russian-born Austrian operatic soprano
Austria,86,Hedy Lamarr,http://www.wikidata.org/entity/Q49034,wd:Q49034,170982,Austrian-American actress and co-inventor of an early technique for spread spectrum communications and frequency hopping (1914-2000)
Austria,64,Romy Schneider,http://www.wikidata.org/entity/Q78469,wd:Q78469,154224,German-French actress (1938–1982)
France,64,Romy Schneider,http://www.wikidata.org/entity/Q78469,wd:Q78469,154224,German-French actress (1938–1982)
Germany,64,Romy Schneider,http://www.wikidata.org/entity/Q78469,wd:Q78469,154224,German-French actress (1938–1982)
Austria,51,Waris Dirie,http://www.wikidata.org/entity/Q78644,wd:Q78644,595763,"Somali model, author, actress, activist"
Somalia,51,Waris Dirie,http://www.wikidata.org/entity/Q78644,wd:Q78644,595763,"Somali model, author, actress, activist"
Austria,45,Natascha Kampusch,http://www.wikidata.org/entity/Q84222,wd:Q84222,6654281,Austrian woman held captive for eight years
Austria,39,Lotte Lenya,http://www.wikidata.org/entity/Q93604,wd:Q93604,319820,Austrian singer and actress (1898-1981)
Austria,37,Maria Schell,http://www.wikidata.org/entity/Q84365,wd:Q84365,485489,actress (1926-2005)
Switzerland,37,Maria Schell,http://www.wikidata.org/entity/Q84365,wd:Q84365,485489,actress (1926-2005)
Austria,33,Marika Rökk,http://www.wikidata.org/entity/Q48502,wd:Q48502,668556,"Hungarian-born actress, singer, dancer (1913–2004)"
Egypt,33,Marika Rökk,http://www.wikidata.org/entity/Q48502,wd:Q48502,668556,"Hungarian-born actress, singer, dancer (1913–2004)"
Hungary,33,Marika Rökk,http://www.wikidata.org/entity/Q48502,wd:Q48502,668556,"Hungarian-born actress, singer, dancer (1913–2004)"
Austria,33,Zoe,http://www.wikidata.org/entity/Q19936869,wd:Q19936869,49353589,Austrian actress and singer
Austria,32,Helene Weigel,http://www.wikidata.org/entity/Q60528,wd:Q60528,2340946,German actress and artistic director (1900–1971)
Austria,30,Mirjam Weichselbraun,http://www.wikidata.org/entity/Q86789,wd:Q86789,2064171,Austrian television presenter
Austria,30,Tina Weirather,http://www.wikidata.org/entity/Q78622,wd:Q78622,24201990,Liechtenstein alpine skier
Liechtenstein,30,Tina Weirather,http://www.wikidata.org/entity/Q78622,wd:Q78622,24201990,Liechtenstein alpine skier
Austria,29,Senta Berger,http://www.wikidata.org/entity/Q62310,wd:Q62310,580939,Austrian-German actress
Austria,29,Elisabeth Bergner,http://www.wikidata.org/entity/Q93711,wd:Q93711,177827,Austrian-German actress (1897–1986)
Ukraine,29,Elisabeth Bergner,http://www.wikidata.org/entity/Q93711,wd:Q93711,177827,Austrian-German actress (1897–1986)
Austria,25,Madita,http://www.wikidata.org/entity/Q537706,wd:Q537706,16026894,Austrian actress and singer
Austria,25,Liane Haid,http://www.wikidata.org/entity/Q94711,wd:Q94711,206516,"Actress, singer (1895-2000)"
Austria,24,Ulla Jacobsson,http://www.wikidata.org/entity/Q24842,wd:Q24842,10988513,Swedish actress (1929-1982)
Austria,24,Barbara Schett,http://www.wikidata.org/entity/Q259647,wd:Q259647,2516435,Austrian tennis player
Austria,24,Birgit Minichmayr,http://www.wikidata.org/entity/Q94022,wd:Q94022,11373332,Austrian actress and singer
Austria,23,Nadja Tiller,http://www.wikidata.org/entity/Q288970,wd:Q288970,6976792,Austrian actress (1929–2023)
Austria,23,Liane Augustin,http://www.wikidata.org/entity/Q446684,wd:Q446684,16068894,German-Austrian singer
Austria,22,Marisa Mell,http://www.wikidata.org/entity/Q94721,wd:Q94721,1134522,Austrian actress (1939-1992)
Austria,22,Paula Wessely,http://www.wikidata.org/entity/Q84524,wd:Q84524,609855,Austrian theatre and film actress
Austria,22,Sena Jurinac,http://www.wikidata.org/entity/Q77315,wd:Q77315,3405869,Female opera singer
Bosnia and Herzegovina,22,Sena Jurinac,http://www.wikidata.org/entity/Q77315,wd:Q77315,3405869,Female opera singer
Austria,22,Vera Karalli,http://www.wikidata.org/entity/Q1974463,wd:Q1974463,8543538,Russian ballet dancer and actor (1889-1972)
Austria,22,Monica Bleibtreu,http://www.wikidata.org/entity/Q112062,wd:Q112062,22885261,Austrian actress and screenwriter (1944–2009)
Austria,21,Katharina Schratt,http://www.wikidata.org/entity/Q78534,wd:Q78534,12149806,Austrain stage actress (1853–1940)
Austria,20,Bibi Besch,http://www.wikidata.org/entity/Q84696,wd:Q84696,1303154,American-Austrian actress
Austria,20,Vanessa Brown,http://www.wikidata.org/entity/Q85118,wd:Q85118,1374864,Austrian-born American actress (1928-1999)
Austria,20,Lilia Skala,http://www.wikidata.org/entity/Q113672,wd:Q113672,620815,Austrian-American actress (1896-1994)
Austria,20,Sybil Danning,http://www.wikidata.org/entity/Q89554,wd:Q89554,2337222,Austrian actress
Austria,19,Little Caprice,http://www.wikidata.org/entity/Q5977242,wd:Q5977242,62607027,Czech pornographic actress
Czech Republic,19,Little Caprice,http://www.wikidata.org/entity/Q5977242,wd:Q5977242,62607027,Czech pornographic actress
Austria,18,Marianne Mendt,http://www.wikidata.org/entity/Q112496,wd:Q112496,24825266,Austrian musician and actress
Austria,18,Arabella Kiesbauer,http://www.wikidata.org/entity/Q89758,wd:Q89758,4489041,German talk show host
Austria,18,Simone Stelzer,http://www.wikidata.org/entity/Q78800,wd:Q78800,19833743,Austrian singer
Austria,18,Mady Christians,http://www.wikidata.org/entity/Q78880,wd:Q78880,765448,Austrian actress
Austria,18,Luise Ullrich,http://www.wikidata.org/entity/Q86572,wd:Q86572,33607335,Austrian actress
Austria,18,Christiane Hörbiger,http://www.wikidata.org/entity/Q548112,wd:Q548112,611528,Austrian actress (1938–2022)
Austria,18,Mia May,http://www.wikidata.org/entity/Q90147,wd:Q90147,39994216,Austrian actress (1884-1980)
Austria,17,La Jana,http://www.wikidata.org/entity/Q24078,wd:Q24078,30325171,Austro-German dancer and actress
Austria,17,Aloysia Weber,http://www.wikidata.org/entity/Q79022,wd:Q79022,1608040,German operatic soprano
Austria,17,Eva Pawlik,http://www.wikidata.org/entity/Q450172,wd:Q450172,922926,"Austrian figure skater, actress, commentator (1927–1983)"
Austria,17,Alice Tumler,http://www.wikidata.org/entity/Q18647951,wd:Q18647951,44779643,Austrian television presenter
Austria,17,Timna Brauer,http://www.wikidata.org/entity/Q78912,wd:Q78912,8133968,Austrian singer
Austria,17,Elissa Landi,http://www.wikidata.org/entity/Q78888,wd:Q78888,1171145,Italian born actress who was popular in Hollywood films of the 1920s and 1930s
Austria,16,Barbara Valentin,http://www.wikidata.org/entity/Q113699,wd:Q113699,2891015,Austrian actress (1940-2002)
Austria,16,Mizzi Kaspar,http://www.wikidata.org/entity/Q79187,wd:Q79187,36237009,Austrian actress and mistress of Crown Prince Rudolf
Austria,16,Rosa Albach-Retty,http://www.wikidata.org/entity/Q78870,wd:Q78870,206675,Austrian actress (1874–1980)
Austria,16,Dagmar Rom,http://www.wikidata.org/entity/Q452940,wd:Q452940,15982823,alpine skier
Austria,16,Bettina Soriat,http://www.wikidata.org/entity/Q113148,wd:Q113148,16509748,Austrian singer
Azerbaijan,41,Aygün Kazimova,http://www.wikidata.org/entity/Q2361757,wd:Q2361757,5527409,Azerbaijani singer and actress
Azerbaijan,32,Dilara Kazimova,http://www.wikidata.org/entity/Q12838571,wd:Q12838571,42076573,"Azerbaijani singer, songwriter, dancer and actress"
Azerbaijan,24,Armen Ohanian,http://www.wikidata.org/entity/Q2449431,wd:Q2449431,15497637,"Armenian dancer, actor and writer"
Azerbaijan,23,Leyla Aliyeva,http://www.wikidata.org/entity/Q284744,wd:Q284744,35518406,"Azerbaijani television-presenter, born 1986"
Azerbaijan,22,Afag Bashirgyzy,http://www.wikidata.org/entity/Q4688785,wd:Q4688785,33398530,Azerbaijani actress
Azerbaijan,21,Larisa Dolina,http://www.wikidata.org/entity/Q2509356,wd:Q2509356,12817356,Russian singer and actor
Azerbaijan,16,Nesrin Cavadzade,http://www.wikidata.org/entity/Q6090423,wd:Q6090423,44211057,Azerbaijani-Turkish actress
Azerbaijan,16,Nargiz Birk-Petersen,http://www.wikidata.org/entity/Q271296,wd:Q271296,35543889,Azerbaijani television presenter
Azerbaijan,15,Flora Karimova,http://www.wikidata.org/entity/Q434919,wd:Q434919,32438741,Azerbaijani singer and public figure
Azerbaijan,15,Leyla Badirbeyli,http://www.wikidata.org/entity/Q2079845,wd:Q2079845,33861874,Azerbaijani actress
Azerbaijan,15,Hagigat Rzayeva,http://www.wikidata.org/entity/Q4394280,wd:Q4394280,10945455,Azerbaijani singer and actor (1907-1969)
Azerbaijan,14,Nasiba Zeynalova,http://www.wikidata.org/entity/Q2025779,wd:Q2025779,12495963,Azerbaijani actress
Azerbaijan,14,Gamar Almaszadeh,http://www.wikidata.org/entity/Q2634861,wd:Q2634861,8786195,Azerbaijani ballerina and ballet instructor (1915-2006)
Azerbaijan,13,Fidan Gasimova,http://www.wikidata.org/entity/Q4216573,wd:Q4216573,28188522,Azerbaijani singer and actress
Azerbaijan,13,Hokuma Gurbanova,http://www.wikidata.org/entity/Q12840401,wd:Q12840401,39253806,Azerbaijani actress (1913-1988)
Azerbaijan,12,Barat Shakinskaya,http://www.wikidata.org/entity/Q368604,wd:Q368604,36605290,Azerbaijani actress (1914-1999)
Azerbaijan,12,Roya,http://www.wikidata.org/entity/Q4396746,wd:Q4396746,8996541,Azerbaijani singer
