country,number,item,item_id
Australia,32,The Sydney Morning Herald,http://www.wikidata.org/entity/Q390216
Australia,32,Australian Recording Industry Association,http://www.wikidata.org/entity/Q550239
Australia,31,Canva Pty Ltd,http://www.wikidata.org/entity/Q23498528
Australia,29,Super Rugby,http://www.wikidata.org/entity/Q855988
Australia,29,University of Wollongong,http://www.wikidata.org/entity/Q1350021
Australia,28,Commonwealth Bank,http://www.wikidata.org/entity/Q285328
Australia,27,ASX - All Markets,http://www.wikidata.org/entity/Q732670
Australia,27,Special Broadcasting Service,http://www.wikidata.org/entity/Q1075994
Australia,25,Wiley,http://www.wikidata.org/entity/Q1479654
Australia,24,The Age,http://www.wikidata.org/entity/Q631893
Australia,24,The Australian,http://www.wikidata.org/entity/Q1478700
Australia,23,Australia and New Zealand Banking Group,http://www.wikidata.org/entity/Q714641
Australia,23,Telstra,http://www.wikidata.org/entity/Q721162
Australia,23,La Trobe University,http://www.wikidata.org/entity/Q1478723
Australia,22,Atlassian,http://www.wikidata.org/entity/Q757307
Australia,21,Herald Sun,http://www.wikidata.org/entity/Q1634594
Australia,21,Reserve Bank of Australia,http://www.wikidata.org/entity/Q1506724
Australia,21,Westpac,http://www.wikidata.org/entity/Q2031726
Australia,20,ACT Brumbies,http://www.wikidata.org/entity/Q605245
Australia,20,Macquarie Group,http://www.wikidata.org/entity/Q1200904
Australia,20,The Daily Telegraph,http://www.wikidata.org/entity/Q1819581
Australia,19,Charles Sturt University,http://www.wikidata.org/entity/Q1066188
Australia,19,Deakin University,http://www.wikidata.org/entity/Q1180978
Australia,18,Repco,http://www.wikidata.org/entity/Q173425
Australia,18,University of Newcastle,http://www.wikidata.org/entity/Q531285
Australia,18,aussieBum,http://www.wikidata.org/entity/Q780477
Australia,17,James Cook University,http://www.wikidata.org/entity/Q536512
Australia,17,Bond University,http://www.wikidata.org/entity/Q892188
Australia,17,Madman Entertainment,http://www.wikidata.org/entity/Q1816526
Australia,17,Griffith University,http://www.wikidata.org/entity/Q1202292
Australia,17,Allen & Unwin,http://www.wikidata.org/entity/Q56677707
Australia,16,Central Queensland University,http://www.wikidata.org/entity/Q1053985
Australia,16,Charles Darwin University,http://www.wikidata.org/entity/Q1064071
Australia,16,Queensland Reds,http://www.wikidata.org/entity/Q1368281
Australia,15,New South Wales Waratahs,http://www.wikidata.org/entity/Q534417
Australia,15,Disney Studios Australia,http://www.wikidata.org/entity/Q919514
Australia,15,Melbourne Rebels,http://www.wikidata.org/entity/Q1300399
Australia,15,Sydney Trains,http://www.wikidata.org/entity/Q7660181
Australia,15,IC Markets,http://www.wikidata.org/entity/Q28135184
Australia,14,Australian Associated Press,http://www.wikidata.org/entity/Q83728
Australia,14,LexisNexis,http://www.wikidata.org/entity/Q683146
Australia,14,Din Tai Fung,http://www.wikidata.org/entity/Q699142
Austria,65,Central European University,http://www.wikidata.org/entity/Q757391
Austria,48,University of Graz,http://www.wikidata.org/entity/Q622683
Austria,46,Sankt Anton am Arlberg,http://www.wikidata.org/entity/Q659996
Austria,44,KTM AG,http://www.wikidata.org/entity/Q215657
Austria,42,Burgtheater,http://www.wikidata.org/entity/Q308720
Austria,42,Swarovski,http://www.wikidata.org/entity/Q611115
Austria,38,Austrian Federal Railways,http://www.wikidata.org/entity/Q83822
Austria,36,Red Bull GmbH,http://www.wikidata.org/entity/Q698639
Austria,33,Glock Ges.m.b.H.,http://www.wikidata.org/entity/Q702135
Austria,30,Oesterreichische Nationalbank,http://www.wikidata.org/entity/Q670723
Austria,29,Kitzbühel Alps,http://www.wikidata.org/entity/Q592910
Austria,29,Napalm Records,http://www.wikidata.org/entity/Q693194
Austria,28,Bösendorfer,http://www.wikidata.org/entity/Q664799
Austria,28,Donauturm,http://www.wikidata.org/entity/Q686544
Austria,27,OMV,http://www.wikidata.org/entity/Q168238
Austria,27,Billa,http://www.wikidata.org/entity/Q537781
Austria,25,Hotel Sacher,http://www.wikidata.org/entity/Q279260
Austria,25,Red Bull Powertrains,http://www.wikidata.org/entity/Q105533334
Austria,25,University of Salzburg,http://www.wikidata.org/entity/Q27265
Austria,24,Gasometer,http://www.wikidata.org/entity/Q697527
Austria,24,Wiener Boerse AG,http://www.wikidata.org/entity/Q698535
Austria,23,AKG Acoustics,http://www.wikidata.org/entity/Q294205
Austria,23,Zwentendorf Nuclear Power Plant,http://www.wikidata.org/entity/Q593463
Austria,23,Café Central,http://www.wikidata.org/entity/Q694757
Austria,23,Coop Himmelb(l)au,http://www.wikidata.org/entity/Q867205
Austria,23,THQ Nordic,http://www.wikidata.org/entity/Q1457468
Austria,22,Der Standard,http://www.wikidata.org/entity/Q128660
Austria,21,Wiener Werkstätte,http://www.wikidata.org/entity/Q241338
Austria,21,Steyr Arms,http://www.wikidata.org/entity/Q591359
Austria,21,Die Presse,http://www.wikidata.org/entity/Q689934
Austria,21,University of Klagenfurt,http://www.wikidata.org/entity/Q690639
Austria,21,Steyr-Daimler-Puch,http://www.wikidata.org/entity/Q694450
Austria,20,Magna Steyr,http://www.wikidata.org/entity/Q698447
Austria,19,Stroh,http://www.wikidata.org/entity/Q872435
Austria,19,Rockstar Vienna,http://www.wikidata.org/entity/Q2291482
Austria,18,Puch,http://www.wikidata.org/entity/Q259686
Austria,18,Doppelmayr Garaventa Group,http://www.wikidata.org/entity/Q665486
Austria,18,Roco,http://www.wikidata.org/entity/Q872410
Austria,18,Austro-Daimler,http://www.wikidata.org/entity/Q27091
Austria,17,Hintertux Glacier,http://www.wikidata.org/entity/Q688964
Austria,17,Strabag,http://www.wikidata.org/entity/Q681316
Austria,17,Moon Studios,http://www.wikidata.org/entity/Q23541586
Austria,16,Fischer,http://www.wikidata.org/entity/Q688376
Austria,16,A1 Telekom Austria Group,http://www.wikidata.org/entity/Q688755
Austria,16,Diamond Aircraft Industries,http://www.wikidata.org/entity/Q699710
Austria,16,Österreichische Post,http://www.wikidata.org/entity/Q1763505
Austria,15,Atomic Skis,http://www.wikidata.org/entity/Q117507
Austria,15,JoWooD Entertainment,http://www.wikidata.org/entity/Q696625
Austria,14,Wienerberger,http://www.wikidata.org/entity/Q586665
Austria,14,Wiener Linien,http://www.wikidata.org/entity/Q668849
Azerbaijan,40,Central Bank of Azerbaijan,http://www.wikidata.org/entity/Q190230
Azerbaijan,28,State Oil Company of Azerbaijan Republic,http://www.wikidata.org/entity/Q1622293
Azerbaijan,28,Azerbaijanfilm,http://www.wikidata.org/entity/Q2875131
Azerbaijan,20,Azerbaijan Railways,http://www.wikidata.org/entity/Q617956
Azerbaijan,19,Mingechevir Hydro Power Plant,http://www.wikidata.org/entity/Q2505221
Azerbaijan,18,Azərpoçt,http://www.wikidata.org/entity/Q2660860
Azerbaijan,15,Azercell,http://www.wikidata.org/entity/Q2639931
Azerbaijan,13,Aras Dam,http://www.wikidata.org/entity/Q3380358
Azerbaijan,12,Azerbaijan State Russian Drama Theatre,http://www.wikidata.org/entity/Q2496140
Azerbaijan,12,Azadliq,http://www.wikidata.org/entity/Q6425220
Azerbaijan,12,Silk Way West Airlines,http://www.wikidata.org/entity/Q18434260
Azerbaijan,10,Shaki Caravanserai,http://www.wikidata.org/entity/Q4522517
Azerbaijan,9,Bakcell,http://www.wikidata.org/entity/Q1984981
Azerbaijan,9,Nar Mobile,http://www.wikidata.org/entity/Q2640427
Azerbaijan,9,Nakhchivan Automobile Plant,http://www.wikidata.org/entity/Q3179765
Azerbaijan,9,Khudafarin Dam,http://www.wikidata.org/entity/Q6401941
Azerbaijan,8,Azermarka,http://www.wikidata.org/entity/Q2383052
Azerbaijan,8,State Oil Fund of Azerbaijan,http://www.wikidata.org/entity/Q4146910
Azerbaijan,8,Bank ABB,http://www.wikidata.org/entity/Q4288376
Azerbaijan,8,Azercosmos,http://www.wikidata.org/entity/Q12836929
Azerbaijan,8,Sumgayit Thermal Power Plant,http://www.wikidata.org/entity/Q18791666
Azerbaijan,8,Araz Supermarket,http://www.wikidata.org/entity/Q97224746
Azerbaijan,8,Irshad,http://www.wikidata.org/entity/Q108324658
Azerbaijan,7,Ganja Auto Plant,http://www.wikidata.org/entity/Q2084484
Azerbaijan,7,AzSamand,http://www.wikidata.org/entity/Q3207159
Azerbaijan,7,Azerbaijan Thermal Power Plant,http://www.wikidata.org/entity/Q4832402
Azerbaijan,7,Azerenerji,http://www.wikidata.org/entity/Q4832456
Azerbaijan,7,Kapital Bank,http://www.wikidata.org/entity/Q6366720
Azerbaijan,6,Azpetrol,http://www.wikidata.org/entity/Q4034661
Azerbaijan,6,Shahdag Mountain Resort,http://www.wikidata.org/entity/Q7461503
Azerbaijan,6,Shamkir Hydroelectric Power Station,http://www.wikidata.org/entity/Q7487597
Azerbaijan,6,Turan Information Agency,http://www.wikidata.org/entity/Q7853691
Azerbaijan,6,Shimal Thermal Power Plant,http://www.wikidata.org/entity/Q18762447
Azerbaijan,5,Bank Respublika,http://www.wikidata.org/entity/Q4034838
Azerbaijan,5,Sarsang Hydro Power Plant,http://www.wikidata.org/entity/Q4408769
Azerbaijan,5,The Baku Marionette Theatre,http://www.wikidata.org/entity/Q48988840
Azerbaijan,4,Azerbaijan Press Agency,http://www.wikidata.org/entity/Q1960184
Azerbaijan,4,AccessBank,http://www.wikidata.org/entity/Q4033236
Azerbaijan,4,Q4314690,http://www.wikidata.org/entity/Q4314690
Azerbaijan,4,PASHA Holding,http://www.wikidata.org/entity/Q13476354
Azerbaijan,4,PASHA Bank Georgia,http://www.wikidata.org/entity/Q20727841
Azerbaijan,4,Q63413712,http://www.wikidata.org/entity/Q63413712
Azerbaijan,4,Leobank,http://www.wikidata.org/entity/Q111271602
Azerbaijan,4,Baku Electronics,http://www.wikidata.org/entity/Q113830288
Azerbaijan,3,Bank of Baku,http://www.wikidata.org/entity/Q4034837
Azerbaijan,3,Unibank,http://www.wikidata.org/entity/Q4052388
Azerbaijan,3,Yenikend Hydroelectric Power Station,http://www.wikidata.org/entity/Q8052319
Azerbaijan,3,Tufandagh,http://www.wikidata.org/entity/Q16708718
Azerbaijan,3,Akkord Industry Construction Investment Corporation,http://www.wikidata.org/entity/Q16824549
Azerbaijan,3,Topaz,http://www.wikidata.org/entity/Q18211166
The Bahamas,14,Atlantis Paradise Island Bahamas,http://www.wikidata.org/entity/Q2722966
The Bahamas,10,Central Bank of The Bahamas,http://www.wikidata.org/entity/Q4504270
The Bahamas,2,British Colonial Hilton Nassau,http://www.wikidata.org/entity/Q4969660
The Bahamas,1,BTC,http://www.wikidata.org/entity/Q4837035
The Bahamas,1,Baha Mar,http://www.wikidata.org/entity/Q4842213
The Bahamas,1,Xanadu Beach Resort & Marina,http://www.wikidata.org/entity/Q8042882
The Bahamas,1,Resorts World Bimini,http://www.wikidata.org/entity/Q18158574
The Bahamas,1,Prosper Club,http://www.wikidata.org/entity/Q19385754
The Bahamas,1,Royal Victoria Hotel,http://www.wikidata.org/entity/Q56348848
The Bahamas,1,Campbell Shipping,http://www.wikidata.org/entity/Q104726603
The Bahamas,0,Bahamian Brewery and Beverage Co,http://www.wikidata.org/entity/Q17014922
The Bahamas,0,Hilton at Resorts World Bimini,http://www.wikidata.org/entity/Q22132707
The Bahamas,0,AbbVie (Bahamas),http://www.wikidata.org/entity/Q29002457
The Bahamas,0,Camron Investment Management,http://www.wikidata.org/entity/Q58449439
The Bahamas,0,A.J.K. Wealth Administration,http://www.wikidata.org/entity/Q58449507
The Bahamas,0,University of the Bahamas,http://www.wikidata.org/entity/Q74432603
The Bahamas,0,The Island House,http://www.wikidata.org/entity/Q81347341
The Bahamas,0,HumesHouse @ Hillcrest,http://www.wikidata.org/entity/Q111116747
The Bahamas,0,Dawson’s Hideaway,http://www.wikidata.org/entity/Q111116748
The Bahamas,0,HumesHouse,http://www.wikidata.org/entity/Q111116749
The Bahamas,0,The Towne Hotel,http://www.wikidata.org/entity/Q111127621
The Bahamas,0,Bimini Big Game Club Resort & Marina,http://www.wikidata.org/entity/Q111414871
The Bahamas,0,Pelican Bay Hotel,http://www.wikidata.org/entity/Q111414874
The Bahamas,0,Viva Wyndham Fortuna Beach All Inclusive,http://www.wikidata.org/entity/Q111414872
The Bahamas,0,Grand Lucayan,http://www.wikidata.org/entity/Q111414873
The Bahamas,0,Exuma Beach Resort,http://www.wikidata.org/entity/Q111884842
The Bahamas,0,Peace and Plenty Resort,http://www.wikidata.org/entity/Q111884843
The Bahamas,0,Augusta Bay,http://www.wikidata.org/entity/Q111884841
The Bahamas,0,Lighthouse Pointe at Grand Lucayan Resort,http://www.wikidata.org/entity/Q111884846
The Bahamas,0,Royal Islander Hotel,http://www.wikidata.org/entity/Q111884847
The Bahamas,0,Abaco Beach Resort and Boat Harbour Marina,http://www.wikidata.org/entity/Q111884844
The Bahamas,0,Flamingo Bay Hotel & Marina,http://www.wikidata.org/entity/Q111884845
The Bahamas,0,Dolphin Cove,http://www.wikidata.org/entity/Q112020402
The Bahamas,0,Dundee Bay Villas,http://www.wikidata.org/entity/Q112020403
The Bahamas,0,Chub Cay Resort & Marina,http://www.wikidata.org/entity/Q112020401
The Bahamas,0,Meliá Nassau Beach,http://www.wikidata.org/entity/Q116534372
Bahrain,16,Central Bank of Bahrain,http://www.wikidata.org/entity/Q571182
Bahrain,8,Bahrain Petroleum Company,http://www.wikidata.org/entity/Q803640
Bahrain,8,Investcorp,http://www.wikidata.org/entity/Q6060636
Bahrain,7,Al Baraka Banking Group,http://www.wikidata.org/entity/Q4033652
Bahrain,7,Batelco,http://www.wikidata.org/entity/Q4868756
Bahrain,6,Aluminum Bahrain,http://www.wikidata.org/entity/Q447457
Bahrain,6,Arab Banking Corporation,http://www.wikidata.org/entity/Q4783149
Bahrain,6,Bank of Bahrain and Kuwait,http://www.wikidata.org/entity/Q4856052
Bahrain,5,Gulf Daily News,http://www.wikidata.org/entity/Q3120741
Bahrain,5,Ahli United Bank,http://www.wikidata.org/entity/Q18746438
Bahrain,4,Al-Wasat,http://www.wikidata.org/entity/Q310130
Bahrain,4,Ithmaar Bank,http://www.wikidata.org/entity/Q3155929
Bahrain,4,Rotana Hotels,http://www.wikidata.org/entity/Q7370229
Bahrain,4,Bahrain Radio and Television Corporation,http://www.wikidata.org/entity/Q12203165
Bahrain,4,Gulf International Bank,http://www.wikidata.org/entity/Q17060339
Bahrain,4,Gulf Finance House,http://www.wikidata.org/entity/Q18574937
Bahrain,3,Orbit Communications Company,http://www.wikidata.org/entity/Q3355200
Bahrain,3,Akhbar Al Khaleej,http://www.wikidata.org/entity/Q4700704
Bahrain,3,Al Muntazah,http://www.wikidata.org/entity/Q4704490
Bahrain,3,Arig,http://www.wikidata.org/entity/Q4790574
Bahrain,3,Bahrain News Agency,http://www.wikidata.org/entity/Q4842752
Bahrain,3,Banagas,http://www.wikidata.org/entity/Q4853777
Bahrain,3,Dôme,http://www.wikidata.org/entity/Q5289995
Bahrain,3,Fakhro Group,http://www.wikidata.org/entity/Q5431554
Bahrain,3,Khaleeji Commercial Bank,http://www.wikidata.org/entity/Q6399409
Bahrain,3,Nass Corporation B.S.C.,http://www.wikidata.org/entity/Q6967349
Bahrain,3,National Bank of Bahrain,http://www.wikidata.org/entity/Q6970886
Bahrain,3,Shamil Bank of Bahrain,http://www.wikidata.org/entity/Q7487548
Bahrain,3,Stc Bahrain,http://www.wikidata.org/entity/Q7907093
Bahrain,3,Al Bilad,http://www.wikidata.org/entity/Q18162929
Bahrain,3,Four Seasons Hotel Bahrain Bay,http://www.wikidata.org/entity/Q21619071
Bahrain,3,Bahrain Development Bank,http://www.wikidata.org/entity/Q28405964
Bahrain,2,ABC Islamic Bank,http://www.wikidata.org/entity/Q4650172
Bahrain,2,Al-Watan,http://www.wikidata.org/entity/Q4703331
Bahrain,2,Al Ayam,http://www.wikidata.org/entity/Q4703513
Bahrain,2,Bahrain Airport Company,http://www.wikidata.org/entity/Q4842730
Bahrain,2,The Benefit Company,http://www.wikidata.org/entity/Q7716512
Bahrain,2,Trade Arabia,http://www.wikidata.org/entity/Q7831926
Bahrain,2,Alba power plant,http://www.wikidata.org/entity/Q11957204
Bahrain,2,MTI Consulting,http://www.wikidata.org/entity/Q13645604
Bahrain,2,Mainstream Media,http://www.wikidata.org/entity/Q17068186
Bahrain,2,Takaud Savings and Pensions B.S.C.,http://www.wikidata.org/entity/Q17070783
Bahrain,2,Nuzul Al Salam Hotel,http://www.wikidata.org/entity/Q79468074
Bahrain,1,Q4063293,http://www.wikidata.org/entity/Q4063293
Bahrain,1,Durrat Khaleej Al Bahrain Company,http://www.wikidata.org/entity/Q5316734
Bahrain,1,Al Ezzel power station,http://www.wikidata.org/entity/Q11957206
Bahrain,1,Al Hidd power and water station,http://www.wikidata.org/entity/Q11957205
Bahrain,1,Dr. Sulaiman Al Habib Medical Services Group,http://www.wikidata.org/entity/Q12242596
Bahrain,1,Future Bank,http://www.wikidata.org/entity/Q60741329
Bahrain,1,Al Dur Power and Water Station,http://www.wikidata.org/entity/Q97202829
Bangladesh,55,Grameen Bank,http://www.wikidata.org/entity/Q188567
Bangladesh,22,Bangladesh Bank,http://www.wikidata.org/entity/Q806532
Bangladesh,14,Bangladesh Railway,http://www.wikidata.org/entity/Q754829
Bangladesh,14,Rajshahi University,http://www.wikidata.org/entity/Q3350920
Bangladesh,12,Rooppur Nuclear Power Plant,http://www.wikidata.org/entity/Q7380438
Bangladesh,9,Kaptai Dam,http://www.wikidata.org/entity/Q1734089
Bangladesh,9,The Daily Prothom Alo,http://www.wikidata.org/entity/Q2156338
Bangladesh,8,The Daily Star,http://www.wikidata.org/entity/Q1586163
Bangladesh,7,Chittagong Ship Breaking yard,http://www.wikidata.org/entity/Q336323
Bangladesh,7,Grameenphone,http://www.wikidata.org/entity/Q1784973
Bangladesh,7,Bangladesh Sangbad Sangstha,http://www.wikidata.org/entity/Q4855375
Bangladesh,6,bdnews24.com,http://www.wikidata.org/entity/Q4875421
Bangladesh,6,Bangladesh Pratidin,http://www.wikidata.org/entity/Q18602716
Bangladesh,6,New Age,http://www.wikidata.org/entity/Q16764706
Bangladesh,5,Agrani Bank,http://www.wikidata.org/entity/Q517050
Bangladesh,5,Sonali Bank,http://www.wikidata.org/entity/Q3350382
Bangladesh,5,Bangladesh Ordnance Factories,http://www.wikidata.org/entity/Q4855359
Bangladesh,5,Banglalink,http://www.wikidata.org/entity/Q4855508
Bangladesh,5,Raozan Power Station,http://www.wikidata.org/entity/Q7293784
Bangladesh,5,Robi Axiata,http://www.wikidata.org/entity/Q7352176
Bangladesh,5,United News of Bangladesh,http://www.wikidata.org/entity/Q7888991
Bangladesh,5,bKash,http://www.wikidata.org/entity/Q16346003
Bangladesh,5,Matri Bhandar,http://www.wikidata.org/entity/Q110835632
Bangladesh,4,Janata Bank,http://www.wikidata.org/entity/Q3347028
Bangladesh,4,Amader Shomoy,http://www.wikidata.org/entity/Q4454122
Bangladesh,4,BTCL,http://www.wikidata.org/entity/Q4836685
Bangladesh,4,Dhaka Bank Limited,http://www.wikidata.org/entity/Q5268715
Bangladesh,4,Jugantor,http://www.wikidata.org/entity/Q6304791
Bangladesh,4,The Daily Kaler Kantho,http://www.wikidata.org/entity/Q6352152
Bangladesh,4,Khulna Shipyard,http://www.wikidata.org/entity/Q6402927
Bangladesh,4,The Daily Sangram,http://www.wikidata.org/entity/Q7728709
Bangladesh,4,Walton,http://www.wikidata.org/entity/Q7966717
Bangladesh,4,Eastern Bank Ltd,http://www.wikidata.org/entity/Q14533113
Bangladesh,4,Rampal Power Station,http://www.wikidata.org/entity/Q15071638
