country,number,item,item_id
Trinidad and Tobago,1,1968 Trinidad and Tobago Badminton Championships,http://www.wikidata.org/entity/Q13505771
Trinidad and Tobago,1,1967 Trinidad and Tobago Badminton Championships,http://www.wikidata.org/entity/Q13505769
Trinidad and Tobago,1,1969 Trinidad and Tobago Badminton Championships,http://www.wikidata.org/entity/Q13505773
Turkey,21,1960 Turkish coup d'état,http://www.wikidata.org/entity/Q1859259
Turkey,17,International Antalya Film Festival,http://www.wikidata.org/entity/Q3070476
Turkey,16,Turkey at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q1068267
Turkey,15,Turkey at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q249279
Turkey,15,Turkey at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q249284
Turkey,15,Turkey at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q249294
Turkey,15,Turkey at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q1041445
Turkey,15,Turkey at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q1042104
Turkey,8,Bloody Sunday,http://www.wikidata.org/entity/Q785554
Turkey,7,1969 Turkish general election,http://www.wikidata.org/entity/Q1582363
Turkey,7,1965 Turkish census,http://www.wikidata.org/entity/Q6103117
Turkey,6,1965 Turkish general election,http://www.wikidata.org/entity/Q1581715
Turkey,6,1961 Turkish general election,http://www.wikidata.org/entity/Q1582392
Turkey,6,Scandinavian Airlines System Flight 871,http://www.wikidata.org/entity/Q7429941
Turkey,5,1963 Turkish local elections,http://www.wikidata.org/entity/Q1780461
Turkey,5,"Turkish constitutional referendum, 1961",http://www.wikidata.org/entity/Q2515573
Turkey,4,1962 in Turkey,http://www.wikidata.org/entity/Q6042348
Turkey,4,1960 in Turkey,http://www.wikidata.org/entity/Q6082458
Turkey,4,1961 in Turkey,http://www.wikidata.org/entity/Q6086415
Turkey,4,1966 in Turkey,http://www.wikidata.org/entity/Q6097064
Ukraine,7,1966 European Junior Games,http://www.wikidata.org/entity/Q11697359
Ukraine,7,1966 European Junior Games,http://www.wikidata.org/entity/Q11697359
Ukraine,6,1961 Kurenivka mudslide in Kiev,http://www.wikidata.org/entity/Q4248274
Ukraine,3,Aeroflot Flight 36 (1960),http://www.wikidata.org/entity/Q16662475
Ukraine,2,Q28704236,http://www.wikidata.org/entity/Q28704236
Ukraine,1,Q4510199,http://www.wikidata.org/entity/Q4510199
Ukraine,1,Q4510206,http://www.wikidata.org/entity/Q4510206
Ukraine,1,Q4510207,http://www.wikidata.org/entity/Q4510207
Ukraine,1,Q4510411,http://www.wikidata.org/entity/Q4510411
Ukraine,1,1967 USSR Badminton Championships,http://www.wikidata.org/entity/Q18811363
Ukraine,1,1969 USSR Badminton Championships,http://www.wikidata.org/entity/Q27020512
Ukraine,1,Q55185310,http://www.wikidata.org/entity/Q55185310
Ukraine,1,Q110476880,http://www.wikidata.org/entity/Q110476880
Ukraine,1,Q110481773,http://www.wikidata.org/entity/Q110481773
Ukraine,1,Q96678211,http://www.wikidata.org/entity/Q96678211
Vatican City,66,Treaty on the Non-Proliferation of Nuclear Weapons,http://www.wikidata.org/entity/Q186444
Vatican City,22,Single Convention on Narcotic Drugs,http://www.wikidata.org/entity/Q1273678
Vatican City,2,Q9135562,http://www.wikidata.org/entity/Q9135562
Vatican City,1,Q9132319,http://www.wikidata.org/entity/Q9132319
Vatican City,1,Q9134202,http://www.wikidata.org/entity/Q9134202
Vatican City,1,Q9136073,http://www.wikidata.org/entity/Q9136073
Vietnam,57,My Lai Massacre,http://www.wikidata.org/entity/Q183421
Vietnam,35,Gulf of Tonkin incident,http://www.wikidata.org/entity/Q482402
Vietnam,35,Gulf of Tonkin incident,http://www.wikidata.org/entity/Q482402
Vietnam,13,Operation Junction City,http://www.wikidata.org/entity/Q220882
Vietnam,13,1964 Brinks Hotel bombing,http://www.wikidata.org/entity/Q712907
Vietnam,13,1960 South Vietnamese coup attempt,http://www.wikidata.org/entity/Q1935163
Vietnam,13,Vietnam at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2144798
Vietnam,13,Vietnam at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2440584
Vietnam,13,1962 South Vietnamese Independence Palace bombing,http://www.wikidata.org/entity/Q2627940
Vietnam,12,1967 USS Forrestal fire,http://www.wikidata.org/entity/Q1374042
Vietnam,12,Battle of Long Tan,http://www.wikidata.org/entity/Q259526
Vietnam,12,Vietnam at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2645448
Vietnam,10,1963 South Vietnamese coup,http://www.wikidata.org/entity/Q1078181
Vietnam,9,Thanh Hoa Bridge,http://www.wikidata.org/entity/Q4346741
Vietnam,8,arrest and assassination of Ngo Dinh Diem,http://www.wikidata.org/entity/Q1003866
Vietnam,7,Binh Hoa massacre,http://www.wikidata.org/entity/Q497528
Vietnam,7,Operation Bolo,http://www.wikidata.org/entity/Q4335260
Vietnam,6,Battle of Tra Binh Dong,http://www.wikidata.org/entity/Q487431
Vietnam,6,Battle of Tra Binh Dong,http://www.wikidata.org/entity/Q487431
Vietnam,6,Operation Masher,http://www.wikidata.org/entity/Q682195
Yemen,3,Aden Airport Attack,http://www.wikidata.org/entity/Q19605431
Yemen,2,Childrens Party Attack,http://www.wikidata.org/entity/Q16957618
Yemen,2,Arab Police Mutiny,http://www.wikidata.org/entity/Q16961833
Yemen,2,Arab Police Mutiny,http://www.wikidata.org/entity/Q16961833
Yemen,2,Battle of the Crater,http://www.wikidata.org/entity/Q16966603
Yemen,2,Withdrawal from Aden,http://www.wikidata.org/entity/Q17039175
Yemen,2,Assassination of Harry Barrie,http://www.wikidata.org/entity/Q19870784
Yemen,2,Assassination of Sir Arthur Charles,http://www.wikidata.org/entity/Q19870788
Yemen,2,Battle of Dhala,http://www.wikidata.org/entity/Q22935568
Zambia,13,1961 Ndola United Nations DC-6 crash,http://www.wikidata.org/entity/Q4055782
Zambia,12,Zambia at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2665871
Zambia,6,1968 Zambian general election,http://www.wikidata.org/entity/Q1672815
Zimbabwe,2,Battle of Sinoia,http://www.wikidata.org/entity/Q16208818
Zimbabwe,1,Operation Griffin,http://www.wikidata.org/entity/Q55627695
Zimbabwe,1,Operation Pagoda,http://www.wikidata.org/entity/Q48811286
Zimbabwe,1,Operation Excess (Rhodesia),http://www.wikidata.org/entity/Q55627682
Georgia,1,Q4510199,http://www.wikidata.org/entity/Q4510199
Georgia,1,Q4510204,http://www.wikidata.org/entity/Q4510204
Georgia,1,Q4510411,http://www.wikidata.org/entity/Q4510411
Georgia,1,Q4510415,http://www.wikidata.org/entity/Q4510415
Georgia,1,Q55185310,http://www.wikidata.org/entity/Q55185310
Georgia,1,Q18398573,http://www.wikidata.org/entity/Q18398573
Ghana,15,Ghana at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q615751
Ghana,15,Ghana at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q1010230
Ghana,13,Ghana at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q966290
Ghana,6,1960 Ghanaian presidential election,http://www.wikidata.org/entity/Q1592531
Ghana,4,1969 Ghanaian parliamentary election,http://www.wikidata.org/entity/Q428036
Ghana,4,1965 Ghanaian parliamentary election,http://www.wikidata.org/entity/Q1567591
Ghana,3,Operation Guitar Boy,http://www.wikidata.org/entity/Q7097104
Ghana,2,1966 Ghana coup d'état,http://www.wikidata.org/entity/Q52705852
Ghana,1,"MPs elected in the Ghanaian parliamentary election, 1969",http://www.wikidata.org/entity/Q6717379
Ghana,1,Ghana at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19873675
Ghana,1,1963 African Cup of Nations Final,http://www.wikidata.org/entity/Q64692660
Israel,64,Israeli–Palestinian conflict,http://www.wikidata.org/entity/Q151622
Israel,15,Israel at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q1998621
Israel,15,Israeli-Lebanese conflict,http://www.wikidata.org/entity/Q3241199
Israel,14,Israel at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2580993
Israel,14,Israel at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2050014
Israel,12,1961 Israeli legislative election,http://www.wikidata.org/entity/Q2916994
Israel,11,1969 Israeli legislative election,http://www.wikidata.org/entity/Q2890121
Israel,11,1965 Israeli legislative election,http://www.wikidata.org/entity/Q2917013
Israel,8,Battle of Ammunition Hill,http://www.wikidata.org/entity/Q2336243
Israel,7,wheelchair fencing at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q1038828
Israel,5,1962 Israeli presidential election,http://www.wikidata.org/entity/Q2900034
Israel,4,athletics at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q979514
Israel,4,1968 Israeli presidential election,http://www.wikidata.org/entity/Q2900405
Israel,4,1963 Israeli presidential election,http://www.wikidata.org/entity/Q2900423
Israel,4,Israel at the 1960 Summer Paralympics,http://www.wikidata.org/entity/Q6087331
Israel,4,Israel at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q6087345
Israel,3,Israel at the 1964 Summer Paralympics,http://www.wikidata.org/entity/Q6087338
Israel,3,reunification of Jerusalem,http://www.wikidata.org/entity/Q28980421
Israel,2,Jordanian campaign,http://www.wikidata.org/entity/Q6277258
Israel,2,Jordanian campaign,http://www.wikidata.org/entity/Q6277258
Jordan,19,Battle of Karameh,http://www.wikidata.org/entity/Q1930278
Jordan,8,Battle of Ammunition Hill,http://www.wikidata.org/entity/Q2336243
Jordan,2,1961 Jordanian general election,http://www.wikidata.org/entity/Q6277285
Jordan,2,1967 Jordanian general election,http://www.wikidata.org/entity/Q6277294
Jordan,2,1962 Jordanian general election,http://www.wikidata.org/entity/Q16909326
Jordan,1,1963 Jordanian general election,http://www.wikidata.org/entity/Q6277289
Kenya,15,Kenya at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2667169
Kenya,15,Kenya at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2667175
Kenya,12,Kenya at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2014635
Kenya,5,1969 Kenyan general election,http://www.wikidata.org/entity/Q2053487
Kenya,4,1963 Kenyan general election,http://www.wikidata.org/entity/Q2053483
Kenya,3,1961 Kenyan general election,http://www.wikidata.org/entity/Q2539671
Kenya,3,Nakuru AllStars,http://www.wikidata.org/entity/Q6960736
Kenya,3,1966 Kenyan parliamentary by-elections,http://www.wikidata.org/entity/Q24236272
Kenya,1,Kenya at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19874904
Libya,14,1969 Libyan coup d'état,http://www.wikidata.org/entity/Q6107218
Libya,12,Libya at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2358080
Libya,11,Libya at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2663975
Libya,4,1960 Libyan general election,http://www.wikidata.org/entity/Q6542935
Libya,4,1965 Libyan general election,http://www.wikidata.org/entity/Q6542938
Libya,4,1964 Libyan general election,http://www.wikidata.org/entity/Q6542936
Libya,3,1969 Libyan coup d'état attempt,http://www.wikidata.org/entity/Q104830467
Libya,2,1963 Marj earthquake,http://www.wikidata.org/entity/Q48841021
Libya,1,1969 Maghreb Athletics Championships,http://www.wikidata.org/entity/Q19893652
Malta,12,Malta at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2252925
Malta,11,Malta at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q150530
Malta,5,1962 Maltese general election,http://www.wikidata.org/entity/Q2069157
Malta,5,1962 Maltese general election,http://www.wikidata.org/entity/Q2069157
Malta,4,Malta at the 1960 Summer Paralympics,http://www.wikidata.org/entity/Q6744706
Malta,4,Malta at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q6744707
Malta,3,Malta at the 1964 Summer Paralympics,http://www.wikidata.org/entity/Q6744705
Malta,2,Malta at the 1962 European Athletics Championships,http://www.wikidata.org/entity/Q19380941
Malta,1,Malta at the 1969 European Athletics Championships,http://www.wikidata.org/entity/Q19380942
Malta,1,Malta at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19875363
Malta,1,Malta at the 1963 Mediterranean Games,http://www.wikidata.org/entity/Q20474576
Malta,1,Malta at the 1967 Mediterranean Games,http://www.wikidata.org/entity/Q20474594
Malta,1,1962 Malta Badminton Championships,http://www.wikidata.org/entity/Q65686932
Moldova,2,Q4510410,http://www.wikidata.org/entity/Q4510410
Mozambique,3,Mueda massacre,http://www.wikidata.org/entity/Q10327164
Mozambique,1,Operation Eagle (Portugal),http://www.wikidata.org/entity/Q55627677
Mozambique,1,Operation Mars (Portugal),http://www.wikidata.org/entity/Q55627703
Nauru,3,1963 Nauruan Local Government Council election,http://www.wikidata.org/entity/Q6981356
Nauru,3,1966 Nauruan parliamentary election,http://www.wikidata.org/entity/Q6981360
Nauru,3,1968 Nauruan parliamentary election,http://www.wikidata.org/entity/Q6981361
Nigeria,14,Nigeria at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q1934070
Nigeria,12,Nigeria at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q602411
Nigeria,11,Nigeria at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2583400
Nigeria,9,1966 Nigerian coup d'etat,http://www.wikidata.org/entity/Q16205928
Nigeria,9,1966 Nigerian coup d'etat,http://www.wikidata.org/entity/Q16205928
Nigeria,4,Abagana Ambush,http://www.wikidata.org/entity/Q2887789
Nigeria,4,Asaba massacre,http://www.wikidata.org/entity/Q4803193
Nigeria,4,Nigerian Counter-Coup of 1966,http://www.wikidata.org/entity/Q16908992
Nigeria,4,Nigeria Airways Flight 825,http://www.wikidata.org/entity/Q16999014
Nigeria,3,1966 anti-Igbo pogrom,http://www.wikidata.org/entity/Q4572480
Nigeria,2,1960 in Nigeria,http://www.wikidata.org/entity/Q20312406
Nigeria,2,1962 in Nigeria,http://www.wikidata.org/entity/Q20312434
Nigeria,2,1968 Sabena OO-SJK crash,http://www.wikidata.org/entity/Q98918901
Nigeria,1,Operation Tiger Claw,http://www.wikidata.org/entity/Q7097638
Nigeria,1,Operation Tiger Claw,http://www.wikidata.org/entity/Q7097638
Nigeria,1,1964 Nigerian general election,http://www.wikidata.org/entity/Q17091809
Nigeria,1,1964 Nigerian general election,http://www.wikidata.org/entity/Q17091809
Nigeria,1,1961 in Nigeria,http://www.wikidata.org/entity/Q20312420
Nigeria,1,1963 in Nigeria,http://www.wikidata.org/entity/Q20312461
Oman,18,Dhofar Rebellion,http://www.wikidata.org/entity/Q2363565
Papua New Guinea,1,Papua and New Guinea at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19871612
Russia,67,Treaty on the Non-Proliferation of Nuclear Weapons,http://www.wikidata.org/entity/Q186444
Russia,49,Outer Space Treaty,http://www.wikidata.org/entity/Q256608
Russia,38,1960 U-2 incident,http://www.wikidata.org/entity/Q748379
Russia,24,Novocherkassk massacre,http://www.wikidata.org/entity/Q571354
Russia,13,1966 World Fencing Championships,http://www.wikidata.org/entity/Q1399610
Russia,10,1965 European Figure Skating Championships,http://www.wikidata.org/entity/Q119950
Russia,10,Women's World Chess Championship 1969,http://www.wikidata.org/entity/Q152154
Russia,10,1963 Aeroflot Tupolev Tu-124 Neva river ditching,http://www.wikidata.org/entity/Q1995382
Russia,10,Women's World Chess Championship 1962,http://www.wikidata.org/entity/Q39291
Russia,9,Brezhnev assassination attempt,http://www.wikidata.org/entity/Q3735267
Russia,9,death of Yuri Gagarin,http://www.wikidata.org/entity/Q8826711
Russia,8,1969 EC-121 shootdown incident,http://www.wikidata.org/entity/Q4573536
Russia,6,5th Moscow International Film Festival,http://www.wikidata.org/entity/Q724316
Russia,6,2nd Moscow International Film Festival,http://www.wikidata.org/entity/Q4041053
Russia,6,1963 Kuril Islands earthquake,http://www.wikidata.org/entity/Q4571134
Russia,6,Manege Affair,http://www.wikidata.org/entity/Q4373651
Russia,5,3rd Moscow International Film Festival,http://www.wikidata.org/entity/Q130370
Russia,5,4th Moscow International Film Festival,http://www.wikidata.org/entity/Q322748
Russia,5,6th Moscow International Film Festival,http://www.wikidata.org/entity/Q1156459
Russia,5,1962 World Allround Speed Skating Championships for men,http://www.wikidata.org/entity/Q1808037
Samoa,2,1964 Western Samoan general election,http://www.wikidata.org/entity/Q7409954
Samoa,2,1967 Western Samoan general election,http://www.wikidata.org/entity/Q7409956
Sierra Leone,12,Sierra Leone at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2450112
Sierra Leone,5,1962 Sierra Leonean general election,http://www.wikidata.org/entity/Q7511455
Sierra Leone,5,1967 Sierra Leonean general election,http://www.wikidata.org/entity/Q7511456
Singapore,16,Singapore at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2028229
Singapore,14,Singapore at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2436589
Singapore,4,"Singapore national referendum, 1962",http://www.wikidata.org/entity/Q7523303
Singapore,3,Action of 13 December 1964,http://www.wikidata.org/entity/Q4677247
Singapore,3,1968 Singaporean general election,http://www.wikidata.org/entity/Q7523289
Singapore,2,1961 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q1675573
Singapore,2,1961 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q1675573
Singapore,2,1960 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q1731445
Singapore,2,1960 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q1731445
Singapore,2,1962 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q2289066
Singapore,2,1962 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q2289066
Singapore,2,1961/1962 Singapore Badminton Championships,http://www.wikidata.org/entity/Q65922800
Singapore,2,1961/1962 Singapore Badminton Championships,http://www.wikidata.org/entity/Q65922800
Singapore,1,1963 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q2289064
Singapore,1,1965 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q2289069
Singapore,1,1968 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q2289075
Singapore,1,1967 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q2289072
Singapore,1,1969 Singapore Open Badminton Championships,http://www.wikidata.org/entity/Q2800849
Singapore,1,Bukit Ho Swee Fire,http://www.wikidata.org/entity/Q4986899
Singapore,1,Singapore at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19646068
Slovakia,9,1966 European Figure Skating Championships,http://www.wikidata.org/entity/Q1318232
Slovakia,3,"Slovak parliamentary election, 1964",http://www.wikidata.org/entity/Q11931767
Slovakia,2,"Slovak parliamentary election, 1960",http://www.wikidata.org/entity/Q11931752
Slovakia,1,1967 Slovak Figure Skating Championships,http://www.wikidata.org/entity/Q28563943
Slovakia,1,1967 Slovak Figure Skating Championships,http://www.wikidata.org/entity/Q28563943
Slovakia,1,1962 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q32996158
Slovakia,1,1962 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q32996158
Slovakia,1,Q51902273,http://www.wikidata.org/entity/Q51902273
Slovakia,1,Q51919352,http://www.wikidata.org/entity/Q51919352
Slovakia,1,Q52021360,http://www.wikidata.org/entity/Q52021360
Slovakia,1,Q52154014,http://www.wikidata.org/entity/Q52154014
Slovenia,9,1967 European Figure Skating Championships,http://www.wikidata.org/entity/Q1318243
Slovenia,6,Britannia Airways Flight 105,http://www.wikidata.org/entity/Q4969273
Slovenia,3,Planica 1969,http://www.wikidata.org/entity/Q20521093
Slovenia,2,Miss Slovenia 1966,http://www.wikidata.org/entity/Q99489185
Slovenia,2,Miss Slovenia 1967,http://www.wikidata.org/entity/Q99492363
Slovenia,2,Miss Universe Slovenia 1968,http://www.wikidata.org/entity/Q99492655
Slovenia,2,Miss Universe Slovenia 1969,http://www.wikidata.org/entity/Q104804377
Slovenia,2,Q105443475,http://www.wikidata.org/entity/Q105443475
Slovenia,2,Q105443516,http://www.wikidata.org/entity/Q105443516
Slovenia,2,Q105443545,http://www.wikidata.org/entity/Q105443545
Slovenia,1,1969 Slovenia International Badminton Championships,http://www.wikidata.org/entity/Q2801035
Slovenia,1,1965 Slovenia International Badminton Championships,http://www.wikidata.org/entity/Q2801032
Slovenia,1,1966 Slovenia International Badminton Championships,http://www.wikidata.org/entity/Q2801033
Slovenia,1,1967 Slovenian Badminton Championships,http://www.wikidata.org/entity/Q2294608
Slovenia,1,1964 Slovenia International Badminton Championships,http://www.wikidata.org/entity/Q2801031
Slovenia,1,1963 Slovenia International Badminton Championships,http://www.wikidata.org/entity/Q2801029
Slovenia,1,1967 Slovenia International Badminton Championships,http://www.wikidata.org/entity/Q2801034
Slovenia,1,Q12799297,http://www.wikidata.org/entity/Q12799297
Slovenia,1,Miss Slovenia 1968,http://www.wikidata.org/entity/Q99662535
Slovenia,1,Q104804367,http://www.wikidata.org/entity/Q104804367
Solomon Islands,1,1964 Solomon Islands general election,http://www.wikidata.org/entity/Q18379170
Solomon Islands,1,1967 Solomon Islands general election,http://www.wikidata.org/entity/Q18392140
Somalia,6,1969 Somali coup d'état,http://www.wikidata.org/entity/Q48733987
Somalia,4,1964 Somali parliamentary election,http://www.wikidata.org/entity/Q929386
Somalia,4,1969 Somali parliamentary election,http://www.wikidata.org/entity/Q2053546
Somalia,2,1960 in Somalia,http://www.wikidata.org/entity/Q20982481
South Africa,36,Sharpeville massacre,http://www.wikidata.org/entity/Q518753
South Africa,21,1968 South African Grand Prix,http://www.wikidata.org/entity/Q171564
South Africa,21,1969 South African Grand Prix,http://www.wikidata.org/entity/Q171713
South Africa,21,1967 South African Grand Prix,http://www.wikidata.org/entity/Q171895
South Africa,21,1965 South African Grand Prix,http://www.wikidata.org/entity/Q663866
South Africa,20,1962 South African Grand Prix,http://www.wikidata.org/entity/Q663707
South Africa,20,1963 South African Grand Prix,http://www.wikidata.org/entity/Q663779
South Africa,15,South Africa at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q437235
South Africa,13,South Africa at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2666950
South Africa,7,South African Airways Flight 406,http://www.wikidata.org/entity/Q1526574
South Africa,5,1966 South African Grand Prix,http://www.wikidata.org/entity/Q1649078
South Africa,5,1966 South African general election,http://www.wikidata.org/entity/Q3643230
South Africa,5,1961 South African general election,http://www.wikidata.org/entity/Q2328039
South Africa,5,Coalbrook mining disaster,http://www.wikidata.org/entity/Q19903859
South Africa,4,1968 British Lions tour to South Africa,http://www.wikidata.org/entity/Q3535473
South Africa,3,1961 South African Grand Prix,http://www.wikidata.org/entity/Q4570461
South Africa,3,South Africa at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q7565373
South Africa,3,"South African presidential election, 1968",http://www.wikidata.org/entity/Q16684551
South Africa,3,"South African presidential election, 1967",http://www.wikidata.org/entity/Q16684549
South Africa,2,1961 Ireland rugby union tour of South Africa,http://www.wikidata.org/entity/Q3996436
South Korea,15,South Korea at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q487628
South Korea,15,South Korea at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q488474
South Korea,14,South Korea at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q485670
South Korea,14,South Korea at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q485686
South Korea,14,South Korea at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q485861
South Korea,13,May 16 coup,http://www.wikidata.org/entity/Q487810
South Korea,11,South Korea at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q490534
South Korea,9,"South Korean constitutional referendum, 1962",http://www.wikidata.org/entity/Q334840
South Korea,8,1963 South Korean presidential election,http://www.wikidata.org/entity/Q286534
South Korea,8,1967 South Korean presidential election,http://www.wikidata.org/entity/Q286861
South Korea,8,"South Korean constitutional referendum, 1969",http://www.wikidata.org/entity/Q334643
South Korea,8,1969 EC-121 shootdown incident,http://www.wikidata.org/entity/Q4573536
South Korea,7,March 1960 South Korean presidential election,http://www.wikidata.org/entity/Q276668
South Korea,6,August 1960 South Korean presidential election,http://www.wikidata.org/entity/Q286848
South Korea,6,1960 South Korean legislative election,http://www.wikidata.org/entity/Q623634
South Korea,5,1967 South Korean legislative election,http://www.wikidata.org/entity/Q623946
South Korea,5,1963 South Korean legislative election,http://www.wikidata.org/entity/Q624006
South Korea,5,Agreement Between Japan and the Republic of Korea Concerning the Settlement of Problems in Regard to Property and Claims and Economic Cooperation,http://www.wikidata.org/entity/Q11634628
South Korea,5,1960 in South Korea,http://www.wikidata.org/entity/Q19568292
South Korea,4,South Korea at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q7567641
Spain,50,Eurovision Song Contest 1969,http://www.wikidata.org/entity/Q203329
Spain,26,1964 European Nations' Cup Final,http://www.wikidata.org/entity/Q944129
Spain,25,1969 European Cup Final,http://www.wikidata.org/entity/Q1068845
Spain,24,1966 Palomares B-52 crash,http://www.wikidata.org/entity/Q113382
Spain,21,1964 European Nations' Cup squads,http://www.wikidata.org/entity/Q736149
Spain,16,Spain at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q581475
Spain,15,caso del metílico,http://www.wikidata.org/entity/Q7707426
Spain,14,Spain at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q146150
Spain,14,Spain at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q148331
Spain,14,Spain at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q150544
Spain,14,Spain at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q581420
Spain,13,Spain at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q581433
Spain,13,1968 European Indoor Games,http://www.wikidata.org/entity/Q1377365
Spain,13,1968 European Indoor Games,http://www.wikidata.org/entity/Q1377365
Spain,8,Ciudad Deportiva,http://www.wikidata.org/entity/Q347909
Spain,8,1963 Inter-Cities Fairs Cup Final,http://www.wikidata.org/entity/Q1413832
Spain,8,Spain in the Eurovision Song Contest 1961,http://www.wikidata.org/entity/Q2126936
Spain,7,1962 Inter-Cities Fairs Cup Final,http://www.wikidata.org/entity/Q1487447
Spain,7,Spain in the Eurovision Song Contest 1963,http://www.wikidata.org/entity/Q7572894
Spain,7,Spain in the Eurovision Song Contest 1962,http://www.wikidata.org/entity/Q7572893
Sri Lanka,52,Sino-Indian War,http://www.wikidata.org/entity/Q208694
Sri Lanka,15,Ceylon at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q1925939
Sri Lanka,14,Ceylon at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q1962447
Sri Lanka,13,Ceylon at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2449632
Sri Lanka,5,1962 Ceylonese coup d'état attempt,http://www.wikidata.org/entity/Q4570700
Sri Lanka,5,1965 Ceylonese parliamentary election,http://www.wikidata.org/entity/Q5065815
Sri Lanka,5,1965 Ceylonese parliamentary election,http://www.wikidata.org/entity/Q5065815
Sri Lanka,5,July 1960 Ceylonese parliamentary election,http://www.wikidata.org/entity/Q5065817
Sri Lanka,4,March 1960 Ceylonese parliamentary election,http://www.wikidata.org/entity/Q5065818
Sri Lanka,2,1966 alleged Ceylonese coup d'état attempt,http://www.wikidata.org/entity/Q16057019
Sri Lanka,1,1969 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q979867
Sri Lanka,1,1963 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q1452612
Sri Lanka,1,1965 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q1478330
Sri Lanka,1,1968 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q1492452
Sri Lanka,1,1961 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q1790879
Sri Lanka,1,1960 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q2315212
