country,number,item,item_id,shortform,pageid,wikidata_description
Portugal,13,"Beatrice, Countess of Arundel",http://www.wikidata.org/entity/Q1766277,wd:Q1766277,2438692,Portuguese noble
Portugal,12,Engratia,http://www.wikidata.org/entity/Q32313,wd:Q32313,16697088,Hispanic saint
Portugal,11,Isabella of Viseu,http://www.wikidata.org/entity/Q6078156,wd:Q6078156,18811860,Duchess of Braganza
Portugal,11,Mafalda of Portugal,http://www.wikidata.org/entity/Q2600808,wd:Q2600808,10845698,Portuguese infanta
Portugal,10,"Maria, Marchioness of Tortosa",http://www.wikidata.org/entity/Q2607125,wd:Q2607125,2432417,Portuguese infanta
Portugal,8,Branca of Portugal,http://www.wikidata.org/entity/Q4755558,wd:Q4755558,2533021,Viscountess of Huelgas
Portugal,7,Senorina of Basto,http://www.wikidata.org/entity/Q3821735,wd:Q3821735,14317040,Galician saint
Portugal,7,Maria Alphaizuli,http://www.wikidata.org/entity/Q16147985,wd:Q16147985,40463190,11th-century poet
Portugal,6,Urraca of Portugal,http://www.wikidata.org/entity/Q10388281,wd:Q10388281,,
Portugal,5,Sara la Goda,http://www.wikidata.org/entity/Q6121781,wd:Q6121781,70741594,8th century Visigothic noblewoman
Portugal,5,Constance of Portugal I,http://www.wikidata.org/entity/Q2994841,wd:Q2994841,,
Portugal,5,Maria of Portugal,http://www.wikidata.org/entity/Q3306659,wd:Q3306659,2533076,Infanta of Portugal
Portugal,5,Sancha of Portugal,http://www.wikidata.org/entity/Q10367509,wd:Q10367509,,
Portugal,2,Eufemia,http://www.wikidata.org/entity/Q68795009,wd:Q68795009,,
Portugal,2,Teresa Sanches of Portugal,http://www.wikidata.org/entity/Q10380528,wd:Q10380528,,
Portugal,2,Teresa Gil,http://www.wikidata.org/entity/Q6142561,wd:Q6142561,,
Portugal,2,Sancha of Portugal I,http://www.wikidata.org/entity/Q44059726,wd:Q44059726,,
Portugal,2,Justa Rodrigues Pereira,http://www.wikidata.org/entity/Q10313160,wd:Q10313160,,
Portugal,1,Sancha Lopes de Baião,http://www.wikidata.org/entity/Q48876810,wd:Q48876810,,
Portugal,1,Isabel of Portugal,http://www.wikidata.org/entity/Q117349646,wd:Q117349646,,
Portugal,1,Maria of Portugal,http://www.wikidata.org/entity/Q23542792,wd:Q23542792,,
Portugal,1,Beata of Sens,http://www.wikidata.org/entity/Q9168142,wd:Q9168142,,
Portugal,1,Elvira Viegas de Ribadouro,http://www.wikidata.org/entity/Q56351727,wd:Q56351727,,
Portugal,1,Urraca Viegas de Ribadouro,http://www.wikidata.org/entity/Q56351770,wd:Q56351770,,
Portugal,1,Dórdia Viegas de Ribadouro,http://www.wikidata.org/entity/Q56721178,wd:Q56721178,,
Qatar,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Republic of Ireland,36,Brigit of Kildare,http://www.wikidata.org/entity/Q80979,wd:Q80979,353772,Irish abbess and saint
Republic of Ireland,23,Dymphna,http://www.wikidata.org/entity/Q239354,wd:Q239354,460466,Irish saint
Republic of Ireland,19,Anne de Mortimer,http://www.wikidata.org/entity/Q256983,wd:Q256983,211544,English countess
Republic of Ireland,14,Petronilla de Meath,http://www.wikidata.org/entity/Q4156237,wd:Q4156237,4636195,Irish woman burnt for heresy
Republic of Ireland,11,"Isabel de Clare, 4th Countess of Pembroke",http://www.wikidata.org/entity/Q783126,wd:Q783126,18108523,Cambro-Norman-Irish noblewoman and one of the wealthiest heiresses in Wales and Ireland
Republic of Ireland,9,Gormflaith ingen Murchada,http://www.wikidata.org/entity/Q3111071,wd:Q3111071,2260101,Irish queen (960–1030 CE)
Republic of Ireland,9,Íte of Killeedy,http://www.wikidata.org/entity/Q1288349,wd:Q1288349,810721,Irish saint
Republic of Ireland,8,Aoife MacMurrough,http://www.wikidata.org/entity/Q640879,wd:Q640879,4710377,"Wife of Richard de Clare, 2nd Earl of Pembroke"
Republic of Ireland,7,Buriana,http://www.wikidata.org/entity/Q4099574,wd:Q4099574,4674394,Irish saint
Republic of Ireland,7,Uallach ingen Muinecháin,http://www.wikidata.org/entity/Q4257088,wd:Q4257088,27585487,Irish poet
Republic of Ireland,6,Gobnait,http://www.wikidata.org/entity/Q5575577,wd:Q5575577,7149637,Irish saint
Republic of Ireland,5,"Maud de Lacy, Baroness Geneville",http://www.wikidata.org/entity/Q3851875,wd:Q3851875,23440780,Irish-Norman noble
Republic of Ireland,4,Samthann,http://www.wikidata.org/entity/Q1278739,wd:Q1278739,26634284,Irish folk saint
Republic of Ireland,4,"Egidia de Lacy, Lady of Connacht",http://www.wikidata.org/entity/Q3720333,wd:Q3720333,19770170,Medieval Irish noblewomen
Republic of Ireland,3,Derbforgaill,http://www.wikidata.org/entity/Q5261384,wd:Q5261384,2865661,Irish princess
Republic of Ireland,3,"Juliana FitzGerald, Lady of Thomond",http://www.wikidata.org/entity/Q3811097,wd:Q3811097,22988110,Irish noble
Republic of Ireland,3,Dar Lugdach,http://www.wikidata.org/entity/Q18527449,wd:Q18527449,52698033,"Successor of Brigit of Kildare, (died 525/527)"
Republic of Ireland,2,Mór Ní Tuathail,http://www.wikidata.org/entity/Q6950281,wd:Q6950281,23673175,Irish queen
Republic of Ireland,2,"Katherine Fitzgerald, Lady of Hy-Carbery",http://www.wikidata.org/entity/Q24882980,wd:Q24882980,50787977,Anglo-Irish Noblewoman of the Geraldine's dynasty {c.1452-1506)
Republic of Ireland,2,"Maud de Prendergast, Lady of Offaly",http://www.wikidata.org/entity/Q6792278,wd:Q6792278,24219078,Irish noblewoman
Republic of Ireland,1,Sadhbh Béan Ó Mailchonaire,http://www.wikidata.org/entity/Q7397859,wd:Q7397859,31400348,Irish poet and historian
Republic of Ireland,1,"Joan FitzGerald, Countess of Carrick",http://www.wikidata.org/entity/Q6205050,wd:Q6205050,19709831,Irish noble
Republic of Ireland,1,Margery de Burgh,http://www.wikidata.org/entity/Q6760317,wd:Q6760317,19776260,Medieval Irish noblewoman
Romania,7,Maria Voichița,http://www.wikidata.org/entity/Q4281659,wd:Q4281659,41818881,Moldavian princess
Russia,58,Olga of Kiev,http://www.wikidata.org/entity/Q193198,wd:Q193198,22817,Grand Princess of Kyiv
Russia,22,Helena of Moscow,http://www.wikidata.org/entity/Q265430,wd:Q265430,14925312,Grand Duchess of Lithuania and Queen of Poland (1476-1513)
Russia,19,Marfa Boretskaya,http://www.wikidata.org/entity/Q2625690,wd:Q2625690,6256739,politician
Russia,18,Uliana of Tver,http://www.wikidata.org/entity/Q128399,wd:Q128399,4237215,Second wife of Grand Prince Algirdas of Lithuania
Russia,15,"Anna, Grand Duchess of Lithuania",http://www.wikidata.org/entity/Q2668881,wd:Q2668881,2199831,Wife of Grand Duke Vytautas
Russia,11,Nana of Iberia,http://www.wikidata.org/entity/Q3651990,wd:Q3651990,22457193,Queen of Iberia
Russia,10,Maria of Tver,http://www.wikidata.org/entity/Q1188419,wd:Q1188419,2895245,Grand Princess of Moscow
Russia,9,Anna of Kashin,http://www.wikidata.org/entity/Q1141121,wd:Q1141121,4261975,Russian princess and saint
Russia,7,Anna of Ryazan,http://www.wikidata.org/entity/Q302419,wd:Q302419,19646371,"Russian noblewoman, Regent of the Ryazan Principality in 1483 and in 1500–1501"
Russia,5,Canike,http://www.wikidata.org/entity/Q73174631,wd:Q73174631,,
Russia,2,Mariya Dmitriyevna Moskovskaya,http://www.wikidata.org/entity/Q41656437,wd:Q41656437,,
Russia,1,Q30879290,http://www.wikidata.org/entity/Q30879290,wd:Q30879290,,
Saudi Arabia,93,Aisha,http://www.wikidata.org/entity/Q4730963,wd:Q4730963,21552009,Muhammad's third wife (c. 613/4 – 678)
Saudi Arabia,91,Fatima,http://www.wikidata.org/entity/Q180123,wd:Q180123,12457406,Daughter of Muhammad (c. 605-632)
Saudi Arabia,84,Khadija bint Khuwaylid,http://www.wikidata.org/entity/Q42034,wd:Q42034,23727564,First wife of Muhammad (c.555–619)
Saudi Arabia,51,Amna,http://www.wikidata.org/entity/Q257935,wd:Q257935,2151460,Mother of Prophet Muhammad (c.549-c.577)
Saudi Arabia,48,Hafsa bint Umar,http://www.wikidata.org/entity/Q263791,wd:Q263791,1072861,a wife of Islamic prophet Muhammad (c.605–665)
Saudi Arabia,40,Zaynab bint Ali,http://www.wikidata.org/entity/Q1111208,wd:Q1111208,2146808,The daughter of Ali ibn Abi Talib and Fatimah bint Muhammad (626-682)
Saudi Arabia,40,Umm Salama,http://www.wikidata.org/entity/Q42104,wd:Q42104,1072911,Wife of Muhammad
Saudi Arabia,40,Zaynab bint Khuzayma,http://www.wikidata.org/entity/Q144394,wd:Q144394,1072890,wife of Muhammad
Saudi Arabia,40,Zaynab bint Jahsh,http://www.wikidata.org/entity/Q144396,wd:Q144396,1072974,wife and cousin of Muhammad (c. 590–641)
Saudi Arabia,38,Sawda bint Zamʿa,http://www.wikidata.org/entity/Q1943555,wd:Q1943555,1072879,wife of the Islamic prophet Muhammad.
Saudi Arabia,35,Safiyya bint Huyayy,http://www.wikidata.org/entity/Q263829,wd:Q263829,1073115,a wife of the Islamic Prophet Muhammad
Saudi Arabia,34,Ramla bint Abi Sufyan,http://www.wikidata.org/entity/Q2138599,wd:Q2138599,27670902,Daughter of the most powerful man in Mecca who later married Muhammad
Saudi Arabia,34,Maymunah bint al-Harith,http://www.wikidata.org/entity/Q3303021,wd:Q3303021,1073135,Wife of Muhammad
Saudi Arabia,33,Ruqayya bint Muhammad,http://www.wikidata.org/entity/Q2300129,wd:Q2300129,2219560,daughter of the Islamic Prophet Muhammad
Saudi Arabia,32,Juwayriyya bint al-Harith,http://www.wikidata.org/entity/Q3595927,wd:Q3595927,1073032,Wife of Muhammad
Saudi Arabia,32,Rayhana bint Zayd ibn ʿAmr,http://www.wikidata.org/entity/Q465845,wd:Q465845,8338585,"slave, later wife of Mohammed"
Saudi Arabia,31,"Zainab bint The Messenger of God, peace be upon him",http://www.wikidata.org/entity/Q1164707,wd:Q1164707,2314688,Eldest daughter of the Islamic prophet Mohammad
Saudi Arabia,31,al-Khansāʼ,http://www.wikidata.org/entity/Q2420369,wd:Q2420369,657019,poet
Saudi Arabia,31,Umm Kulthum bint Muhammad,http://www.wikidata.org/entity/Q2426845,wd:Q2426845,30864721,third daughter of the Islamic prophet Muhammad
Saudi Arabia,29,Asmā' bint Abu Bakr,http://www.wikidata.org/entity/Q2444841,wd:Q2444841,27010340,companion of Muhammad
Saudi Arabia,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Saudi Arabia,21,Fatimah bint Asad,http://www.wikidata.org/entity/Q1110668,wd:Q1110668,2140827,Sahabah
Saudi Arabia,20,Fātima bint Mūsā,http://www.wikidata.org/entity/Q445398,wd:Q445398,4158928,Daughter of the Seventh Twelver Imam
Saudi Arabia,19,Umm Rummān Zaynab bint ‘Āmir,http://www.wikidata.org/entity/Q3535516,wd:Q3535516,2137024,female Sahabi and Wife of Abu Bakr
Saudi Arabia,18,Umamah bint Zainab,http://www.wikidata.org/entity/Q1111147,wd:Q1111147,2314625,Granddaughter of Muhammad
Saudi Arabia,16,Lubaba bint al-Harith,http://www.wikidata.org/entity/Q1145034,wd:Q1145034,2167785,Companion of Muhammad (died c. 650)
Saudi Arabia,16,Asma bint Umays,http://www.wikidata.org/entity/Q2739346,wd:Q2739346,2147001,Female Sahaba
Saudi Arabia,15,Safiyyah bint ‘Abd al-Muttalib,http://www.wikidata.org/entity/Q2740828,wd:Q2740828,5862558,Sahaba
Saudi Arabia,13,Ruqayyah bint Husayn,http://www.wikidata.org/entity/Q584737,wd:Q584737,4473254,daughter of Husayn ibn Ali
Saudi Arabia,12,Fakhitah bint Abi Talib,http://www.wikidata.org/entity/Q3738508,wd:Q3738508,2317802,Female sahaba
Saudi Arabia,12,Sayyida Nafisa,http://www.wikidata.org/entity/Q6408431,wd:Q6408431,39613706,Muslim scholar
Saudi Arabia,9,A'isha bint Talhah,http://www.wikidata.org/entity/Q4646815,wd:Q4646815,6161992,early Islamic female Scholar
Saudi Arabia,8,Umm Waraqa,http://www.wikidata.org/entity/Q7881652,wd:Q7881652,37016497,companion of Muhammed
Saudi Arabia,7,Umm Kulthum bint Abi Bakr,http://www.wikidata.org/entity/Q7881640,wd:Q7881640,5131143,Youngest daughter of Abu Bakr
Saudi Arabia,7,Hammanah bint Jahsh,http://www.wikidata.org/entity/Q4120121,wd:Q4120121,6162340,companion (Sahabiyyah) of Muhammad
Saudi Arabia,6,Hakimah Khātūn,http://www.wikidata.org/entity/Q5640514,wd:Q5640514,,
Saudi Arabia,6,Sakinah (Fatima al-Kubra) bint Husayn,http://www.wikidata.org/entity/Q7402995,wd:Q7402995,2234955,Islamic princess
Saudi Arabia,5,Azza al-Mayla,http://www.wikidata.org/entity/Q12224990,wd:Q12224990,67017181,"Arabian Qiyan-courtesan musician, singer and poet."
Saudi Arabia,4,Fatima al-Sughra bint al-Husayn,http://www.wikidata.org/entity/Q5437870,wd:Q5437870,50149909,Daughter of Husayn Ibn Ali
Saudi Arabia,2,Q12211560,http://www.wikidata.org/entity/Q12211560,wd:Q12211560,,
Saudi Arabia,2,Q28713124,http://www.wikidata.org/entity/Q28713124,wd:Q28713124,,
Saudi Arabia,2,Amna Al-Kinani,http://www.wikidata.org/entity/Q28713127,wd:Q28713127,,
Saudi Arabia,1,Dakhtanús ibn Laqit,http://www.wikidata.org/entity/Q20412787,wd:Q20412787,,
Saudi Arabia,1,Jamila,http://www.wikidata.org/entity/Q16190997,wd:Q16190997,,
Serbia,26,Mara Branković,http://www.wikidata.org/entity/Q452777,wd:Q452777,3664180,"15th century Serbian princess, daughter of Đurađ Branković and Eirene Kantakouzene"
Serbia,22,Olivera Lazarević,http://www.wikidata.org/entity/Q458610,wd:Q458610,35129828,Serbian Princess and the wife of Ottoman Sultan Bayezid I
Serbia,17,Maria of Serbia,http://www.wikidata.org/entity/Q3449344,wd:Q3449344,21238714,Queen consort of Bosnia
Serbia,11,Charito,http://www.wikidata.org/entity/Q1898418,wd:Q1898418,18725465,"Roman empress, wife of Jovian"
Serbia,11,Vibia Aurelia Sabina,http://www.wikidata.org/entity/Q3656003,wd:Q3656003,25686758,youngest daughter of Roman Emperor Marcus Aurelius
Serbia,10,Jelena Balšić (Lazarević),http://www.wikidata.org/entity/Q2950131,wd:Q2950131,38201594,"medieval Serbian princess, daughter of Prince Lazar of Serbia and Princess Milica Nemanjic"
Serbia,8,Dragana of Serbia,http://www.wikidata.org/entity/Q3625270,wd:Q3625270,33130378,empress consort of Bulgaria
Serbia,4,Mara Lazarevic Brankovic,http://www.wikidata.org/entity/Q13646085,wd:Q13646085,,
Slovakia,56,Elizabeth of Hungary,http://www.wikidata.org/entity/Q159862,wd:Q159862,414393,Christian saint
Slovakia,22,Barbara Zápolya,http://www.wikidata.org/entity/Q242145,wd:Q242145,13545839,"Queen consort of Poland, grandduchess consort of Lithuania"
Slovenia,35,Barbara of Cilli,http://www.wikidata.org/entity/Q231334,wd:Q231334,916272,"Queen Consort of Hungary, Germany, Bohemia and Empress Consort of Holy Roman Empire"
Slovenia,20,Anna of Cilli,http://www.wikidata.org/entity/Q258360,wd:Q258360,5477366,Queen consort of Poland
Slovenia,19,Hemma of Gurk,http://www.wikidata.org/entity/Q269074,wd:Q269074,4482109,"Founder of religious houses in Carinthia, Austria"
Slovenia,12,Emnilda of Lusatia,http://www.wikidata.org/entity/Q455016,wd:Q455016,21659185,Duchess consort of Poland
Slovenia,3,Anna of Schaunberg,http://www.wikidata.org/entity/Q1285976,wd:Q1285976,18801533,Countess of Celje by marriage
Slovenia,1,Nicolosa Bursa,http://www.wikidata.org/entity/Q1991919,wd:Q1991919,,
South Africa,1,Majaji,http://www.wikidata.org/entity/Q6737408,wd:Q6737408,8137832,Queen of the Lovedu tribe
South Korea,27,Empress Gi,http://www.wikidata.org/entity/Q491079,wd:Q491079,183921,empress of the Yuan dynasty
South Korea,11,Queen Insu,http://www.wikidata.org/entity/Q624060,wd:Q624060,52345012,wife of Crown Prince Uigyeong of Joseon
South Korea,10,Queen Soheon,http://www.wikidata.org/entity/Q6788865,wd:Q6788865,17081571,Queen Consort of Joseon
South Korea,10,"Guji, Princess of Joseon",http://www.wikidata.org/entity/Q496216,wd:Q496216,35411919,"Royalty, writer, dancer and poet"
South Korea,9,Queen Ansun,http://www.wikidata.org/entity/Q6420748,wd:Q6420748,34141061,Korean royal consort
South Korea,8,Queen Jeongsun,http://www.wikidata.org/entity/Q625579,wd:Q625579,52334388,Queen Dowager of Joseon
South Korea,6,queen Janghwa,http://www.wikidata.org/entity/Q6721226,wd:Q6721226,53208849,Korean noblewoman
South Korea,5,Queen Gongye,http://www.wikidata.org/entity/Q11668218,wd:Q11668218,53081214,wife and Queen Consort of king Injong of Goryeo the 17th monarch of the Goryeo Dynasty
South Korea,3,Hye-bi Yi,http://www.wikidata.org/entity/Q12625168,wd:Q12625168,55939140,Royal Consort of Goryeo
South Korea,2,Royal Consort Yongjeol Deokbi,http://www.wikidata.org/entity/Q12608763,wd:Q12608763,68938885,Lady
South Korea,2,Royal Consort Inmok Deokbi,http://www.wikidata.org/entity/Q12613361,wd:Q12613361,68963878,Royal Consort of Goryeo
Spain,93,Isabella I of Castile,http://www.wikidata.org/entity/Q45859,wd:Q45859,23909513,"queen of the Crown of Castile, from 1474 to 1504; first queen of a dynastically-united Spain, from 1479 to 1504"
Spain,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
Spain,47,Blanche of Castile,http://www.wikidata.org/entity/Q353,wd:Q353,151743,Queen consort of France (1188–1252)
Spain,41,Berengaria of Navarre,http://www.wikidata.org/entity/Q229807,wd:Q229807,70949,Medieval English queen consort
Spain,41,Elizabeth of Aragon,http://www.wikidata.org/entity/Q235857,wd:Q235857,1858520,Queen of Portugal (1271-1336)
Spain,40,Queen Isabel of Portugal,http://www.wikidata.org/entity/Q466305,wd:Q466305,5096391,Queen consort of Portugal (1470-1498)
Spain,39,Urraca of León,http://www.wikidata.org/entity/Q128701,wd:Q128701,535434,Spanish queen
Spain,39,Maria of Aragon,http://www.wikidata.org/entity/Q229816,wd:Q229816,5510605,Queen of Portugal
Spain,39,Blanche I of Navarre,http://www.wikidata.org/entity/Q233865,wd:Q233865,5611312,Queen regnant of Navarre and queen consort of Sicily
Spain,37,Brunhilda of Austrasia,http://www.wikidata.org/entity/Q230639,wd:Q230639,1145202,Queen of Austrasia
Spain,35,Petronilla of Aragon,http://www.wikidata.org/entity/Q235409,wd:Q235409,511753,Queen of Aragón and Countess of Barcelona
Spain,34,Blanche II of Navarre,http://www.wikidata.org/entity/Q853282,wd:Q853282,1799027,princess of the House of Aragon and queen pretendent of Navarre
Spain,34,Eleanor of Aragon,http://www.wikidata.org/entity/Q241245,wd:Q241245,4761010,Queen of Portugal
Spain,33,Leonor I of Navarre,http://www.wikidata.org/entity/Q236889,wd:Q236889,2940926,Queen regnant of Navarre
Spain,32,Berengaria of Castile,http://www.wikidata.org/entity/Q232323,wd:Q232323,179431,Queen of Castile and queen consort of Leon
Spain,31,Juana Enríquez,http://www.wikidata.org/entity/Q236921,wd:Q236921,5131086,Aragonese queen
Spain,29,Constance of Sicily,http://www.wikidata.org/entity/Q286537,wd:Q286537,7991787,Queen of Aragon and titular Queen of Sicily
Spain,29,Yolanda de Aragon,http://www.wikidata.org/entity/Q235174,wd:Q235174,1296558,"Infanta de Aragon, titular queen consort of Naples, French noble (1384-1442)"
Spain,29,Urraca of Castile,http://www.wikidata.org/entity/Q236990,wd:Q236990,6254028,Queen of Portugal
Spain,29,Galswintha,http://www.wikidata.org/entity/Q233534,wd:Q233534,434332,consort (0540-0568)
Spain,28,Maria of Aragon,http://www.wikidata.org/entity/Q534501,wd:Q534501,9579252,Queen of Castile
Spain,28,Inês de Castro,http://www.wikidata.org/entity/Q234022,wd:Q234022,353066,disputed wife of Peter I of Portugal
Spain,28,"Constance of Castile, Duchess of Lancaster",http://www.wikidata.org/entity/Q237018,wd:Q237018,2064430,British noble (1354-1394)
Spain,27,"Maria of Castile, Queen of Aragon",http://www.wikidata.org/entity/Q1065706,wd:Q1065706,5290701,Queen consort of Aragon and Naples
Spain,26,Eulalia of Mérida,http://www.wikidata.org/entity/Q284323,wd:Q284323,3377774,Spanish saint
Spain,26,Beatrice of Castile,http://www.wikidata.org/entity/Q236981,wd:Q236981,5214151,Queen consort of Portugal (1325-1357)
Spain,25,Violant of Aragon,http://www.wikidata.org/entity/Q241179,wd:Q241179,10343401,Castilian queen-consort
Spain,24,Aelia Flaccilla,http://www.wikidata.org/entity/Q235603,wd:Q235603,2015106,Roman empress
Spain,24,Berengaria of Barcelona,http://www.wikidata.org/entity/Q113021,wd:Q113021,10554056,"Queen consort of Castile, León and Galicia"
Spain,24,Dulce of Aragon,http://www.wikidata.org/entity/Q283312,wd:Q283312,4645949,Portuguese queen consort
Spain,24,Beatrice of Castile,http://www.wikidata.org/entity/Q236970,wd:Q236970,9272101,Queen of Portugal
Spain,24,Eleanor of Alburquerque,http://www.wikidata.org/entity/Q253830,wd:Q253830,2781057,Queen of Aragon (1374-1435)
Spain,24,Elisenda of Montcada,http://www.wikidata.org/entity/Q777871,wd:Q777871,29215936,Queen consort of Aragon (1292-1364)
Spain,24,"Eleanor of Aragon, Queen of Castile",http://www.wikidata.org/entity/Q2016585,wd:Q2016585,1784209,Queen consort of Castile
Spain,23,Eleanor of Castile I,http://www.wikidata.org/entity/Q72556,wd:Q72556,21551330,Queen of Aragon and Roman Catholic Blessed
Spain,23,"Sancha of Castile, Queen of Aragon",http://www.wikidata.org/entity/Q296003,wd:Q296003,510732,Queen consort of Alfonso II of Aragon
Spain,22,"Blanche of Navarre, Queen of Castile",http://www.wikidata.org/entity/Q220444,wd:Q220444,2087590,Wife of King Sancho III of Castile
Spain,22,"Blanche of Navarre, Countess of Champagne",http://www.wikidata.org/entity/Q261922,wd:Q261922,2086448,Spanish noblewoman (1177-1229)
Spain,22,Urraca Fernández,http://www.wikidata.org/entity/Q1944965,wd:Q1944965,10147512,Queen consort of León and later of Navarre
Spain,21,Serena,http://www.wikidata.org/entity/Q257819,wd:Q257819,1677062,niece of Roman emperor Theodosius I
Spain,21,Eleanor de Guzmán,http://www.wikidata.org/entity/Q259136,wd:Q259136,2783616,Castilian noblewoman and long-term mistress to Alfonso XI of Castile
Spain,21,Juana Manuel,http://www.wikidata.org/entity/Q2439746,wd:Q2439746,4157762,Queen of Castile and Leon
Spain,21,Toda of Pamplona,http://www.wikidata.org/entity/Q2288810,wd:Q2288810,3314088,Queen consort to Sancho I of Pamplona (died 958)
Spain,21,Eleanor of Arborea,http://www.wikidata.org/entity/Q155244,wd:Q155244,486859,queen regnant (monarch) of Arborea in Sardinia
Spain,21,"Isabella of Castile, Queen of Aragon",http://www.wikidata.org/entity/Q167173,wd:Q167173,9483224,Spanish infante (1283-1328)
Spain,21,Elvira of Leon,http://www.wikidata.org/entity/Q272111,wd:Q272111,5009520,Queen of Sicily
Spain,20,Isabella of Aragon,http://www.wikidata.org/entity/Q441662,wd:Q441662,10367925,Queen of Germany
Spain,20,"Isabella of Castile, Duchess of York",http://www.wikidata.org/entity/Q434485,wd:Q434485,4824146,Duchess of York
Spain,20,Mencia Lopez de Haro,http://www.wikidata.org/entity/Q271563,wd:Q271563,9272652,Queen of Portugal
Spain,19,Margaret of Foix,http://www.wikidata.org/entity/Q1002546,wd:Q1002546,10081590,"Duchess Consort of Britain, Infanta of Navarra"
State of Palestine,65,Saint Anne,http://www.wikidata.org/entity/Q164294,wd:Q164294,143102,mother of Virgin Mary in Christian and Islamic traditions; unnamed in the New Testament or Quran
State of Palestine,53,Elizabeth,http://www.wikidata.org/entity/Q235849,wd:Q235849,650896,"Mother of John the Baptist and the wife of Zacharias/Zachary, according to the Gospel of Luke"
State of Palestine,36,Anna,http://www.wikidata.org/entity/Q1774668,wd:Q1774668,679740,biblical figure mentioned in the Gospel of Luke
State of Palestine,36,Isabella I of Jerusalem,http://www.wikidata.org/entity/Q235629,wd:Q235629,357760,queen of Jerusalem
State of Palestine,31,Mary of Bethany,http://www.wikidata.org/entity/Q239058,wd:Q239058,20788,"figure described in the Gospel of John; sister of Lazarus and Martha, living in the village of Bethany near Jerusalem; traditionally identified with Mary Magdalene"
State of Palestine,6,Philippa of Champagne,http://www.wikidata.org/entity/Q7183942,wd:Q7183942,23456349,French noble
Sweden,62,Bridget of Sweden,http://www.wikidata.org/entity/Q204996,wd:Q204996,89340,"Swedish nun, mystic, and saint (c.1303–1373)"
Sweden,30,Blanche of Namur,http://www.wikidata.org/entity/Q242598,wd:Q242598,828120,Queen consort of Norway and Sweden (1320–1363)
Sweden,26,Sigrid the Haughty,http://www.wikidata.org/entity/Q242746,wd:Q242746,596238,Viking Queen
Sweden,26,Catherine of Vadstena,http://www.wikidata.org/entity/Q237871,wd:Q237871,353296,Swedish noblewoman (c.1332–1381)
Sweden,25,Ingegerd Olofsdotter of Sweden,http://www.wikidata.org/entity/Q2332287,wd:Q2332287,30874869,Swedish princess and Grand Princess of Kiev
Sweden,24,Ingeborg Magnusdotter of Sweden,http://www.wikidata.org/entity/Q1883688,wd:Q1883688,17369002,Queen consort of Denmark
Sweden,23,Richeza of Denmark,http://www.wikidata.org/entity/Q287563,wd:Q287563,8908030,Queen consort of Sweden
Sweden,22,Gyda of Sweden,http://www.wikidata.org/entity/Q2192244,wd:Q2192244,16896909,"Swedish princess, Danish queen consort"
Sweden,21,Estrid of the Obotrites,http://www.wikidata.org/entity/Q2094063,wd:Q2094063,42557,Queen consort of Sweden
Sweden,20,Sophia of Denmark,http://www.wikidata.org/entity/Q2321295,wd:Q2321295,8900462,swedish queen
Sweden,19,Gunnhildr Sveinsdóttir,http://www.wikidata.org/entity/Q2656291,wd:Q2656291,16433219,Danish royal consorts
Sweden,19,Euphemia of Sweden,http://www.wikidata.org/entity/Q463711,wd:Q463711,1858767,Duchess consort of Mecklenburg
Sweden,19,Martha of Denmark,http://www.wikidata.org/entity/Q291409,wd:Q291409,8563824,Swedish queen
Sweden,18,Christina Ingesdotter of Sweden,http://www.wikidata.org/entity/Q2616032,wd:Q2616032,23160071,"Princess consort of Veliky Novgorod, Rostov and Belgorod"
Sweden,17,Hedwig of Holstein,http://www.wikidata.org/entity/Q434728,wd:Q434728,14688726,Swedish queen consort
Sweden,17,Catherine of Ymseborg,http://www.wikidata.org/entity/Q2721477,wd:Q2721477,6249697,Swedish queen
Sweden,16,Ingeborg Eriksdotter of Sweden,http://www.wikidata.org/entity/Q467512,wd:Q467512,8928657,Mother of King Valdemar I of Sweden
Sweden,15,Christina Abrahamsdotter,http://www.wikidata.org/entity/Q2616320,wd:Q2616320,16867341,15th-century queen consort of Sweden
Sweden,15,Ingeborg Eriksdottir of Norway,http://www.wikidata.org/entity/Q3494383,wd:Q3494383,22964488,Norwegian princess
Sweden,15,"Margaret of Sweden, Queen of Norway",http://www.wikidata.org/entity/Q1991150,wd:Q1991150,2634493,Queen consort of Norway
Sweden,13,Catherine Ingesdotter of Sweden,http://www.wikidata.org/entity/Q4958322,wd:Q4958322,50596723,medieval Swedish princess
Sweden,11,Rikissa Birgersdotter,http://www.wikidata.org/entity/Q441785,wd:Q441785,8907555,Norwegian queen consort
Sweden,11,Saint Ingrid of Skänninge,http://www.wikidata.org/entity/Q444475,wd:Q444475,41589872,Swedish saint
Sweden,11,Ingrid Ylva,http://www.wikidata.org/entity/Q468729,wd:Q468729,264955,Swedish noblewoman
